Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,841.1861198738244,1,11024256.776084945,8359666.661023229,11024256.776084945,8359666.661023229,-2.220446049250313e-16,-5.614103826268035e-06
1,(-222.28067731621093)(log(sqrt(26.99997383709663) - ((sqrt(X_0))^(X_0)))) - (26.99997383709663 + (X_1)(-279.07185566258346 - (X_2))),16,9184652.426589927,7112709.924466532,9184652.426589927,7112709.924466532,0.16686878642791525,0.14915867529484383
2,sqrt(1.6200958426830339) + (263.9384787442114)(log(sqrt(1.6200958426830339) - ((sqrt(X_0))^(X_0)))) - ((-353.41086889635517 - (X_0))(X_1) + (sqrt(X_0))^(X_0)),16,10700702.895506985,8400434.519171488,10700702.895506985,8400434.519171488,0.029349269265919742,-0.004882373988682298
3,sqrt(26.999969569974738) - (26.999969569974738) + (287.0789354216543)(X_1) + (-224.389666034072)(log(sqrt(26.999969569974738) - ((sqrt(X_0))^(X_0)))) - ((sqrt(X_0))^(X_0)),16,9187178.794305697,7107111.020196515,9187178.794305697,7107111.020196515,0.16663962198018112,0.1498284311511331
4,((log(sqrt(-4.012401653395308) - ((sqrt(X_0))^(X_0))))^(-1))(sqrt(-4.012401653395308) - ((sqrt(X_0))^(X_0))) - (-4.012401653395308),11,11686953.72027858,8958127.84762348,11686953.72027858,8958127.84762348,-0.060112618714690536,-0.07159513683130769
5,sqrt(-255.96376279233866) + (348.17913156827206)(X_1) + (90.22947912723232)(log(sqrt(-255.96376279233866) - ((sqrt(X_0))^(X_0)))) - ((sqrt(X_0))^(X_0)),15,10758386.237741314,8280516.141118302,10758386.237741314,8280516.141118302,0.024116867353850546,0.009462582114236229
6,(102.94934049111176)(((2)((2.1388787270359932)(2.1388787270359932)))(X_0) + (-2)((sqrt(X_0))^(X_0))) - (2.1388787270359932 + X_1),16,10524508.658207739,8122141.788025506,10524508.658207739,8122141.788025506,0.04533168339849569,0.028407744480730912
7,sqrt(-255.96376354309538) + (348.1793639215016)(X_1) + (90.22921986833988)(log(sqrt(-255.96376354309538) - ((sqrt(X_0))^(X_0)))) - ((sqrt(X_0))^(X_0)),15,10758386.237741118,8280516.330654869,10758386.237741118,8280516.330654869,0.0241168673538682,0.009462559441366758
8,log(-180.57387293877287) - (-180.57387293877287) + (-233.59087182718)(log(log(-180.57387293877287) - ((sqrt(X_0))^(X_0)))) - (((-96.69890599347737)(X_0) - (X_0))(X_1) + (sqrt(X_0))^(X_0)),18,9195212.418965774,7097800.823253855,9195212.418965774,7097800.823253855,0.1659108994165427,0.1509421417317811
9,((2)((-318.2601851811502)^(-1)))(log(-247.10864349183473 - ((sqrt(X_0))^(X_0)))) - (-247.10864349183473 + (X_1)(-381.696703097705 + X_1 + (X_0)((log(X_0 + log(((-318.2601851811502)^(-1))((sqrt(X_0))^(X_0)))))^(-1)) - (X_0))),26,10774308.112943515,8279140.427521959,10774308.112943515,8279140.427521959,0.022672608976565534,0.009627148642487371
10,(X_0)((175.00094664371764 - (X_0))(X_1)),6,10647880.61826368,8341579.432420675,10647880.61826368,8341579.432420675,0.03414072852854255,0.0021580284048474674
11,(7.233402197205381)(((4.6644572496039745)(X_0) + X_1)(log((4.6644572496039745)(((1.5018042102500082)^(X_2))((2)(4.6644572496039745) + (sqrt((2)(4.6644572496039745)))^(4.6644572496039745) - (sqrt((2)(4.6644572496039745))) + exp(X_0)))))),22,10846431.91089881,8629867.300206339,10846431.91089881,8629867.300206339,0.016130326859937538,-0.032327734957922516
12,X_2 - ((X_1)(-83.01646651149382 + (-140.8859875904861)(X_0) - (X_2))),10,10630470.391109217,8324801.022364695,10630470.391109217,8324801.022364695,0.03571999391650338,0.004165106549475661
13,X_2 - ((X_1)((-173.22228915662654)(X_0) + X_2)),8,10653998.280211698,8339840.322408684,10653998.280211698,8339840.322408684,0.033585801146835625,0.0023660653812073162
14,(436.0242396037536)(sqrt(X_2) - (sin(1))),7,11095111.406151194,8677009.78659765,11095111.406151194,8677009.78659765,-0.0064271570869030015,-0.037967044868917776
15,(X_1)((sin(((sqrt(0.7990269052452523))^(-1))(sqrt(0.7990269052452523) - ((sin(X_0))^(X_0)))))(1281.5746559016252 + (sin(sqrt(0.7990269052452523)))((sqrt(0.7990269052452523) + sin(((sqrt(0.7990269052452523))^(-1))(sqrt(0.7990269052452523) - ((sin(X_0))^(X_0)))) - ((sin(X_0))^(X_0)))^(-1)))),20,9558981.761727478,7552513.287866186,9558981.761727478,7552513.287866186,0.13291372326668804,0.09654822438392585
16,sqrt(-256.0001382370989) - (-256.0001382370989) + (295.05090142750566)(X_1) + (53.79382616849852)(log(sqrt(-256.0001382370989) - ((sqrt(X_0))^(X_0)))) - ((sqrt(X_0))^(X_0)),16,10739448.850888027,8227082.015878539,10739448.850888027,8227082.015878539,0.02583465996680634,0.015854514638726336
17,(sqrt(exp((-0.2209686351851765)(-0.2209686351851765))))((((-0.2209686351851765)(-0.2209686351851765) + (-0.2209686351851765)^((-0.2209686351851765)(-0.2209686351851765)))^(sin(sqrt(1 - (X_0)))))((X_1)(sqrt(sin(sqrt(1 - (X_0))))))),17,inf,inf,inf,inf,-inf,-inf
18,1.6193746294890852 + sqrt(1.6193746294890852) + (263.8268550543665)(log(sqrt(1.6193746294890852) - ((sqrt(X_0))^(X_0)))) - ((-352.90935420579814 - (X_0))(X_1) + (sqrt(X_0))^(X_0)),17,10700499.433642734,8399864.982134245,10700499.433642734,8399864.982134245,0.029367725100937325,-0.004814244449817373
19,((log(sqrt(-833.6738099838722) - ((sqrt(X_0))^(X_0))))^(-1))(sqrt(-833.6738099838722) - ((sqrt(X_0))^(X_0))) - (-833.6738099838722),11,11024127.86352857,8359286.687793258,11024127.86352857,8359286.687793258,1.1693537169010781e-05,3.9839307007794034e-05
20,sqrt(261.28977961355645) - (261.28977961355645) + (191.12120787763803)(log(sqrt(261.28977961355645) - ((sqrt(X_0))^(X_0)))) - ((X_1)(-346.86357473073826 + sin(sqrt(261.28977961355645) - ((sqrt(X_0))^(X_0)))) + (sqrt(X_0))^(X_0)),18,10781804.90070054,8298836.042235501,10781804.90070054,8298836.042235501,0.021992582385268578,0.00727110669902109
21,sqrt(-75368.32209166918) - (-75368.32209166918) + (-13439.837769296837)(log(sqrt(-75368.32209166918) - (X_0))) - (X_0 + (X_1)(-272.4706847861974 + ((-13439.837769296837)(log(sqrt(-75368.32209166918) - (X_0))) - (-75368.32209166918))^(-1) - (X_0))),19,10810930.276732031,8345260.557880504,10810930.276732031,8345260.557880504,0.019350646822349327,0.0017176823629158067
22,(X_0)^(X_0) + (48.644296280458626)((X_0)(log((X_0)^(X_0) - (sqrt(-6.6750533563364325) + X_0)))) - (-6.6750533563364325 + sqrt(-6.6750533563364325) + X_0 + (1 - (X_0))(X_1)),19,11417416.714324439,8866026.95721405,11417416.714324439,8866026.95721405,-0.035663169520178784,-0.06057778276588621
23,((-27.296113425730848)(log(sqrt(X_0) - (sqrt(1.3734225298967162)))) - (1.3734225298967162))^(X_0) + sqrt(X_0) - (sqrt(1.3734225298967162) + (X_0)(X_0)),14,9790525.96392117,7518267.336045009,9790525.96392117,7518267.336045009,0.11191056569365465,0.10064481644556611
24,(111.2522400154733)(log(sqrt(1.0652085595240395) - ((X_0)^(X_0)))) - (1.0652085595240395 + (X_1)(-345.62348101011366 + (sin(1.0652085595240395))((X_0 + exp(X_0))^(-1)) - (X_2))),22,10713187.963037306,8419838.63096826,10713187.963037306,8419838.63096826,0.028216760491504678,-0.007203545576054848
25,sqrt(-1.615482665719822) - (-1.615482665719822) + (263.4842421109976)(log(sqrt(-1.615482665719822) - ((sqrt(X_0))^(X_0)))) - ((-353.0891481679334 - (X_0))(X_1) + (sqrt(X_0))^(X_0)),17,10700499.443556903,8400070.51741435,10700499.443556903,8400070.51741435,0.02936772420163236,-0.004838831128010979
26,sqrt(27.00006111890037) - (27.00006111890037) + (294.2449784917808)(X_1) + (-238.08009566926413)(log(sqrt(27.00006111890037) - ((sqrt(X_0))^(X_0)))) - ((sqrt(X_0))^(X_0)),16,9188171.756621342,7115617.432036505,9188171.756621342,7115617.432036505,0.1665495512991535,0.14881087148747674
27,(105.61304285237195)(log(sqrt(16.01216023593965) - ((X_0)^(X_0)))) - (16.01216023593965 + (-346.4083052408181 - (X_0))(X_1)),14,10692905.005249279,8311100.78867653,10692905.005249279,8311100.78867653,0.030056608582854194,0.005803965030110492
28,sqrt(-1.5822884300865643) - (-1.5822884300865643) + (258.8436965166456)(log(sqrt(-1.5822884300865643) - ((sqrt(X_0))^(X_0)))) - ((X_1)(-348.2393454875203 + (log(sqrt((sin(-1.5822884300865643) + X_0 + ((-1)(sin(-1.5822884300865643)))(X_0))(X_2))))((sqrt(X_2 + exp(X_2)))^(-1)) - (X_2))),32,10703561.734919285,8411281.919377735,10703561.734919285,8411281.919377735,0.029089946622192553,-0.006179968922132906
29,(sqrt(-26.99999270055856) - (-26.99999270055856) + (-0.41125575019016775)(log(sqrt(-26.99999270055856) - ((sqrt(X_0))^(X_0)))) - ((9.220917908387934 - (X_0))(X_1) + (sqrt(X_0))^(X_0)))^(X_1),18,9054058.462523136,6967561.804871121,9054058.462523136,6967561.804871121,0.17871484251308278,0.16652168034727932
30,((sqrt(X_0))^(X_0))^(10.131388157542437 - ((sqrt(X_0))^(X_0))),6,9393484.831989221,7169707.636764799,9393484.831989221,7169707.636764799,0.14792579465614175,0.14234045698536324
31,841.186119873831,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
