Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-5481.250283378378 + X_0)^(-1))(sin(-1 + X_1)),9,11731851.084902143,9055735.510235826,11731851.084902143,9055735.510235826,-0.06418521658096665,-0.08327122566951362
1,((-1.9375874541779834 + X_0)^(-1))(sqrt(X_1)),8,11729849.313146856,9053902.953370648,11729849.313146856,9053902.953370648,-0.06400363774114592,-0.08305201033143228
2,841.1861198738243,1,11024256.776084945,8359666.661023229,11024256.776084945,8359666.661023229,-2.220446049250313e-16,-5.614103826268035e-06
3,(X_1)((sin(-2.06132061144822 + (-0.36029627052952123)(X_0)))^(-1)),10,8497868.108926347,6652290.935753166,8497868.108926347,6652290.935753166,0.2291663482148858,0.20423522227010515
4,(296.2752898140126)((X_1)(sqrt(X_0))),6,10658565.099225346,8335568.518348715,10658565.099225346,8335568.518348715,0.03317154927422372,0.0028770699721245574
5,841.18611987382,1,11024256.776084948,8359666.66102323,11024256.776084948,8359666.66102323,-4.440892098500626e-16,-5.61410382649008e-06
6,((-2.9995312212436005 + X_0)^(-1))(-1 + X_1),8,8946950.958462432,7186907.429153647,8946950.958462432,7186907.429153647,0.18843046382308826,0.14028297196260964
7,(318.6457982803453 - (X_1))((X_2)((sqrt(X_2))^(-1))),9,11048467.512593525,8560931.94350018,11048467.512593525,8560931.94350018,-0.0021961332178968007,-0.024081503796838044
8,(-1 + X_1)((sqrt(-3.000000351918896 + X_0))^(-1)),9,9069336.984630486,7144481.772492276,9069336.984630486,7144481.772492276,0.17732894209206818,0.14535804212554115
9,(X_1)((sin(-1.9042399909173593 + X_0))^(-1)),8,11727756.735898457,9052371.897914564,11727756.735898457,9052371.897914564,-0.06381382202014985,-0.08286886139575445
10,(0.2879161595919555 + sin((X_1)(X_1)))(-634.7105903777036 + exp((X_1)(X_1)) + sqrt(X_1)),11,10007653.998439338,8101246.707631627,10007653.998439338,8101246.707631627,0.0922150851793414,0.030907269706832663
11,(-2)(X_1) + ((4274682.646608263 + X_1)^(-1))(3613172015.434741 - (X_2)),12,11026576.65083382,8360757.036810872,11026576.65083382,8360757.036810872,-0.00021043366423678656,-0.0001360477626479728
12,(-0.00305771668029506)((X_0)((X_1)(-56135.76759860889 - (X_1)))),8,10651591.301809149,8345071.645182756,10651591.301809149,8345071.645182756,0.0338041359018616,0.0017402806034897411
13,(-215.41292203297917)((sin(1.5853686872140096 + X_0))^(-1)),8,11606995.405875614,9006203.264585646,11606995.405875614,9006203.264585646,-0.052859674953763314,-0.0773460463845197
14,(-1 + X_1)((sin(-0.8704035671600825 + X_0))^(-1)),9,11724728.508825893,9057263.73281003,11724728.508825893,9057263.73281003,-0.06353913438051362,-0.08345403572830823
15,((sin(0.28479843719088627 + (2)(X_1)))^(-1))(exp(sqrt(X_1))),11,9213437.51103447,7099375.513136161,9213437.51103447,7099375.513136161,0.16425771839591996,0.15075377312970273
16,(X_1)((-0.9638899166360543 + X_0 - (log(X_0)))^((-1)(X_0))),10,11726241.09453765,9050816.361542515,11726241.09453765,9050816.361542515,-0.06367633961280106,-0.08268278398763917
17,(X_1)((sin(-12.42539472904287 + X_0))^(-1)),8,8495096.94811886,6649093.079163182,8495096.94811886,6649093.079163182,0.22941771761454433,0.20461775840135943
18,841.186119873821,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
19,(X_1)((sin(-2.9993832295591685 + X_0))^(-1)),8,8500421.650207547,6654481.9096679455,8500421.650207547,6654481.9096679455,0.22893471887849903,0.2039731321289575
20,(X_1)((-16921.89527217556 - (X_1))^(-1)),6,11731851.134586137,9055735.583597928,11731851.134586137,9055735.583597928,-0.06418522108775515,-0.08327123444528395
21,((sin(-4.602457828473592 + X_0))^(-1))(-1 + X_1 + log(X_2)),12,11736588.854544576,9060084.287136763,11736588.854544576,9060084.287136763,-0.06461497522489723,-0.08379143795688848
22,(X_0)(((-2.998149691865635 + X_0)^(-1))(X_1)),8,8497210.09010695,6651801.964583069,8497210.09010695,6651801.964583069,0.2292260364852846,0.20429371430514176
23,(X_1)(((sin((-3.0891934664030716)^(X_0)))^(-1))(sqrt(X_0))),10,11722100.48851202,9054784.016071467,11722100.48851202,9054784.016071467,-0.06330074912087658,-0.08315740540074823
24,((-11.756391532365795 + (2)((X_0)(X_1)))^(-1))((2)(X_1) - ((sin(X_1))(sin((3)(X_1))))),17,11730676.383275097,9054769.53940062,11730676.383275097,9054769.53940062,-0.06407866049733157,-0.08315567366278476
25,(X_1)((1 + sin(-10.889105239564737 + X_0))^(-1)),10,8497152.883004868,6651478.200200716,8497152.883004868,6651478.200200716,0.22923122568789867,0.2043324438637628
26,(X_1)((sin(69.04594993207863 + X_0))^(-1)),8,11718850.999774648,9045386.556929147,11718850.999774648,9045386.556929147,-0.06300599104299676,-0.08203325628312319
27,(X_0)((X_1)((sin(-1.8892497727762827 + X_0))^(-1))),9,11718241.04000272,9044701.646687003,11718241.04000272,9044701.646687003,-0.06295066216375211,-0.08195132549388529
28,(log(-2.2075062981606886) - (X_1))((log(-2.2075062981606886) - (-2.2075062981606886) - (X_1))^(-1)),9,9214263.304157468,7100850.887076575,9214263.304157468,7100850.887076575,0.16418281147568292,0.15057728496538436
29,834.3375394321758 + X_2,3,11023550.318243785,8359820.299054457,11023550.318243785,8359820.299054457,6.408212866459984e-05,-2.39926947436242e-05
30,(X_1)((sin(5.4073059746924885 + X_0))^(-1)),8,11723379.006907245,9055524.500747962,11723379.006907245,9055524.500747962,-0.06341672232625406,-0.0832459841519928
31,(X_1 - ((0)^(exp((sin(X_1) - (X_1))((sin((X_2)(X_2)))(sqrt(X_0)))))))((sin(-4.825892012363656 - (X_0)))^(-1)),20,11735614.489073679,9058648.174966045,11735614.489073679,9058648.174966045,-0.06452659144622741,-0.08361964639013908
32,(sin((21.67736477698287)(X_1)))(exp(sqrt((14.859819426098346)(sqrt(21.67736477698287) - (X_1))))),11,11614892.243670875,8939622.779749768,11614892.243670875,8939622.779749768,-0.05357598970909372,-0.06938151127499625
33,((0.006234448259262311 + X_0)^(-1))(X_1),7,11699114.793258328,9025067.953449035,11699114.793258328,9025067.953449035,-0.06121573824707749,-0.07960269076241899
34,(X_1)((X_1)((-1.923371520087823 + X_1)^(-1)) + X_2),9,11686310.515865128,8986591.724425556,11686310.515865128,8986591.724425556,-0.060054274245170625,-0.07500006166329243
35,841.1861198738167,1,11024256.776084945,8359666.661023229,11024256.776084945,8359666.661023229,-2.220446049250313e-16,-5.614103826268035e-06
36,(X_1)((sin(-42.85655676094449 + (-2)(X_0) + sqrt(X_0)))^(-1)),12,8496836.097371105,6651637.160473655,8496836.097371105,6651637.160473655,0.22925996101583945,0.20431342861210222
37,(219.6180750625437)((sin(-4.7094193651071175 + X_1 - (X_0)))^(-1)),10,11585858.521575766,8935788.403602507,11585858.521575766,8935788.403602507,-0.05094236798884366,-0.06892283297724489
38,(1.0413418446275298)^(157.85818194637707 + (2)((X_0)(X_1))),9,10772034.867621504,8265051.460276332,10772034.867621504,8265051.460276332,0.02287881292919325,0.011312508467687388
39,970.0936793699994 + (X_1)((sin(-45.985429501953014 + X_0))^(-1)),10,10912353.705812482,8256271.683623769,10912353.705812482,8256271.683623769,0.010150622626571293,0.012362768759054732
40,(X_1)((sin(22.133357985520867 + X_0))^(-1)),8,8500421.651849985,6654494.975788275,8500421.651849985,6654494.975788275,0.2289347187295151,0.20397156912480752
41,((-1.919021436088628 + X_0)^(-1))(X_1),7,11728465.423298487,9052842.251932597,11728465.423298487,9052842.251932597,-0.06387810639001024,-0.08292512639742533
42,(X_1)(((sin(3.2815706023905094 + X_0))^(-1))(sin(X_0) - (exp(((X_0)^(sin(X_0)))^(sin(X_2)))))),16,8444636.959346032,6613958.541500658,8444636.959346032,6613958.541500658,0.23399489590399514,0.20882064547044332
43,X_1 + (361.57842105263046)(exp(log(X_0))) - (X_0),8,10948002.821183795,8475713.961547302,10948002.821183795,8475713.961547302,0.006916924782318645,-0.013887501591845153
44,((-1.9367943115618764 + X_0)^(-1))(sqrt(X_1)),8,11729849.262621036,9053905.407544037,11729849.262621036,9053905.407544037,-0.06400363315799606,-0.08305230390619633
45,((sin(2.088458961983693 + X_0))^(-1))((sin(X_0))^(X_2) - ((X_1)(exp(sin((X_2)^(sin(X_0))) - (sin(X_0)))))),17,11721926.561025538,9048639.010083878,11721926.561025538,9048639.010083878,-0.06328497232158625,-0.08242232340101485
46,((sin(3.264616810343693 + X_0))^(-1))(-60.92736549198541 - (sqrt(X_2))),11,9312974.715808721,7029210.728229747,9312974.715808721,7029210.728229747,0.15522879183914928,0.1591470717699397
47,54.740142234979835 + (-51.726128042620076)((X_1)^((-1)(X_1))) + exp(sqrt(54.740142234979835 + (-51.726128042620076)((X_1)^((-1)(X_1))))) - (X_0),14,10623941.24176964,8274662.193115005,10623941.24176964,8274662.193115005,0.03631224693384427,0.010162846981884965
48,(374.0588235294092)(X_1),3,10876440.87474485,8452609.654001137,10876440.87474485,8452609.654001137,0.013408241874477311,-0.011123702723659479
49,((-2.999383230806058 + X_0)^(-1))(X_1),7,8497729.310909096,6651900.072532584,8497729.310909096,6651900.072532584,0.22917893845294612,0.20428197837065043
50,(X_1)((1.813114932168332 + (sin(X_1))^((X_1 - (X_0))(X_1 - (X_0))) - ((X_1 - (X_0))(X_1 - (X_0))))^(-1)),12,11730242.238351218,9054750.050943451,11730242.238351218,9054750.050943451,-0.06403927961817613,-0.0831533424015789
51,((sin((-5.359392018388622)^(X_0)))^(-1))(X_1 - (exp(X_1 - (X_0)))),11,7346176.301782358,6078134.226845243,7346176.301782358,6078134.226845243,0.3336352326518274,0.27291737857668463
52,841.1861198738242,1,11024256.776084948,8359666.66102323,11024256.776084948,8359666.66102323,-4.440892098500626e-16,-5.61410382649008e-06
53,((-15084.83779563002 + X_0)^(-1))(X_1) - (X_1),8,11736430.947595341,9059512.89006997,11736430.947595341,9059512.89006997,-0.0646006516335258,-0.08372308591632938
54,(-1 + X_1)((sin(-0.8704035671600825 + X_0))^(-1)),9,11724728.508825893,9057263.73281003,11724728.508825893,9057263.73281003,-0.06353913438051362,-0.08345403572830823
55,((X_0)((X_1)(X_1)))((-50.09653239395853 + (X_1)^(X_1))((-207.90754263478854 - ((X_0)((X_1)(-50.09653239395853 + (X_1)^(X_1)))))^(-1))),15,1111687.4682457033,1086729.5844794884,1111687.4682457033,1086729.5844794884,0.8991598716516381,0.8700025097221772
56,((-2.9993832305245047 + X_0)^(-1))(X_1),7,8497729.31090842,6651899.802827482,8497729.31090842,6651899.802827482,0.22917893845300752,0.20428201063349383
57,(3230704568.8719482)((3840653.8353162142 + X_1)^(-1)),7,11024257.029241048,8359666.772975433,11024257.029241048,8359666.772975433,-2.2963553059085484e-08,-5.6274958475377446e-06
58,((-4.361769064345311 + X_0)^((-1)(X_0)))(X_1 - (exp(log(X_1) - (X_2)))),13,11728874.34271047,9060386.691571055,11728874.34271047,9060386.691571055,-0.06391519908662358,-0.08382761238157355
59,((-1.9493805210432227 + (2)(X_0))^((-1)(X_0)))(X_1),10,11730922.176017404,9054824.831956062,11730922.176017404,9054824.831956062,-0.06410095612662436,-0.0831622879056848
60,(-1)((X_1)((sin(-3.2105917278308835 + X_0))^(-1))),9,11718851.011848923,9045387.501143718,11718851.011848923,9045387.501143718,-0.0630059921382431,-0.08203336923258742
61,((-2.9993832305924677 + X_0)^(-1))(X_1 - ((0)^(X_0))),10,8497654.075307703,6651775.638438557,8497654.075307703,6651775.638438557,0.2291857630038362,0.20429686350873766
62,((X_1)^(X_1))((-2.992294115833415 + X_1)^(-1)),7,9215729.766742505,7112891.984777022,9215729.766742505,7112891.984777022,0.1640497900289929,0.1491368967551031
63,(X_0)((X_1)((sin(3.285035616497951 + X_0))^(-1))),9,8497147.406775791,6651844.390947914,8497147.406775791,6651844.390947914,0.2292317224315059,0.20428863915026407
64,(-2)(-4.400030862705466) + sqrt(0) + sqrt(1) + (301.1126304854423)((sqrt(-4.400030862705466))^(sqrt(X_1))),16,10870421.78722837,8366837.764375578,10870421.78722837,8366837.764375578,0.013954227661885477,-0.0008634406060603617
65,(-1 + X_1)((sin(-0.8704035671600825 + X_0))^(-1)),9,11724728.508825893,9057263.73281003,11724728.508825893,9057263.73281003,-0.06353913438051362,-0.08345403572830823
66,((0.006234448257797093 + X_0)^(-1))(X_1),7,11699114.793258328,9025067.953449141,11699114.793258328,9025067.953449141,-0.06121573824707749,-0.07960269076243165
67,841.1861198738236,1,11024256.776084948,8359666.661023229,11024256.776084948,8359666.661023229,-4.440892098500626e-16,-5.614103826268035e-06
68,(374.0588235294101)(X_1),3,10876440.874744851,8452609.654001137,10876440.874744851,8452609.654001137,0.01340824187447709,-0.011123702723659479
69,(X_1)((sin(-28.415309776351734 - (X_0)))^(-1)),8,8495096.949115062,6649101.440245058,8495096.949115062,6649101.440245058,0.22941771752417983,0.20461675822645342
70,(-218.37222926761473 + X_1)((sin(1.5836377022467765 + X_0))^(-1)) - (X_2),12,11619562.260287927,9032580.646818364,11619562.260287927,9032580.646818364,-0.05399960253959146,-0.08050137917321387
71,(X_1)((sin(1.685912112929249 + X_0))^(-1)),8,11735614.469831923,9058647.562761204,11735614.469831923,9058647.562761204,-0.06452658970082559,-0.08361957315656365
72,X_1 + (((118.31972095920703)^((X_1)(X_1)) + X_0)^(-1))(-1 + X_1),11,11727382.053827506,9052234.15345112,11727382.053827506,9052234.15345112,-0.06377983496065354,-0.0828523840357902
73,((-17474.26244491599 + X_0)^(-1))(X_1),7,11731851.126131818,9055735.57662465,11731851.126131818,9055735.57662465,-0.0641852203208717,-0.08327123361112188
74,(374.05882352941234)(X_1),3,10876440.87474485,8452609.654001137,10876440.87474485,8452609.654001137,0.013408241874477311,-0.011123702723659479
75,((-2.9993832305247077 + X_0)^(-1))(X_1),7,8497729.31090842,6651899.80302189,8497729.31090842,6651899.80302189,0.22917893845300752,0.20428201061023832
76,841.1861198738357,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
77,((44.6416001678334)(X_1) - (X_2))((sin(28.085508842549192 + (sin(X_0))(exp(sin(X_0)))))^(-1)),15,8519460.60713613,6727077.587473482,8519460.60713613,6727077.587473482,0.2272077129392066,0.19528904359900612
78,sqrt(((-2.061758777127265)^(sqrt(X_2)))^(sin(exp(X_0)))),9,inf,inf,inf,inf,-inf,-inf
79,(X_0)((sin((0.23486828216726233)^(X_1)))^(-1)),8,11518120.858484108,8927816.042618435,11518120.858484108,8927816.042618435,-0.04479794805492121,-0.06796915790083236
80,((-2.999383230524404 + X_0)^(-1))(X_1),7,8497729.31090842,6651899.802730916,8497729.31090842,6651899.802730916,0.22917893845300752,0.20428201064504525
81,(-1 + X_1)((sin(1.274209601717097 + (X_0)^(X_1)))^(-1)),10,1111695.1912926212,1087019.8971201328,1111695.1912926212,1087019.8971201328,0.8991591711012904,0.8699677817500867
