Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_2 + (X_0 + (18.249607670330214)(((X_1)(X_1))^(sin((X_1)^(X_1)))))(exp(X_1)),13,7214406.166297499,11112650.411117263,7214406.166297499,11112650.411117263,0.14898139942015565,0.1747780339131637
1,X_2 + ((sin((2)(-4.713062891320641) - (X_0)))^(-1))(exp((X_0)(-4.713062891320641 - (X_0)))),14,9016625.937980484,14179874.577666322,9016625.937980484,14179874.577666322,-0.06361025575998247,-0.05299307950335108
2,(2.4621330937594244)((sin((2)(2.4621330937594244) - (X_0)))^((-1)(X_0))),10,9138295.678892184,14245830.36669486,9138295.678892184,14245830.36669486,-0.0779625406545168,-0.05789093589974148
3,810.7265673306301 + (exp(sin(X_1)))(exp(sin(X_1))) + sqrt((X_0)(X_0) - (sin(X_1))),11,8478980.517934144,13472756.03115292,8478980.517934144,13472756.03115292,-0.00018906177267252744,-0.0004826759882290421
4,((X_0)^(X_0))^(2.018731788311095 + (X_0)(sin(X_0))) + (2)(X_1),11,7187850.5072667785,11581686.13758223,7187850.5072667785,11581686.13758223,0.15211393164316422,0.139947586626604
5,((X_1)^(X_1))^(-0.23642312854620084 + exp(sin((sin(log(X_1)))^(sin(log(X_1)) - ((X_1)^(X_1)))))) - (X_0),13,7238303.582588548,11142386.09408415,7238303.582588548,11142386.09408415,0.14616243618178282,0.1725698713369057
6,((X_1)^(X_1))^(-2.934043565847739 + X_1 + (X_1)(0.6482490941064563 + sin(X_1))),10,7236854.158429723,11141009.72199135,7236854.158429723,11141009.72199135,0.1463334117119729,0.17267208030078618
7,((X_0)^(X_0))^((2.5865936071541196)(sin(exp(X_0)))),7,7184084.510266176,11576304.017725836,7184084.510266176,11576304.017725836,0.15255817243351688,0.14034726117455565
8,(((X_0)^(X_0))^(0.1834113001142185 + (0.7910703959427162)(exp(sin(exp(X_0))))))(X_1) - (X_1),13,6542226.811099877,10585213.849772807,6542226.811099877,10585213.849772807,0.2282723515807431,0.21394530904883435
9,((sin(-3.153551429707697 - (X_0)))^(-1))(exp(sqrt(X_1))),10,9055893.328677401,14132979.711486846,9055893.328677401,14132979.711486846,-0.06824227662337967,-0.04951068131423053
10,((X_0)^(X_0))^(1.498497065451236 + sin(exp(X_0))),7,7183922.920821247,11575098.617491309,7183922.920821247,11575098.617491309,0.15257723368680953,0.14043677382137332
11,((X_0 + X_1)^(X_0 + X_1))^(-0.17598469934049804 + sin(exp(X_0 + X_1))),9,6353596.655317654,10102618.447165523,6353596.655317654,10102618.447165523,0.2505233542967892,0.2497826936718257
