Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-1.9516986655713549 + X_1)^(-1))(sqrt(X_0)),8,9140763.247962967,14248334.82233655,9140763.247962967,14248334.82233655,-0.07825361758157734,-0.05807691599739151
1,815.6151419558273,1,8477377.76986536,13471159.567015208,8477377.76986536,13471159.567015208,-4.440892098500626e-16,-0.00036412305749067286
2,((-6.017803790173778 + (2)(X_1))^(-2))((X_2)^(-6.017803790173778 + (2)(X_1))),10,7238139.689936308,11150292.978046587,7238139.689936308,11150292.978046587,0.14618176912372416,0.17198270859105214
3,((2)(X_1) + (X_1 + X_2)^((2)(X_1) - (5.999922474191748)) - (5.999922474191748))(((2)(X_1) + log((2)(X_1) + (X_1 + X_2)^((2)(X_1) - (5.999922474191748)) - (5.999922474191748)) - (5.999922474191748))^(-1)),16,7274920.41793116,11248616.921968533,7274920.41793116,11248616.921968533,0.1418430774913192,0.16468120307122514
4,((-17.999389388406044 + ((X_1)(X_1))(-1 + X_1))^(-1))(sqrt(sqrt((X_1)(X_1) + sqrt((X_1)(X_1))))),13,7237545.124045186,11143183.058782423,7237545.124045186,11143183.058782423,0.14625190471367466,0.17251068898608202
5,805.6246056782252 + X_2,3,8476994.518385096,13470590.385699878,8476994.518385096,13470590.385699878,4.520872971169876e-05,-0.00032185582989674444
6,(-12.37541736361414 + (3)(X_1) + (X_2)^(-12.37541736361414 + (3)(X_1)))((-12.37541736361414 + (3)(X_1) + log(-12.37541736361414 + (3)(X_1) + (X_2)^(-12.37541736361414 + (3)(X_1))))^(-1)),15,9140276.370264445,14247989.008065188,9140276.370264445,14247989.008065188,-0.07819618499903358,-0.058051235937067736
7,(1331.4076504323261)(((-450926.4778648135)^(X_1) + exp((X_1)^(sin(X_0))))^(-1)),12,9082826.270136189,14259184.006746467,9082826.270136189,14259184.006746467,-0.07141931346070551,-0.05888257306010569
8,(8435300677.750385)(((14965223.860203804 + exp(X_1))^(-1))(sqrt(X_0))),11,8505176.838638552,13364691.924566811,8505176.838638552,13364691.924566811,-0.00327920608563792,0.007542130984119599
9,((-21.422018884630592 + exp(X_1))^(-1))(-4078.8252656723535 + sqrt((X_1)^(X_1) + sin(exp((X_1)^(X_1))))),14,7200270.770988615,11168746.525428506,7200270.770988615,11168746.525428506,0.15064882485436615,0.1706123538972204
10,((-20.948629735176215 - (sin(-20.948629735176215)) + exp(X_0))^(-1))(sqrt(sin(exp((X_0)^(X_0)))) + sqrt(sqrt(sin(sin(exp((X_0)^(X_0))) - (sin(-20.948629735176215)))))),18,7184625.790015903,11575951.424960308,7184625.790015903,11575951.424960308,0.15249432253034845,0.14037344460374956
11,((-20.085161198286816 + exp(X_1))^(-1))(sqrt(X_0 + sin(-13.00180012071221 + (-13.00180012071221)((X_0)(X_0))))),15,5453900.925720021,8754454.187073775,5453900.925720021,8754454.187073775,0.3566523665953555,0.3498969526615552
12,(X_1)(-369.99420193908827 + X_1 + (-1207.7506927151042)(sin(-180.29595638466716 + X_1))),10,7638217.9281218825,11738800.203940352,7638217.9281218825,11738800.203940352,0.09898813813941942,0.12828034488468432
13,X_2 + (-3282.503062403728)((-11.644302849684609 + ((X_0)^(-1))(exp(X_1)) - (X_1))^(-1)),14,8860324.921930982,13846523.020537207,8860324.921930982,13846523.020537207,-0.04517283085188106,-0.028238496465537555
14,((-1.951826035191344 + X_1)^(-1))(sqrt(X_0)),8,9140763.238952676,14248335.297409436,9140763.238952676,14248335.297409436,-0.07825361651871443,-0.05807695127615631
