Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-15.190450071928852)(((-3.009948320397325 + X_0)^(-1))(X_1 + sin(X_0))) - (sin(X_0)),12,8577197.695356246,6459998.686956319,8577197.695356246,6459998.686956319,0.2140814347164144,0.24828676638306246
1,sin(X_0) + ((2)(19.54100476398078) + X_0)(((X_0 - (log(19.54100476398078)))^(-1))(X_1 + sin(X_0))) - (X_2),17,8594499.08489113,6474414.658858721,8594499.08489113,6474414.658858721,0.21249612868481493,0.24660926188505583
2,(sqrt(373.90944318953206))((X_0)(((X_0 - (log(sqrt(373.90944318953206))))^(-1))(X_1 + sin(X_0)))),13,8580267.078675354,6466963.341010853,8580267.078675354,6466963.341010853,0.21380019072273027,0.24747632928019925
3,(X_0)((log(-4.703866774721377))(((-0.6659783003918817 + X_0)^(-1))((-4.703866774721377)((sin(-4.703866774721377))((exp(-0.6659783003918817))^(-1))) + X_1)) - ((-4.703866774721377)((sin(-4.703866774721377))((exp(-0.6659783003918817))^(-1))))),18,11633237.69907658,9211724.593174038,11633237.69907658,9211724.593174038,-0.06593992662791837,-0.07191589606747995
4,(sqrt(sqrt(622.308745086521)))(((-2)((622.308745086521)(622.308745086521)) + X_0)^(-1)) - (sin(X_0)),13,11653373.148181163,9229161.492639994,11653373.148181163,9229161.492639994,-0.06778491421403654,-0.0739449286907019
5,(sqrt(-10.039827868177106))(((X_0 - (log((2)(-10.039827868177106))))^(-1))((sin(X_0))(X_1 + sin(X_0)))),15,8578335.328000735,6461505.733070556,8578335.328000735,6461505.733070556,0.2139771947714424,0.2481114000149499
6,((X_0 - (log((2)(3.4538796402155763))))^(-1))((sqrt((3)(3.4538796402155763) + log((2)(3.4538796402155763))) - (X_1))(X_1 + sin(X_0))) - (sin(X_0)),19,11651655.548842702,9227958.721739387,11651655.548842702,9227958.721739387,-0.06762753260109489,-0.07380496909522694
7,(sqrt(sin(sqrt(0.5492164530932805))))(((X_0 - (exp((2)(0.5492164530932805))))^(-1))(X_1 + sin(X_0))) - (sin(X_0)),17,8578092.736712229,6461272.927388979,8578092.736712229,6461272.927388979,0.2139994231266914,0.24813849028542567
8,(sqrt(-2.5128499982030594))((X_0)(((X_0 - (log(-2.5128499982030594)))^(-1))(X_1 + sin(X_0)))),13,11643618.703838952,9217769.803754421,11643618.703838952,9217769.803754421,-0.06689112591920465,-0.07261934277288695
9,((2)(1.4990182808269492))((((-2)(1.4990182808269492) + X_0)^(-1))(X_1 + sin(X_0))) - (sin(X_0)),15,8578354.078323638,6461584.547291819,8578354.078323638,6461584.547291819,0.21397547670134553,0.24810222885316002
10,(sqrt(-8.988223225251481))(((X_0 - (sqrt(-8.988223225251481)))^(-1))(X_1 + sin(X_0))) - (sin(X_0)),12,8578354.078323642,6461584.55320393,8578354.078323642,6461584.55320393,0.2139754767013453,0.24810222816520133
11,(sin(sqrt(1.9130891187070302)))(((X_0 - (1.9130891187070302))^(-1))(X_1 + sin(X_0))) - (sin(X_0)),13,11650030.256439965,9226074.109904265,11650030.256439965,9226074.109904265,-0.06747860896441371,-0.0735856675558082
12,(log(sqrt((2)(8.99970560243319))))((((X_0)(X_1) - (8.99970560243319))^(-1))(X_1 + sin((X_0)(X_1)))) - (sin((X_0)(X_1))),16,1000677.1897074528,1434750.4114849297,1000677.1897074528,1434750.4114849297,0.9083091227251667,0.8330462708253703
13,((2)(0.4972352271037904))(((X_0 - (log((2)(0.4972352271037904))))^(-1))(sin(exp(33.49552427990104)) + X_1)) - (sin(exp(33.49552427990104))),16,11593069.073330618,9212630.845620763,11593069.073330618,9212630.845620763,-0.06225932256153777,-0.07202135150024569
14,X_0 + (352.8433862433865)(X_0),4,10904320.669754203,8579468.546968041,10904320.669754203,8579468.546968041,0.0008498858776241347,0.0016561369929944947
