Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.8521069684561897)((((-3.162039494333886)^(1 + X_1))(X_1))((0.5314116921687039 + sin((-3.162039494333886)^(X_1)))(exp(X_1)))),15,9030101.29001723,7520882.160451976,9030101.29001723,7520882.160451976,0.1725824095137597,0.12483780222732377
1,844.1335848064405 + (2.1221606685865106)^(1 + X_0),7,10911456.312128792,8595935.739527583,10911456.312128792,8595935.739527583,0.00019605533569211353,-0.00026005636359549555
2,sqrt((1.1790370176203364)(sin((1.1790370176203364)^(X_1)))) + sqrt((exp(((2)(1.1790370176203364))(sin((1.1790370176203364)^(X_1)))))^(6.208625804058736)),14,10536658.600031871,8311379.569192345,10536658.600031871,8311379.569192345,0.03453833012344243,0.03285212357852396
3,(X_0 + (0.42026115511372897)(X_0) + (2.009324245628298)(X_1 - ((-1.477662740437756)^(X_1))))^(X_1),12,8507108.155135106,7036705.541264694,8507108.155135106,7036705.541264694,0.22050365708419384,0.18117867622562356
4,(1.3085752470631962)^(X_1) + (40.526681342191466)((X_0)((X_1)(exp((X_1)(sin((1.3085752470631962)^(X_1))))))),12,9183167.420308087,7266619.976078353,9183167.420308087,7266619.976078353,0.15855713951481465,0.15442484365937958
5,(2)(log(-3.5009930378072998)) + (0.010547182458904597)((exp((3.554177308022224)(X_1)))(exp((3.554177308022224)((X_1)(sin(((2)(log(-3.5009930378072998)))^((3.554177308022224)(X_1)))))))),17,15317733.348013304,12526805.193178667,15317733.348013304,12526805.193178667,-0.40354594167566815,-0.45767293384551344
6,(2)((-1.6519694502151205)^(sin((X_1)^(X_1)))) + (-2.1400043971764147)((-1.6519694502151205)^(sin((X_1)^(X_1)))),10,inf,inf,inf,inf,-inf,-inf
7,857.9905063291135 + X_1,3,10912602.762568098,8596805.357466133,10912602.762568098,8596805.357466133,9.100742652290439e-05,-0.00036124884741450813
8,-3.4845320422948567 + log(-3.4845320422948567) + (195.99687662605504)(exp((X_1)(sin((-3.4845320422948567 + log(-3.4845320422948567))^(X_1))))),11,8993379.228653999,7496891.758021922,8993379.228653999,7496891.758021922,0.17594720892796378,0.12762942864404137
9,(2)(((X_1)^(sqrt(X_1)))^(sin((X_1)^(sqrt(X_1))))) + (exp((2)(((X_1)^(sqrt(X_1)))^(sin((X_1)^(sqrt(X_1)))))))^(1.884042288127074),11,9048934.939034132,7523026.5753304195,9048934.939034132,7523026.5753304195,0.17085670434289346,0.124588268888293
10,(X_0)((exp((-1.4670037478368272)^(sin((X_1)^(X_1)))))^(1.4781320968982383)),10,inf,inf,inf,inf,-inf,-inf
11,(353.843386243386)(X_0),3,10904320.669754202,8579468.54696804,10904320.669754202,8579468.54696804,0.0008498858776243567,0.0016561369929947167
12,0.3909882695632905 + (3.6587380865756893)(exp(X_1)) - ((0.3909882695632905)^(X_1)),8,11549957.780245941,9136851.088858701,11549957.780245941,9136851.088858701,-0.05830908533814094,-0.06320329305182293
13,((-6.148530878322063)^(X_1))(-6.148530878322063 - (exp(-6.148530878322063)) - (X_1)) + (1.1406464420814706)((X_1)((exp(X_1))(exp(-6.148530878322063) + X_1 + ((exp(exp(-6.148530878322063)))^(-1))(exp(exp(-6.148530878322063) + X_1))))),21,9035500.520205678,7525892.843245566,9035500.520205678,7525892.843245566,0.17208768438393807,0.12425473762500372
14,1 + ((2)(7.716776816544507))(((((2)(7.716776816544507))((-0.34124844977507107 + X_1)^(-1)))^(X_1))((-0.34124844977507107 + X_1)^(-1))) + log((((2)(7.716776816544507))((-0.34124844977507107 + X_1)^(-1)))^(X_1)),16,10788366.552992927,8492714.45811564,10788366.552992927,8492714.45811564,0.011474625602707955,0.01175121592736128
15,((2)(-2.8943272369135764))(((2)(-2.8943272369135764))^(X_1)) + (120.03461096053641)(exp(X_1)),10,9120291.681827107,7517448.29966726,9120291.681827107,7517448.29966726,0.16431836968966196,0.12523738103830429
16,sin((2)((X_0)(X_1))) + (exp(1.7550320103490105 + (-2)(sin(exp(X_1)))))^(-61.38460918322491),16,9033131.941668058,7523935.363258613,9033131.941668058,7523935.363258613,0.1723047144574149,0.12448251841599733
17,858.4477690533428 + ((X_1)(X_1))((exp((X_0)(X_1) - (X_0)))^(-1)),11,10914842.184968205,8599302.259050235,10914842.184968205,8599302.259050235,-0.00011418822155095931,-0.0006517990556673681
18,(0.6500224987796668)^(1 + X_1) + (940.3861836706504)((X_1)(sqrt((0.6500224987796668)^(1 + X_1)))),10,10773234.106925959,8482259.483634,10773234.106925959,8482259.483634,0.012861193888130784,0.012967801728043127
