Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(4863732915.095213 + X_2)((5781994.255101954 + X_1 + log(sqrt((X_1)^(X_1))))^(-1)),13,11024257.05366076,8359666.788087938,11024257.05366076,8359666.788087938,-2.517864228224198e-08,-5.629303645671158e-06
1,(exp(1))((-3.912799625963752 + (2)(X_1))^(-1)),10,11730016.001456255,9054659.094036268,11730016.001456255,9054659.094036268,-0.06401875788146771,-0.08314246189383723
2,(X_1)(sqrt((-3427.6299372553644)((-2.9986961166713346 + X_0)^(-1)))) - (sqrt(0)),13,8485848.903461708,6647123.441022632,8485848.903461708,6647123.441022632,0.23025659907793827,0.20485337176707963
3,(sin(X_1))(exp(-841.410260860583 + sin(X_1))) - (-841.410260860583 + sin(X_1)),7,11024101.249073757,8359527.881326999,11024101.249073757,8359527.881326999,1.4107709421562475e-05,1.0987093444048135e-05
4,((-82.48684296460753 + exp(X_0 + sqrt(X_1)))^(-1))(sqrt(X_1)),10,11731776.196543427,9055677.652388567,11731776.196543427,9055677.652388567,-0.06417842352813441,-0.0832643045595669
5,(-5633.918720128263 + sqrt((X_1)(X_1)))^(-1),7,11731851.163112443,9055735.657061396,11731851.163112443,9055735.657061396,-0.06418522367534973,-0.08327124323317991
6,(exp(0.5368890307164605) + ((exp(0.5368890307164605))((0.5368890307164605)^(-1)))(X_1))^(-1),9,11731629.413547212,9055402.870846279,11731629.413547212,9055402.870846279,-0.06416510898011585,-0.08323143445887005
7,((-1.6558684695378836)^(X_1))(((-1.6558684695378836)^(X_1) + (X_1)(log((-1.6558684695378836)^(X_1))))^(-1)),9,9214191.372290416,7100453.2723986255,9214191.372290416,7100453.2723986255,0.1641893363479272,0.15062484869326043
8,841.1861198738148,1,11024256.776084943,8359666.66102323,11024256.776084943,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
9,((4709329.919977059 + X_1)^(-1))(3961422941.4529133 + X_2),9,11024256.982391352,8359666.752670374,11024256.982391352,8359666.752670374,-1.8713861127395148e-08,-5.6250669022706035e-06
10,(2601268749.2797184)((3092381.8764845976 + X_1)^(-1)),7,11024257.090497904,8359666.800800615,11024257.090497904,8359666.800800615,-2.8520104944362856e-08,-5.63082436988438e-06
11,841.1861198738095,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
12,(X_1)((-4.918205442271012 + X_0 + X_1)^(-1)),8,11728492.013641696,9052948.115184154,11728492.013641696,9052948.115184154,-0.06388051837512165,-0.08293779004182378
13,((X_1)^(X_1))((-1.9498104908300036 + X_1)^(-1)),7,11692937.065156752,9028598.147074765,11692937.065156752,9028598.147074765,-0.06065536232087654,-0.08002498193594909
14,841.186119873829,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
15,exp((6.340750656107907)((-732.5877798825312)^((-1)(X_0)))),8,11666452.844328001,8908359.517087877,11666452.844328001,8908359.517087877,-0.05825300347105333,-0.06564171644288175
16,841.9568982660066 + (2)(X_1) + (2)((X_0)((X_2)^(-1))) + ((X_0)(X_0))((X_2)^(-1)) - (X_2 + sin((X_0)^(((X_0)(X_0))((X_2)^(-1))))),19,11021326.906494277,8359090.0616910895,11021326.906494277,8359090.0616910895,0.00026576572463554715,6.33602455836213e-05
17,(X_0)(((-1.6788456356458548)^(X_0) + X_1 + sqrt(X_0))^(-1)),10,1111476.7734880906,1087757.2450207404,1111476.7734880906,1087757.2450207404,0.8991789835756338,0.8698795782283371
18,13.309045435716582 + sqrt(exp(13.309045435716582)) + (2)((X_1)(13.309045435716582 + exp(sqrt(0) - (X_2)))),15,10994804.223226074,8346730.459378125,10994804.223226074,8346730.459378125,0.002671613466293743,0.0015418488267948671
19,((4709329.919977059 + X_1)^(-1))(3961422941.4529133 + X_2),9,11024256.982391352,8359666.752670374,11024256.982391352,8359666.752670374,-1.8713861127395148e-08,-5.6250669022706035e-06
20,841.1861198738136,1,11024256.776084943,8359666.66102323,11024256.776084943,8359666.66102323,0.0,-5.61410382649008e-06
21,((8.779951412136867 - (X_1))^(-1))(5596.756787548439 + (X_0)((X_0 + exp(X_0))^(-1))),13,10942159.90944371,8347513.663492785,10942159.90944371,8347513.663492785,0.007446929830165483,0.0014481598624607184
22,839.1861198738227 + X_0,3,11023292.996905135,8359232.091402976,11023292.996905135,8359232.091402976,8.742350612678251e-05,4.6370272775431154e-05
23,841.186119873818,1,11024256.776084943,8359666.661023229,11024256.776084943,8359666.661023229,0.0,-5.614103826268035e-06
24,((0.0024874909501404626 + (-5.558848716420196e-05)(X_2))^(-1))((1.322457444336274)^(X_1) + sin((-1)((X_0)((X_2)^(-1))))),17,10978019.605158718,8543948.902328817,10978019.605158718,8543948.902328817,0.004194130440296595,-0.022049947132610992
25,((0.006234422834840888 + X_0)^(-1))(X_1),7,11699114.79325885,9025067.955305541,11699114.79325885,9025067.955305541,-0.061215738247124785,-0.07960269098449935
26,(189.70863707442854)(X_0 + sqrt(X_2)),6,10909763.130818807,8445932.407504443,10909763.130818807,8445932.407504443,0.01038561125630788,-0.010324952695194733
27,((2.7216828801254414)^(-1))(((2.7216828801254414 + X_0)(sin(sqrt(((2.7216828801254414)^(-1))(exp(X_0))))))((exp(X_0))((2.7216828801254414 - (sqrt(((2.7216828801254414)^(-1))(exp(X_0)))))^(-1)))),15,9377046.05251504,7160411.353056277,9377046.05251504,7160411.353056277,0.14941694093548497,0.14345250322784908
28,((10223888.265215093 + (X_1)(X_1))^(-1))(8600192484.340405 + X_1 - (X_2)),11,11024257.063835867,8359666.777677292,11024257.063835867,8359666.777677292,-2.6101616645846093e-08,-5.628058296291982e-06
