Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_0)(X_0))((-3.900746897004903 + (2)(X_0))^(-1)) + X_1,11,9133264.110350056,14239283.684616148,9133264.110350056,14239283.684616148,-0.07736901177345024,-0.05740478132306759
1,(3284365104.099672)((4017143.976880177 + (2)(X_0))^(-1)) - (X_1),11,8478081.344927358,13472618.644602936,8478081.344927358,13472618.644602936,-8.29944212821232e-05,-0.0004724737057222317
2,815.6151419558415,1,8477377.76986536,13471159.567015206,8477377.76986536,13471159.567015206,-4.440892098500626e-16,-0.0003641230574904508
3,(X_0)((-20685.28608171386 + X_0)^(-1)),6,9142606.016924389,14250613.283796431,9142606.016924389,14250613.283796431,-0.07847099245992384,-0.05824611383733225
4,(X_0)((-1.993610904157351 + (2)(X_0))^(-1)),8,9136786.339981847,14254163.45720418,9136786.339981847,14254163.45720418,-0.07778449752003458,-0.058509748611315526
5,(X_0)((-5.9990442287840375 + (2)(X_0))^(-1)),8,7184597.106236069,11576310.05124297,7184597.106236069,11576310.05124297,0.15249770609783986,0.14034681312744823
6,((X_0)^(sqrt(X_0)))((-13.407847563771995 + (2)((X_0)^(sqrt(X_0))))^(-1)),10,7184618.176360091,11576392.084691552,7184618.176360091,11576392.084691552,0.15249522064483845,0.14034072134904974
7,815.6151419558249,1,8477377.76986536,13471159.567015208,8477377.76986536,13471159.567015208,-2.220446049250313e-16,-0.00036412305749067286
8,(1330.4098055752895)(sin(654.3675413921208 + ((X_1)(X_1))((sqrt(1.6263158058847411 + (2)(X_0)) - (X_1))(sqrt(1.6263158058847411 + (2)(X_0)) - (X_1))))),16,8158623.418806335,13038199.264241239,8158623.418806335,13038199.264241239,0.037600583542720445,0.03178737447681956
9,(X_0)((-0.993532806629536 + X_0)^(-1)) + X_1,8,9132051.676138343,14247951.792949019,9132051.676138343,14247951.792949019,-0.07722599181555445,-0.05804847235410637
10,(X_0)((-0.9936138973021843 + X_0)^(-1)),6,9135837.756903287,14253020.825733101,9135837.756903287,14253020.825733101,-0.07767260170692936,-0.058424897153365185
11,815.6151419558428,1,8477377.769865358,13471159.567015203,8477377.769865358,13471159.567015203,0.0,-0.0003641230574902288
12,(X_0)((-1.9936109041496237 + (2)(X_0))^(-1)),8,9136786.339981848,14254163.457192497,9136786.339981848,14254163.457192497,-0.07778449752003502,-0.058509748610448
13,960.6593059936915 - (X_0 + exp(log((X_2)(X_2)))),8,8504028.899700467,13480259.876843875,8504028.899700467,13480259.876843875,-0.003143794055025406,-0.0010399092372932461
14,815.6151419558414,1,8477377.76986536,13471159.567015205,8477377.76986536,13471159.567015205,-4.440892098500626e-16,-0.0003641230574902288
15,(X_0)((-5.999047249380475 + (2)(X_0))^(-1)) - (X_2),10,7189024.081610406,11579719.937918032,7189024.081610406,11579719.937918032,0.1519754956343552,0.1400935960026377
16,(X_0)((-3.9161464027857296 + X_0)^(-1)),6,9146634.12160873,14253238.935347855,9146634.12160873,14253238.935347855,-0.07894615173602237,-0.058441093905575725
17,813.6435331230236 + X_1,3,8476678.406054392,13469705.101712247,8476678.406054392,13469705.101712247,8.249765787848862e-05,-0.0002561149160922316
18,sqrt(exp((X_1)((-2.813020546061421 + X_1)^(-1)))),8,7237137.241199347,11142716.061694864,7237137.241199347,11142716.061694864,0.1463000189840199,0.17254536804467702
19,(X_0)(((-3.792770382139438 + (X_0)(X_0))^(-1))(X_1)),9,9140580.720671639,14248144.481336072,9140580.720671639,14248144.481336072,-0.07823208647888458,-0.05806278133384768
20,X_1 + (X_0)(((-6.702980550716232 + (X_0)^(sqrt(X_0)))^(-1))(X_1)),11,6541950.163835952,10586845.80539621,6541950.163835952,10586845.80539621,0.22830498516997733,0.2138241205313981
21,815.6151419558205,1,8477377.76986536,13471159.56701521,8477377.76986536,13471159.56701521,-2.220446049250313e-16,-0.00036412305749067286
22,exp(6.707353573464531) + sin((sin(exp(6.707353573464531)))(sin(((X_1)^(X_1))(X_2)))) - (sqrt(X_1 - (exp(X_0)))),16,8477795.299250701,13472532.115168814,8477795.299250701,13472532.115168814,-4.9252185838399853e-05,-0.0004660480568348113
23,(X_0)((-5.999044228499392 + (2)(X_0))^(-1)),8,7184597.106235847,11576310.253402414,7184597.106235847,11576310.253402414,0.15249770609786606,0.14034679811515083
24,1014.6916996047429 + (-7.354304892768288e-152)((X_0)^((X_0)^(X_0))),7,8320709.592072379,13336779.819955943,8320709.592072379,13336779.819955943,0.018480735676294824,0.009614875198367345
25,815.2061211213952 + ((sin(sqrt(0)))^(X_1))(X_1 + sqrt((log(X_2))(log(X_2)))),13,8477458.22657008,13471692.297613647,8477458.22657008,13471692.297613647,-9.49075373357644e-06,-0.00040368346617558615
26,(X_1)((-2.9990157778613 + X_1)^(-1)),6,7237559.061536882,11142919.247854466,7237559.061536882,11142919.247854466,0.1462502606331494,0.17253027950360855
