Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(sin(X_1))((log(sqrt(-0.23019651734055055 + sin(X_1))))^(-1)),9,11729513.05997645,9058533.851309912,11729513.05997645,9058533.851309912,-0.06397313653120151,-0.08360597068958864
1,(X_1)(((-2)(X_1) + (-2)(sqrt(X_1)) + sqrt(-89.7380364711247 + sin(X_1) + ((X_1)(sin(X_1)))^((sqrt(X_1))^(X_1))))^(-1)),18,9214413.590477128,7100917.046966713,9214413.590477128,7100917.046966713,0.16416917914447793,0.15056937074293408
2,((26.988365689305173 - ((X_1)^(X_1)))^(-1))((2)(X_1) - (((X_1)^(X_1))(sqrt(X_1)))),12,9214326.562497646,7100928.885703766,9214326.562497646,7100928.885703766,0.16417707337093235,0.15056795456164396
3,841.1861198738146,1,11024256.776084943,8359666.661023229,11024256.776084943,8359666.661023229,-2.220446049250313e-16,-5.614103826268035e-06
4,((sqrt(X_1) - (X_0))((log(sqrt(X_1)) - ((X_1)(sqrt(X_1))))^(-1)) - (sqrt(X_1)))((sqrt(6.884422155152985 + sqrt(X_1) - (X_0)) - ((sqrt(X_1))^(sqrt(X_1))))^(-1)),19,11724130.035377588,9049413.620252108,11724130.035377588,9049413.620252108,-0.06348484741491967,-0.08251498433456428
5,(exp(-0.48873441838425613 + (sqrt(X_1))^(sqrt(X_1)) - (log((sqrt(X_1))^(sqrt(X_1))))))((log((sqrt(X_1))^(sqrt(X_1))) - (-0.48873441838425613 + (sqrt(X_1))^(sqrt(X_1))))^(-1)),12,11736636.911607211,9060558.270299355,11736636.911607211,9060558.270299355,-0.06461933443600887,-0.08384813708650718
6,((2.297416736847935 + sqrt(sqrt(X_1)) - (X_1))^((-1)(X_1)) - ((X_1)((exp(X_1))(sqrt(X_1)))))((sqrt(2.297416736847935 + sqrt(sqrt(X_1)) - (X_1)) - (exp(X_1)))^(-1)),17,11723767.876444856,9048541.450945713,11723767.876444856,9048541.450945713,-0.06345199631755416,-0.08241065311680029
7,(X_1)((-2 + ((-5.6999846797303775)^(-1))(log(1 + sin(sin(X_1)) + sqrt(X_1))) - (sin(sin(X_1)) + sqrt(X_1)))((sqrt(sin(sqrt(X_1)) - (-5.6999846797303775)) - ((sqrt(X_1))^(sqrt(X_1))))^(-1))),23,9214233.164246185,7101200.976484984,9214233.164246185,7101200.976484984,0.16418554543878772,0.15053540633696028
8,((X_1)^(1 - (log(X_1))) - (sqrt(X_1)))((sqrt(-2243733.700036758 - (X_1)) - ((log(X_1))^(log(X_1))))^(-1)),15,11731851.711639034,9055736.044845654,11731851.711639034,9055736.044845654,-0.06418527343168257,-0.08327128962096664
9,((-1.8662881106421834)^(1 - ((X_0)(sin(X_0)))) + ((-2)(sin(-1.8662881106421834)))((X_0)(sin(X_0))))((sqrt((X_0)(sin(X_0))) - (sin(-1.8662881106421834)))^(-1)),17,inf,inf,inf,inf,-inf,-inf
10,(-20.885130352744127 + (sqrt(sin(1.6212471672554412)))^(sin(sqrt(X_1))) - ((X_0)^(sin(sqrt(X_1))) + X_1))((sqrt(sin(sqrt(X_1)) - (1.6212471672554412)) - ((sqrt(X_1))^(sqrt(X_1))))^(-1)),20,11719786.793138288,9056585.02638656,11719786.793138288,9056585.02638656,-0.06309087598196794,-0.0833728470564008
11,(X_1 - (X_2 + (exp(sqrt(X_1)))(sqrt(X_1))))((sqrt(-37.553775886547456 + exp(sqrt(X_1))) - (exp(sqrt(X_1))))^(-1)),14,9227506.634554109,8302999.511871754,9227506.634554109,8302999.511871754,0.16298152138732336,0.006773061360704324
12,((X_1)^(X_1))((-2.992294115834656 + X_1)^(-1)),7,9215729.766742505,7112891.984837629,9215729.766742505,7112891.984837629,0.1640497900289929,0.14913689674785324
13,(-24.70959873064589 - (X_2))((log(sqrt(X_1)) + sqrt(X_1) - (-24.70959873064589 + (X_1)^(X_1)))^(-1)),13,9176344.469494056,7439899.184761777,9176344.469494056,7439899.184761777,0.16762239342969454,0.11001942364319073
14,((exp(X_1))^(0.9579441339224024))((-0.5989903092421187 + (exp(X_1))^(0.9579441339224024) - (X_0 + X_1))^(-1)),12,11724118.916710854,9044339.240248239,11724118.916710854,9044339.240248239,-0.06348383885108078,-0.08190797346945122
15,((2)^(-1) + (-2)((X_1)(sqrt(X_1))))(((-2)(X_1) + sqrt(-32.16228160064776 + (X_1)(sqrt(X_1) - (X_1))))^(-1)),18,9214046.474407686,7100948.375368556,9214046.474407686,7100948.375368556,0.16420247989906833,0.15056562315597943
16,(X_1 - ((X_1)^(X_1)))((23.993189514509744 + X_1 - ((X_1)^(X_1)))^(-1)) - (exp(X_1)),11,9217925.957559854,7102216.781379634,9217925.957559854,7102216.781379634,0.1638505756182661,0.15041389304717567
17,((159555.72834121075 + sqrt(X_1) - (X_1))^(-1))(1 - ((X_0)((X_2)(sqrt(X_1))))),14,11731851.190175764,9055735.956831736,11731851.190175764,9055735.956831736,-0.06418522613023825,-0.08327127909250742
18,(X_0)((0.0005914340081150955 + sqrt(X_1 - (X_0)))^(-1)),9,8250619.252336011,6703440.558987129,8250619.252336011,6703440.558987129,0.2515940602695156,0.19811656796637034
19,((sqrt(X_1))(sqrt(X_1)))((log(4.6700484886779 + sin(sqrt(X_1))) - (sqrt(X_1)))^(-1)),11,9215020.358486297,7100868.188575428,9215020.358486297,7100868.188575428,0.1641141397870417,0.15057521531396334
20,((sqrt((4.0319263863718335)(sin(X_1) - (1.804861549715949))) - ((sqrt(X_1))^(sqrt(X_1))))^(-1))(sin(1.804861549715949 + log(1.804861549715949) - (sin(X_1))) + sqrt(sqrt(X_1))),19,9214288.113226626,7100615.003889945,9214288.113226626,7100615.003889945,0.16418056106827117,0.1506055019410687
21,(X_1 - ((X_1)^((2)(X_1))))((25.836425207293406 + sin((X_1)^(X_1)) - ((X_1)^(X_1)))^(-1)),13,9217477.012935536,7115691.629143546,9217477.012935536,7115691.629143546,0.16389129896437793,0.14880199583171205
22,((-26.999813537017786 + (X_0)^(X_1))^(-1))(X_1) + X_2,10,1108608.4704688236,1079523.5960828876,1108608.4704688236,1079523.5960828876,0.8994391646542793,0.8708645092664132
23,(-1)((X_0)((sqrt(6.550591374924694 + (sin(X_1))^(X_0)) - ((sqrt(X_1))^(sqrt(X_1))))^(-1))),14,11603680.84703887,8949636.40449615,11603680.84703887,8949636.40449615,-0.05255901442815447,-0.07057936776496843
