Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2031.0071868948075)((sin((-29.499686858373355)((X_0)(X_1))))(sin((-29.499686858373355)((X_0)(X_1))))),9,7907217.893171305,12500807.47147757,7907217.893171305,12500807.47147757,0.06725663196475784,0.07169392200392544
1,(2420.907884884377)((sin((142.22411568952913)((X_0)(X_1))))(sin((142.22411568952913)((X_0)(X_1))))),9,7727093.393036197,12225727.04025582,7727093.393036197,12225727.04025582,0.08850429899398915,0.09212130934058904
2,X_1 + (2027.6510533885148)((sin((51.49079688827071)((X_0)(X_1))))(sin((51.49079688827071)((X_0)(X_1))))),10,7907223.082685488,12500652.290627344,7907223.082685488,12500652.290627344,0.06725601980445006,0.07170544568563819
3,(5.677689709955682)(X_2 + (253.2563077536607)(sin(((2)(5.677689709955682))((X_0)(X_1))))),13,8259203.136730203,12930789.274698608,8259203.136730203,12930789.274698608,0.025736098951577135,0.03976360692079728
4,(1986.6573021080449)((sin((63.35973313044652)((X_0)(X_1))))(sin((63.35973313044652)((X_0)(X_1))))),9,7953307.26938189,12504373.723009026,7953307.26938189,12504373.723009026,0.06181988283527817,0.07142909327347213
5,((-5.845304938630569)^(-1))(((0.5706053623674832 - (X_0))^(-1))((sin(((2)(-5.845304938630569))((X_0)(X_1))))(sin(((2)(-5.845304938630569))((X_0)(X_1)))))),16,9142509.386344753,14250508.564383589,9142509.386344753,14250508.564383589,-0.0784595938196535,-0.05823833740627782
6,exp(((3.105878319750168 - (X_0))^(-1))(sin((0.31688832792138383)(((X_0)^(1 + X_0))(X_1))))),15,2000108.6616548544,3212075.7210424095,2000108.6616548544,3212075.7210424095,0.7640651725154132,0.7614722551618619
7,(3626.206063998329)(sin((95.81908244952055)((X_0)(X_1)))),8,6985520.088162651,11036840.875494968,6985520.088162651,11036840.875494968,0.17598103118700603,0.18040762646938913
8,(2088.7613328327966)((sin((1.8826113085172809)((X_1)(X_0 + exp(X_1)))))(sin((1.8826113085172809)((X_1)(X_0 + exp(X_1)))))),11,7852636.065522769,12427331.067722125,7852636.065522769,12427331.067722125,0.07369515919927105,0.07715025691277855
9,(1986.6573021080449)((sin((63.35973313044652)((X_0)(X_1))))(sin((63.35973313044652)((X_0)(X_1))))),9,7953307.26938189,12504373.723009026,7953307.26938189,12504373.723009026,0.06181988283527817,0.07142909327347213
10,(2536.244783418283)((sin((2.9710109420689874)((X_0)(X_1))))(sin((2.9710109420689874)((X_0)(X_1))))),9,7662418.667752095,12064603.77634737,7662418.667752095,12064603.77634737,0.09613339457517267,0.10408627284667049
11,((2.725367506037989)^(-1))((sin(((2)(2.725367506037989))((X_0)(X_1))))((3514.104629763569)((X_0)(sin(((2)(2.725367506037989))((X_0)(X_1))))) - (X_0))),16,7136964.203866091,11302016.79777632,7136964.203866091,11302016.79777632,0.15811653112405255,0.16071574488864704
12,(169.9675762391143)((X_2)((sin((-14.856339944175167)((X_0)(X_1))))(sin((-14.856339944175167)((X_0)(X_1)))))),11,8164772.952078511,12508914.567933356,8164772.952078511,12508914.567933356,0.03687517841874022,0.07109189154053508
13,(326.3773963981832)(((X_1)(X_1))((sin((-27.57731415655493)(X_1)))(sin((-27.57731415655493)(X_1))))),9,7743866.615340165,12011742.161664544,7743866.615340165,12011742.161664544,0.08652571283688859,0.10801175992538281
14,(1485.1937714331184)(sin((-69.64178722305654)((X_0)(X_1)))),8,8328234.122177564,12996088.747330671,8328234.122177564,12996088.747330671,0.017593134544264033,0.034914488376047936
15,(2661.53340142095)((sin((-37.526920730860894)((X_0)(X_0))))(sin((-37.526920730860894)((X_0)(X_0))))),8,7472558.279940312,11960495.403434817,7472558.279940312,11960495.403434817,0.11852951669759137,0.11181732826573165
16,(-53.59894179668293)((0.6046273170353469 + sin(((2)(2.5327460387277783))((X_0)(X_1))))(2.5327460387277783 + ((-1)((log(2.5327460387277783))^(-1)))(((2)((2.5327460387277783)(2.5327460387277783)) + exp(X_0))((exp(sin(X_1)))^(-1))))),27,7637266.487711371,12160246.206465868,7637266.487711371,12160246.206465868,0.09910037100627289,0.09698389570856225
17,((-143.55411898878768)^(-1))((sin(((2)(-143.55411898878768))((X_0)(X_1))))(X_0 + (-8952.95358313474)(sin(((2)(-143.55411898878768))((X_0)(X_1)))))),15,9067829.37139758,14160047.178497145,9067829.37139758,14160047.178497145,-0.06965026421626597,-0.05152070300274536
18,(2759.817392034424)((sin((32.2305734779481)((X_0)(X_0))))(sin((32.2305734779481)((X_0)(X_0))))),8,7800392.772085063,12496840.001534276,7800392.772085063,12496840.001534276,0.07985783058846119,0.07198854508895658
19,(249.39884515320594)((sin((0.7037856040391706)((X_0)((X_1)^(exp(X_1))))))(sin((0.7037856040391706)((X_0)((X_1)^(exp(X_1))))))),11,9124366.669732176,14227034.917746242,9124366.669732176,14227034.917746242,-0.07631946073780926,-0.05649519170181838
20,(2338.4751478028024)((sin((176.49667678862258)((X_0)(X_0))))(sin((176.49667678862258)((X_0)(X_0))))),8,7869799.821097939,12548648.67907521,7869799.821097939,12548648.67907521,0.07167050534508246,0.06814124879518346
21,(-1110.0865484475235)((sin((-2.335367362398957)((X_0)(X_1))))(exp(log(X_0)))),11,7534048.505675213,11978603.727022571,7534048.505675213,11978603.727022571,0.11127606788309097,0.11047260978357065
22,1319.2201832787753 + (-1021.2840567750607)((sin(((2)(-0.7136901866836394))((X_0)(X_1))))(sin(((2)(-0.7136901866836394))((X_0)(X_1))) - (-0.7136901866836394))),14,8020622.267878464,12929027.306557456,8020622.267878464,12929027.306557456,0.05387933797294342,0.03989445012739801
23,(-329.62027415957516)((sin((36.11430120475403)((X_0)(X_1))))(exp(sin((36.11430120475403)((X_0)(X_1)))))),10,9075282.941106047,14136808.8760344,9075282.941106047,14136808.8760344,-0.07052949478859727,-0.04979503388355444
24,(1986.6573021080449)((sin((63.35973313044652)((X_0)(X_1))))(sin((63.35973313044652)((X_0)(X_1))))),9,7953307.26938189,12504373.723009026,7953307.26938189,12504373.723009026,0.06181988283527817,0.07142909327347213
25,(-1853.8110780814354)(sin((-88.13309498822868)((X_0)(X_1)))),8,8045869.84511145,12640172.379378302,8045869.84511145,12640172.379378302,0.050901108393186734,0.06134472725320261
26,(1.5351775118697226 + (-2)(X_0))(99.34005397608159 + (-700.8479430954768)((sin((X_0)((-8.001798988644126 - (X_0))(X_1))))(sin((X_0)((-8.001798988644126 - (X_0))(X_1))))) - (X_2)),19,7543448.560443646,11817623.19278106,7543448.560443646,11817623.19278106,0.11016722797721268,0.122426974228941
27,358.83047414961544 + (0.7171662943887347)((X_2)((sin((-3.6628251869026576)(((X_0)(X_0))(X_1))))(exp((6.4002408451507415)(sin((-3.6628251869026576)(((X_0)(X_0))(X_1)))))))),17,6438095.659552117,9432700.184634857,6438095.659552117,9432700.184634857,0.24055576685072388,0.29953061565900274
28,(1555.9432695623525)((sin((99.00112001811856)((X_0)(113.17967509510193 + X_1))))(sin((99.00112001811856)((X_0)(113.17967509510193 + X_1))))),11,8208776.649974018,12879643.588147687,8208776.649974018,12879643.588147687,0.0316844579990454,0.04356166970968767
29,(2268.5685598713753)((sin((-2.1931033006898515)(((X_0)^(X_1))(X_1))))(sin((-2.1931033006898515)(((X_0)^(X_1))(X_1))))),10,7800233.519856661,12380105.830003772,7800233.519856661,12380105.830003772,0.07987661614134389,0.0806571883897077
30,(1986.6573021080449)((sin((63.35973313044652)((X_0)(X_1))))(sin((63.35973313044652)((X_0)(X_1))))),9,7953307.26938189,12504373.723009026,7953307.26938189,12504373.723009026,0.06181988283527817,0.07142909327347213
31,(1583.4021895678875)((sin((10.441072142466727)((X_0)((X_1)(sin(X_0))))))(sin((10.441072142466727)((X_0)((X_1)(sin(X_0))))))),11,8736352.714365026,13688762.138977969,8736352.714365026,13688762.138977969,-0.030548944677238454,-0.016523222427791584
32,(-2130.0210510171933)((X_1)(sin((17.27842441938154)((X_0)(X_1))))),9,5421240.461005177,8512760.514733585,5421240.461005177,8512760.514733585,0.36050502783111427,0.3678450496591701
33,(38.59582013439449)((sin(((2)(-2.5410510865209788))((X_0)(X_1))))(((-2.5410510865209788)^(-1))(sin(((2)(-2.5410510865209788))((X_0)(X_1)))) - (exp(X_1)))),16,8717646.74901739,13710883.86094677,8717646.74901739,13710883.86094677,-0.028342370208641388,-0.018165974626498382
34,X_0 + (2027.6551019409308)((sin((-51.49083655116322)((X_0)(X_1))))(sin((-51.49083655116322)((X_0)(X_1))))),10,7907312.316487192,12500935.613983253,7907312.316487192,12500935.613983253,0.0672454936955369,0.0716844061812758
35,(-701.3702644359036)((X_0)((X_1)(sin((-0.7925710493899082)((X_0)(X_1)))))),10,6374482.793846854,10141804.405159682,6374482.793846854,10141804.405159682,0.2480596044090062,0.24687275660887387
36,(-44.0608946239526)(((-2.6052293156134456)^(X_1))(sin((2)(((-2.6052293156134456)^(X_1))((X_0)(X_1)))))),12,8759823.774823796,13683901.555607367,8759823.774823796,13683901.555607367,-0.03331761455322346,-0.016162277017198745
37,(649.1444282517068)((sin((-0.19155924198044572)((X_0)((X_1)(X_1)))))((log(log(X_0)))^(-1))),14,5590392.170401007,8913175.763928335,5590392.170401007,8913175.763928335,0.34055172222320385,0.33811033768973087
38,(-1432.929833781652)(sin((89.1764107412757)((X_0)(X_1)))),8,8353966.968388274,13040753.73062093,8353966.968388274,13040753.73062093,0.014557662148285244,0.03159768059730694
39,(-509.6849349627691)((sin(((2)(2.5384932680035757))((X_0)(X_1))))(((2.5384932680035757)^(-1))(sin(((2)(2.5384932680035757))((X_0)(X_1)))) - (X_0))),15,8402253.623397388,13158984.936748603,8402253.623397388,13158984.936748603,0.008861719803854307,0.02281786797259877
40,(1962.3328679986882)(((-1714.8371925135834)^((-1)(X_0)))((sin((-361.2877556634879)((X_0)(X_1))))(sin((-361.2877556634879)((X_0)(X_1)))))),14,9142605.83231966,14250613.057179416,9142605.83231966,14250613.057179416,-0.07847097068376452,-0.058246097008822995
41,(394.63825849334825)((sin(((2)(4.444544924531692))((X_0)(X_1))))(sin(((2)(4.444544924531692))((X_0)(X_1))) - (4.444544924531692))),12,7917619.093502243,12338550.146471431,7917619.093502243,12338550.146471431,0.06602969592235186,0.0837431005346928
42,(-1459.0642572965057)(sin((-86.0359887274873)((X_0)(X_1)))),8,8323402.0215383135,12930993.83165524,8323402.0215383135,12930993.83165524,0.018163133991077274,0.039748416584767354
43,(821.2770599942967)((X_1)((sin((4.368147079568364)((X_0)(X_1))))(sin((4.368147079568364)((X_0)(X_1)))))),10,7685710.485675968,12143687.558118187,7685710.485675968,12143687.558118187,0.09338586832871121,0.09821353578898306
44,(2607.1056838878244)((sin((-134.91668322284843)((X_1)(X_1))))(sin((-134.91668322284843)((X_1)(X_1))))),8,7503027.5158593,11602357.973295696,7503027.5158593,11602357.973295696,0.1149353350123895,0.13841250253064208
45,(-685.1429238020685)((sin((-1.567846860475559)(X_1)))((-2.41662429029642)(sin((-1.567846860475559)(X_1))) - (X_0))),11,6872107.371204457,10761296.902012708,6872107.371204457,10761296.902012708,0.1893593092391347,0.20086943631026488
46,(1426.6116018043185)((X_0)((sin((16.689637742700345)((X_0)((X_1)(X_1)))))(sin((16.689637742700345)((X_0)((X_1)(X_1))))))),11,6721764.106473233,10606362.711078648,6721764.106473233,10606362.711078648,0.20709395181524493,0.21237480118062646
47,((-0.42614718855583417)^(-1))(((336.4447255195708)^((-464.6638882394124)(X_1)))((sin((sqrt(-0.42614718855583417))((X_0)(X_1))))(sin((sqrt(-0.42614718855583417))((X_0)(X_1)))))),16,9142605.829652997,14250613.056962024,9142605.829652997,14250613.056962024,-0.07847097036920236,-0.058246096992679686
48,(2266.2371202838904)((sin((-0.8703514951163306)(((X_0)(X_0))(X_1))))(sin((-0.8703514951163306)(((X_0)(X_0))(X_1))))),10,7779444.528156371,12294073.59949421,7779444.528156371,12294073.59949421,0.08232890649157332,0.08704591509138737
49,(960.2907865671849)((sin((-3.5979203062299057)(((-3.5979203062299057)((sqrt(-3.5979203062299057))^(-1)) + X_0)(X_1))))(sin((-3.5979203062299057)(((-3.5979203062299057)((sqrt(-3.5979203062299057))^(-1)) + X_0)(X_1))))),14,8877890.612995667,13802877.188976847,8877890.612995667,13802877.188976847,-0.047244897420287035,-0.024997370577540146
50,(851.1253351629333)((X_0)((sin((-3.6745982895080638)((X_0)(X_1)) - (X_0)))(sin((-3.6745982895080638)((X_0)(X_1)) - (X_0))))),11,7627854.825754797,11977788.189422738,7627854.825754797,11977788.189422738,0.10021058010772743,0.11053317135229235
51,(2149.6984297623276)((sin((-1.8065707316353221)((X_0)((X_1)(X_1)))))(sin((-1.8065707316353221)((X_0)((X_1)(X_1)))))),10,7838316.195438126,12425120.70001572,7838316.195438126,12425120.70001572,0.07538434546339456,0.07731439813174723
52,(1986.6573021080449)((sin((63.35973313044652)((X_0)(X_1))))(sin((63.35973313044652)((X_0)(X_1))))),9,7953307.26938189,12504373.723009026,7953307.26938189,12504373.723009026,0.06181988283527817,0.07142909327347213
