Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2)((X_0)(164.23121693121695 + X_2)) - (X_0),8,10905689.214660773,8574792.549154798,10905689.214660773,8574792.549154798,0.0007244877128973481,0.0022002562114203927
1,857.9905063291138 + X_1,3,10912602.762568098,8596805.357466133,10912602.762568098,8596805.357466133,9.100742652290439e-05,-0.00036124884741450813
2,((-1.5997047332748862)^(sin(sqrt((X_1)(X_1) + exp(X_1) - (X_1)))))(sqrt(X_1)),11,inf,inf,inf,inf,-inf,-inf
3,X_2 + (60.05612319507426)(X_2) + sin(X_2),6,10956727.115416726,8913255.011169,10956727.115416726,8913255.011169,-0.003952055274904165,-0.037184691697682126
4,((-2.9616428161269304)^(sin(sqrt(exp(X_1)))))((X_1)(X_1)),8,inf,inf,inf,inf,-inf,-inf
5,859.9873417721521,1,10913595.980852425,8597666.71371807,10913595.980852425,8597666.71371807,0.0,-0.0004614799658426705
6,859.9873417721524,1,10913595.980852425,8597666.71371807,10913595.980852425,8597666.71371807,0.0,-0.0004614799658426705
7,(27.511850891133577 + X_1)(27.511850891133577 + X_1),4,10863078.119175756,8556193.756623419,10863078.119175756,8556193.756623419,0.004628892416880803,0.004364491709387797
8,(368.1751709626513)(X_1),3,10837711.644519206,8542249.065397566,10837711.644519206,8542249.065397566,0.006953192739254543,0.005987155960750723
9,846.8164556962038 + X_2,3,10913452.054919083,8596255.043321501,10913452.054919083,8596255.043321501,1.3187764472455399e-05,-0.00029721192647791383
10,(121.55476610205594)((sin(exp((28.541053286641855)(X_1))))^(-1)),9,10645327.905171363,8361011.849831566,10645327.905171363,8361011.849831566,0.02458108914346213,0.027076697919935944
11,859.9873417721491,1,10913595.980852425,8597666.713718066,10913595.980852425,8597666.713718066,0.0,-0.0004614799658422264
12,((0.000378405811316219)^(sin(sqrt((-1)(exp(X_1))))))(sqrt(X_1)),10,9032899.87495541,7524110.62712137,9032899.87495541,7524110.62712137,0.17232597845812148,0.1244621239590642
13,(3.5328698256248408)((sin(exp(((3.5328698256248408)^(-1))(X_1))))^(-1)),9,11643522.505248988,9220920.513989959,11643522.505248988,9220920.513989959,-0.06688231135523037,-0.0729859729680491
14,((0.00020188525627767495)^(sin(sqrt(X_1 - (exp(X_1))))))(X_1),8,9032899.764327396,7524111.354748069,9032899.764327396,7524111.354748069,0.1723259885948366,0.12446203928929178
