-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
30,306127,1.0929606e8,1.0929627e8,218590.28,224003.66,0.57731926,0.57385117,1.0929606e8,1.1612444e9,33.25,Inf,45,"((((227229.16 + 229081.58) - (((((-9.842753e7 * X1) + 3.4515924e7) / 2.3297892e7) + X8) * (-147.32736 - (0.8419066 * X3)))) + (12811.565 + (X8 + (-1.0626622e6 - (-450180.78 - (X5 * 39.965363)))))) - ((82059.94 - ((149.04831 + (-2.4242298e8 * (X5 / 1.8015159e6))) * X4)) + -227977.28)) [likelihood params: Float32[]]"
31,317628,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,33.08,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
32,329097,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,32.37,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
33,341173,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,33.67,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
34,353286,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,33.358,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
35,364850,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,31.614,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
36,375932,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,33.336,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
37,387376,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,33.222,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
38,398331,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,32.544,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
39,409047,1.0929591e8,1.0929612e8,218589.98,224004.17,0.57731986,0.57385015,1.0929591e8,1.1612471e9,33.286,Inf,45,"((((227229.17 + 229081.69) - (((((-9.515639e7 * X1) + 3.3315116e7) / 2.2523208e7) + X8) * (-147.31306 - (0.8420032 * X3)))) + (12811.651 + (X8 + (-1.0626622e6 - (-450180.88 - (X5 * 39.960384)))))) - ((82059.79 - ((149.0519 + (-2.4242037e8 * (X5 / 1.8015149e6))) * X4)) + -227977.38)) [likelihood params: Float32[]]"
40,419611,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,32.948,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
41,429883,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,32.856,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
42,439981,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,32.872,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
43,450334,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,33.116,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
44,460536,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,32.888,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
45,470950,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,32.472,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
46,481167,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,33.098,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
47,491284,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,33.912,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
48,501305,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,34.57,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
49,511158,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,34.11,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
50,520853,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,33.634,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
51,530376,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,33.696,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
52,539962,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,35.458,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
53,549545,1.0929589e8,1.092961e8,218589.94,224004.27,0.5773199,0.57385,1.0929589e8,1.1612476e9,35.956,Inf,45,"((((227230.0 + 229081.5) - (((((-9.51393e7 * X1) + 3.3339666e7) / 2.2520766e7) + X8) * (-147.33246 - (0.841975 * X3)))) + (12811.455 + (X8 + (-1.0626624e6 - (-450180.66 - (X5 * 39.92724)))))) - ((82059.984 - ((149.05246 + (-2.4242037e8 * (X5 / 1.8014634e6))) * X4)) + -227977.19)) [likelihood params: Float32[]]"
54,559590,1.0926243e8,1.0926265e8,218523.03,223822.1,0.5774493,0.5741966,1.0926243e8,1.1603032e9,36.368,Inf,47,"((((227232.95 + 229084.5) - (((((-9.5120136e7 * X1) + 3.2266812e7) / 2.429916e7) + X8) * (-160.58719 - (0.8978367 * X3)))) + (12814.411 + (X8 + (-1.0626592e6 - (-450183.56 - (X5 * (-47.69361 * X8))))))) - ((82057.04 - ((132.65164 + (-2.4239221e8 * (X5 / 2.6944598e6))) * X4)) + -227980.16)) [likelihood params: Float32[]]"
55,569969,1.0926243e8,1.0926265e8,218523.03,223822.1,0.5774493,0.5741966,1.0926243e8,1.1603032e9,36.884,Inf,47,"((((227232.95 + 229084.5) - (((((-9.5120136e7 * X1) + 3.2266812e7) / 2.429916e7) + X8) * (-160.58719 - (0.8978367 * X3)))) + (12814.411 + (X8 + (-1.0626592e6 - (-450183.56 - (X5 * (-47.69361 * X8))))))) - ((82057.04 - ((132.65164 + (-2.4239221e8 * (X5 / 2.6944598e6))) * X4)) + -227980.16)) [likelihood params: Float32[]]"
56,579704,1.0926204e8,1.0926226e8,218522.23,223823.78,0.5774509,0.57419336,1.0926204e8,1.1603119e9,37.06,Inf,49,"((((227232.95 + 229084.53) - (((((-9.5187176e7 * X1) + 3.2267492e7) / 2.4319702e7) + X8) * (-160.60027 - (0.8980374 * X3)))) + (12814.454 + (X8 + (-1.0626592e6 - (-450183.62 - (X5 * (-47.74336 * X8))))))) - ((82056.99 - ((132.658 + ((X8 - 7.42294e6) * (X5 / 82519.766))) * X4)) + -227980.2)) [likelihood params: Float32[]]"
57,589168,1.0926204e8,1.0926226e8,218522.23,223823.78,0.5774509,0.57419336,1.0926204e8,1.1603119e9,35.658,Inf,49,"((((227232.95 + 229084.53) - (((((-9.5187176e7 * X1) + 3.2267492e7) / 2.4319702e7) + X8) * (-160.60027 - (0.8980374 * X3)))) + (12814.454 + (X8 + (-1.0626592e6 - (-450183.62 - (X5 * (-47.74336 * X8))))))) - ((82056.99 - ((132.658 + ((X8 - 7.42294e6) * (X5 / 82519.766))) * X4)) + -227980.2)) [likelihood params: Float32[]]"
58,598349,1.0926204e8,1.0926226e8,218522.23,223823.78,0.5774509,0.57419336,1.0926204e8,1.1603119e9,36.012,Inf,49,"((((227232.95 + 229084.53) - (((((-9.5187176e7 * X1) + 3.2267492e7) / 2.4319702e7) + X8) * (-160.60027 - (0.8980374 * X3)))) + (12814.454 + (X8 + (-1.0626592e6 - (-450183.62 - (X5 * (-47.74336 * X8))))))) - ((82056.99 - ((132.658 + ((X8 - 7.42294e6) * (X5 / 82519.766))) * X4)) + -227980.2)) [likelihood params: Float32[]]"
59,607981,1.0888637e8,1.088866e8,217770.89,224268.0,0.5789037,0.5733483,1.0888637e8,1.1626148e9,36.694,Inf,43,"((((-561.18134 * X1) + -3.201352e8) + X8) - (((3.2016464e8 + (-6.4030266e8 + ((X2 + (X5 * 203.07352)) - (X8 - (X4 * -94.049774))))) - (X3 * (-2.0381978e6 + (2.0382001e6 + (((X8 + -5.559519) - (X5 * -1.3390598)) * X1))))) - (192.87938 * X8))) [likelihood params: Float32[]]"
60,617599,1.0888637e8,1.088866e8,217770.89,224268.0,0.5789037,0.5733483,1.0888637e8,1.1626148e9,36.906,Inf,43,"((((-561.18134 * X1) + -3.201352e8) + X8) - (((3.2016464e8 + (-6.4030266e8 + ((X2 + (X5 * 203.07352)) - (X8 - (X4 * -94.049774))))) - (X3 * (-2.0381978e6 + (2.0382001e6 + (((X8 + -5.559519) - (X5 * -1.3390598)) * X1))))) - (192.87938 * X8))) [likelihood params: Float32[]]"
