-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
14,119963,1.1610485e8,1.1610492e8,232207.86,235878.17,0.5509874,0.5512608,1.1610485e8,1.2228019e9,10.788,Inf,18,"((X8 + (X8 + (1422.5161 + (283.65082 * X8)))) - ((exp((X1 + 1.5934114)) - 17.334164) * 132.80537)) [likelihood params: Float32[]]"
15,130701,1.1607374e8,1.1607386e8,232145.64,235886.86,0.5511077,0.5512443,1.1607374e8,1.222847e9,12.162,Inf,29,"((X8 + ((exp((X1 + X6)) - (((X8 - -1161.7699) - X2) - -1349.947)) + (2095.9517 + (286.33774 * X8)))) - ((exp((X1 + 1.2460966)) - 21.866137) * 188.19354)) [likelihood params: Float32[]]"
16,141909,1.1494954e8,1.1494962e8,229897.23,232702.42,0.5554554,0.5573025,1.1494954e8,1.2063388e9,14.3,Inf,19,"((X8 + (X8 + (3610.087 + (279.55582 * X8)))) - ((exp((X1 + 1.8581606)) - sqrt(X4)) * 100.81569)) [likelihood params: Float32[]]"
17,153123,1.1494954e8,1.1494962e8,229897.23,232702.42,0.5554554,0.5573025,1.1494954e8,1.2063388e9,15.438,Inf,19,"((X8 + (X8 + (3610.087 + (279.55582 * X8)))) - ((exp((X1 + 1.8581606)) - sqrt(X4)) * 100.81569)) [likelihood params: Float32[]]"
18,164786,1.1494954e8,1.1494962e8,229897.23,232702.42,0.5554554,0.5573025,1.1494954e8,1.2063388e9,16.576,Inf,19,"((X8 + (X8 + (3610.087 + (279.55582 * X8)))) - ((exp((X1 + 1.8581606)) - sqrt(X4)) * 100.81569)) [likelihood params: Float32[]]"
19,176045,1.1434557e8,1.1434572e8,228689.3,231553.4,0.5577911,0.55948836,1.1434557e8,1.2003823e9,18.658,Inf,35,"((2045.2429 + (275.0117 * X8)) - ((((((X8 + X2) * -0.012726324) * ((13.450583 * (18894.52 * sin(exp(X5)))) + -113606.85)) + -147975.2) - (0.011156632 * (1.1907235e7 - (X8 + (2.8834392e7 * X1))))) * 0.0034508053)) [likelihood params: Float32[]]"
20,187496,1.1434557e8,1.1434572e8,228689.3,231553.4,0.5577911,0.55948836,1.1434557e8,1.2003823e9,20.572,Inf,35,"((2045.2429 + (275.0117 * X8)) - ((((((X8 + X2) * -0.012726324) * ((13.450583 * (18894.52 * sin(exp(X5)))) + -113606.85)) + -147975.2) - (0.011156632 * (1.1907235e7 - (X8 + (2.8834392e7 * X1))))) * 0.0034508053)) [likelihood params: Float32[]]"
21,198862,1.1434555e8,1.1434572e8,228689.27,231553.4,0.55779123,0.55948836,1.1434555e8,1.2003823e9,22.122,Inf,35,"((3405.2734 + (275.01157 * X8)) - ((((((X8 + X2) * -0.57564926) * ((13.878646 * (12807.652 * sin(exp(X5)))) + -79458.99)) + 1.7235966e7) - (0.087371334 * (1.5624675e8 - (X8 + (1.1648534e8 * X1))))) * 0.00010907472)) [likelihood params: Float32[]]"
22,210006,1.1305113e8,1.1305136e8,226100.42,229220.08,0.5627972,0.56392735,1.1305113e8,1.1882863e9,24.102,Inf,39,"((1837.0673 + (515.9135 + sin(97489.195))) - ((sin((X1 + (((-97470.85 / 281.93076) * 85.79863) + ((X1 + (((-4311.008 * X8) + 1908.4712) + 1722.9384)) + -19547.47)))) - 0.39436463) * (((330.6584 * sin(exp(X5))) + 342.10367) + 156.04726))) [likelihood params: Float32[]]"
23,222084,1.1305113e8,1.1305136e8,226100.42,229220.08,0.5627972,0.56392735,1.1305113e8,1.1882863e9,25.234,Inf,39,"((1837.0673 + (515.9135 + sin(97489.195))) - ((sin((X1 + (((-97470.85 / 281.93076) * 85.79863) + ((X1 + (((-4311.008 * X8) + 1908.4712) + 1722.9384)) + -19547.47)))) - 0.39436463) * (((330.6584 * sin(exp(X5))) + 342.10367) + 156.04726))) [likelihood params: Float32[]]"
24,234367,1.1304603e8,1.1304626e8,226090.22,229229.66,0.56281686,0.5639091,1.1304603e8,1.188336e9,25.6,Inf,41,"((2311.151 + (X7 + sin((X3 * X8)))) - ((sin((X1 + (((-97470.84 / 281.93073) * 85.79864) + ((X1 + (((-4311.0073 * X8) + 1908.4728) + 1722.9398)) + -19547.47)))) - 0.45087516) * (((316.75183 * sin(exp(X5))) + 346.7191) + 160.66296))) [likelihood params: Float32[]]"
25,245906,1.1304603e8,1.1304626e8,226090.22,229229.66,0.56281686,0.5639091,1.1304603e8,1.188336e9,27.156,Inf,41,"((2311.151 + (X7 + sin((X3 * X8)))) - ((sin((X1 + (((-97470.84 / 281.93073) * 85.79864) + ((X1 + (((-4311.0073 * X8) + 1908.4728) + 1722.9398)) + -19547.47)))) - 0.45087516) * (((316.75183 * sin(exp(X5))) + 346.7191) + 160.66296))) [likelihood params: Float32[]]"
26,258291,1.130459e8,1.13046136e8,226089.97,229166.2,0.56281734,0.5640298,1.130459e8,1.188007e9,28.854,Inf,41,"((2312.0325 + (X7 + sin((X3 * X8)))) - ((sin((X1 + (((-97470.68 / 281.9312) * 85.79849) + ((-0.11726851 + (((-4310.538 * X8) + 1908.5243) + 1722.9913)) + -19547.418)))) - 0.18291956) * (((528.5977 * sin(exp(X5))) + 513.2378) + 327.87698))) [likelihood params: Float32[]]"
27,271006,1.1304577e8,1.13045976e8,226089.7,229191.62,0.56281793,0.5639814,1.1304577e8,1.1881389e9,28.386,Inf,37,"((2311.907 + (X7 + sin((X3 * X8)))) - ((sin((X1 + (((-97468.75 / 281.93674) * 85.79681) + ((2573.4834 + (X8 * 6.0138183)) + -19546.832)))) - 0.18320249) * (((528.89294 * sin(exp(X5))) + 512.85925) + 327.45413))) [likelihood params: Float32[]]"
28,284384,1.1304577e8,1.13045976e8,226089.7,229191.62,0.56281793,0.5639814,1.1304577e8,1.1881389e9,28.198,Inf,37,"((2311.907 + (X7 + sin((X3 * X8)))) - ((sin((X1 + (((-97468.75 / 281.93674) * 85.79681) + ((2573.4834 + (X8 * 6.0138183)) + -19546.832)))) - 0.18320249) * (((528.89294 * sin(exp(X5))) + 512.85925) + 327.45413))) [likelihood params: Float32[]]"
29,297917,1.1304577e8,1.13045976e8,226089.7,229191.62,0.56281793,0.5639814,1.1304577e8,1.1881389e9,29.466,Inf,37,"((2311.907 + (X7 + sin((X3 * X8)))) - ((sin((X1 + (((-97468.75 / 281.93674) * 85.79681) + ((2573.4834 + (X8 * 6.0138183)) + -19546.832)))) - 0.18320249) * (((528.89294 * sin(exp(X5))) + 512.85925) + 327.45413))) [likelihood params: Float32[]]"
30,311238,1.1304104e8,1.1304126e8,226080.23,229199.11,0.56283617,0.5639672,1.1304104e8,1.1881777e9,29.95,Inf,37,"((2311.9265 + (X7 + sin((X3 * 5661.914)))) - ((sin((X1 + (((-97468.75 / 281.93674) * 85.79681) + ((2573.4834 + (X8 * 6.013795)) + -19546.832)))) - 0.18321767) * (((528.9024 * sin(exp(X5))) + 512.8715) + 327.46637))) [likelihood params: Float32[]]"
31,324528,1.13039096e8,1.1303932e8,226076.36,229164.17,0.5628437,0.5640337,1.13039096e8,1.1879965e9,30.14,Inf,37,"((2310.4038 + (X7 + sin((X3 * 5662.1606)))) - ((sin((X1 - (((-97468.12 / 281.93857) * 85.79624) + ((2573.6768 + (X8 * 6.553424)) + -19546.639)))) - 0.18326068) * (((528.5538 * sin(exp(X5))) + 513.23395) + 327.83255))) [likelihood params: Float32[]]"
32,337674,1.13039096e8,1.1303932e8,226076.36,229164.17,0.5628437,0.5640337,1.13039096e8,1.1879965e9,30.444,Inf,37,"((2310.4038 + (X7 + sin((X3 * 5662.1606)))) - ((sin((X1 - (((-97468.12 / 281.93857) * 85.79624) + ((2573.6768 + (X8 * 6.553424)) + -19546.639)))) - 0.18326068) * (((528.5538 * sin(exp(X5))) + 513.23395) + 327.83255))) [likelihood params: Float32[]]"
33,351426,1.13039096e8,1.1303932e8,226076.36,229164.17,0.5628437,0.5640337,1.13039096e8,1.1879965e9,29.906,Inf,37,"((2310.4038 + (X7 + sin((X3 * 5662.1606)))) - ((sin((X1 - (((-97468.12 / 281.93857) * 85.79624) + ((2573.6768 + (X8 * 6.553424)) + -19546.639)))) - 0.18326068) * (((528.5538 * sin(exp(X5))) + 513.23395) + 327.83255))) [likelihood params: Float32[]]"
34,364623,1.1297024e8,1.1297049e8,225938.64,234221.28,0.56311,0.55441296,1.1297024e8,1.2142126e9,31.136,Inf,39,"((3082.4187 + (sin(-751947.1) + ((326.29712 - (151.65868 * X5)) * X8))) + (((44.36045 * X8) + ((-35713.156 - 33873.92) + (-4.6759404e7 / (sin(((405.64923 * ((162.99713 * X8) + X2)) - (-14884.621 * X1))) + -683.2021)))) * X1)) [likelihood params: Float32[]]"
35,378469,1.1297024e8,1.1297049e8,225938.64,234221.28,0.56311,0.55441296,1.1297024e8,1.2142126e9,32.768,Inf,39,"((3082.4187 + (sin(-751947.1) + ((326.29712 - (151.65868 * X5)) * X8))) + (((44.36045 * X8) + ((-35713.156 - 33873.92) + (-4.6759404e7 / (sin(((405.64923 * ((162.99713 * X8) + X2)) - (-14884.621 * X1))) + -683.2021)))) * X1)) [likelihood params: Float32[]]"
36,391586,1.1297024e8,1.1297049e8,225938.64,234221.28,0.56311,0.55441296,1.1297024e8,1.2142126e9,33.108,Inf,39,"((3082.4187 + (sin(-751947.1) + ((326.29712 - (151.65868 * X5)) * X8))) + (((44.36045 * X8) + ((-35713.156 - 33873.92) + (-4.6759404e7 / (sin(((405.64923 * ((162.99713 * X8) + X2)) - (-14884.621 * X1))) + -683.2021)))) * X1)) [likelihood params: Float32[]]"
37,405395,1.1281044e8,1.12810856e8,225619.05,228896.1,0.563728,0.5645437,1.1281044e8,1.1866068e9,33.34,Inf,46,"(((X8 - 32005.584) * 1.3823711) - ((sin((2996.3093 + log(abs(3.3374654e11)))) - (((((X5 - X4) * ((0.30812466 * (14845.439 * sin((285.53613 * ((X8 + -659.47485) - 1496.5247))))) + 1697.0206)) + -813691.56) - (0.014230347 * (7.3968424e7 - (X8 + (2.7763035e6 * X1))))) * -4.081993e-6)) * 6748.3345)) [likelihood params: Float32[]]"
38,418563,1.1254707e8,1.1254759e8,225092.3,227062.98,0.5647465,0.568031,1.1254707e8,1.177104e9,34.432,Inf,50,"(((X8 - 32628.578) * 1.4217157) - ((sin((((X8 + 298.13284) - 1388.659) + log(abs(3.3993445e11)))) - (((((X5 - X4) * ((0.054536898 * (123651.5 * sin((2799.15 * ((X8 + 2.70329e9) - 1496.6678))))) + 8853.4795)) + -768100.0) - (0.013581056 * (7.070356e7 - (X8 + (3.1590108e6 * X1))))) * -3.9769184e-6)) * 6385.3237)) [likelihood params: Float32[]]"
39,431858,1.1254151e8,1.1254199e8,225081.19,227826.27,0.564768,0.5665789,1.1254151e8,1.1810609e9,34.478,Inf,50,"(((X8 - 26619.738) * 1.1492529) - ((sin(((-200.7563 * X5) + log(abs(3.3164735e11)))) - (((((X5 - X4) * ((0.3974834 * (18919.53 * sin((2799.118 * ((X8 + (-97475.61 / 281.9173)) - 1496.5055))))) + 1693.1377)) + -1.0213762e6) - (0.0050750556 * (-4.411447e6 - (X8 + (5.1060155e6 * X1))))) * -5.0536537e-6)) * 8321.412)) [likelihood params: Float32[]]"
40,445261,1.1249607e8,1.12496536e8,224990.3,228055.02,0.5649438,0.56614375,1.1249607e8,1.1822467e9,35.426,Inf,50,"(((X8 - 26619.295) * 1.1492338) - ((sin(((-200.7565 * X5) + log(abs(3.316474e11)))) - (((((X5 - X4) * ((0.4050399 * (19279.21 * sin((2799.118 * ((X8 + (-97475.61 / 281.9173)) - 1496.5055))))) + 1717.6494)) + -1.0213884e6) - (0.005073887 * (-4.4090615e6 - (X8 + (5.1068865e6 * X1))))) * -5.0537164e-6)) * 8321.542)) [likelihood params: Float32[]]"
41,457696,1.12177224e8,1.1217762e8,224352.61,226391.28,0.5661769,0.5693089,1.12177224e8,1.1736219e9,34.924,Inf,47,"(((X8 - log(abs(4.7995508e7))) * 275.4053) - ((sin(((-200.98718 * X5) + log(abs(3.2962304e11)))) - (((((X5 - X4) * ((-1.441732 * (-68165.85 * sin((2799.117 * (4.5702353 - 1496.505))))) + -21587.7)) + -876363.0) - (0.013548179 * (-2.0546914e7 - (X8 + (3.5639828e6 * X1))))) * -3.9433025e-6)) * 5727.453)) [likelihood params: Float32[]]"
42,470626,1.12177224e8,1.1217762e8,224352.61,226391.28,0.5661769,0.5693089,1.12177224e8,1.1736219e9,35.896,Inf,47,"(((X8 - log(abs(4.7995508e7))) * 275.4053) - ((sin(((-200.98718 * X5) + log(abs(3.2962304e11)))) - (((((X5 - X4) * ((-1.441732 * (-68165.85 * sin((2799.117 * (4.5702353 - 1496.505))))) + -21587.7)) + -876363.0) - (0.013548179 * (-2.0546914e7 - (X8 + (3.5639828e6 * X1))))) * -3.9433025e-6)) * 5727.453)) [likelihood params: Float32[]]"
43,484003,1.1166839e8,1.1166873e8,223334.94,226279.78,0.5681447,0.569521,1.1166839e8,1.1730438e9,36.07,Inf,48,"(((X8 - X1) * 738.27356) - ((sin(((((-73.79161 - (X1 - (-1.1466646 * X8))) + (150.57321 * X5)) - 1387.4825) + log(abs(3.4018866e11)))) - (((((X5 - X4) * ((-5.712568 * (-158178.36 * sin(282.56985))) + 224568.1)) + -846326.56) - (0.014906452 * (6.6145796e7 - -1.6226042e7))) * -2.5978281e-6)) * 487.8727)) [likelihood params: Float32[]]"
44,496570,1.1113372e8,1.1113404e8,222265.6,225872.56,0.5702124,0.5702957,1.1113372e8,1.1709329e9,36.232,Inf,48,"(((X8 - X1) * 1013.7289) - ((sin(((((-73.24978 - (X1 - (-2.7572987 * X8))) + (150.31738 * X5)) - 1386.9408) + log(abs(3.400771e11)))) - (((((X5 - X4) * ((-5.620228 * (-156452.38 * sin(282.57172))) + 227127.67)) + -889859.3) - (0.015447571 * (6.732412e7 - -1.7402632e7))) * -2.6505443e-6)) * 440.8466)) [likelihood params: Float32[]]"
45,509523,1.1113372e8,1.1113404e8,222265.6,225872.56,0.5702124,0.5702957,1.1113372e8,1.1709329e9,34.684,Inf,48,"(((X8 - X1) * 1013.7289) - ((sin(((((-73.24978 - (X1 - (-2.7572987 * X8))) + (150.31738 * X5)) - 1386.9408) + log(abs(3.400771e11)))) - (((((X5 - X4) * ((-5.620228 * (-156452.38 * sin(282.57172))) + 227127.67)) + -889859.3) - (0.015447571 * (6.732412e7 - -1.7402632e7))) * -2.6505443e-6)) * 440.8466)) [likelihood params: Float32[]]"
46,521997,1.11133656e8,1.1113395e8,222265.47,225871.27,0.57021266,0.5702982,1.11133656e8,1.1709261e9,34.766,Inf,45,"(((X8 - X1) * 1013.78253) - ((sin(((((-73.2479 - (X1 - (-9.041411 * X8))) + (150.31721 * X5)) - 1386.9418) + log(abs(3.4014246e11)))) - (((((X5 - X4) * ((-3.274575 * -1.011717e6) + -3.1921028e6)) + -1.4956766e6) - (0.028306916 * (5.9430664e7 - -9.679472e6))) * -1.6881294e-6)) * 440.86633)) [likelihood params: Float32[]]"
47,534244,1.11133656e8,1.1113395e8,222265.47,225871.27,0.57021266,0.5702982,1.11133656e8,1.1709261e9,34.4,Inf,45,"(((X8 - X1) * 1013.78253) - ((sin(((((-73.2479 - (X1 - (-9.041411 * X8))) + (150.31721 * X5)) - 1386.9418) + log(abs(3.4014246e11)))) - (((((X5 - X4) * ((-3.274575 * -1.011717e6) + -3.1921028e6)) + -1.4956766e6) - (0.028306916 * (5.9430664e7 - -9.679472e6))) * -1.6881294e-6)) * 440.86633)) [likelihood params: Float32[]]"
48,546655,1.11133656e8,1.1113395e8,222265.47,225871.27,0.57021266,0.5702982,1.11133656e8,1.1709261e9,33.798,Inf,45,"(((X8 - X1) * 1013.78253) - ((sin(((((-73.2479 - (X1 - (-9.041411 * X8))) + (150.31721 * X5)) - 1386.9418) + log(abs(3.4014246e11)))) - (((((X5 - X4) * ((-3.274575 * -1.011717e6) + -3.1921028e6)) + -1.4956766e6) - (0.028306916 * (5.9430664e7 - -9.679472e6))) * -1.6881294e-6)) * 440.86633)) [likelihood params: Float32[]]"
49,559194,1.11133656e8,1.1113395e8,222265.47,225871.27,0.57021266,0.5702982,1.11133656e8,1.1709261e9,33.98,Inf,45,"(((X8 - X1) * 1013.78253) - ((sin(((((-73.2479 - (X1 - (-9.041411 * X8))) + (150.31721 * X5)) - 1386.9418) + log(abs(3.4014246e11)))) - (((((X5 - X4) * ((-3.274575 * -1.011717e6) + -3.1921028e6)) + -1.4956766e6) - (0.028306916 * (5.9430664e7 - -9.679472e6))) * -1.6881294e-6)) * 440.86633)) [likelihood params: Float32[]]"
50,571186,1.1051131e8,1.1051149e8,221020.78,228036.38,0.5726195,0.5661793,1.1051131e8,1.18215e9,33.314,Inf,46,"(48905.66 - (((((sin(sin(exp(X5))) * (X4 - (X1 - (X6 * X8)))) * (((-39.849663 + X2) * (866117.6 * X5)) + ((6.00096e6 - X4) + 6.690893e6))) + (-2.0721979e8 - (-2.272936e7 * X8))) - (1.8071135 * (X6 - (-2.1118464e9 - (5.0057296e7 * X1))))) * -1.141058e-5)) [likelihood params: Float32[]]"
51,583466,1.1051131e8,1.1051149e8,221020.78,228036.38,0.5726195,0.5661793,1.1051131e8,1.18215e9,34.032,Inf,46,"(48905.66 - (((((sin(sin(exp(X5))) * (X4 - (X1 - (X6 * X8)))) * (((-39.849663 + X2) * (866117.6 * X5)) + ((6.00096e6 - X4) + 6.690893e6))) + (-2.0721979e8 - (-2.272936e7 * X8))) - (1.8071135 * (X6 - (-2.1118464e9 - (5.0057296e7 * X1))))) * -1.141058e-5)) [likelihood params: Float32[]]"
52,595963,1.1051131e8,1.1051149e8,221020.78,228036.38,0.5726195,0.5661793,1.1051131e8,1.18215e9,34.586,Inf,46,"(48905.66 - (((((sin(sin(exp(X5))) * (X4 - (X1 - (X6 * X8)))) * (((-39.849663 + X2) * (866117.6 * X5)) + ((6.00096e6 - X4) + 6.690893e6))) + (-2.0721979e8 - (-2.272936e7 * X8))) - (1.8071135 * (X6 - (-2.1118464e9 - (5.0057296e7 * X1))))) * -1.141058e-5)) [likelihood params: Float32[]]"
53,608630,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,34.034,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
54,620369,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,34.65,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
55,632017,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,32.888,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
56,643967,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,32.84,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
57,656384,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,32.394,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
58,668796,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,33.202,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
59,681051,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,33.14,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
60,692526,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,33.33,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
61,703111,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,33.91,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
62,714068,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,32.534,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
63,724677,1.1029107e8,1.1029137e8,220580.3,224056.55,0.5734712,0.57375056,1.1029107e8,1.1615186e9,32.18,Inf,46,"(((X8 - X1) * 894.97186) - ((sin(((((-73.28666 - (X1 - (-8.919494 * X8))) + (150.35533 * X5)) - 1386.977) + log(abs(3.400545e11)))) - (((((X5 - X4) * ((sin(X1) * -391437.25) + 309747.03)) + -2.671866e6) - (0.095775895 * (1.1398402e7 - -2.9252942e7))) * -1.0432303e-6)) * 378.49054)) [likelihood params: Float32[]]"
