-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9796,-38.305504,-21.226463,9.656628,7.4224133,0.039917834,0.043324895,0.25263035,0.42004263,-38.305504,-24.11396,5.952,Inf,6,"((2.7577884 * sqrt(abs(X1))) - X1) [likelihood params: Float32[0.1997945]]"
2,18965,-63.64547,-47.179688,9.656628,6.8091536,0.030982532,0.042420454,0.4199233,0.43214965,-63.64547,-21.64978,5.708,Inf,6,"(abs(1.9109184) ^ sqrt(abs(sqrt(abs(sin(X1)))))) [likelihood params: Float32[0.17601855]]"
3,27774,-63.64547,-47.179688,9.656628,6.8091536,0.030982532,0.042420454,0.4199233,0.43214965,-63.64547,-21.64978,5.86,Inf,6,"(abs(1.9109184) ^ sqrt(abs(sqrt(abs(sin(X1)))))) [likelihood params: Float32[0.17601855]]"
4,36141,-67.76766,-38.34767,17.513191,11.906801,0.029731339,0.033877645,0.44334906,0.5465058,-67.76766,-43.59561,5.92,Inf,9,"((X1 / exp(sqrt(abs((0.8068149 - X1))))) + 1.1974809) [likelihood params: Float32[0.17242776]]"
5,44768,-110.51728,-65.737,31.191624,13.588654,0.019388989,0.026185712,0.6369858,0.64947176,-110.51728,-61.124817,6.244,Inf,15,"((X1 / exp(sqrt(abs((2.633117 - ((-0.12947784 + (-1.4592419 * X1)) * -1.7169657)))))) + 1.409076) [likelihood params: Float32[0.13924438]]"
6,53019,-110.52951,-65.69231,31.191624,13.645583,0.019386617,0.026091546,0.6370302,0.65073234,-110.52951,-61.514763,6.358,Inf,15,"((X1 / exp(sqrt(abs((2.6151776 - ((-0.13994186 + (-1.4476477 * X1)) * -1.7062854)))))) + 1.4054453) [likelihood params: Float32[0.13923584]]"
7,61381,-216.22638,-156.8135,43.944492,15.4683895,0.0067369966,0.007569275,0.87386525,0.89867586,-216.22638,-165.13676,7.022,Inf,20,"(sqrt(abs(sin((0.10640641 + (X1 / exp(sqrt(abs((2.4852753 - ((-0.18965699 + (-1.5065582 * X1)) * -1.754927)))))))))) / sqrt(abs(0.13207355))) [likelihood params: Float32[0.0820792]]"
8,69627,-216.23053,-156.36343,43.944492,15.9226055,0.006736717,0.00755394,0.8738705,0.89888114,-216.23053,-165.32072,8.188,Inf,20,"(sqrt(abs(sin((0.10629347 + (X1 / exp(sqrt(abs((2.4843228 - ((-0.19020198 + (-1.506191 * X1)) * -1.7546374)))))))))) / sqrt(abs(0.13204932))) [likelihood params: Float32[0.082077496]]"
9,77590,-216.23053,-156.36343,43.944492,15.9226055,0.006736717,0.00755394,0.8738705,0.89888114,-216.23053,-165.32072,9.568,Inf,20,"(sqrt(abs(sin((0.10629347 + (X1 / exp(sqrt(abs((2.4843228 - ((-0.19020198 + (-1.506191 * X1)) * -1.7546374)))))))))) / sqrt(abs(0.13204932))) [likelihood params: Float32[0.082077496]]"
10,85523,-218.10587,-159.66559,43.944492,14.495785,0.00661156,0.00761808,0.8762137,0.89802253,-218.10587,-164.3346,10.948,Inf,20,"(sqrt(abs(sin((0.09835111 + (X1 / exp(sqrt(abs((-2.071437 - ((X1 + (0.8494365 * X1)) * -1.4065226)))))))))) / sqrt(abs(0.1298913))) [likelihood params: Float32[0.08131149]]"
