-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8781,-59.353317,-35.103394,12.542316,11.707607,0.032341298,0.043177247,0.39448357,0.422019,-59.353317,-20.937141,6.038,Inf,7,"(abs((sin(X1) / -0.012967051)) ^ log(abs(1.1608746))) [likelihood params: Float32[0.17983687]]"
2,16609,-59.945984,-7.9890766,29.11218,22.844727,0.032150194,0.04293425,0.39806157,0.42527187,-59.945984,-21.38662,5.736,Inf,14,"(abs((exp((sqrt(abs(-1.0514697)) + exp(1.6761503))) - 585.8586)) ^ (sqrt(abs(sin(X1))) - -0.41294354)) [likelihood params: Float32[0.17930476]]"
3,24914,-93.78071,-64.75601,19.709354,9.315334,0.022921406,0.024621086,0.5708494,0.67041624,-93.78071,-69.956,5.576,Inf,11,"(log(abs(-2.4479628)) + sin((sin(X1) + sin((X1 * 0.623605))))) [likelihood params: Float32[0.15139817]]"
4,33365,-93.78071,-64.75601,19.709354,9.315334,0.022921406,0.024621086,0.5708494,0.67041624,-93.78071,-69.956,5.694,Inf,11,"(log(abs(-2.4479628)) + sin((sin(X1) + sin((X1 * 0.623605))))) [likelihood params: Float32[0.15139817]]"
5,41333,-131.75475,-92.37647,29.11218,10.266093,0.015679132,0.020862794,0.70644426,0.72072566,-131.75475,-79.942024,5.536,Inf,14,"sqrt(abs(sqrt(abs((exp(sin((2.202747 / (0.37767136 + X1)))) * sqrt(abs((-14.451607 + -10.6206875)))))))) [likelihood params: Float32[0.12521636]]"
6,49418,-131.75475,-92.37647,29.11218,10.266093,0.015679132,0.020862794,0.70644426,0.72072566,-131.75475,-79.942024,5.636,Inf,14,"sqrt(abs(sqrt(abs((exp(sin((2.202747 / (0.37767136 + X1)))) * sqrt(abs((-14.451607 + -10.6206875)))))))) [likelihood params: Float32[0.12521636]]"
7,57350,-189.28265,-141.19635,35.350506,12.735801,0.008820262,0.009769262,0.83486086,0.86922634,-189.28265,-144.60393,5.59,Inf,17,"(abs((1.0745565 + (X1 / ((exp(log(abs(((3.9431558 * X1) + -3.2992094)))) / 2.597117) + 0.55684286)))) ^ 0.8883309) [likelihood params: Float32[0.09391627]]"
8,65351,-227.78996,-175.77286,35.350506,16.666595,0.0060013146,0.006235977,0.88763916,0.9165237,-227.78996,-181.34262,6.084,Inf,17,"(abs((0.6584488 + (X1 / ((exp(log(abs(((3.4469547 * X1) + -2.7495785)))) / 7.988496) + 0.13748069)))) ^ 0.4469269) [likelihood params: Float32[0.07746816]]"
9,73242,-246.68646,-199.74686,35.350506,11.589102,0.0049679806,0.0049172235,0.906986,0.93417686,-246.68646,-200.64362,6.328,6.805647e35,17,"(abs((0.15481822 + (X1 / ((exp(log(abs(((3.1078644 * X1) + -2.5605948)))) / 16.172905) + 0.048729192)))) ^ 0.29217568) [likelihood params: Float32[0.07048389]]"
10,80858,-246.6865,-199.88254,35.350506,11.4534445,0.004967979,0.0049173594,0.906986,0.9341751,-246.6865,-200.64139,6.872,Inf,17,"(abs((0.15459426 + (X1 / ((exp(log(abs(((125.9107 * X1) + -103.741005)))) / 655.4631) + 0.048701916)))) ^ 0.29211986) [likelihood params: Float32[0.07048389]]"
11,88740,-246.68652,-199.75198,35.350506,11.584029,0.0049679773,0.004917363,0.90698606,0.934175,-246.68652,-200.64133,8.01,Inf,17,"(abs((0.1544262 + (X1 / ((exp(log(abs(((3.1065516 * X1) + -2.559599)))) / 16.17557) + 0.048685458)))) ^ 0.29208687) [likelihood params: Float32[0.07048389]]"
12,97287,-275.56177,-189.82399,64.462685,21.275099,0.0037219974,0.003750254,0.9303142,0.9497982,-275.56177,-222.59012,8.988,Inf,31,"(abs((0.2900718 + (X1 / ((exp(log(abs((((-0.588497 + (X1 / ((exp(log(abs(((2.3764453 * X1) + -0.22128673)))) / 33.156906) + 0.18932167))) * X1) + -1.9773942)))) / 21.352715) + 0.135393)))) ^ 0.43563986) [likelihood params: Float32[0.061008167]]"
