-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9917,-96.68338,-71.36639,16.125835,9.191153,0.022265632,0.028961074,0.58312726,0.6123202,-96.68338,-53.956253,6.13,Inf,9,"exp((sin((sqrt(abs(X1)) / 0.7268224)) / exp(0.4084475))) [likelihood params: Float32[0.14921674]]"
2,18875,-96.683395,-68.611916,19.709354,8.362129,0.022265632,0.028961066,0.58312726,0.61232024,-96.683395,-53.95627,5.748,Inf,11,"exp((sin((sqrt(abs(X1)) / sqrt(abs(exp(-0.63813883))))) / exp(0.40844938))) [likelihood params: Float32[0.14921673]]"
3,27290,-99.85843,-55.441895,32.95837,11.458161,0.021569794,0.024264444,0.5961552,0.6751903,-99.85843,-70.76624,5.588,Inf,15,"(abs(sqrt(abs((X1 * -13.603936)))) ^ log(abs((sin(sqrt(abs(((X1 + 163.113) / -1.0950453)))) * -5.1604805)))) [likelihood params: Float32[0.14686656]]"
4,36164,-208.13365,-147.58914,30.761145,29.783367,0.0073048733,0.0076569784,0.86323303,0.8975018,-208.13365,-164.68396,5.512,Inf,14,"(sin(sqrt(abs(((exp(((-3367.548 / -1.0861359e6) - X1)) + 2.2051132) / -0.021051519)))) * -2.0193164) [likelihood params: Float32[0.085468546]]"
5,45643,-208.13374,-147.77478,35.155594,25.20337,0.0073048677,0.007657104,0.86323315,0.89750016,-208.13374,-164.68256,5.306,Inf,16,"(sin(sqrt(abs(((exp(((sqrt(abs(exp(-4.59627))) / -1.0861359e6) - X1)) + 2.1983204) / -0.020986618)))) * -2.01931) [likelihood params: Float32[0.08546852]]"
6,54692,-208.13374,-147.77478,35.155594,25.20337,0.0073048677,0.007657104,0.86323315,0.89750016,-208.13374,-164.68256,5.858,Inf,16,"(sin(sqrt(abs(((exp(((sqrt(abs(exp(-4.59627))) / -1.0861359e6) - X1)) + 2.1983204) / -0.020986618)))) * -2.01931) [likelihood params: Float32[0.08546852]]"
7,63097,-208.13374,-147.77478,35.155594,25.20337,0.0073048677,0.007657104,0.86323315,0.89750016,-208.13374,-164.68256,7.058,Inf,16,"(sin(sqrt(abs(((exp(((sqrt(abs(exp(-4.59627))) / -1.0861359e6) - X1)) + 2.1983204) / -0.020986618)))) * -2.01931) [likelihood params: Float32[0.08546852]]"
8,71216,-208.13379,-147.53548,32.95837,27.639942,0.0073048645,0.0076571144,0.8632332,0.89750004,-208.13379,-164.68243,9.0,Inf,15,"(sin(sqrt(abs(((exp(((exp(-0.97839063) / -1.0861359e6) - X1)) + 2.1983204) / -0.020986618)))) * -2.01931) [likelihood params: Float32[0.08546852]]"
9,79751,-208.13379,-147.53548,32.95837,27.639942,0.0073048645,0.0076571144,0.8632332,0.89750004,-208.13379,-164.68243,12.224,Inf,15,"(sin(sqrt(abs(((exp(((exp(-0.97839063) / -1.0861359e6) - X1)) + 2.1983204) / -0.020986618)))) * -2.01931) [likelihood params: Float32[0.08546852]]"
10,88440,-360.62393,-265.3015,78.287895,17.034513,0.001589849,0.0015818606,0.97023374,0.97882485,-360.62393,-292.5124,15.094,Inf,34,"(log(abs(((X1 + 1.1244606) / (((-1.9960718 - X1) + ((X1 * exp((sin((sqrt(abs(X1)) / sqrt(abs(-0.20313907)))) / exp(-0.5481999)))) - (0.9932226 * 2.1572645))) - log(abs(4.045209)))))) + ((X1 + 370.46036) / 160.023)) [likelihood params: Float32[0.03987291]]"
11,97149,-360.62396,-269.7012,73.682724,17.240032,0.0015898482,0.0015817813,0.97023374,0.9788259,-360.62396,-292.51642,16.44,Inf,32,"(log(abs(((X1 + 1.1243511) / (((-1.8724508 - X1) + ((X1 * exp((sin((sqrt(abs(X1)) / sqrt(abs(-0.20313427)))) / exp(-0.5481487)))) - 2.3908467)) - log(abs(3.5691812)))))) + ((X1 + 370.87286) / 160.20384)) [likelihood params: Float32[0.039872896]]"
12,106277,-360.62396,-269.7012,73.682724,17.240032,0.0015898482,0.0015817813,0.97023374,0.9788259,-360.62396,-292.51642,19.752,Inf,32,"(log(abs(((X1 + 1.1243511) / (((-1.8724508 - X1) + ((X1 * exp((sin((sqrt(abs(X1)) / sqrt(abs(-0.20313427)))) / exp(-0.5481487)))) - 2.3908467)) - log(abs(3.5691812)))))) + ((X1 + 370.87286) / 160.20384)) [likelihood params: Float32[0.039872896]]"
13,115245,-360.62396,-269.7012,73.682724,17.240032,0.0015898482,0.0015817813,0.97023374,0.9788259,-360.62396,-292.51642,22.994,Inf,32,"(log(abs(((X1 + 1.1243511) / (((-1.8724508 - X1) + ((X1 * exp((sin((sqrt(abs(X1)) / sqrt(abs(-0.20313427)))) / exp(-0.5481487)))) - 2.3908467)) - log(abs(3.5691812)))))) + ((X1 + 370.87286) / 160.20384)) [likelihood params: Float32[0.039872896]]"
14,123713,-360.62396,-269.7012,73.682724,17.240032,0.0015898482,0.0015817813,0.97023374,0.9788259,-360.62396,-292.51642,26.23,Inf,32,"(log(abs(((X1 + 1.1243511) / (((-1.8724508 - X1) + ((X1 * exp((sin((sqrt(abs(X1)) / sqrt(abs(-0.20313427)))) / exp(-0.5481487)))) - 2.3908467)) - log(abs(3.5691812)))))) + ((X1 + 370.87286) / 160.20384)) [likelihood params: Float32[0.039872896]]"
15,131820,-360.62396,-269.7012,73.682724,17.240032,0.0015898482,0.0015817813,0.97023374,0.9788259,-360.62396,-292.51642,29.108,Inf,32,"(log(abs(((X1 + 1.1243511) / (((-1.8724508 - X1) + ((X1 * exp((sin((sqrt(abs(X1)) / sqrt(abs(-0.20313427)))) / exp(-0.5481487)))) - 2.3908467)) - log(abs(3.5691812)))))) + ((X1 + 370.87286) / 160.20384)) [likelihood params: Float32[0.039872896]]"
