-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9456,-37.761673,-2.797432,22.873857,12.090384,0.040135514,0.05311399,0.24855483,0.28900343,-37.761673,-4.394272,6.394,Inf,11,"sin((abs(log(abs(((X1 / -0.0025214015) + (44.8042 - X1))))) ^ 0.326005)) [likelihood params: Float32[0.20033848]]"
2,18490,-64.76441,-43.546803,14.334076,6.8835325,0.030637786,0.040936533,0.4263779,0.4520138,-64.76441,-25.231407,6.392,Inf,8,"(1.0363431 - (-0.9649009 * sqrt(abs(sin(sin(X1)))))) [likelihood params: Float32[0.17503653]]"
3,27064,-64.76441,-43.546803,14.334076,6.8835325,0.030637786,0.040936533,0.4263779,0.4520138,-64.76441,-25.231407,6.14,Inf,8,"(1.0363431 - (-0.9649009 * sqrt(abs(sin(sin(X1)))))) [likelihood params: Float32[0.17503653]]"
4,36473,-84.31142,-34.766853,41.74727,7.797293,0.025197983,0.03346063,0.5282257,0.552088,-84.31142,-41.731606,5.738,Inf,19,"(sqrt(abs(((0.22314915 - 1.1324903) * 1.79128))) + sqrt(abs(((X1 * (0.94689596 / (exp(X1) - X1))) * sin(X1))))) [likelihood params: Float32[0.1587387]]"
5,45533,-84.31144,-34.94429,41.74727,7.619882,0.025197977,0.033460625,0.5282258,0.552088,-84.31144,-41.731613,6.286,Inf,19,"(sqrt(abs(((0.46950635 - 1.5595921) * 1.494273))) + sqrt(abs(((X1 * (0.94689447 / (exp(X1) - X1))) * sin(X1))))) [likelihood params: Float32[0.1587387]]"
6,54628,-84.311455,-28.607067,46.141716,9.562673,0.025197973,0.033460617,0.5282259,0.55208814,-84.311455,-41.731644,6.578,Inf,21,"(sqrt(abs(((3.502378 - -1.4732744) * -0.32736996))) + sqrt(abs(((X1 * ((0.019342477 / -0.020427257) / (exp(X1) - X1))) * sin(X1))))) [likelihood params: Float32[0.1587387]]"
7,63237,-95.728546,-39.04312,46.141716,10.543708,0.022479251,0.025812997,0.5791277,0.654461,-95.728546,-65.527565,7.554,Inf,21,"(log(abs(((exp((1.5131949 - ((X1 * log(abs(-39.22275))) + 0.52543616))) - sin(X1)) - 4.033775))) / (-0.21891408 + (1.8002316 + -0.73476905))) [likelihood params: Float32[0.14993082]]"
8,72558,-95.74712,-39.17732,46.141716,10.428088,0.022475073,0.025852583,0.57920593,0.65393114,-95.74712,-65.38266,9.016,Inf,21,"(log(abs(((exp((1.5271249 - ((X1 * log(abs(-39.358036))) + 0.51150274))) - sin(X1)) - 4.1086497))) / (-0.21610935 + (1.8030362 + -0.73196447))) [likelihood params: Float32[0.14991692]]"
9,82901,-101.59734,-52.942184,41.74727,6.907889,0.021197958,0.032017946,0.603117,0.5714001,-101.59734,-40.94935,10.54,Inf,19,"(log(abs(((exp((1.9998703 - ((X1 * log(abs(251.25604))) + 0.04028982))) - sin(X1)) - (2.8784366 * 1.8891234)))) / 0.9874003) [likelihood params: Float32[0.1455952]]"
10,94848,-101.59734,-52.942184,41.74727,6.907889,0.021197958,0.032017946,0.603117,0.5714001,-101.59734,-40.94935,12.402,Inf,19,"(log(abs(((exp((1.9998703 - ((X1 * log(abs(251.25604))) + 0.04028982))) - sin(X1)) - (2.8784366 * 1.8891234)))) / 0.9874003) [likelihood params: Float32[0.1455952]]"
11,106474,-119.20487,-72.38196,37.429947,9.392963,0.017775645,0.02034963,0.6671919,0.727595,-119.20487,-84.82683,13.13,Inf,18,"(sqrt(abs(((0.8737537 - 1.1553472) * 0.81269836))) + sqrt(abs(((X1 * (3.758564 / (exp(X1) - -0.9356726))) * 2.0966067)))) [likelihood params: Float32[0.13332532]]"
12,118938,-192.42172,-141.7056,37.429947,13.286174,0.008547691,0.009475156,0.83996415,0.8731633,-192.42172,-147.07271,15.328,Inf,18,"(sin((sqrt(abs(sqrt(abs(((X1 * (247.71164 / (exp(1.5726106) - X1))) * sin(X1)))))) - 1.1911573)) - -1.0362186) [likelihood params: Float32[0.09245372]]"
13,131990,-192.42172,-141.7056,37.429947,13.286174,0.008547691,0.009475156,0.83996415,0.8731633,-192.42172,-147.07271,18.13,Inf,18,"(sin((sqrt(abs(sqrt(abs(((X1 * (247.71164 / (exp(1.5726106) - X1))) * sin(X1)))))) - 1.1911573)) - -1.0362186) [likelihood params: Float32[0.09245372]]"
14,145503,-201.29825,-84.22406,94.40599,22.668201,0.007821649,0.008633671,0.8535576,0.8844276,-201.29825,-154.6424,18.662,Inf,41,"(((sin((sqrt(abs(((4.8830137 - 0.07324945) * -0.62136084))) + sqrt(abs(((-8.673352 * ((-0.03890513 / 0.0033488413) / ((5.2643323 * 7.260752) - (X1 - 24.132114)))) * sin(X1)))))) - (log(abs((exp(1.4709426) - -6.4946446))) - 1.8698161)) * (X1 + (-3.9661028 + 1.6162273))) + 1.652645) [likelihood params: Float32[0.08844009]]"
15,159133,-202.22144,-81.88586,101.31374,19.021835,0.0077497764,0.008536819,0.8549032,0.88572407,-202.22144,-155.57326,21.476,Inf,44,"(((sin((sqrt(abs(((4.1936827 - exp((21.123976 / 10.580778))) * -0.91686255))) + sqrt(abs(((-10.471805 * ((-0.046971966 / 0.0027310613) / ((7.086094 * 9.773386) - (X1 - 38.507187)))) * sin(X1)))))) - (log(abs((exp(1.4803584) - -6.5170827))) - 1.8663882)) * (X1 + (-3.9672327 + 1.6150963))) + 1.6514181) [likelihood params: Float32[0.0880328]]"
16,173094,-244.46304,-127.95654,94.40599,22.100512,0.005079678,0.0052333516,0.9048947,0.9299451,-244.46304,-195.5646,24.546,Inf,41,"(((sin((sqrt(abs(((4.0260553 - 0.93021643) * -0.5009502))) + sqrt(abs(((-9.768848 * ((-0.04381908 / 0.0029536241) / ((X1 * 29.453936) - (X1 - 33.200436)))) * sin(X1)))))) - (log(abs((exp(1.5450286) - -6.7941017))) - 1.8404666)) * (X1 + (-4.3180065 + 1.264338))) + 1.7892995) [likelihood params: Float32[0.07127186]]"
17,188035,-246.79086,-106.553955,101.31374,38.923157,0.0049627973,0.005086107,0.90708303,0.9319162,-246.79086,-197.888,27.166,Inf,44,"(((sin((sqrt(abs(((4.5386877 - exp((20.650204 / 10.814421))) * -0.8199777))) + sqrt(abs(((-119.08336 * ((-54.49351 / -2524.8533) / ((-10.285152 * 25.575495) - (X1 - 261.80765)))) * sin(X1)))))) - (log(abs((exp(1.7103409) - -7.6024814))) - 1.7724012)) * (X1 + (-5.92246 + X1))) + 1.7622331) [likelihood params: Float32[0.070447125]]"
18,202725,-278.42123,-99.75693,128.94476,49.71954,0.003617075,0.0034320175,0.9322786,0.9540582,-278.42123,-229.66534,29.752,Inf,56,"((X1 * 0.2716116) + sqrt(abs(((X1 * (1.6919341 / (exp(X1) - X1))) * ((1.6588771 - 0.37021756) * sqrt(abs(log(abs((((((-287.28976 * sin(X1)) + (exp(((11.426088 * sin(sqrt(abs((X1 + (-16.187504 + ((X1 * log(abs(5.4438544e-11))) + -25.665373))))))) + log(abs(-0.08122806)))) - -376.0081)) * 0.00028505173) * -24.739784) / exp(log(abs((log(abs(257.57312)) + -5.5796375)))))))))))))) [likelihood params: Float32[0.060142126]]"
19,217501,-300.7781,-178.99615,99.01116,22.770784,0.0028924304,0.003405153,0.9458459,0.9544178,-300.7781,-229.2719,32.744,Inf,43,"(((sin((sqrt(abs((5.988714 * -0.30865613))) + sqrt(abs(((-11.323999 * ((exp(1.7898355) / (exp(X1) - X1)) / ((X1 * -9.337111) - (X1 - 31.104809)))) * sin(X1)))))) - (log(abs((exp(1.582554) - -6.901306))) - 1.8260189)) * (X1 + (-4.37957 + 1.2027383))) + 1.7778068) [likelihood params: Float32[0.05378132]]"
20,231941,-312.8808,-93.42458,151.97061,67.4856,0.002562722,0.003069868,0.9520189,0.958906,-312.8808,-237.40407,34.93,Inf,66,"(sin((sqrt(abs(sqrt(abs(((X1 * (100.696724 * sin((X1 * -0.16085412)))) * sin(X1)))))) - 0.53752476)) - ((((X1 * 0.12307416) - 0.29390123) * sqrt(abs(log(abs(((log(abs(((-1.4561819 + sin(X1)) / exp((((sqrt(abs(-0.011039131)) + sqrt(abs(((X1 * (exp(1.4810094) / (17.310823 + -7.625877))) * sin(log(abs(1.3265156))))))) - X1) - (-0.9035599 * X1)))))) + sin(X1)) / exp(log(abs((log(abs(3958.063)) + -8.467125)))))))))) - 0.9370943)) [likelihood params: Float32[0.050623335]]"
21,247130,-319.95038,-84.2026,154.27321,81.47457,0.0023878044,0.004620041,0.95529383,0.938155,-319.95038,-183.43704,37.974,Inf,67,"(sin((sqrt(abs(sqrt(abs(((X1 * (52.77386 * sin((X1 * -0.5742642)))) * sin(X1)))))) - 0.8249145)) - ((((X1 * 0.06830362) - 0.2619508) * sqrt(abs(log(abs(((log(abs(((-1.4127527 + sin(X1)) / exp((((sqrt(abs(-0.0010158281)) + sqrt(abs(((X1 * (exp(1.4571623) / (17.54562 + -7.3910656))) * sin(log(abs(1.3174356))))))) - X1) - (-0.91226804 * X1)))))) + sin(X1)) / exp(log(abs((log(abs(337.51263)) + -23.7463)))))))))) - sin(69.834465))) [likelihood params: Float32[0.048865166]]"
