-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9800,-44.705948,-21.87683,14.4849415,8.344177,0.03744296,0.04789458,0.29896665,0.35887176,-44.705948,-13.601936,6.38,Inf,9,"(0.89969856 + log(abs((1.7550614 + sin((X1 + -0.10039036)))))) [likelihood params: Float32[0.19350183]]"
2,18627,-79.76283,-47.523598,17.917595,14.32164,0.026370604,0.030787133,0.50627106,0.5878761,-79.76283,-51.042076,6.422,Inf,10,"(4.634032 / (X1 + (exp((X1 * -1.0496402)) / 0.25307426))) [likelihood params: Float32[0.16239029]]"
3,27027,-79.76283,-47.523598,17.917595,14.32164,0.026370604,0.030787133,0.50627106,0.5878761,-79.76283,-51.042076,6.162,Inf,10,"(4.634032 / (X1 + (exp((X1 * -1.0496402)) / 0.25307426))) [likelihood params: Float32[0.16239029]]"
4,35513,-79.76283,-47.523598,17.917595,14.32164,0.026370604,0.030787133,0.50627106,0.5878761,-79.76283,-51.042076,5.97,Inf,10,"(4.634032 / (X1 + (exp((X1 * -1.0496402)) / 0.25307426))) [likelihood params: Float32[0.16239029]]"
5,43821,-105.37107,-61.802895,33.271065,10.2971115,0.020412907,0.023383858,0.61781526,0.6869781,-105.37107,-73.56161,6.316,Inf,16,"((log(abs(-1.9771466)) - ((-2.6890604 * sqrt(abs(X1))) + (sin(-3.4654512) - X1))) - (X1 * 2.1465962)) [likelihood params: Float32[0.14287376]]"
6,52156,-105.37107,-61.802895,33.271065,10.2971115,0.020412907,0.023383858,0.61781526,0.6869781,-105.37107,-73.56161,6.51,Inf,16,"((log(abs(-1.9771466)) - ((-2.6890604 * sqrt(abs(X1))) + (sin(-3.4654512) - X1))) - (X1 * 2.1465962)) [likelihood params: Float32[0.14287376]]"
7,60147,-105.37107,-61.802895,33.271065,10.2971115,0.020412907,0.023383858,0.61781526,0.6869781,-105.37107,-73.56161,7.774,Inf,16,"((log(abs(-1.9771466)) - ((-2.6890604 * sqrt(abs(X1))) + (sin(-3.4654512) - X1))) - (X1 * 2.1465962)) [likelihood params: Float32[0.14287376]]"
8,68245,-105.37107,-61.802895,33.271065,10.2971115,0.020412907,0.023383858,0.61781526,0.6869781,-105.37107,-73.56161,9.372,Inf,16,"((log(abs(-1.9771466)) - ((-2.6890604 * sqrt(abs(X1))) + (sin(-3.4654512) - X1))) - (X1 * 2.1465962)) [likelihood params: Float32[0.14287376]]"
9,76621,-105.37112,-55.569183,39.55004,10.251894,0.0204129,0.023383865,0.6178154,0.686978,-105.37112,-73.56158,11.536,Inf,18,"((log(abs(-1.901909)) - ((-2.6890602 * sqrt(abs(X1))) + (sin(-3.4247932) - X1))) - (X1 * exp(sqrt(abs(0.58351785))))) [likelihood params: Float32[0.14287372]]"
10,84827,-226.15414,-188.818,25.084633,12.25153,0.0061002923,0.0058833035,0.88578606,0.9212447,-226.15414,-186.06604,13.822,Inf,14,"(6.71351 / ((2.7660437 + (0.46155047 * X1)) + (exp((X1 * -4.8557825)) / 0.09546595))) [likelihood params: Float32[0.07810437]]"
11,92636,-226.15414,-188.818,25.084633,12.25153,0.0061002923,0.0058833035,0.88578606,0.9212447,-226.15414,-186.06604,15.472,Inf,14,"(6.71351 / ((2.7660437 + (0.46155047 * X1)) + (exp((X1 * -4.8557825)) / 0.09546595))) [likelihood params: Float32[0.07810437]]"
12,100407,-226.15414,-188.818,25.084633,12.25153,0.0061002923,0.0058833035,0.88578606,0.9212447,-226.15414,-186.06604,18.172,Inf,14,"(6.71351 / ((2.7660437 + (0.46155047 * X1)) + (exp((X1 * -4.8557825)) / 0.09546595))) [likelihood params: Float32[0.07810437]]"
13,108740,-252.36572,-174.98476,63.719513,13.66145,0.004693699,0.0059221676,0.9121213,0.92072445,-252.36572,-183.21634,21.362,Inf,29,"(log(abs((sqrt(abs((((-3887.5332 * X1) / 50.96575) + log(abs(117.7119))))) + (sin(sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) + log(abs(5.350668)))))) - sqrt(abs((((18.920004 * X1) / -28.428665) + log(abs(1.7347698)))))) [likelihood params: Float32[0.06851058]]"
14,116912,-253.36075,-165.75339,73.682724,13.924634,0.004647227,0.005605858,0.91299134,0.92495865,-253.36075,-188.51352,23.96,Inf,32,"(log(abs((sqrt(abs((((-4107.082 * X1) / 48.2214) + log(abs(44.560158))))) + (sin(sqrt(abs(sqrt(abs(sqrt(abs((X1 + exp(1.429679))))))))) + log(abs(2.9877508)))))) - sqrt(abs((((19.238747 * X1) / -27.956072) + log(abs(1.7668062)))))) [likelihood params: Float32[0.06817058]]"
15,124964,-253.36076,-165.4173,73.682724,14.26075,0.004647227,0.005605858,0.91299134,0.92495865,-253.36076,-188.51352,26.574,Inf,32,"(log(abs((sqrt(abs((((-4107.082 * X1) / 48.2214) + log(abs(44.560093))))) + (sin(sqrt(abs(sqrt(abs(sqrt(abs((X1 + exp(1.4296844))))))))) + log(abs(2.9877508)))))) - sqrt(abs((((19.238747 * X1) / -27.956072) + log(abs(1.7668062)))))) [likelihood params: Float32[0.06817058]]"
16,132777,-265.25458,-114.62625,118.65012,31.978214,0.004126099,0.0046332707,0.92274827,0.9379779,-265.25458,-204.89984,29.276,Inf,54,"(((log(abs(-7.386478)) - ((((3.0318122 + (-0.90862644 * X1)) + (exp((X1 * -728.3395)) / 305.7721)) * sqrt(abs(X1))) + (sqrt(abs(1.3375304)) - X1))) - (X1 * 1.3313327)) + (log(abs(-7.349017)) - ((((0.21369079 + (0.15200539 * X1)) + (exp((X1 * -2.0056822)) / 2.3667037)) * sqrt(abs((527.8162 + -354.27716)))) + ((-0.735968 * 8.4729595) - X1)))) [likelihood params: Float32[0.06423472]]"
17,140548,-265.25568,-121.49397,118.65012,25.111586,0.0041260542,0.004632463,0.9227491,0.93798876,-265.25568,-204.91559,31.678,Inf,54,"(((log(abs(-7.38656)) - ((((3.0318012 + (-0.9086359 * X1)) + (exp((X1 * -728.3395)) / 305.7721)) * sqrt(abs(X1))) + (sqrt(abs(1.3375046)) - X1))) - (X1 * 1.331314)) + (log(abs(-7.3490987)) - ((((0.21368994 + (0.15200397 * X1)) + (exp((X1 * -2.005635)) / 2.366633)) * sqrt(abs((527.8153 + -354.27808)))) + ((-0.7359693 * 8.472975) - X1)))) [likelihood params: Float32[0.064234376]]"
