-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9674,-51.20511,-34.273743,14.4849415,2.4464264,0.035086878,0.04023665,0.3430789,0.46138257,-51.20511,-29.587593,5.784,Inf,9,"((0.9867942 * X1) / (0.03780128 - (-0.5118584 * X1))) [likelihood params: Float32[0.18731493]]"
2,18154,-51.205124,-25.715717,17.917595,7.5718126,0.03508687,0.04023782,0.34307903,0.4613669,-51.205124,-29.584892,5.488,Inf,10,"((log(abs(-2.1721137)) * X1) / (0.029706335 - (-0.40236914 * X1))) [likelihood params: Float32[0.18731493]]"
3,26448,-87.01785,-62.597828,17.513191,6.906835,0.024525164,0.039927714,0.54082274,0.46551812,-87.01785,-19.613998,5.136,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.3505 / log(abs(X1))))))))) ^ 0.17895408) [likelihood params: Float32[0.15660511]]"
4,34444,-87.01785,-62.597828,17.513191,6.906835,0.024525164,0.039927714,0.54082274,0.46551812,-87.01785,-19.613998,4.882,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.3505 / log(abs(X1))))))))) ^ 0.17895408) [likelihood params: Float32[0.15660511]]"
5,42749,-87.01785,-62.597828,17.513191,6.906835,0.024525164,0.039927714,0.54082274,0.46551812,-87.01785,-19.613998,5.582,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.3505 / log(abs(X1))))))))) ^ 0.17895408) [likelihood params: Float32[0.15660511]]"
6,50410,-87.01789,-62.64795,17.513191,6.856751,0.024525154,0.039927978,0.54082286,0.46551454,-87.01789,-19.613098,5.84,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.314 / log(abs(X1))))))))) ^ 0.17895666) [likelihood params: Float32[0.1566051]]"
7,58149,-87.01789,-62.64795,17.513191,6.856751,0.024525154,0.039927978,0.54082286,0.46551454,-87.01789,-19.613098,6.026,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.314 / log(abs(X1))))))))) ^ 0.17895666) [likelihood params: Float32[0.1566051]]"
8,65899,-87.01789,-62.64795,17.513191,6.856751,0.024525154,0.039927978,0.54082286,0.46551454,-87.01789,-19.613098,6.56,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.314 / log(abs(X1))))))))) ^ 0.17895666) [likelihood params: Float32[0.1566051]]"
9,73212,-87.01789,-62.64795,17.513191,6.856751,0.024525154,0.039927978,0.54082286,0.46551454,-87.01789,-19.613098,8.122,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.314 / log(abs(X1))))))))) ^ 0.17895666) [likelihood params: Float32[0.1566051]]"
10,80548,-87.01789,-62.64795,17.513191,6.856751,0.024525154,0.039927978,0.54082286,0.46551454,-87.01789,-19.613098,9.59,Inf,9,"(abs(sqrt(abs(exp(log(abs((367.314 / log(abs(X1))))))))) ^ 0.17895666) [likelihood params: Float32[0.1566051]]"
