-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9528,-94.9605,-55.8011,29.11218,10.047218,0.022652566,0.029239798,0.5758828,0.60858905,-94.9605,-53.363686,6.264,Inf,14,"sqrt(abs((abs((((X1 / -0.5818816) - (2.4390533 - X1)) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.15050769]]"
2,18541,-94.9605,-55.8011,29.11218,10.047218,0.022652566,0.029239798,0.5758828,0.60858905,-94.9605,-53.363686,6.176,Inf,14,"sqrt(abs((abs((((X1 / -0.5818816) - (2.4390533 - X1)) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.15050769]]"
3,27247,-94.9605,-55.8011,29.11218,10.047218,0.022652566,0.029239798,0.5758828,0.60858905,-94.9605,-53.363686,6.516,Inf,14,"sqrt(abs((abs((((X1 / -0.5818816) - (2.4390533 - X1)) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.15050769]]"
4,35685,-94.96051,-56.22316,29.11218,9.62517,0.022652566,0.029239798,0.5758828,0.60858905,-94.96051,-53.363678,6.506,Inf,14,"sqrt(abs((abs((((X1 / -1.391667) - (0.8084457 - X1)) + -1.6306077)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.15050767]]"
5,44057,-172.32034,-93.898926,59.94738,18.474041,0.01045076,0.016052594,0.80433357,0.78511614,-172.32034,-96.16173,6.618,Inf,25,"sqrt(abs((abs((((X1 / (exp(X1) - log(abs(((0.43544972 - X1) * -12.420989))))) - (-2.6218839 - (-2.3472822 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.10222896]]"
6,52674,-172.32034,-93.898926,59.94738,18.474041,0.01045076,0.016052594,0.80433357,0.78511614,-172.32034,-96.16173,6.902,Inf,25,"sqrt(abs((abs((((X1 / (exp(X1) - log(abs(((0.43544972 - X1) * -12.420989))))) - (-2.6218839 - (-2.3472822 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.10222896]]"
7,61069,-172.32034,-93.898926,59.94738,18.474041,0.01045076,0.016052594,0.80433357,0.78511614,-172.32034,-96.16173,7.02,Inf,25,"sqrt(abs((abs((((X1 / (exp(X1) - log(abs(((0.43544972 - X1) * -12.420989))))) - (-2.6218839 - (-2.3472822 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.10222896]]"
8,69184,-172.32042,-93.89869,59.94738,18.47435,0.010450753,0.016052777,0.8043337,0.7851137,-172.32042,-96.16027,7.298,Inf,25,"sqrt(abs((abs((((X1 / (exp(X1) - log(abs(((0.43545052 - X1) * -12.421138))))) - (-2.621815 - (-2.3472357 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.10222893]]"
9,76695,-175.46959,-109.685326,50.3558,15.428457,0.010126767,0.0113818785,0.81039953,0.84763944,-175.46959,-132.09123,7.848,Inf,21,"sqrt(abs((abs((((47.49826 / (exp(X1) - log(abs(-0.031831365)))) - (10.654838 - (4.2729053 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.10063183]]"
10,84613,-175.4696,-109.67101,50.3558,15.44279,0.010126766,0.011381883,0.8103996,0.8476394,-175.4696,-132.0912,9.158,Inf,21,"sqrt(abs((abs((((47.498257 / (exp(X1) - log(abs(-0.031831324)))) - (10.654838 - (4.2729053 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.100631826]]"
11,91528,-175.4696,-109.67101,50.3558,15.44279,0.010126766,0.011381883,0.8103996,0.8476394,-175.4696,-132.0912,10.664,Inf,21,"sqrt(abs((abs((((47.498257 / (exp(X1) - log(abs(-0.031831324)))) - (10.654838 - (4.2729053 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.100631826]]"
12,99082,-189.78201,-121.6058,50.3558,17.820412,0.008776328,0.010683258,0.83568347,0.85699135,-189.78201,-136.12366,11.86,Inf,21,"sqrt(abs((abs((((-21.99282 / (exp(X1) - log(abs(0.17343995)))) - (-9.0905 - (-7.391871 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.09368206]]"
13,107458,-228.67613,-159.8473,50.3558,18.47302,0.0059483675,0.006907802,0.8886305,0.9075305,-228.67613,-172.16287,13.852,Inf,21,"sqrt(abs((abs((((-30.11147 / (exp(X1) - log(abs(0.15869485)))) - (-12.331722 - (-9.07679 * sqrt(abs(X1))))) + X1)) ^ sin(sqrt(abs(X1)))))) [likelihood params: Float32[0.07712565]]"
