-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9709,-82.65696,3.4028235e38,16.125835,3.4028235e38,0.02561834,0.03129007,0.52035546,0.5811436,-82.65696,-49.019287,6.26,Inf,9,"(log(abs(-239.8328)) / ((X1 - log(abs(X1))) + 1.749812)) [likelihood params: Float32[0.16005728]]"
2,18884,-124.216545,-85.21109,25.296831,13.708627,0.016906746,0.022012897,0.68346,0.70533013,-124.216545,-76.15189,5.978,Inf,13,"(0.8228256 * exp(((-0.14688794 * sin(X1)) + sin((sqrt(abs(X1)) * 1.3666297))))) [likelihood params: Float32[0.13002595]]"
3,27630,-124.216545,-85.21109,25.296831,13.708627,0.016906746,0.022012897,0.68346,0.70533013,-124.216545,-76.15189,5.612,Inf,13,"(0.8228256 * exp(((-0.14688794 * sin(X1)) + sin((sqrt(abs(X1)) * 1.3666297))))) [likelihood params: Float32[0.13002595]]"
4,36610,-124.216545,-85.21109,25.296831,13.708627,0.016906746,0.022012897,0.68346,0.70533013,-124.216545,-76.15189,5.564,Inf,13,"(0.8228256 * exp(((-0.14688794 * sin(X1)) + sin((sqrt(abs(X1)) * 1.3666297))))) [likelihood params: Float32[0.13002595]]"
5,45615,-124.216545,-85.21109,25.296831,13.708627,0.016906746,0.022012897,0.68346,0.70533013,-124.216545,-76.15189,6.358,Inf,13,"(0.8228256 * exp(((-0.14688794 * sin(X1)) + sin((sqrt(abs(X1)) * 1.3666297))))) [likelihood params: Float32[0.13002595]]"
6,54475,-124.216545,-85.21109,25.296831,13.708627,0.016906746,0.022012897,0.68346,0.70533013,-124.216545,-76.15189,7.224,Inf,13,"(0.8228256 * exp(((-0.14688794 * sin(X1)) + sin((sqrt(abs(X1)) * 1.3666297))))) [likelihood params: Float32[0.13002595]]"
7,63759,-129.86893,-56.403954,59.32506,14.1399145,0.01597762,0.018166486,0.7008558,0.75681907,-129.86893,-94.09717,8.306,Inf,27,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((2.9669309 * (1.0228378 - (log(abs((-0.22984052 + 0.42281833))) * sqrt(abs(X1))))) - 3.7912579)) ^ ((X1 * -0.12577556) - -0.5942558)))) [likelihood params: Float32[0.12640262]]"
8,73723,-140.96121,-61.018517,62.269123,17.673576,0.01430009,0.01763873,0.7322637,0.7638837,-140.96121,-95.26754,9.428,Inf,32,"(X1 + (((abs(X1) ^ X1) - X1) * (abs(((-1.9999382 + sqrt(abs(sqrt(abs(sqrt(abs(((-8470.012 + (-8515.793 - (X1 * -85649.75))) + (X1 * 231573.98))))))))) - 0.6529157)) ^ ((X1 * -0.21643968) - -1.0699205)))) [likelihood params: Float32[0.11958299]]"
9,83637,-362.23108,-240.67851,94.40599,27.14656,0.0015645016,0.0018516483,0.9707083,0.9752134,-362.23108,-278.54053,11.708,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((3.4852872 * (exp((0.12965351 * (exp(((0.845419 * sin(X1)) + sin((X1 * 2.2405045)))) * X1))) - (log(abs((-0.1173452 + 0.53531307))) * sqrt(abs(X1))))) - 3.9140193)) ^ ((X1 * -0.0937462) - -0.5504831)))) [likelihood params: Float32[0.039553776]]"
10,93608,-362.64777,-241.364,94.40599,26.877756,0.0015579963,0.0018446955,0.9708301,0.97530645,-362.64777,-278.83923,13.534,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((3.923689 * (exp((0.1186309 * (exp(((0.8559359 * sin(X1)) + sin((X1 * 2.2404332)))) * X1))) - (log(abs((-0.094932705 + 0.5577258))) * sqrt(abs(X1))))) - 4.350675)) ^ ((X1 * -0.0927219) - -0.5480192)))) [likelihood params: Float32[0.039471466]]"
11,104634,-363.7204,-234.65309,94.40599,34.661297,0.001541374,0.0018222536,0.97114134,0.97560686,-363.7204,-279.85315,15.316,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((6.5150156 * (exp((0.07915828 * (exp(((0.90288174 * sin(X1)) + sin((X1 * 2.2415442)))) * X1))) - (log(abs(sin(sqrt(abs(6.0184245))))) * sqrt(abs(X1))))) - 6.934875)) ^ ((X1 * -0.08891421) - -0.53867084)))) [likelihood params: Float32[0.039260343]]"
12,115761,-363.8755,-235.64816,94.40599,33.821316,0.0015389852,0.0018191191,0.97118604,0.9756488,-363.8755,-279.99512,18.32,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((7.536572 * (exp((0.070022725 * (exp(((0.9164771 * sin(X1)) + sin((X1 * 2.2422688)))) * X1))) - (log(abs(sin(sqrt(abs(5.7498574))))) * sqrt(abs(X1))))) - 7.9545026)) ^ ((X1 * -0.08799758) - -0.53636974)))) [likelihood params: Float32[0.039229903]]"
13,127180,-363.87567,-235.79576,94.40599,33.6739,0.0015389825,0.0018192596,0.9711861,0.975647,-363.87567,-279.9877,20.242,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((7.536584 * (exp((0.07002342 * (exp(((0.9164888 * sin(X1)) + sin((X1 * 2.242266)))) * X1))) - (log(abs(sin(sqrt(abs(5.7498684))))) * sqrt(abs(X1))))) - 7.9544883)) ^ ((X1 * -0.087997116) - -0.5363708)))) [likelihood params: Float32[0.03922986]]"
14,139631,-363.87567,-235.79576,94.40599,33.6739,0.0015389825,0.0018192596,0.9711861,0.975647,-363.87567,-279.9877,22.478,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((7.536584 * (exp((0.07002342 * (exp(((0.9164888 * sin(X1)) + sin((X1 * 2.242266)))) * X1))) - (log(abs(sin(sqrt(abs(5.7498684))))) * sqrt(abs(X1))))) - 7.9544883)) ^ ((X1 * -0.087997116) - -0.5363708)))) [likelihood params: Float32[0.03922986]]"
15,153420,-363.87567,-235.79576,94.40599,33.6739,0.0015389825,0.0018192596,0.9711861,0.975647,-363.87567,-279.9877,25.982,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((7.536584 * (exp((0.07002342 * (exp(((0.9164888 * sin(X1)) + sin((X1 * 2.242266)))) * X1))) - (log(abs(sin(sqrt(abs(5.7498684))))) * sqrt(abs(X1))))) - 7.9544883)) ^ ((X1 * -0.087997116) - -0.5363708)))) [likelihood params: Float32[0.03922986]]"
16,167864,-363.87567,-235.79576,94.40599,33.6739,0.0015389825,0.0018192596,0.9711861,0.975647,-363.87567,-279.9877,29.918,Inf,41,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((7.536584 * (exp((0.07002342 * (exp(((0.9164888 * sin(X1)) + sin((X1 * 2.242266)))) * X1))) - (log(abs(sin(sqrt(abs(5.7498684))))) * sqrt(abs(X1))))) - 7.9544883)) ^ ((X1 * -0.087997116) - -0.5363708)))) [likelihood params: Float32[0.03922986]]"
17,182866,-373.66614,-220.97125,119.73443,32.960453,0.0013954496,0.0016406208,0.97387344,0.97803825,-373.66614,-288.43845,32.844,Inf,52,"sin((abs((abs((sqrt(abs(X1)) + -0.78351295)) ^ 0.7835069)) ^ (abs(((4.4693475 * (exp(((0.15043017 * sin(X1)) * (exp(((((2.7049217 - (2.5290935 * X1)) + 0.60590315) * sin((0.040720854 + 2.4901242))) + sin((X1 * 1.743607)))) * X1))) - (log(abs(sin(sqrt(abs(6.693308))))) * sqrt(abs(X1))))) - 4.849413)) ^ ((X1 * -0.041066673) - -0.48399654)))) [likelihood params: Float32[0.03735572]]"
