-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8936,-89.57988,-56.06092,19.709354,13.809608,0.023904802,0.028138774,0.55243754,0.6233277,-89.57988,-58.21315,5.88,Inf,11,"(3.219308 - ((exp((1.4437742 - X1)) + X1) * exp(-0.6585272))) [likelihood params: Float32[0.15461178]]"
2,17058,-121.83473,-79.84794,31.134562,10.852235,0.017314266,0.019975392,0.6758301,0.7326046,-121.83473,-86.2368,5.498,Inf,16,"(((X1 * (((0.9546271 + X1) - -2.974118) / exp(X1))) / (0.2806655 / 0.16540498)) + 0.9017438) [likelihood params: Float32[0.13158368]]"
3,25397,-121.83473,-79.84794,31.134562,10.852235,0.017314266,0.019975392,0.6758301,0.7326046,-121.83473,-86.2368,5.074,Inf,16,"(((X1 * (((0.9546271 + X1) - -2.974118) / exp(X1))) / (0.2806655 / 0.16540498)) + 0.9017438) [likelihood params: Float32[0.13158368]]"
4,33521,-121.83474,-79.84564,31.134562,10.854539,0.017314266,0.019975582,0.6758301,0.7326021,-121.83474,-86.23591,5.162,Inf,16,"(((X1 * (((0.9546833 + X1) - -2.9741976) / exp(X1))) / (0.27360404 / 0.16123736)) + 0.9017579) [likelihood params: Float32[0.13158369]]"
5,41292,-121.834755,-75.9882,35.026382,10.820175,0.017314265,0.019975388,0.67583025,0.7326047,-121.834755,-86.23682,5.386,Inf,18,"(((X1 * (((0.9546276 + X1) - -2.974124) / exp(X1))) / ((2.3807344 - 1.9678574) / 0.24332121)) + 0.901744) [likelihood params: Float32[0.13158369]]"
6,49062,-157.80428,-110.9366,35.026382,11.841293,0.012083434,0.013072455,0.7737655,0.825009,-157.80428,-121.191666,5.76,Inf,18,"((((0.33632278 / 0.12106393) * (((-1.1154557 + X1) - -0.9040603) / exp(X1))) / (0.20544156 / 0.19819726)) + 1.1983441) [likelihood params: Float32[0.10992468]]"
7,56415,-157.80428,-110.9366,35.026382,11.841293,0.012083434,0.013072455,0.7737655,0.825009,-157.80428,-121.191666,6.428,Inf,18,"((((0.33632278 / 0.12106393) * (((-1.1154557 + X1) - -0.9040603) / exp(X1))) / (0.20544156 / 0.19819726)) + 1.1983441) [likelihood params: Float32[0.10992468]]"
8,64277,-157.80428,-110.9366,35.026382,11.841293,0.012083434,0.013072455,0.7737655,0.825009,-157.80428,-121.191666,7.488,Inf,18,"((((0.33632278 / 0.12106393) * (((-1.1154557 + X1) - -0.9040603) / exp(X1))) / (0.20544156 / 0.19819726)) + 1.1983441) [likelihood params: Float32[0.10992468]]"
9,72462,-157.80428,-110.9366,35.026382,11.841293,0.012083434,0.013072455,0.7737655,0.825009,-157.80428,-121.191666,8.674,Inf,18,"((((0.33632278 / 0.12106393) * (((-1.1154557 + X1) - -0.9040603) / exp(X1))) / (0.20544156 / 0.19819726)) + 1.1983441) [likelihood params: Float32[0.10992468]]"
10,80881,-214.25061,-144.51996,50.593662,19.136993,0.006871428,0.007705695,0.8713483,0.89684975,-214.25061,-163.70871,10.34,Inf,26,"((((0.38150117 / 0.09529141) * (((-1.0338075 + X1) - -0.9857103) / exp((X1 * (((-4.2536163 + X1) - 3.4611115) / -5.4488425))))) / (0.16171463 / 0.22482093)) + 0.46446416) [likelihood params: Float32[0.08289408]]"
