-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9785,-92.91329,-65.325714,17.513191,10.074388,0.02312109,0.030290326,0.5671108,0.5945264,-92.91329,-50.14382,5.976,Inf,9,"(sin(sqrt(abs((X1 + (X1 / -0.349549))))) - -0.91248083) [likelihood params: Float32[0.15205622]]"
2,18222,-198.50763,-124.37267,50.536167,23.598791,0.008042996,0.010281384,0.8494134,0.86237097,-198.50763,-138.24867,5.642,Inf,23,"(abs((X1 + ((sin(sqrt(abs(X1))) - exp(1.6039928)) + sin((X1 - -0.39878386))))) ^ (((-0.000121634075 * (151.93025 - X1)) + -0.027812658) + X1)) [likelihood params: Float32[0.08968276]]"
3,26401,-198.62152,-125.341965,50.536167,22.743391,0.008033845,0.010270367,0.84958476,0.8625184,-198.62152,-138.33401,5.976,Inf,23,"(abs((X1 + ((sin(sqrt(abs(X1))) - exp(1.6038878)) + sin((X1 - -0.39918804))))) ^ (((-0.000827478 * (56.75931 - X1)) + 0.0004326941) + X1)) [likelihood params: Float32[0.089631714]]"
4,34362,-208.1119,-139.66002,45.747715,22.704159,0.0073064626,0.009899302,0.8632033,0.8674856,-208.1119,-139.82622,6.278,Inf,22,"(abs((X1 + ((sin(1.8935474) - exp(1.608024)) + sin((X1 - -0.32407153))))) ^ (((-5.4925633e-5 * (134.9513 - X1)) + -0.007447926) + X1)) [likelihood params: Float32[0.085477844]]"
5,42791,-208.33458,-144.46983,45.747715,18.117031,0.0072902106,0.00986856,0.86350757,0.8678971,-208.33458,-140.10352,6.47,Inf,22,"(abs((X1 + ((sin(1.8924434) - exp(1.607954)) + sin((X1 - -0.32453108))))) ^ (((-0.0014030812 * (23.922619 - X1)) + 0.017817942) + X1)) [likelihood params: Float32[0.08538274]]"
6,51468,-208.58286,-144.33884,45.747715,18.4963,0.0072721345,0.009839388,0.863846,0.8682876,-208.58286,-140.357,7.382,Inf,22,"(abs((X1 + ((sin(1.8910784) - exp(1.6078678)) + sin((X1 - -0.3251252))))) ^ (((-0.0029132408 * (16.665628 - X1)) + 0.032114968) + X1)) [likelihood params: Float32[0.085276805]]"
7,60334,-216.02325,-142.75586,49.906597,23.360788,0.0067506963,0.009100297,0.8736087,0.8781813,-216.02325,-146.78656,8.338,Inf,24,"(abs((X1 + ((sin((X1 + -0.70078343)) - exp(1.3879699)) + sin((X1 - -1.4138927))))) ^ (((-0.024587415 * (3.4807851 - X1)) + 0.063790396) + X1)) [likelihood params: Float32[0.08216263]]"
8,69177,-245.63934,-171.6777,49.906597,24.05504,0.0050202743,0.005677452,0.90600693,0.92400026,-245.63934,-188.3646,9.492,Inf,24,"(abs((X1 + ((sin((X1 + -0.5769216)) - exp(1.3485403)) + sin((X1 - -1.5198352))))) ^ (((-0.34830675 * (1.1500113 - X1)) + 0.25180057) + X1)) [likelihood params: Float32[0.0708539]]"
9,77522,-245.63934,-171.6777,49.906597,24.05504,0.0050202743,0.005677452,0.90600693,0.92400026,-245.63934,-188.3646,10.568,Inf,24,"(abs((X1 + ((sin((X1 + -0.5769216)) - exp(1.3485403)) + sin((X1 - -1.5198352))))) ^ (((-0.34830675 * (1.1500113 - X1)) + 0.25180057) + X1)) [likelihood params: Float32[0.0708539]]"
10,86093,-267.60208,-206.32755,44.75593,16.518604,0.0040303664,0.004438053,0.92454064,0.94059116,-267.60208,-208.56424,11.894,Inf,23,"(abs((X1 + ((sin((0.34407327 + -0.32045975)) - 0.17132573) + sin((X1 - -1.4697635))))) ^ (((1.4954988 * (1.8943852 - X1)) + -0.49358115) + X1)) [likelihood params: Float32[0.063485175]]"
11,94612,-330.78876,-264.68018,44.75593,21.352669,0.0021425372,0.0019988737,0.9598859,0.9732426,-330.78876,-273.3702,12.574,Inf,23,"(abs((X1 + ((sin((0.3397868 + -0.32474542)) - 0.17562012) + sin((X1 - -1.6229439))))) ^ (((1.8088206 * (2.0212283 - X1)) + -0.2930537) + X1)) [likelihood params: Float32[0.04628755]]"
12,103324,-330.78876,-264.68018,44.75593,21.352669,0.0021425372,0.0019988737,0.9598859,0.9732426,-330.78876,-273.3702,15.152,Inf,23,"(abs((X1 + ((sin((0.3397868 + -0.32474542)) - 0.17562012) + sin((X1 - -1.6229439))))) ^ (((1.8088206 * (2.0212283 - X1)) + -0.2930537) + X1)) [likelihood params: Float32[0.04628755]]"
13,110868,-330.78876,-264.68018,44.75593,21.352669,0.0021425372,0.0019988737,0.9598859,0.9732426,-330.78876,-273.3702,18.04,Inf,23,"(abs((X1 + ((sin((0.3397868 + -0.32474542)) - 0.17562012) + sin((X1 - -1.6229439))))) ^ (((1.8088206 * (2.0212283 - X1)) + -0.2930537) + X1)) [likelihood params: Float32[0.04628755]]"
14,118536,-370.18817,-267.02148,71.380135,31.786562,0.001444837,0.0013799667,0.97294873,0.98152745,-370.18817,-303.48917,21.562,Inf,31,"(abs((X1 + ((sin((0.30216178 + -0.36234257)) / 0.53072864) + sin((X1 - -1.782239))))) ^ (((exp(sqrt(abs((0.41114068 * (sin(X1) + exp(-0.026423872)))))) * (2.7498422 - X1)) + -1.6446915) + X1)) [likelihood params: Float32[0.038011007]]"
15,126045,-377.34174,-264.3987,83.49454,29.448494,0.0013450895,0.0013489135,0.97481626,0.98194313,-377.34174,-305.41653,25.59,Inf,38,"(abs((X1 + ((sin((0.3469053 + -0.31755936)) - 0.12953617) + sin((X1 - -1.8105563))))) ^ ((((exp((4.0465403 / (sin(-0.07245472) * 1.6585159))) + (((sin(X1) + 2.577043) / 0.6798137) / 1.9995803)) * (2.74304 - X1)) + -1.6548831) + X1)) [likelihood params: Float32[0.036675453]]"
16,133194,-377.34204,-251.3145,96.70857,29.31899,0.0013450858,0.0013489178,0.9748164,0.9819431,-377.34204,-305.41632,28.38,Inf,42,"(abs((X1 + ((sin((0.3468998 + -0.31756687)) - 0.12953386) + sin((X1 - -1.8105302))))) ^ ((((exp((4.0465403 / (sin(-0.072407454) * 1.6585138))) + (((sin(X1) + 1.2179059) / 0.6798707) / 1.999796)) * (2.7430637 - X1)) + -2.3171563) + (0.7167858 + log(abs(exp(2.6885197)))))) [likelihood params: Float32[0.03667541]]"
