-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8893,-179.41013,-124.74715,41.74727,12.915707,0.009735478,0.010286916,0.81772554,0.8622969,-179.41013,-140.7342,6.048,Inf,19,"((sqrt(abs(X1)) + (exp(X1) - (sin(X1) * -11.244066))) * (0.34673268 / (sqrt(abs((X1 + 0.68532217))) + X1))) [likelihood params: Float32[0.098668516]]"
2,16967,-180.11064,-118.355255,43.944492,17.810896,0.009667518,0.0099809375,0.818998,0.8663928,-180.11064,-143.26361,5.796,Inf,20,"((sqrt(abs(sqrt(abs(-6.4007594e-7)))) + (exp(X1) - (sin(X1) * -11.279221))) * (0.37090936 / (sqrt(abs((X1 + 0.62698716))) + X1))) [likelihood params: Float32[0.098323524]]"
3,25203,-180.2956,-118.02354,43.944492,18.327566,0.009649658,0.01000951,0.81933236,0.8660103,-180.2956,-143.0188,5.742,Inf,20,"((sqrt(abs(sqrt(abs(-1.4716022e-7)))) + (exp(X1) - (sin(X1) * -11.17777))) * (0.3723132 / (sqrt(abs((X1 + 0.6012345))) + X1))) [likelihood params: Float32[0.098232664]]"
4,34158,-180.39616,-118.50414,43.944492,17.947533,0.009639956,0.009977675,0.819514,0.8664365,-180.39616,-143.2832,5.938,Inf,20,"((sqrt(abs(sqrt(abs(-1.1949136e-10)))) + (exp(X1) - (sin(X1) * -11.176365))) * (0.3723934 / (sqrt(abs((X1 + 0.6004177))) + X1))) [likelihood params: Float32[0.098183274]]"
5,42699,-180.41211,-114.90706,43.944492,21.560566,0.009638419,0.009971333,0.81954277,0.86652136,-180.41211,-143.33604,6.228,Inf,20,"((sqrt(abs(sqrt(abs(2.404339e-14)))) + (exp(X1) - (sin(X1) * -11.176896))) * (0.372456 / (sqrt(abs((X1 + 0.5992329))) + X1))) [likelihood params: Float32[0.09817544]]"
6,51061,-180.4132,-122.9651,43.944492,13.503603,0.009638315,0.009970921,0.8195447,0.86652684,-180.4132,-143.33948,7.148,Inf,20,"((sqrt(abs(sqrt(abs(6.0868476e-16)))) + (exp(X1) - (sin(X1) * -11.176886))) * (0.37245795 / (sqrt(abs((X1 + 0.599194))) + X1))) [likelihood params: Float32[0.098174915]]"
7,59348,-180.4132,-122.9651,43.944492,13.503603,0.009638315,0.009970921,0.8195447,0.86652684,-180.4132,-143.33948,8.136,Inf,20,"((sqrt(abs(sqrt(abs(6.0868476e-16)))) + (exp(X1) - (sin(X1) * -11.176886))) * (0.37245795 / (sqrt(abs((X1 + 0.599194))) + X1))) [likelihood params: Float32[0.098174915]]"
8,67781,-180.4132,-122.9651,43.944492,13.503603,0.009638315,0.009970921,0.8195447,0.86652684,-180.4132,-143.33948,10.208,Inf,20,"((sqrt(abs(sqrt(abs(6.0868476e-16)))) + (exp(X1) - (sin(X1) * -11.176886))) * (0.37245795 / (sqrt(abs((X1 + 0.599194))) + X1))) [likelihood params: Float32[0.098174915]]"
9,75999,-249.43442,-217.42918,19.709354,12.295885,0.0048333216,0.005769836,0.90950716,0.9227636,-249.43442,-186.34714,11.552,Inf,11,"(sin((-0.26653817 + ((X1 / 1.1715366) + sin(X1)))) - -1.0574157) [likelihood params: Float32[0.06952208]]"
10,84108,-249.43445,-206.83604,29.188652,13.409748,0.004833321,0.005769883,0.90950716,0.922763,-249.43445,-186.34636,12.836,Inf,15,"(sin((((X1 * -0.09149357) - 0.26653275) + ((X1 / 1.0581225) + sin(X1)))) - -1.0574144) [likelihood params: Float32[0.0695221]]"
