-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9270,-92.91329,-71.43858,12.542316,8.9323845,0.023121092,0.03029027,0.5671107,0.5945272,-92.91329,-50.144028,6.116,Inf,7,"(0.91247797 + sin((sqrt(abs(X1)) / 0.73307437))) [likelihood params: Float32[0.15205623]]"
2,17370,-92.91329,-71.43858,12.542316,8.9323845,0.023121092,0.03029027,0.5671107,0.5945272,-92.91329,-50.144028,5.704,Inf,7,"(0.91247797 + sin((sqrt(abs(X1)) / 0.73307437))) [likelihood params: Float32[0.15205623]]"
3,25469,-106.53049,-78.32844,17.513191,10.688861,0.020177605,0.023054428,0.62222075,0.6913879,-106.53049,-74.74113,5.592,Inf,9,"((0.35806438 + sin((sqrt(abs(X1)) / 0.74519974))) * 1.4360987) [likelihood params: Float32[0.14204791]]"
4,33044,-106.53049,-78.32844,17.513191,10.688861,0.020177605,0.023054428,0.62222075,0.6913879,-106.53049,-74.74113,5.798,Inf,9,"((0.35806438 + sin((sqrt(abs(X1)) / 0.74519974))) * 1.4360987) [likelihood params: Float32[0.14204791]]"
5,41100,-106.53049,-78.32844,17.513191,10.688861,0.020177605,0.023054428,0.62222075,0.6913879,-106.53049,-74.74113,5.762,Inf,9,"((0.35806438 + sin((sqrt(abs(X1)) / 0.74519974))) * 1.4360987) [likelihood params: Float32[0.14204791]]"
6,49223,-109.83403,-68.1958,29.188652,12.449575,0.019521922,0.023272239,0.6344969,0.6884723,-109.83403,-73.404816,6.69,Inf,15,"((-0.01811337 + sin((sqrt(abs(X1)) / (-2.5154169 * ((X1 * -0.32224596) + -0.3688788))))) * 3.6062908) [likelihood params: Float32[0.13972087]]"
7,57360,-180.79523,-134.00925,29.188652,17.59732,0.009601564,0.010159065,0.82023275,0.8640083,-180.79523,-141.74098,8.112,Inf,15,"((0.3145486 + sin((sqrt(abs(5.216491)) / (-1.936806 * ((X1 * -0.35777712) + -0.36287245))))) * 1.5206478) [likelihood params: Float32[0.09798758]]"
8,65370,-188.0342,-142.25272,29.188652,16.592829,0.0089310715,0.009703571,0.8327862,0.8701057,-188.0342,-145.30153,9.552,Inf,15,"((0.67821544 + sin((sqrt(abs(2.3571374)) / (-1.6760626 * ((X1 * -0.3159204) + -0.25324658))))) * 1.1869578) [likelihood params: Float32[0.09450435]]"
9,73729,-205.1744,-157.63794,29.188652,18.347803,0.007524273,0.0085247215,0.85912526,0.8858861,-205.1744,-155.42128,11.718,Inf,15,"((1.6688852 + sin((sqrt(abs(2.5049763)) / (-1.6228545 * ((X1 * -0.4610535) + -0.18077597))))) * 0.7454214) [likelihood params: Float32[0.08674256]]"
10,81942,-205.17444,-157.63965,29.188652,18.346123,0.0075242696,0.008524822,0.8591254,0.8858847,-205.17444,-155.4202,13.898,Inf,15,"((1.6689904 + sin((sqrt(abs(2.5040448)) / (-1.622985 * ((X1 * -0.4609514) + -0.18071266))))) * 0.745393) [likelihood params: Float32[0.08674255]]"
