-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8765,-35.1529,-0.998703,23.350922,10.803276,0.04119633,0.056919526,0.22869343,0.2380616,-35.1529,2.4410095,6.088,Inf,12,"(((-1.6855061 / log(abs(sin(1.8106872)))) + exp(exp(sin(X1)))) / 37.55649) [likelihood params: Float32[0.2029688]]"
2,17845,-111.12022,-65.80667,31.134562,14.178982,0.019272441,0.020933539,0.63916785,0.71977866,-111.12022,-83.025955,6.1,Inf,16,"sqrt(abs((X1 / (abs(((X1 * 2.3729486) * (1.4153295 * 3.0039163))) ^ ((-0.07792221 * X1) - -0.3633876))))) [likelihood params: Float32[0.1388252]]"
3,27095,-111.12022,-65.80667,31.134562,14.178982,0.019272441,0.020933539,0.63916785,0.71977866,-111.12022,-83.025955,5.866,Inf,16,"sqrt(abs((X1 / (abs(((X1 * 2.3729486) * (1.4153295 * 3.0039163))) ^ ((-0.07792221 * X1) - -0.3633876))))) [likelihood params: Float32[0.1388252]]"
4,36163,-112.24895,-58.981472,37.429947,15.837529,0.01905613,0.021883637,0.6432178,0.70706046,-112.24895,-78.903046,6.17,Inf,18,"(sin((0.09540721 - ((3.2514281 - (exp(sin(sin((-0.7731919 * X1)))) - -1.3658936)) * sqrt(abs(12.273241))))) + 0.8721233) [likelihood params: Float32[0.13804394]]"
5,45718,-291.30334,-235.28708,37.429947,18.586319,0.003179884,0.0030301467,0.94046396,0.9594377,-291.30334,-239.7699,5.886,Inf,18,"(sin((0.7661695 - ((3.096783 - (exp(sin(sin((-0.58939224 * X1)))) - -1.5205399)) * sqrt(abs(31.09864))))) + 1.0740842) [likelihood params: Float32[0.05639045]]"
6,54683,-291.30334,-235.28708,37.429947,18.586319,0.003179884,0.0030301467,0.94046396,0.9594377,-291.30334,-239.7699,6.332,Inf,18,"(sin((0.7661695 - ((3.096783 - (exp(sin(sin((-0.58939224 * X1)))) - -1.5205399)) * sqrt(abs(31.09864))))) + 1.0740842) [likelihood params: Float32[0.05639045]]"
7,63264,-291.30334,-235.28708,37.429947,18.586319,0.003179884,0.0030301467,0.94046396,0.9594377,-291.30334,-239.7699,6.762,Inf,18,"(sin((0.7661695 - ((3.096783 - (exp(sin(sin((-0.58939224 * X1)))) - -1.5205399)) * sqrt(abs(31.09864))))) + 1.0740842) [likelihood params: Float32[0.05639045]]"
8,71956,-291.30334,-235.28708,37.429947,18.586319,0.003179884,0.0030301467,0.94046396,0.9594377,-291.30334,-239.7699,7.308,Inf,18,"(sin((0.7661695 - ((3.096783 - (exp(sin(sin((-0.58939224 * X1)))) - -1.5205399)) * sqrt(abs(31.09864))))) + 1.0740842) [likelihood params: Float32[0.05639045]]"
9,80650,-291.3035,-240.24458,33.08047,17.978437,0.003179879,0.0030301241,0.9404641,0.959438,-291.3035,-239.77048,8.546,Inf,17,"(sin((0.76887405 - ((3.0970201 - (exp(sin(sin((-0.58939373 * X1)))) - -1.5203001)) * 5.576659))) + 1.0740877) [likelihood params: Float32[0.056390423]]"
10,90048,-291.3035,-240.24458,33.08047,17.978437,0.003179879,0.0030301241,0.9404641,0.959438,-291.3035,-239.77048,9.348,Inf,17,"(sin((0.76887405 - ((3.0970201 - (exp(sin(sin((-0.58939373 * X1)))) - -1.5203001)) * 5.576659))) + 1.0740877) [likelihood params: Float32[0.056390423]]"
11,99304,-291.3035,-240.24458,33.08047,17.978437,0.003179879,0.0030301241,0.9404641,0.959438,-291.3035,-239.77048,10.098,Inf,17,"(sin((0.76887405 - ((3.0970201 - (exp(sin(sin((-0.58939373 * X1)))) - -1.5203001)) * 5.576659))) + 1.0740877) [likelihood params: Float32[0.056390423]]"
12,108663,-291.3035,-240.24458,33.08047,17.978437,0.003179879,0.0030301241,0.9404641,0.959438,-291.3035,-239.77048,11.936,Inf,17,"(sin((0.76887405 - ((3.0970201 - (exp(sin(sin((-0.58939373 * X1)))) - -1.5203001)) * 5.576659))) + 1.0740877) [likelihood params: Float32[0.056390423]]"
13,118183,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,14.4,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
14,127012,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,17.14,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
15,135862,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,19.748,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
16,144641,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,22.546,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
17,153660,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,25.638,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
18,163037,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,27.342,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
19,172357,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,29.504,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
20,181031,-291.30453,-230.09454,36.972294,24.237698,0.003179846,0.0030303192,0.9404647,0.9594354,-291.30453,-239.76556,32.72,Inf,19,"(sin((0.98589545 - ((3.060451 - (exp(sin(sin((-0.58938193 * X1)))) - (8.688746 + 7.894924))) * 5.576252))) + 1.074053) [likelihood params: Float32[0.056390125]]"
21,190728,-319.09207,-108.88517,134.28214,75.92477,0.0024083867,0.0023907707,0.9549085,0.9679966,-319.09207,-259.05707,36.15,Inf,56,"((sin((-30.978615 - (((log(abs(log(abs(sqrt(abs(518.9256)))))) * (((exp(10.019847) + sqrt(sqrt(abs(1585.3208)))) + exp(((-1044.1345 * X1) - ((-0.20002455 * X1) * X1)))) / -178808.62)) - sqrt(abs((2.9034534 - (3.4495265 * X1))))) + 30.745346))) + (38200.46 / 2834.1643)) - (log(abs(0.0022219617)) + exp(((((X1 * -0.035655264) + exp(4.1294813)) - sqrt(abs(2863.325))) - 5.6893954)))) [likelihood params: Float32[0.049075317]]"
22,200546,-340.96924,-108.22141,151.0674,81.68043,0.001935152,0.0017731272,0.9637687,0.9762645,-340.96924,-282.96698,39.688,Inf,63,"((sin((-30.792404 - ((((((0.3541852 * ((-0.2393347 * X1) - 5.144609)) * X1) - 1.8683347) * (((exp(9.705932) + sqrt(sqrt(abs(1585.021)))) + exp(((-1044.1345 * X1) - ((-0.20002455 * X1) * X1)))) / -178756.28)) - sqrt(abs((3.3247592 - (4.007364 * X1))))) + 30.559134))) + (38226.8 / 2832.1943)) - (log(abs(0.002200174)) + exp(((((X1 * -0.029182198) + exp(4.1294613)) - sqrt(abs(2863.464))) - 5.690695)))) [likelihood params: Float32[0.043990362]]"
23,209397,-343.672,-138.26956,129.48634,75.91609,0.0018835503,0.0017087903,0.96473485,0.9771257,-343.672,-285.88968,42.94,Inf,54,"((sin((-30.797176 - ((((((0.4061136 * ((-0.500977 * X1) - 6.073395)) * X1) - 1.9237641) * (((exp(9.776504) + sqrt(sqrt(abs(1597.4021)))) + -812.5916) / -178733.6)) - sqrt(abs((3.6861749 - (4.4415636 * X1))))) + 30.563906))) + (38235.266 / 2831.5803)) - (log(abs(0.0021936325)) + exp(((((X1 * -0.025556523) + exp(4.1294494)) - sqrt(abs(2863.545))) - 5.6914496)))) [likelihood params: Float32[0.043399878]]"
24,218205,-343.672,-138.26956,129.48634,75.91609,0.0018835503,0.0017087903,0.96473485,0.9771257,-343.672,-285.88968,44.238,Inf,54,"((sin((-30.797176 - ((((((0.4061136 * ((-0.500977 * X1) - 6.073395)) * X1) - 1.9237641) * (((exp(9.776504) + sqrt(sqrt(abs(1597.4021)))) + -812.5916) / -178733.6)) - sqrt(abs((3.6861749 - (4.4415636 * X1))))) + 30.563906))) + (38235.266 / 2831.5803)) - (log(abs(0.0021936325)) + exp(((((X1 * -0.025556523) + exp(4.1294494)) - sqrt(abs(2863.545))) - 5.6914496)))) [likelihood params: Float32[0.043399878]]"
25,227328,-343.672,-138.26956,129.48634,75.91609,0.0018835503,0.0017087903,0.96473485,0.9771257,-343.672,-285.88968,46.056,Inf,54,"((sin((-30.797176 - ((((((0.4061136 * ((-0.500977 * X1) - 6.073395)) * X1) - 1.9237641) * (((exp(9.776504) + sqrt(sqrt(abs(1597.4021)))) + -812.5916) / -178733.6)) - sqrt(abs((3.6861749 - (4.4415636 * X1))))) + 30.563906))) + (38235.266 / 2831.5803)) - (log(abs(0.0021936325)) + exp(((((X1 * -0.025556523) + exp(4.1294494)) - sqrt(abs(2863.545))) - 5.6914496)))) [likelihood params: Float32[0.043399878]]"
26,236756,-343.672,-138.26956,129.48634,75.91609,0.0018835503,0.0017087903,0.96473485,0.9771257,-343.672,-285.88968,46.658,Inf,54,"((sin((-30.797176 - ((((((0.4061136 * ((-0.500977 * X1) - 6.073395)) * X1) - 1.9237641) * (((exp(9.776504) + sqrt(sqrt(abs(1597.4021)))) + -812.5916) / -178733.6)) - sqrt(abs((3.6861749 - (4.4415636 * X1))))) + 30.563906))) + (38235.266 / 2831.5803)) - (log(abs(0.0021936325)) + exp(((((X1 * -0.025556523) + exp(4.1294494)) - sqrt(abs(2863.545))) - 5.6914496)))) [likelihood params: Float32[0.043399878]]"
27,247223,-360.61646,-220.36832,100.7116,39.536537,0.0015899681,0.001607322,0.97023153,0.978484,-360.61646,-291.21524,48.606,Inf,42,"(abs(((((exp(sqrt(abs((-0.074894056 - (-2.3169024 * X1))))) + X1) / exp(-3.2111762)) * ((0.0051201703 * (exp(exp(sin(((1.1435475 - X1) + 1.0082285)))) + (-7.533469 - X1))) - -0.07313963)) * ((log(abs(-15585.625)) / -1976.4292) + 0.2059861))) ^ ((-0.07887613 * X1) - -0.8997085)) [likelihood params: Float32[0.039874405]]"
28,257045,-367.29272,-226.91733,100.7116,39.66378,0.0014872828,0.0014840766,0.972154,0.9801338,-367.29272,-297.6817,49.164,Inf,42,"(abs(((((exp(sqrt(abs((-0.030970586 - (-1.0139456 * X1))))) + X1) / exp(-3.2870672)) * ((0.0046075797 * (exp(exp(sin(((1.168819 - X1) + 1.0335016)))) + (-6.602779 - X1))) - -0.07767155)) * ((log(abs(-15580.229)) / -2322.2693) + 0.22180288))) ^ ((-0.10430081 * X1) - -1.0719327)) [likelihood params: Float32[0.038565304]]"
29,266981,-374.19336,-225.41397,105.50739,43.272007,0.001388112,0.0013689633,0.97401077,0.98167473,-374.19336,-304.214,51.176,Inf,44,"(abs(((((exp(sqrt(abs((-0.0099463 - (-0.41145173 * X1))))) + X1) / exp(-3.3297672)) * ((0.004446874 * (exp(exp(sin(((1.1636226 - X1) + 1.0283059)))) + (-6.0785284 - X1))) - -0.08013173)) * ((log(abs(-15576.415)) / -2557.315) + 0.2312693))) ^ (((-0.027664632 * X1) * X1) - -1.190176)) [likelihood params: Float32[0.03725738]]"
30,277102,-376.43707,-227.5872,105.50739,43.34248,0.0013573136,0.0013369055,0.97458744,0.9821039,-376.43707,-306.1319,52.23,Inf,44,"(abs(((((exp(sqrt(abs((-0.0020587742 - (-0.1298991 * X1))))) + X1) / exp(-3.3633099)) * ((0.004352981 * (exp(exp(sin(((1.1694912 - X1) + 1.0341766)))) + (-5.5455127 - X1))) - -0.08247314)) * ((log(abs(-15575.367)) / -2734.2024) + 0.23902181))) ^ (((-0.034486074 * X1) * X1) - -1.3167776)) [likelihood params: Float32[0.03684174]]"
31,288635,-377.01215,-232.25516,105.50739,39.2496,0.0013495304,0.0013345724,0.9747332,0.9821351,-377.01215,-306.27762,52.34,Inf,44,"(abs(((((exp(sqrt(abs((-0.00023168093 - (-0.04711978 * X1))))) + X1) / exp(-3.3792093)) * ((0.0043591782 * (exp(exp(sin(((1.1715119 - X1) + 1.0361968)))) + (-5.2821116 - X1))) - -0.08361998)) * ((log(abs(-15571.551)) / -2819.0125) + 0.24279352))) ^ (((-0.038774014 * X1) * X1) - -1.3810128)) [likelihood params: Float32[0.036735952]]"
32,299417,-377.069,-239.86856,99.01116,38.189278,0.0013487636,0.0013356125,0.9747475,0.98212117,-377.069,-306.21567,50.734,Inf,43,"(abs(((((exp(sqrt(abs((-1.2283845e-5 - (-0.028950568 * X1))))) + X1) / exp(-3.3806317)) * ((0.0043464387 * (exp(exp(sin(((1.1720341 - X1) + 1.0367193)))) + (-5.2536526 - X1))) - -0.08374329)) * ((0.46854827 / -2820.2905) + 0.24313742))) ^ (((-0.040175658 * X1) * X1) - -1.400374)) [likelihood params: Float32[0.036725517]]"
33,311243,-377.0711,-240.04012,99.01116,38.01982,0.0013487354,0.001335689,0.974748,0.98212016,-377.0711,-306.21112,51.476,Inf,43,"(abs(((((exp(sqrt(abs((-3.2859987e-6 - (-0.026963042 * X1))))) + X1) / exp(-3.3886213)) * ((0.0042651743 * (exp(exp(sin(((2.208813 - X1) - -6.277742e-5)))) + (-5.440309 - X1))) - -0.083023906)) * ((-3.9023173 / -3113.583) + 0.24483612))) ^ (((-0.04034457 * X1) * X1) - -1.402646)) [likelihood params: Float32[0.036725134]]"
34,323228,-377.0711,-240.04012,99.01116,38.01982,0.0013487354,0.001335689,0.974748,0.98212016,-377.0711,-306.21112,53.472,Inf,43,"(abs(((((exp(sqrt(abs((-3.2859987e-6 - (-0.026963042 * X1))))) + X1) / exp(-3.3886213)) * ((0.0042651743 * (exp(exp(sin(((2.208813 - X1) - -6.277742e-5)))) + (-5.440309 - X1))) - -0.083023906)) * ((-3.9023173 / -3113.583) + 0.24483612))) ^ (((-0.04034457 * X1) * X1) - -1.402646)) [likelihood params: Float32[0.036725134]]"
35,334538,-377.0711,-240.04012,99.01116,38.01982,0.0013487354,0.001335689,0.974748,0.98212016,-377.0711,-306.21112,54.804,Inf,43,"(abs(((((exp(sqrt(abs((-3.2859987e-6 - (-0.026963042 * X1))))) + X1) / exp(-3.3886213)) * ((0.0042651743 * (exp(exp(sin(((2.208813 - X1) - -6.277742e-5)))) + (-5.440309 - X1))) - -0.083023906)) * ((-3.9023173 / -3113.583) + 0.24483612))) ^ (((-0.04034457 * X1) * X1) - -1.402646)) [likelihood params: Float32[0.036725134]]"
36,346319,-377.0711,-240.04012,99.01116,38.01982,0.0013487354,0.001335689,0.974748,0.98212016,-377.0711,-306.21112,56.76,Inf,43,"(abs(((((exp(sqrt(abs((-3.2859987e-6 - (-0.026963042 * X1))))) + X1) / exp(-3.3886213)) * ((0.0042651743 * (exp(exp(sin(((2.208813 - X1) - -6.277742e-5)))) + (-5.440309 - X1))) - -0.083023906)) * ((-3.9023173 / -3113.583) + 0.24483612))) ^ (((-0.04034457 * X1) * X1) - -1.402646)) [likelihood params: Float32[0.036725134]]"
