-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9796,-96.27753,-36.88788,50.536167,8.853483,0.022356184,0.023280343,0.58143187,0.6883638,-96.27753,-74.63641,6.374,Inf,23,"(((((X1 - X1) / -0.836698) * (-0.9883349 + X1)) - (3.3140697 * (X1 - sqrt(abs(X1))))) + (log(abs(log(abs(exp(6.785389))))) * X1)) [likelihood params: Float32[0.14951985]]"
2,18172,-105.29808,-41.464813,54.930614,8.902651,0.020427812,0.023397746,0.6175362,0.6867922,-105.29808,-73.51511,6.188,Inf,25,"(((((X1 - (3.2622087 / 0.2881029)) / -3099.182) * (99.66287 + X1)) - (2.6872191 * (X1 - sqrt(abs(X1))))) + (log(abs(log(abs(exp(4.811236))))) * X1)) [likelihood params: Float32[0.1429259]]"
3,26567,-105.37105,-45.9063,48.33894,11.125808,0.020412913,0.023383858,0.61781514,0.6869781,-105.37105,-73.56161,6.182,Inf,22,"((((sqrt(abs(0.0033167778)) / 0.6795738) * (4.2883897 + X1)) - (2.6890643 * (X1 - sqrt(abs(X1))))) + (log(abs(log(abs(exp(4.2961535))))) * X1)) [likelihood params: Float32[0.14287376]]"
4,35290,-105.371086,-40.879025,52.73339,11.75867,0.020412905,0.023383861,0.61781526,0.68697804,-105.371086,-73.561584,6.816,Inf,24,"((((sqrt(abs(0.005035532)) / (3.17295 / 2.7839541)) * (5.837096 + X1)) - (2.6890602 * (X1 - sqrt(abs(X1))))) + (log(abs(log(abs(exp(4.393835))))) * X1)) [likelihood params: Float32[0.14287376]]"
5,44552,-105.37109,-71.105545,23.292873,10.972674,0.020412903,0.023383887,0.6178153,0.68697774,-105.37109,-73.5615,7.38,Inf,13,"((0.36343092 - (2.689055 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.3791857)) * X1)) [likelihood params: Float32[0.14287375]]"
6,53634,-105.37109,-71.105545,23.292873,10.972674,0.020412903,0.023383887,0.6178153,0.68697774,-105.37109,-73.5615,8.066,Inf,13,"((0.36343092 - (2.689055 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.3791857)) * X1)) [likelihood params: Float32[0.14287375]]"
7,63190,-214.64732,-117.02871,68.11396,29.504644,0.006844223,0.010374011,0.87185764,0.861131,-214.64732,-132.09003,9.71,Inf,31,"((((sqrt(abs(0.007095282)) / (18.907705 / -5.647175)) * (88.54987 + X1)) - (1.7209382 * (X1 - ((3.9216344 - sqrt(abs((X1 - sqrt(abs(0.87425095)))))) * 0.6405032)))) + (log(abs(log(abs(exp(8.594192))))) * X1)) [likelihood params: Float32[0.082729824]]"
8,73685,-222.57588,-133.93765,68.11396,20.524263,0.006322529,0.009393877,0.8816252,0.8742513,-222.57588,-140.93843,10.936,Inf,31,"((((sqrt(abs(0.007617134)) / (18.23361 / -5.8526835)) * (92.074234 + X1)) - (1.7845803 * (X1 - ((3.8410413 - sqrt(abs((X1 - sqrt(abs(0.85942)))))) * 0.6852862)))) + (log(abs(log(abs(exp(9.684931))))) * X1)) [likelihood params: Float32[0.07951434]]"
9,84370,-222.5775,-133.97182,68.11396,20.491714,0.006322429,0.009398093,0.8816271,0.87419486,-222.5775,-140.88379,12.514,Inf,31,"((((sqrt(abs(0.0076217526)) / (18.227797 / -5.8533525)) * (92.15443 + X1)) - (1.7857742 * (X1 - ((3.8393793 - sqrt(abs((X1 - sqrt(abs(0.8594434)))))) * 0.68578464)))) + (log(abs(log(abs(exp(9.7031975))))) * X1)) [likelihood params: Float32[0.0795137]]"
10,95597,-273.27295,-207.16733,45.747715,20.357908,0.0038081694,0.0035787022,0.9287008,0.9520946,-273.27295,-226.23187,13.25,Inf,22,"(0.21546352 + ((X1 * 0.4565985) + exp((((-1.2771633 - (3.2457292 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.1314554)) * X1)) / 0.5454098)))) [likelihood params: Float32[0.061710354]]"
11,107185,-306.08954,-231.90295,54.06548,20.121113,0.002742809,0.002635482,0.9486472,0.9647208,-306.08954,-251.10208,15.198,Inf,26,"(((-0.23393393 + ((X1 * 0.35271662) + exp((((-1.3924456 - (3.0077798 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.014328)) * X1)) / 0.31176752)))) + 0.44467357) + 0.45355108) [likelihood params: Float32[0.052371837]]"
12,119412,-306.08954,-231.90295,54.06548,20.121113,0.002742809,0.002635482,0.9486472,0.9647208,-306.08954,-251.10208,16.744,Inf,26,"(((-0.23393393 + ((X1 * 0.35271662) + exp((((-1.3924456 - (3.0077798 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.014328)) * X1)) / 0.31176752)))) + 0.44467357) + 0.45355108) [likelihood params: Float32[0.052371837]]"
13,131979,-306.08954,-231.90295,54.06548,20.121113,0.002742809,0.002635482,0.9486472,0.9647208,-306.08954,-251.10208,18.856,Inf,26,"(((-0.23393393 + ((X1 * 0.35271662) + exp((((-1.3924456 - (3.0077798 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.014328)) * X1)) / 0.31176752)))) + 0.44467357) + 0.45355108) [likelihood params: Float32[0.052371837]]"
14,145351,-306.08954,-231.90295,54.06548,20.121113,0.002742809,0.002635482,0.9486472,0.9647208,-306.08954,-251.10208,20.61,Inf,26,"(((-0.23393393 + ((X1 * 0.35271662) + exp((((-1.3924456 - (3.0077798 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-2.014328)) * X1)) / 0.31176752)))) + 0.44467357) + 0.45355108) [likelihood params: Float32[0.052371837]]"
15,159044,-368.58142,-267.82162,73.682724,27.07705,0.0014682395,0.0015082568,0.9725106,0.9798101,-368.58142,-296.3433,23.516,Inf,32,"((exp((((-1.3337659 - (2.9710424 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-1.8338903)) * X1)) / 0.2518091)) + (-0.6068054 * (X1 - sqrt(abs(1.4234121))))) + (sin((log(abs(-0.036081936)) - sqrt(abs(X1)))) * X1)) [likelihood params: Float32[0.03831762]]"
16,172780,-368.58142,-267.82162,73.682724,27.07705,0.0014682395,0.0015082568,0.9725106,0.9798101,-368.58142,-296.3433,26.29,Inf,32,"((exp((((-1.3337659 - (2.9710424 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-1.8338903)) * X1)) / 0.2518091)) + (-0.6068054 * (X1 - sqrt(abs(1.4234121))))) + (sin((log(abs(-0.036081936)) - sqrt(abs(X1)))) * X1)) [likelihood params: Float32[0.03831762]]"
17,188069,-371.9546,3.4028235e38,154.27321,3.4028235e38,0.0014195387,0.0014447671,0.9734224,0.98066,-371.9546,-299.8437,29.856,Inf,67,"((exp((((-1.3622158 - (2.908825 * (X1 - sqrt(abs(X1))))) + (sqrt(abs(-1.7780555)) * X1)) / 0.20529002)) + (-0.28210065 * (X1 - sqrt(abs(6.4072394))))) + (sin((log(abs((((45.794132 * (1.068235 + X1)) - (2.6434934 * (log(abs(0.009128336)) - sqrt(abs(X1))))) + (log(abs(exp(-57.705956))) * ((X1 * 0.78801423) + exp(((((X1 - sqrt(abs(X1))) - sqrt(abs(X1))) + (-267.42325 * X1)) / 24058.752))))))) - sqrt(abs(X1)))) * X1)) [likelihood params: Float32[0.037676763]]"
