-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9155,-102.432365,-76.76646,16.125835,9.540079,0.021021683,0.02752742,0.6064173,0.63151133,-102.432365,-57.90255,5.872,Inf,9,"((sin((exp(0.2603822) + X1)) / 0.770515) + X1) [likelihood params: Float32[0.14498858]]"
2,17264,-102.432365,-76.76646,16.125835,9.540079,0.021021683,0.02752742,0.6064173,0.63151133,-102.432365,-57.90255,6.066,Inf,9,"((sin((exp(0.2603822) + X1)) / 0.770515) + X1) [likelihood params: Float32[0.14498858]]"
3,25638,-121.55564,-74.05806,35.155594,12.341984,0.017362658,0.022194711,0.67492414,0.70289624,-121.55564,-75.91765,6.186,Inf,16,"(abs((-404.05157 / -322.6831)) ^ (sqrt(abs(-4.217824)) + sin(((sin(X1) * 2.3810606) - (-4.8196483 - X1))))) [likelihood params: Float32[0.13176745]]"
4,34107,-223.96667,-170.51265,35.155594,18.298431,0.006235205,0.0085016405,0.88326013,0.886195,-223.96667,-151.9703,6.24,Inf,16,"(abs((-439.9938 / -296.1698)) ^ (sqrt(abs(-0.72873986)) + sin(((sin(X1) * 1.5447786) - (-5.4625354 - X1))))) [likelihood params: Float32[0.07896332]]"
5,42967,-251.94012,-203.10155,31.191624,17.646952,0.0047137174,0.0057130647,0.9117465,0.92352355,-251.94012,-186.89883,6.636,Inf,15,"(abs((-460.3959 / -282.16373)) ^ (0.5468198 + sin(((sin(X1) * 1.4218206) - (-5.5398116 - X1))))) [likelihood params: Float32[0.06865652]]"
6,51633,-251.94012,-203.10155,31.191624,17.646952,0.0047137174,0.0057130647,0.9117465,0.92352355,-251.94012,-186.89883,6.582,Inf,15,"(abs((-460.3959 / -282.16373)) ^ (0.5468198 + sin(((sin(X1) * 1.4218206) - (-5.5398116 - X1))))) [likelihood params: Float32[0.06865652]]"
7,60692,-251.94022,-208.71371,25.296831,17.929672,0.004713714,0.005713072,0.91174656,0.9235234,-251.94022,-186.89871,7.572,Inf,13,"(abs(-1.6316639) ^ (0.5468163 + sin(((sin(X1) * 1.4218103) - (-5.539818 - X1))))) [likelihood params: Float32[0.06865649]]"
8,69317,-251.94022,-208.71371,25.296831,17.929672,0.004713714,0.005713072,0.91174656,0.9235234,-251.94022,-186.89871,8.856,Inf,13,"(abs(-1.6316639) ^ (0.5468163 + sin(((sin(X1) * 1.4218103) - (-5.539818 - X1))))) [likelihood params: Float32[0.06865649]]"
9,78362,-251.94022,-208.71371,25.296831,17.929672,0.004713714,0.005713072,0.91174656,0.9235234,-251.94022,-186.89871,9.596,Inf,13,"(abs(-1.6316639) ^ (0.5468163 + sin(((sin(X1) * 1.4218103) - (-5.539818 - X1))))) [likelihood params: Float32[0.06865649]]"
10,87528,-251.94022,-208.71371,25.296831,17.929672,0.004713714,0.005713072,0.91174656,0.9235234,-251.94022,-186.89871,11.102,Inf,13,"(abs(-1.6316639) ^ (0.5468163 + sin(((sin(X1) * 1.4218103) - (-5.539818 - X1))))) [likelihood params: Float32[0.06865649]]"
11,97197,-288.61682,-242.7006,29.11218,16.804028,0.0032664707,0.0033050447,0.93884283,0.95575786,-288.61682,-232.82307,12.332,Inf,14,"(abs((1.3074552 + sin(((sin(X1) * 1.3996544) - (-5.575238 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715304]]"
12,107142,-288.61688,-238.58699,31.191624,18.838274,0.0032664684,0.0033049965,0.9388429,0.9557585,-288.61688,-232.82426,13.638,Inf,15,"(abs((1.3074691 + sin(((sin(X1) * log(abs(4.054))) - (-5.5752068 - X1))))) ^ log(abs(2.4333003))) [likelihood params: Float32[0.057153016]]"
13,117177,-288.6169,-242.70071,29.11218,16.80402,0.0032664675,0.0033050426,0.9388429,0.9557579,-288.6169,-232.82312,15.266,Inf,14,"(abs((1.3074553 + sin(((sin(X1) * 1.3996559) - (-5.5752373 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715301]]"
14,127307,-288.6169,-242.70071,29.11218,16.80402,0.0032664675,0.0033050426,0.9388429,0.9557579,-288.6169,-232.82312,16.232,Inf,14,"(abs((1.3074553 + sin(((sin(X1) * 1.3996559) - (-5.5752373 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715301]]"
15,138265,-288.6169,-242.70071,29.11218,16.80402,0.0032664675,0.0033050426,0.9388429,0.9557579,-288.6169,-232.82312,17.812,Inf,14,"(abs((1.3074553 + sin(((sin(X1) * 1.3996559) - (-5.5752373 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715301]]"
16,148631,-288.6169,-242.70071,29.11218,16.80402,0.0032664675,0.0033050426,0.9388429,0.9557579,-288.6169,-232.82312,21.076,Inf,14,"(abs((1.3074553 + sin(((sin(X1) * 1.3996559) - (-5.5752373 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715301]]"
17,159443,-288.6169,-242.70071,29.11218,16.80402,0.0032664675,0.0033050426,0.9388429,0.9557579,-288.6169,-232.82312,21.922,Inf,14,"(abs((1.3074553 + sin(((sin(X1) * 1.3996559) - (-5.5752373 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715301]]"
18,170985,-288.6169,-242.70071,29.11218,16.80402,0.0032664675,0.0033050426,0.9388429,0.9557579,-288.6169,-232.82312,25.04,Inf,14,"(abs((1.3074553 + sin(((sin(X1) * 1.3996559) - (-5.5752373 - X1))))) ^ log(abs(2.4333155))) [likelihood params: Float32[0.05715301]]"
19,182902,-360.3006,-272.23456,62.345276,25.720768,0.001594998,0.0017410953,0.97013736,0.9766933,-360.3006,-284.4241,26.17,Inf,26,"(abs(((log(abs((sqrt(abs(-0.19701986)) / 7.5019994))) / -1.6809891) + sin(((sin(X1) * 2.116402) - (-4.939947 - X1))))) ^ log(abs((-2.484796 + (exp(sqrt(abs(X1))) * 0.119806975))))) [likelihood params: Float32[0.039937425]]"
20,195556,-360.3006,-272.23456,62.345276,25.720768,0.001594998,0.0017410953,0.97013736,0.9766933,-360.3006,-284.4241,27.494,Inf,26,"(abs(((log(abs((sqrt(abs(-0.19701986)) / 7.5019994))) / -1.6809891) + sin(((sin(X1) * 2.116402) - (-4.939947 - X1))))) ^ log(abs((-2.484796 + (exp(sqrt(abs(X1))) * 0.119806975))))) [likelihood params: Float32[0.039937425]]"
21,207547,-362.66852,-281.2401,57.56463,23.863762,0.0015576729,0.001676782,0.97083616,0.9775542,-362.66852,-287.56775,30.266,Inf,25,"(abs(((log(abs((sqrt(abs(-0.18786392)) / 7.620447))) / -1.6684767) + sin(((sin(X1) * 2.1260903) - (-4.8763313 - X1))))) ^ log(abs((-2.6322806 + (sqrt(abs(X1)) * 0.4917865))))) [likelihood params: Float32[0.039467365]]"
22,219344,-362.66855,-281.5237,57.56463,23.5802,0.0015576725,0.0016767769,0.97083616,0.97755426,-362.66855,-287.56802,32.866,Inf,25,"(abs(((log(abs((sqrt(abs(-0.16081603)) / 6.728344))) / -1.641262) + sin(((sin(X1) * 2.1260703) - (-4.8763494 - X1))))) ^ log(abs((2.6322846 + (sqrt(abs(X1)) * -0.4917849))))) [likelihood params: Float32[0.03946736]]"
23,231637,-362.66855,-281.5237,57.56463,23.5802,0.0015576725,0.0016767769,0.97083616,0.97755426,-362.66855,-287.56802,34.11,Inf,25,"(abs(((log(abs((sqrt(abs(-0.16081603)) / 6.728344))) / -1.641262) + sin(((sin(X1) * 2.1260703) - (-4.8763494 - X1))))) ^ log(abs((2.6322846 + (sqrt(abs(X1)) * -0.4917849))))) [likelihood params: Float32[0.03946736]]"
24,242888,-365.60226,-204.61697,122.292656,38.692627,0.0015126386,0.0016093495,0.97167933,0.97845685,-365.60226,-290.95908,36.892,Inf,51,"(abs((((-9.407717 / -25.216686) * (sqrt(abs(13.73043)) + sin(((0.087486275 * X1) - ((sqrt(abs((exp(sqrt(abs(7.541086))) + sqrt(abs(sin(((X1 * sqrt(abs(-48.10587))) + (sqrt(abs(sin(X1))) - X1)))))))) * 7.518335) - 0.46175757))))) + sin(((sin(X1) * 2.1701303) - (-4.8381863 - X1))))) ^ log(abs((2.6104243 + (sqrt(abs(X1)) * -0.48801938))))) [likelihood params: Float32[0.038892657]]"
25,255339,-375.544,3.4028235e38,112.70108,3.4028235e38,0.0013694896,0.0013537576,0.97435945,0.9818783,-375.544,-305.12112,38.014,Inf,47,"(abs(((log(abs((sqrt(abs(-0.28090307)) / 3.2372937))) / -1.780621) + sin(((sin(X1) * 0.85719335) - (-5.910883 - X1))))) ^ log(abs(((((X1 - 11.956458) - sin(((X1 * log(abs(6.32346))) + exp(sqrt(abs(-12.787745)))))) + 0.8851127) + (sqrt(abs(((-2.2496996 / (exp(71.80472) + 5.5142555)) + exp(3.5027192)))) * 2.2483692))))) [likelihood params: Float32[0.03700661]]"
26,268112,-376.0083,-210.95445,115.12926,49.924576,0.001363146,0.0014398076,0.97447824,0.98072636,-376.0083,-300.01138,39.682,Inf,50,"(abs(2.05888) ^ (exp((-0.9994487 + (((0.12999427 + sin((-0.062477946 - X1))) * X1) * (-0.17472471 * X1)))) + sin(((((log(abs((25.012281 + -23.358265))) / (-64.185234 - X1)) + sin(((sin(X1) * 1.2263844) - (-6.1173553 - X1)))) * -1.138309) - ((sin(-3.4894636) * X1) - ((341.60052 / -11928.927) * -135.68712)))))) [likelihood params: Float32[0.036920805]]"
27,281317,-378.1528,-221.60818,115.12926,41.415382,0.0013342245,0.0013948414,0.9750197,0.9813283,-378.1528,-302.62375,42.074,Inf,50,"(abs(2.3730876) ^ (exp((-1.3128978 + (((0.0730486 + sin((-0.05667041 - X1))) * X1) * (-0.17880587 * X1)))) + sin(((((log(abs((24.229897 + -24.141047))) / (-61.968624 - X1)) + sin(((sin(X1) * 1.1378009) - (-6.2025537 - X1)))) * -0.9901068) - ((sin(-3.4693208) * X1) - ((340.38095 / -11971.634) * -135.20259)))))) [likelihood params: Float32[0.036527038]]"
