-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8974,-39.512756,-25.657446,8.04719,5.8081203,0.03943882,0.054696202,0.26159877,0.26782358,-39.512756,-0.6695099,5.94,Inf,5,"sqrt(abs((sin(X1) + 2.5244555))) [likelihood params: Float32[0.19859211]]"
2,17770,-64.7052,-36.63259,17.513191,10.559418,0.030655932,0.04222692,0.42603815,0.43474036,-64.7052,-21.838013,5.734,Inf,9,"(sqrt(abs(1.1060807)) + sqrt(abs(sin((-3.883245 / exp(X1)))))) [likelihood params: Float32[0.17508836]]"
3,26476,-86.15836,-42.073204,31.191624,12.893534,0.024736863,0.027558645,0.53685915,0.6310934,-86.15836,-60.54844,5.634,Inf,15,"(exp(sin(sqrt(abs((-1.2129796 + (2.2581608 - ((X1 + -0.48590595) * -1.52565))))))) - sin(2.3148127)) [likelihood params: Float32[0.15727955]]"
4,35232,-124.86676,-88.09832,23.292873,13.475562,0.016797174,0.02110591,0.6855115,0.71747124,-124.86676,-80.36432,5.57,Inf,13,"((log(abs((log(abs((1.053768 - X1))) - (X1 - -3.2483606)))) + -0.38041788) * 1.3849368) [likelihood params: Float32[0.12960391]]"
5,43940,-166.50208,-122.4349,27.242743,16.82444,0.011076852,0.0104809,0.7926114,0.85970014,-166.50208,-139.22461,5.828,Inf,14,"((log(abs((log(abs((1.0143676 - X1))) - (X1 - -0.25689816)))) + exp(0.877207)) * 0.5587318) [likelihood params: Float32[0.10524661]]"
6,52863,-170.05063,-127.323746,27.242743,15.48415,0.010690678,0.009997906,0.79984164,0.86616564,-170.05063,-142.98993,6.218,Inf,14,"((log(abs((log(abs((0.90909964 - X1))) - (X1 - -0.13753363)))) + exp(0.82897663)) * 0.592266) [likelihood params: Float32[0.10339572]]"
7,61157,-170.05835,-127.49764,27.242743,15.317969,0.010689847,0.010016938,0.7998572,0.8659109,-170.05835,-142.84612,6.666,Inf,14,"((log(abs((log(abs((0.90883756 - X1))) - (X1 - -0.14340232)))) + exp(0.81765336)) * 0.59672636) [likelihood params: Float32[0.10339171]]"
8,69279,-221.30539,-189.6347,14.4849415,17.185751,0.00640337,0.0065425215,0.88011163,0.9124203,-221.30539,-177.49715,7.1,Inf,9,"(1.0332108 - sin((5.8269157 - exp((1.1721244 - X1))))) [likelihood params: Float32[0.080021046]]"
9,77386,-221.30606,-189.62683,14.4849415,17.194286,0.0064033265,0.0065383646,0.8801124,0.9124759,-221.30606,-177.54971,8.576,Inf,9,"(1.0335395 - sin((5.8276086 - exp((1.1726454 - X1))))) [likelihood params: Float32[0.080020785]]"
10,85236,-221.30606,-189.62683,14.4849415,17.194286,0.0064033265,0.0065383646,0.8801124,0.9124759,-221.30606,-177.54971,10.166,Inf,9,"(1.0335395 - sin((5.8276086 - exp((1.1726454 - X1))))) [likelihood params: Float32[0.080020785]]"
11,92957,-221.30606,-189.62683,14.4849415,17.194286,0.0064033265,0.0065383646,0.8801124,0.9124759,-221.30606,-177.54971,11.172,Inf,9,"(1.0335395 - sin((5.8276086 - exp((1.1726454 - X1))))) [likelihood params: Float32[0.080020785]]"
12,100882,-221.30606,-189.62683,14.4849415,17.194286,0.0064033265,0.0065383646,0.8801124,0.9124759,-221.30606,-177.54971,12.836,Inf,9,"(1.0335395 - sin((5.8276086 - exp((1.1726454 - X1))))) [likelihood params: Float32[0.080020785]]"
13,109012,-221.30606,-189.62683,14.4849415,17.194286,0.0064033265,0.0065383646,0.8801124,0.9124759,-221.30606,-177.54971,14.826,Inf,9,"(1.0335395 - sin((5.8276086 - exp((1.1726454 - X1))))) [likelihood params: Float32[0.080020785]]"
14,116873,-221.30606,-189.62683,14.4849415,17.194286,0.0064033265,0.0065383646,0.8801124,0.9124759,-221.30606,-177.54971,16.164,Inf,9,"(1.0335395 - sin((5.8276086 - exp((1.1726454 - X1))))) [likelihood params: Float32[0.080020785]]"
15,124987,-236.51843,-166.80467,50.65687,19.056887,0.0054997015,0.0060075335,0.8970307,0.9195817,-236.51843,-184.10052,18.484,Inf,22,"(abs(((0.9865434 - sin((-0.5270074 - exp((1.1550848 - X1))))) * sqrt(abs(1.2757142)))) ^ (log(abs((log(abs((1.0976902 - X1))) - 27.132486))) + -2.4782176)) [likelihood params: Float32[0.07415997]]"
16,132988,-236.72655,-166.50136,50.65687,19.568308,0.0054882695,0.005963876,0.89724475,0.92016613,-236.72655,-184.72913,19.966,Inf,22,"(abs(((0.8852916 - sin((-0.5530321 - exp((1.1263561 - X1))))) * sqrt(abs(1.4211758)))) ^ (log(abs((log(abs((1.097317 - X1))) - 28.52716))) + -2.5284898)) [likelihood params: Float32[0.07408286]]"
17,141047,-236.74684,-166.44962,50.65687,19.640343,0.0054871547,0.0059667467,0.8972657,0.9201277,-236.74684,-184.68532,21.462,Inf,22,"(abs(((0.9005654 - sin((-0.5351002 - exp((1.1438415 - X1))))) * sqrt(abs(1.4663715)))) ^ (log(abs((log(abs((1.0974096 - X1))) - 29.32671))) + -2.5797431)) [likelihood params: Float32[0.07407533]]"
18,149012,-267.06897,-200.31665,46.141716,20.610588,0.0040519102,0.0044615036,0.9241373,0.9402772,-267.06897,-208.13788,23.73,Inf,21,"((exp((sqrt(abs((-9.002221 - sin((-3.4229321 - exp((log(abs((log(abs(-92.143265)) - X1))) - X1))))))) - 1.1305858)) + -3.9290187) * 0.55725193) [likelihood params: Float32[0.06365461]]"
