-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9373,-102.891815,-77.27896,14.334076,11.278774,0.020925324,0.025250932,0.6082214,0.661985,-102.891815,-66.59833,5.838,Inf,8,"(((0.2239187 + sqrt(abs(X1))) * 2.3607602) - X1) [likelihood params: Float32[0.14465587]]"
2,17710,-105.37107,-73.78596,17.917595,13.6675205,0.020412907,0.023383845,0.61781526,0.6869783,-105.37107,-73.56165,5.372,Inf,10,"(1.1465974 * (((0.13514975 + sqrt(abs(X1))) * 2.3452551) - X1)) [likelihood params: Float32[0.14287376]]"
3,26245,-105.37107,-73.78596,17.917595,13.6675205,0.020412907,0.023383845,0.61781526,0.6869783,-105.37107,-73.56165,5.59,Inf,10,"(1.1465974 * (((0.13514975 + sqrt(abs(X1))) * 2.3452551) - X1)) [likelihood params: Float32[0.14287376]]"
4,34858,-105.37107,-73.78596,17.917595,13.6675205,0.020412907,0.023383845,0.61781526,0.6869783,-105.37107,-73.56165,5.584,Inf,10,"(1.1465974 * (((0.13514975 + sqrt(abs(X1))) * 2.3452551) - X1)) [likelihood params: Float32[0.14287376]]"
5,44106,-105.37107,-73.78596,17.917595,13.6675205,0.020412907,0.023383845,0.61781526,0.6869783,-105.37107,-73.56165,5.736,Inf,10,"(1.1465974 * (((0.13514975 + sqrt(abs(X1))) * 2.3452551) - X1)) [likelihood params: Float32[0.14287376]]"
6,53781,-106.75817,-50.854286,33.271065,22.63282,0.020131718,0.022935674,0.62307984,0.6929776,-106.75817,-75.1924,6.754,Inf,16,"((-6.4231105 / ((sin(((sqrt(abs(X1)) + -3.6807783) * 1.8780911)) * 0.098488614) + 0.8300037)) + log(abs(7104.177))) [likelihood params: Float32[0.14188631]]"
7,63783,-107.68337,-60.77874,29.188652,17.715982,0.01994632,0.02247248,0.62655103,0.699178,-107.68337,-76.965034,8.274,Inf,15,"((-3.8028014 / ((sin(((sqrt(abs(X1)) + -3.1500146) * 2.388792)) * 0.41198832) + 1.5218877)) + 3.9120502) [likelihood params: Float32[0.14123143]]"
8,74526,-150.92496,-68.59244,43.944492,38.38803,0.012943953,0.0146925645,0.75765425,0.80332184,-150.92496,-111.30684,9.862,Inf,20,"(sqrt(abs((((((8.389284e7 - X1) * sin(X1)) / exp(X1)) + -1.3746195e6) / 1.2144156e7))) - ((X1 * -0.41973022) + -0.12986518)) [likelihood params: Float32[0.11377148]]"
9,85192,-150.92497,-68.88777,43.944492,38.09271,0.0129439505,0.0146925645,0.7576543,0.80332184,-150.92497,-111.30684,10.714,Inf,20,"(sqrt(abs((((((8.389284e7 - X1) * sin(X1)) / exp(X1)) + -1.3746195e6) / 1.2144156e7))) - ((X1 * -0.41973022) + -0.12986517)) [likelihood params: Float32[0.113771476]]"
10,96596,-242.50465,-170.45299,41.74727,30.304401,0.005180138,0.005248405,0.9030138,0.9297436,-242.50465,-195.3613,12.596,Inf,19,"((sqrt(abs(X1)) - (log(abs(-15.63655)) + -2.84749)) / log(abs(((sin(((X1 + -31.389193) - 30.347033)) * -0.7695577) + 2.371976)))) [likelihood params: Float32[0.071973175]]"
