-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9205,-19.227089,-1.1378975,9.656628,8.432564,0.048308488,0.06284693,0.09553462,0.15871596,-19.227089,8.803009,5.93,Inf,6,"((-0.35931325 / exp(X1)) + 1.8974004) [likelihood params: Float32[0.21979193]]"
2,17957,-30.312683,-16.243114,8.04719,6.02238,0.04323937,0.050241187,0.1904422,0.32745945,-30.312683,-11.436813,5.556,Inf,5,"(sin(sqrt(abs(X1))) + 0.9099303) [likelihood params: Float32[0.20794079]]"
3,26862,-30.312683,-16.243114,8.04719,6.02238,0.04323937,0.050241187,0.1904422,0.32745945,-30.312683,-11.436813,5.23,Inf,5,"(sin(sqrt(abs(X1))) + 0.9099303) [likelihood params: Float32[0.20794079]]"
4,36109,-43.504242,4.310337,37.429947,10.384632,0.037895635,0.051598873,0.2904914,0.30928516,-43.504242,-5.9484406,5.332,Inf,18,"((-5.209656 - (sin((1.7287624 - 0.1592349)) * (sin(X1) + (0.36934528 + -1.4629574)))) / (exp(1.0942415) / -1.1178896)) [likelihood params: Float32[0.194668]]"
5,45107,-72.071945,-41.0038,24.953299,6.1148434,0.028478764,0.03732064,0.46680063,0.500417,-72.071945,-33.23002,5.442,Inf,12,"(0.49831906 + sqrt(abs((abs((X1 * (66.38045 / exp(X1)))) ^ exp(-1.5815036))))) [likelihood params: Float32[0.16875657]]"
6,54047,-87.02371,-35.753155,37.429947,13.84061,0.024523726,0.03041369,0.5408496,0.5928751,-87.02371,-51.03511,5.486,Inf,18,"((-1.909127 - (sin((X1 - -0.86510766)) * (sin(X1) + (0.7085177 + -1.1237351)))) / (exp(0.67515355) / -1.6764563)) [likelihood params: Float32[0.1566005]]"
7,62765,-87.02371,-35.753155,37.429947,13.84061,0.024523726,0.03041369,0.5408496,0.5928751,-87.02371,-51.03511,6.2,Inf,18,"((-1.909127 - (sin((X1 - -0.86510766)) * (sin(X1) + (0.7085177 + -1.1237351)))) / (exp(0.67515355) / -1.6764563)) [likelihood params: Float32[0.1566005]]"
8,71355,-87.02372,-40.30907,33.271065,13.443584,0.024523724,0.030414846,0.5408497,0.5928596,-87.02372,-51.03129,7.196,Inf,16,"((-1.9092093 - (sin((X1 - -0.86528164)) * (sin(X1) + -0.41515762))) / (sqrt(abs(-4.6696343)) / -1.8441864)) [likelihood params: Float32[0.1566005]]"
9,80819,-87.050415,-25.625172,45.747715,15.677527,0.024517177,0.030413045,0.54097223,0.5928837,-87.050415,-51.03203,7.886,Inf,22,"((1.9120371 - (sin((X1 - 2.276932)) * (sin(X1) + (-1.2451301 + 0.83198637)))) * (exp(1.1212969) + (-2.2178166 - (X1 / -1883.0187)))) [likelihood params: Float32[0.15657963]]"
10,89622,-240.75706,-167.82431,48.33894,24.593813,0.005271462,0.005852086,0.901304,0.92166257,-240.75706,-186.09149,9.508,Inf,22,"(1.5641919 / (abs((X1 + exp(((-0.8768897 - (sin((X1 - -0.5796715)) * (sin(-12.1531315) + (0.07446735 + -1.7571564)))) * 2.639712)))) ^ 0.54825664)) [likelihood params: Float32[0.072604835]]"
11,98718,-317.91394,-251.0929,48.33894,18.482124,0.0024369298,0.0022464832,0.9543741,0.969928,-317.91394,-263.84045,10.81,Inf,22,"((log(abs(5.681093)) * ((exp(0.078696765) + (-0.73001087 - (X1 / (-1.7865461 - (sin((X1 - 1.9709156)) * 1.3003016))))) + 0.21851417)) * 0.6104038) [likelihood params: Float32[0.04936526]]"
12,108737,-317.91394,-251.0929,48.33894,18.482124,0.0024369298,0.0022464832,0.9543741,0.969928,-317.91394,-263.84045,12.956,Inf,22,"((log(abs(5.681093)) * ((exp(0.078696765) + (-0.73001087 - (X1 / (-1.7865461 - (sin((X1 - 1.9709156)) * 1.3003016))))) + 0.21851417)) * 0.6104038) [likelihood params: Float32[0.04936526]]"
13,117449,-317.91394,-251.0929,48.33894,18.482124,0.0024369298,0.0022464832,0.9543741,0.969928,-317.91394,-263.84045,14.838,Inf,22,"((log(abs(5.681093)) * ((exp(0.078696765) + (-0.73001087 - (X1 / (-1.7865461 - (sin((X1 - 1.9709156)) * 1.3003016))))) + 0.21851417)) * 0.6104038) [likelihood params: Float32[0.04936526]]"
14,127037,-317.91394,-251.0929,48.33894,18.482124,0.0024369298,0.0022464832,0.9543741,0.969928,-317.91394,-263.84045,17.56,Inf,22,"((log(abs(5.681093)) * ((exp(0.078696765) + (-0.73001087 - (X1 / (-1.7865461 - (sin((X1 - 1.9709156)) * 1.3003016))))) + 0.21851417)) * 0.6104038) [likelihood params: Float32[0.04936526]]"
15,136661,-323.1629,-254.61156,46.141716,22.409618,0.0023123156,0.0020993068,0.95670724,0.9718982,-323.1629,-269.22357,19.126,Inf,21,"(1.8059531 / (((exp(0.13220264) + (-0.67121005 - (X1 / (-2.65284 - (sin((X1 - 1.9351637)) * 1.9228598))))) + 0.2772498) ^ 1.4797928)) [likelihood params: Float32[0.04808654]]"
