-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9469,-58.212387,-17.84911,19.709354,20.653923,0.032712404,0.04971412,0.38753545,0.33451492,-58.212387,-5.053673,5.978,Inf,11,"log(abs(log(abs(((X1 + 0.31061283) - (0.99607545 * (X1 - -0.31641626))))))) [likelihood params: Float32[0.1808657]]"
2,17808,-58.220535,-17.866129,19.709354,20.645052,0.032709736,0.04965565,0.3875854,0.33529758,-58.220535,-5.1949997,5.438,Inf,11,"log(abs(log(abs(((X1 + 0.31061468) - (0.9960743 * (X1 - -0.31641442))))))) [likelihood params: Float32[0.18085828]]"
3,26036,-58.220535,-17.866129,19.709354,20.645052,0.032709736,0.04965565,0.3875854,0.33529758,-58.220535,-5.1949997,5.418,Inf,11,"log(abs(log(abs(((X1 + 0.31061468) - (0.9960743 * (X1 - -0.31641442))))))) [likelihood params: Float32[0.18085828]]"
4,34286,-102.89182,-63.09095,29.188652,10.612221,0.02092532,0.025250936,0.6082215,0.6619849,-102.89182,-66.59832,5.022,Inf,15,"((((-3.2113006 - exp(sqrt(abs(exp(1.62976))))) * (-0.18466671 * sqrt(abs(X1)))) + 0.52861816) - X1) [likelihood params: Float32[0.14465587]]"
5,42313,-128.02415,-41.24061,60.303806,26.479744,0.016275106,0.018882103,0.69528604,0.74723965,-128.02415,-90.724724,4.886,Inf,29,"((((42.604954 + (-241.34375 / (exp((X1 * ((X1 - -1.1772529) - (X1 - -0.19241828)))) * 2.1668556))) - exp(sqrt(abs(exp(2.483632))))) * (-0.014333957 * (X1 - 0.666499))) + 1.7907617) [likelihood params: Float32[0.12757389]]"
6,50440,-225.1141,-139.5596,60.303806,25.250706,0.0061640698,0.0068205227,0.88459194,0.90869886,-225.1141,-173.7162,4.584,Inf,29,"((((31.776634 + (-344.64413 / (exp((X1 * ((X1 - -1.3720554) - (X1 - 0.0023826612)))) * 1.4638796))) - exp(sqrt(abs(exp(2.6492283))))) * (-0.01872066 * (X1 - 0.14084299))) + 0.881507) [likelihood params: Float32[0.07851159]]"
7,58837,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,4.616,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
8,67507,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,4.784,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
9,75916,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,5.048,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
10,84609,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,5.678,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
11,93667,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,6.69,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
12,103937,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,6.93,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
13,113620,-352.6835,-267.91254,56.14492,28.62605,0.0017212372,0.0016768007,0.9677738,0.97755396,-352.6835,-287.76477,8.158,Inf,27,"((((34.836693 + (-268.48825 / (exp((X1 * ((X1 - -1.5212826) - 1.6567398))) * 1.8110704))) - exp(sqrt(abs(exp(2.6129425))))) * (-0.014801446 * (X1 - 0.4289793))) + 1.5378511) [likelihood params: Float32[0.041487794]]"
