-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9099,-51.189842,-23.522507,21.501114,6.166222,0.03509223,0.038988937,0.34297866,0.47808474,-51.189842,-32.469383,6.272,Inf,12,"((exp(-0.16330257) * X1) + sin((sin((2.5291736 * 0.6011739)) + X1))) [likelihood params: Float32[0.18732919]]"
2,17584,-58.242546,-23.08884,28.668152,6.485553,0.03270254,0.028910587,0.38772017,0.612996,-58.242546,-56.568634,6.134,Inf,16,"(sin((((-1.3035578 + (X1 - X1)) * X1) - ((0.33205122 + -1.2366333) - 1.5038538))) + X1) [likelihood params: Float32[0.18083845]]"
3,25948,-67.046585,-31.477665,17.513191,18.055729,0.029946499,0.028474113,0.43932068,0.6188387,-67.046585,-58.290283,5.968,Inf,9,"(2.017397 * sin((-84.750694 - sqrt(abs((X1 + X1)))))) [likelihood params: Float32[0.17305057]]"
4,33988,-116.844734,-91.07212,16.125835,9.646784,0.01820017,0.021759296,0.65924364,0.70872486,-116.844734,-78.8043,5.828,Inf,9,"(sqrt(abs(X1)) / (sqrt(abs(0.077355295)) + (0.24599677 * X1))) [likelihood params: Float32[0.13490799]]"
5,42641,-128.62445,-67.18218,37.352818,24.089453,0.016177699,0.020324647,0.6971098,0.7279294,-128.62445,-83.42247,5.706,Inf,17,"(abs(sqrt(abs((sin(log(abs(sin((2.0423157 * sin((-84.38437 - sqrt(abs((X1 + X1)))))))))) - -1.5496467)))) ^ 3.1576996) [likelihood params: Float32[0.12719159]]"
6,51147,-234.0856,-157.58287,46.141716,30.361013,0.0056351423,0.0055957977,0.8944949,0.9250933,-234.0856,-190.17487,5.986,Inf,21,"((sqrt(abs((sin(log(abs(sin((2.9775612 * sin((-84.19524 - sqrt(abs((X1 + X1)))))))))) - -1.7553393))) / 0.50218976) * sin(sqrt(abs(X1)))) [likelihood params: Float32[0.075067595]]"
7,59503,-234.67615,-148.7835,46.141716,39.750927,0.0056019616,0.0063622226,0.89511615,0.9148338,-234.67615,-179.0949,6.318,Inf,21,"((sqrt(abs((sin(log(abs(sin((2.991826 * sin((-84.69281 - sqrt(abs((-0.009125458 + X1)))))))))) - -1.7002838))) / 0.48843047) * sin(sqrt(abs(X1)))) [likelihood params: Float32[0.07484625]]"
8,68085,-257.19394,-168.01062,48.354286,40.82905,0.0044724606,0.0044851196,0.91626346,0.93996114,-257.19394,-208.09784,7.284,Inf,21,"((log((sin(log(abs(sin((2.9664783 * sin((-84.82383 - sqrt(abs((-0.24617922 + X1)))))))))) - -3.0530903)) / 0.41553742) * sin(sqrt(abs(X1)))) [likelihood params: Float32[0.06687646]]"
9,77182,-257.19394,-168.01062,48.354286,40.82905,0.0044724606,0.0044851196,0.91626346,0.93996114,-257.19394,-208.09784,8.28,Inf,21,"((log((sin(log(abs(sin((2.9664783 * sin((-84.82383 - sqrt(abs((-0.24617922 + X1)))))))))) - -3.0530903)) / 0.41553742) * sin(sqrt(abs(X1)))) [likelihood params: Float32[0.06687646]]"
10,86399,-257.19394,-168.01062,48.354286,40.82905,0.0044724606,0.0044851196,0.91626346,0.93996114,-257.19394,-208.09784,9.964,Inf,21,"((log((sin(log(abs(sin((2.9664783 * sin((-84.82383 - sqrt(abs((-0.24617922 + X1)))))))))) - -3.0530903)) / 0.41553742) * sin(sqrt(abs(X1)))) [likelihood params: Float32[0.06687646]]"
