-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8753,-51.20507,-21.288527,17.703817,12.212725,0.035086885,0.040237963,0.34307873,0.46136504,-51.20507,-29.584564,6.068,Inf,11,"(X1 / ((0.055800743 + (X1 / (1.0423985 * 1.2692094))) / 1.4571414)) [likelihood params: Float32[0.18731491]]"
2,17706,-131.63513,-86.76326,35.026382,9.845491,0.015697898,0.016241364,0.70609295,0.7825892,-131.63513,-103.82021,5.962,Inf,18,"((0.011593794 * ((sqrt(abs(((X1 - -672.8414) - -673.1066))) - (-405.00342 / exp(X1))) - sqrt(abs(139.66866)))) * X1) [likelihood params: Float32[0.12529127]]"
3,26644,-131.66995,-75.58305,46.141716,9.945187,0.015692431,0.016235903,0.7061953,0.78266233,-131.66995,-103.84743,5.624,Inf,21,"((0.011578373 * ((sqrt(abs(((X1 - -338.5019) - -338.766))) - (-405.58237 / exp(X1))) - sqrt(abs((-5.4608536 + log(abs(-64.073814))))))) * X1) [likelihood params: Float32[0.12526943]]"
4,35081,-131.66995,-75.58305,46.141716,9.945187,0.015692431,0.016235903,0.7061953,0.78266233,-131.66995,-103.84743,5.8,Inf,21,"((0.011578373 * ((sqrt(abs(((X1 - -338.5019) - -338.766))) - (-405.58237 / exp(X1))) - sqrt(abs((-5.4608536 + log(abs(-64.073814))))))) * X1) [likelihood params: Float32[0.12526943]]"
5,43795,-131.73155,-87.94391,33.08047,10.7071705,0.01568277,0.016229548,0.7063762,0.7827474,-131.73155,-103.87851,6.632,Inf,17,"((0.012147229 * ((sqrt(abs(((X1 - -156.16486) - -156.42343))) - (-386.65332 / exp(X1))) - -5.9733257)) * X1) [likelihood params: Float32[0.12523086]]"
6,53205,-184.92627,-127.54741,39.509388,17.869473,0.009212998,0.010145066,0.8275078,0.8641957,-184.92627,-141.59561,7.17,Inf,19,"(((exp(3.0072289) - ((0.036410913 + X1) * ((-186.40463 / exp(X1)) + -11.568152))) + log(abs(-12.0346985))) * log(abs(1.0189192))) [likelihood params: Float32[0.09598438]]"
7,63102,-230.40622,-142.26038,73.94459,14.201262,0.0058463407,0.0075833253,0.8905407,0.8984878,-230.40622,-162.56345,7.708,Inf,38,"sqrt(abs(sqrt(abs((log(abs(-0.0042866324)) + (((X1 - ((1.5468768 + X1) * (log(abs(((X1 * log(abs((0.63004696 * (7.984185 + log(abs(356.71542))))))) + -1.9636177))) + -2.0525475))) + log(abs(0.7138333))) * log(abs((X1 - (log(abs(0.00016796943)) + (X1 - 5.906372))))))))))) [likelihood params: Float32[0.07646139]]"
8,73698,-232.96503,-172.33972,41.58883,19.036465,0.0056986427,0.0065961718,0.893306,0.9117021,-232.96503,-175.94426,8.85,Inf,20,"((log(abs((0.71087056 / 0.6013686))) * ((sqrt(abs(((X1 - 0.99173397) - 0.7208284))) - (-29.590824 / exp(X1))) - -0.75865096)) * X1) [likelihood params: Float32[0.075489365]]"
9,85211,-239.36955,-180.58618,41.58883,17.194557,0.005345114,0.0061504534,0.89992505,0.9176686,-239.36955,-181.68518,10.752,Inf,20,"((log(abs((0.72320235 / 0.59107924))) * ((sqrt(abs(((X1 - 0.9863697) - 0.7154645))) - (-24.885921 / exp(X1))) - -0.45797783)) * X1) [likelihood params: Float32[0.07311029]]"
10,97566,-240.91197,-183.13446,37.429947,20.347559,0.0052633015,0.005620182,0.9014568,0.9247669,-240.91197,-189.64645,13.168,Inf,18,"(((exp(-40.06391) - ((0.34543216 + X1) * ((-12.361038 / exp(X1)) + -1.6860174))) + log(abs(-0.015083888))) * 0.48433387) [likelihood params: Float32[0.0725486]]"
