-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9685,-53.417747,-15.456831,31.134562,6.826355,0.034319054,0.03524187,0.3574546,0.5282439,-53.417747,-41.090347,6.036,Inf,16,"(-3.4197628 / ((((X1 - X1) * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.18525404]]"
2,17833,-53.417747,-15.456831,31.134562,6.826355,0.034319054,0.03524187,0.3574546,0.5282439,-53.417747,-41.090347,6.082,Inf,16,"(-3.4197628 / ((((X1 - X1) * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.18525404]]"
3,26022,-53.417747,-15.456831,31.134562,6.826355,0.034319054,0.03524187,0.3574546,0.5282439,-53.417747,-41.090347,5.768,Inf,16,"(-3.4197628 / ((((X1 - X1) * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.18525404]]"
4,33436,-53.417747,-15.456831,31.134562,6.826355,0.034319054,0.03524187,0.3574546,0.5282439,-53.417747,-41.090347,5.726,Inf,16,"(-3.4197628 / ((((X1 - X1) * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.18525404]]"
5,40610,-53.417747,-15.456831,31.134562,6.826355,0.034319054,0.03524187,0.3574546,0.5282439,-53.417747,-41.090347,5.802,Inf,16,"(-3.4197628 / ((((X1 - X1) * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.18525404]]"
6,47658,-104.133095,-65.9718,27.242743,10.918545,0.020667186,0.021257171,0.61305445,0.7154465,-104.133095,-82.03551,6.81,Inf,14,"(-3.002115 / (((0.11149566 * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.14376089]]"
7,54734,-104.133095,-65.9718,27.242743,10.918545,0.020667186,0.021257171,0.61305445,0.7154465,-104.133095,-82.03551,7.598,Inf,14,"(-3.002115 / (((0.11149566 * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.14376089]]"
8,62188,-104.133095,-65.9718,27.242743,10.918545,0.020667186,0.021257171,0.61305445,0.7154465,-104.133095,-82.03551,8.376,Inf,14,"(-3.002115 / (((0.11149566 * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.14376089]]"
9,69470,-104.133095,-65.9718,27.242743,10.918545,0.020667186,0.021257171,0.61305445,0.7154465,-104.133095,-82.03551,9.112,Inf,14,"(-3.002115 / (((0.11149566 * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.14376089]]"
10,76971,-104.133095,-65.9718,27.242743,10.918545,0.020667186,0.021257171,0.61305445,0.7154465,-104.133095,-82.03551,10.24,Inf,14,"(-3.002115 / (((0.11149566 * (X1 * X1)) - sqrt(abs(exp(X1)))) / sqrt(abs(X1)))) [likelihood params: Float32[0.14376089]]"
