-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9525,-73.285065,-34.62296,31.134562,7.5275455,0.028135374,0.030234544,0.47322983,0.59527314,-73.285065,-53.31752,6.422,Inf,16,"(abs((X1 + (((255.52689 * X1) + X1) * (X1 / log(abs(X1)))))) ^ (0.65480626 + -0.5716032)) [likelihood params: Float32[0.16773601]]"
2,17517,-79.73754,-42.04235,31.134562,6.5606313,0.026377272,0.02857115,0.5061462,0.61753976,-79.73754,-57.850403,6.25,Inf,16,"(abs((X1 + (((2457.9722 * X1) + X1) * (X1 / log(abs(X1)))))) ^ (0.6452288 + -0.5811808)) [likelihood params: Float32[0.16241083]]"
3,25750,-79.73754,-42.04235,31.134562,6.5606313,0.026377272,0.02857115,0.5061462,0.61753976,-79.73754,-57.850403,6.222,Inf,16,"(abs((X1 + (((2457.9722 * X1) + X1) * (X1 / log(abs(X1)))))) ^ (0.6452288 + -0.5811808)) [likelihood params: Float32[0.16241083]]"
4,33344,-79.73754,-42.04235,31.134562,6.5606313,0.026377272,0.02857115,0.5061462,0.61753976,-79.73754,-57.850403,6.602,Inf,16,"(abs((X1 + (((2457.9722 * X1) + X1) * (X1 / log(abs(X1)))))) ^ (0.6452288 + -0.5811808)) [likelihood params: Float32[0.16241083]]"
5,41411,-148.03574,-69.80873,59.867214,18.359783,0.013323387,0.017257683,0.7505502,0.76898456,-148.03574,-95.99025,6.488,Inf,26,"(abs(((abs(1.8599274) ^ (sin(X1) - sqrt(abs(1.0458153)))) - X1)) ^ (sin(exp(log(abs(((exp(0.020845244) * 0.91851777) * exp(sin(sin((X1 - -5.7334976))))))))) / 0.487571)) [likelihood params: Float32[0.11542697]]"
6,49488,-148.03574,-69.80873,59.867214,18.359783,0.013323387,0.017257683,0.7505502,0.76898456,-148.03574,-95.99025,7.146,Inf,26,"(abs(((abs(1.8599274) ^ (sin(X1) - sqrt(abs(1.0458153)))) - X1)) ^ (sin(exp(log(abs(((exp(0.020845244) * 0.91851777) * exp(sin(sin((X1 - -5.7334976))))))))) / 0.487571)) [likelihood params: Float32[0.11542697]]"
7,57527,-148.03574,-69.80873,59.867214,18.359783,0.013323387,0.017257683,0.7505502,0.76898456,-148.03574,-95.99025,7.74,Inf,26,"(abs(((abs(1.8599274) ^ (sin(X1) - sqrt(abs(1.0458153)))) - X1)) ^ (sin(exp(log(abs(((exp(0.020845244) * 0.91851777) * exp(sin(sin((X1 - -5.7334976))))))))) / 0.487571)) [likelihood params: Float32[0.11542697]]"
8,65346,-148.03574,-69.80873,59.867214,18.359783,0.013323387,0.017257683,0.7505502,0.76898456,-148.03574,-95.99025,9.726,Inf,26,"(abs(((abs(1.8599274) ^ (sin(X1) - sqrt(abs(1.0458153)))) - X1)) ^ (sin(exp(log(abs(((exp(0.020845244) * 0.91851777) * exp(sin(sin((X1 - -5.7334976))))))))) / 0.487571)) [likelihood params: Float32[0.11542697]]"
9,73643,-148.03574,-69.80873,59.867214,18.359783,0.013323387,0.017257683,0.7505502,0.76898456,-148.03574,-95.99025,11.538,Inf,26,"(abs(((abs(1.8599274) ^ (sin(X1) - sqrt(abs(1.0458153)))) - X1)) ^ (sin(exp(log(abs(((exp(0.020845244) * 0.91851777) * exp(sin(sin((X1 - -5.7334976))))))))) / 0.487571)) [likelihood params: Float32[0.11542697]]"
10,81512,-181.23627,-70.55158,93.517914,17.166773,0.009559309,0.0140151465,0.82102394,0.8123899,-181.23627,-109.04522,13.932,Inf,39,"(abs(((abs(1.8599274) ^ (sin(0.07628095) - sqrt(abs(1.0458153)))) - exp(log(abs((1.7970642 + (0.0053784153 * X1))))))) ^ (sin(exp(log(abs(((exp(0.013192968) * 0.887337) * exp(sin(sin((X1 - -5.733329))))))))) / (((sqrt(abs(X1)) - -20.702995) + X1) / 47.46329))) [likelihood params: Float32[0.09777172]]"
11,89705,-184.53802,-74.28833,93.517914,16.731785,0.009248837,0.013413675,0.8268368,0.82044137,-184.53802,-113.00075,15.794,Inf,39,"(abs(((abs(1.8599274) ^ (sin(0.07628095) - sqrt(abs(1.0458153)))) - exp(log(abs((1.7970642 + (0.0053784153 * X1))))))) ^ (sin(exp(log(abs(((exp(0.01759664) * 0.8910222) * exp(sin(sin((X1 - -5.7376804))))))))) / (((sqrt(abs(-7.6418157)) - -15.804367) + X1) / 40.81578))) [likelihood params: Float32[0.09617088]]"
12,97261,-186.1113,-75.68688,93.517914,16.906502,0.009104465,0.0132777635,0.82953984,0.8222607,-186.1113,-113.621445,18.376,Inf,39,"(abs(((abs(1.8599274) ^ (sin(0.07628095) - sqrt(abs(1.0458153)))) - exp(log(abs((1.7970642 + (0.0053784153 * X1))))))) ^ (sin(exp(log(abs(((exp(0.014931428) * 0.88865125) * exp(sin(sin((X1 - -5.7369905))))))))) / (((sqrt(abs(-2.095374)) - -14.517027) + X1) / 35.470528))) [likelihood params: Float32[0.09541733]]"
13,105250,-217.7868,-46.153324,159.03403,12.599453,0.006632688,0.00784252,0.87581813,0.89501816,-217.7868,-161.63254,20.314,Inf,64,"(abs(((abs(1.8599274) ^ (sin(0.07628095) * sqrt(abs(1.0458153)))) - exp(log(abs((abs((((sqrt(abs(-811.3436)) - 53.915485) + 31.360647) / ((abs(-0.23111966) ^ (1.102533 - log(abs((((abs((X1 * (-3.2614555 * 1.80595))) ^ X1) - X1) - log(abs(-6.085749))))))) + 1.8059491))) ^ (0.0053784153 * X1))))))) ^ (sin(exp(sin(((exp(0.168978) * 1.0093449) * exp(sin(log((X1 - -1.4627361)))))))) / (((sqrt(abs(X1)) - -2429.4233) + X1) / 4998.7646))) [likelihood params: Float32[0.08144131]]"
14,112703,-217.78683,-45.382755,159.03403,13.370051,0.006632685,0.007842213,0.87581825,0.8950223,-217.78683,-161.63628,22.522,Inf,64,"(abs(((abs(1.8599274) ^ (sin(0.07628095) * sqrt(abs(1.0458153)))) - exp(log(abs((abs((((sqrt(abs(-811.3436)) - 53.915485) + 31.360647) / ((abs(-0.23111966) ^ (1.102533 - log(abs((((abs((X1 * (-3.2614555 * 1.80595))) ^ X1) - X1) - log(abs(-6.085749))))))) + 1.8059491))) ^ (0.0053784153 * X1))))))) ^ (sin(exp(sin(((exp(0.16897424) * 1.0093412) * exp(sin(log((X1 - -1.4627316)))))))) / (((sqrt(abs(X1)) - -2429.4204) + X1) / 4998.7905))) [likelihood params: Float32[0.08144129]]"
15,120493,-245.75626,-140.41177,62.169796,43.17469,0.005014409,0.0062993662,0.9061167,0.91567516,-245.75626,-178.30609,24.902,Inf,27,"sqrt(abs((abs(((X1 - 0.3315513) + ((((sqrt(abs(-0.00027099485)) / -0.021203266) * (5.0370646 - exp(sin(sin((X1 - -37.71533)))))) + X1) * (X1 / -0.45745632)))) ^ sqrt(abs(0.33791313))))) [likelihood params: Float32[0.070812486]]"
16,128104,-245.75626,-140.41177,62.169796,43.17469,0.005014409,0.0062993662,0.9061167,0.91567516,-245.75626,-178.30609,26.926,Inf,27,"sqrt(abs((abs(((X1 - 0.3315513) + ((((sqrt(abs(-0.00027099485)) / -0.021203266) * (5.0370646 - exp(sin(sin((X1 - -37.71533)))))) + X1) * (X1 / -0.45745632)))) ^ sqrt(abs(0.33791313))))) [likelihood params: Float32[0.070812486]]"
17,135624,-300.73865,-245.85486,37.352818,17.53098,0.0028935717,0.0026737293,0.9458245,0.96420884,-300.73865,-249.75238,28.838,Inf,17,"(abs(-1.2424673) ^ (sin(exp(log(abs(((1.4566607 * 1.193675) * exp(sin(sin((X1 - -2.272935))))))))) / 0.2819194)) [likelihood params: Float32[0.053791936]]"
18,142452,-300.7387,-245.85933,37.352818,17.526562,0.0028935703,0.0026739435,0.94582456,0.964206,-300.7387,-249.7464,32.936,Inf,17,"(abs(-1.2423221) ^ (sin(exp(log(abs(((1.7207779 * 1.010428) * exp(sin(sin((X1 - -2.2728846))))))))) / 0.28176454)) [likelihood params: Float32[0.053791918]]"
19,149691,-300.7387,-245.85933,37.352818,17.526562,0.0028935703,0.0026739435,0.94582456,0.964206,-300.7387,-249.7464,35.21,Inf,17,"(abs(-1.2423221) ^ (sin(exp(log(abs(((1.7207779 * 1.010428) * exp(sin(sin((X1 - -2.2728846))))))))) / 0.28176454)) [likelihood params: Float32[0.053791918]]"
20,156854,-300.7387,-245.85933,37.352818,17.526562,0.0028935703,0.0026739435,0.94582456,0.964206,-300.7387,-249.7464,38.85,Inf,17,"(abs(-1.2423221) ^ (sin(exp(log(abs(((1.7207779 * 1.010428) * exp(sin(sin((X1 - -2.2728846))))))))) / 0.28176454)) [likelihood params: Float32[0.053791918]]"
21,164080,-321.2275,-203.47997,92.1034,25.644156,0.0023575034,0.0023259537,0.95586115,0.9688642,-321.2275,-261.27826,43.696,Inf,40,"(abs(((abs(1.8059499) ^ ((8.183375 * 0.10035745) - sqrt(abs(1.0458153)))) - (sqrt(abs(1.8059503)) - X1))) ^ (sin(exp(log(abs(((exp(sqrt(abs(((exp(-2.512596) * -2.0117671) * exp(exp(sin((X1 - log(abs(0.21064478)))))))))) * 0.48988375) * exp(sin(sin(2.9828954)))))))) / 0.47576302)) [likelihood params: Float32[0.048554122]]"
22,172115,-321.2283,-205.5837,92.1034,23.54122,0.0023574848,0.0023275935,0.9558615,0.96884227,-321.2283,-261.222,47.998,Inf,40,"(abs(((abs(1.8059499) ^ ((8.183375 * 0.10035745) - sqrt(abs(1.0458153)))) - (sqrt(abs(1.8059503)) - X1))) ^ (sin(exp(log(abs(((exp(sqrt(abs(((exp(-2.5124414) * -2.0120783) * exp(exp(sin((X1 - log(abs(0.21069705)))))))))) * 0.48979932) * exp(sin(sin(2.983072)))))))) / 0.47571272)) [likelihood params: Float32[0.048553936]]"
23,180517,-321.2283,-205.5837,92.1034,23.54122,0.0023574848,0.0023275935,0.9558615,0.96884227,-321.2283,-261.222,51.522,Inf,40,"(abs(((abs(1.8059499) ^ ((8.183375 * 0.10035745) - sqrt(abs(1.0458153)))) - (sqrt(abs(1.8059503)) - X1))) ^ (sin(exp(log(abs(((exp(sqrt(abs(((exp(-2.5124414) * -2.0120783) * exp(exp(sin((X1 - log(abs(0.21069705)))))))))) * 0.48979932) * exp(sin(sin(2.983072)))))))) / 0.47571272)) [likelihood params: Float32[0.048553936]]"
24,189049,-321.2283,-205.5837,92.1034,23.54122,0.0023574848,0.0023275935,0.9558615,0.96884227,-321.2283,-261.222,53.532,Inf,40,"(abs(((abs(1.8059499) ^ ((8.183375 * 0.10035745) - sqrt(abs(1.0458153)))) - (sqrt(abs(1.8059503)) - X1))) ^ (sin(exp(log(abs(((exp(sqrt(abs(((exp(-2.5124414) * -2.0120783) * exp(exp(sin((X1 - log(abs(0.21069705)))))))))) * 0.48979932) * exp(sin(sin(2.983072)))))))) / 0.47571272)) [likelihood params: Float32[0.048553936]]"
25,197535,-321.2283,-205.5837,92.1034,23.54122,0.0023574848,0.0023275935,0.9558615,0.96884227,-321.2283,-261.222,55.212,Inf,40,"(abs(((abs(1.8059499) ^ ((8.183375 * 0.10035745) - sqrt(abs(1.0458153)))) - (sqrt(abs(1.8059503)) - X1))) ^ (sin(exp(log(abs(((exp(sqrt(abs(((exp(-2.5124414) * -2.0120783) * exp(exp(sin((X1 - log(abs(0.21069705)))))))))) * 0.48979932) * exp(sin(sin(2.983072)))))))) / 0.47571272)) [likelihood params: Float32[0.048553936]]"
26,206503,-359.46094,-207.8758,108.2215,43.363655,0.0016084469,0.0019437827,0.9698855,0.97398007,-359.46094,-274.27612,56.786,Inf,47,"(abs((3.5757372 - exp(log(abs(log(abs(((exp(-0.3657995) * (2.1434548 - 1.4692848)) * exp(sin(sin((X1 - sin(sin((sin(sin(18.800932)) - 53.518784))))))))))))))) ^ (sin(exp(log(abs(((1.6162643 * (((-0.85635674 * exp(0.35521647)) + 1.0713519) - -1.2902143)) * exp(sin(sin((X1 - 54.169586))))))))) / 1.6329244)) [likelihood params: Float32[0.040105447]]"
27,214799,-360.10516,-229.91496,87.49823,42.691975,0.0015981175,0.001593967,0.97007895,0.9786628,-360.10516,-291.89557,56.398,Inf,38,"(abs((4.0245323 - (sin(exp(log(abs((X1 * exp(sin(sin((X1 - -1.6262602))))))))) / 0.48424882))) ^ (sin(exp(log(abs(((1.5788791 * (((-0.8750211 * exp(0.37708586)) + 1.0448269) - -1.263688)) * exp(sin(sin((X1 - 54.38793))))))))) / 0.885612)) [likelihood params: Float32[0.03997646]]"
28,223142,-373.3356,-180.14922,140.45769,52.7287,0.0014000696,0.0015343457,0.9737869,0.9794609,-373.3356,-294.6334,57.66,Inf,61,"(abs((3.553306 - exp(log(abs(log(abs(((exp(-0.3542472) * (2.149931 - 1.4626079)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.423258)) - exp(sin(sin((4.0996056 - (4.067738 - (1.3465968 * sin(sin(sin((1.533193 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6296697 * (((-0.8500058 * exp(0.34766373)) + 1.0807364) - -1.2995869)) * exp(sin(sin((X1 - 54.147797))))))))) / 1.6370925)) [likelihood params: Float32[0.037417505]]"
29,231030,-373.3356,-180.14922,140.45769,52.7287,0.0014000696,0.0015343457,0.9737869,0.9794609,-373.3356,-294.6334,63.46,Inf,61,"(abs((3.553306 - exp(log(abs(log(abs(((exp(-0.3542472) * (2.149931 - 1.4626079)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.423258)) - exp(sin(sin((4.0996056 - (4.067738 - (1.3465968 * sin(sin(sin((1.533193 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6296697 * (((-0.8500058 * exp(0.34766373)) + 1.0807364) - -1.2995869)) * exp(sin(sin((X1 - 54.147797))))))))) / 1.6370925)) [likelihood params: Float32[0.037417505]]"
30,238154,-373.3356,-180.14922,140.45769,52.7287,0.0014000696,0.0015343457,0.9737869,0.9794609,-373.3356,-294.6334,66.912,Inf,61,"(abs((3.553306 - exp(log(abs(log(abs(((exp(-0.3542472) * (2.149931 - 1.4626079)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.423258)) - exp(sin(sin((4.0996056 - (4.067738 - (1.3465968 * sin(sin(sin((1.533193 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6296697 * (((-0.8500058 * exp(0.34766373)) + 1.0807364) - -1.2995869)) * exp(sin(sin((X1 - 54.147797))))))))) / 1.6370925)) [likelihood params: Float32[0.037417505]]"
31,245611,-373.3356,-180.14922,140.45769,52.7287,0.0014000696,0.0015343457,0.9737869,0.9794609,-373.3356,-294.6334,68.698,Inf,61,"(abs((3.553306 - exp(log(abs(log(abs(((exp(-0.3542472) * (2.149931 - 1.4626079)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.423258)) - exp(sin(sin((4.0996056 - (4.067738 - (1.3465968 * sin(sin(sin((1.533193 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6296697 * (((-0.8500058 * exp(0.34766373)) + 1.0807364) - -1.2995869)) * exp(sin(sin((X1 - 54.147797))))))))) / 1.6370925)) [likelihood params: Float32[0.037417505]]"
32,252391,-373.3356,-180.14922,140.45769,52.7287,0.0014000696,0.0015343457,0.9737869,0.9794609,-373.3356,-294.6334,68.902,Inf,61,"(abs((3.553306 - exp(log(abs(log(abs(((exp(-0.3542472) * (2.149931 - 1.4626079)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.423258)) - exp(sin(sin((4.0996056 - (4.067738 - (1.3465968 * sin(sin(sin((1.533193 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6296697 * (((-0.8500058 * exp(0.34766373)) + 1.0807364) - -1.2995869)) * exp(sin(sin((X1 - 54.147797))))))))) / 1.6370925)) [likelihood params: Float32[0.037417505]]"
33,259580,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,70.808,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
34,267058,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,71.936,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
35,275068,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,72.372,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
36,283499,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,69.826,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
37,292102,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,66.946,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
38,300816,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,68.518,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
39,309883,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,68.154,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
40,319084,-377.10516,-185.47568,140.45769,51.17179,0.0013482762,0.0015097021,0.97475666,0.97979075,-377.10516,-295.75726,67.718,Inf,61,"(abs((3.301033 - exp(log(abs(log(abs(((exp(-0.35841352) * (2.146995 - 1.4655445)) * exp(sin(sin((X1 - sin(sin((sin(sin(19.716888)) - exp(sin(sin((X1 - (4.6151996 - (2.2143457 * sin(sin(sin((0.9746686 * X1))))))))))))))))))))))))) ^ (sin(exp(log(abs(((1.6169882 * (((-0.8564129 * exp(0.3551865)) + 1.0716423) - -1.2905016)) * exp(sin(sin((X1 - 54.190308))))))))) / 1.5334284)) [likelihood params: Float32[0.036718883]]"
41,328792,-378.31805,-176.78171,164.00385,37.532505,0.0013320217,0.0013347141,0.97506094,0.9821332,-378.31805,-306.2739,71.032,Inf,66,"(abs(((abs(1.8059491) ^ ((abs(log(abs(X1))) ^ -0.69909406) + (abs(190.93391) ^ (X1 + 2.1010194)))) - sin(log(abs(((abs(log(abs(1.8059499))) ^ X1) + (sqrt(abs((3.2614536 * (exp((X1 - 0.48755994)) - 1.8681488)))) - exp(0.06290322)))))))) ^ (sin(sin((sin(sin(log(abs(((-4.6626 * exp(sin(sin((X1 - exp(sin(log((X1 - -0.4526672))))))))) * exp(sin((-0.24813141 + (-0.6591993 - sin((X1 + 34.002834))))))))))) * 2.727382))) / 0.39416242)) [likelihood params: Float32[0.036496866]]"
42,338839,-378.64648,-121.742325,203.82109,53.08307,0.0013276542,0.0013767878,0.9751427,0.98157,-378.64648,-303.706,72.116,Inf,85,"(abs(((abs(1.8059499) ^ sin(((abs((exp(sin(sin((1.706636 - -5.7223654)))) - sin(3.4544141))) ^ (sin(sin(log(abs(((exp(0.61584014) * ((exp(0.43186522) * X1) * exp(sin(log((X1 - -6.060922)))))) * exp(sin(log(abs((X1 - -1.6168462)))))))))) / X1)) / X1))) - exp(sin(log(abs(sin(0.50340617))))))) ^ (sin(sin(log(abs(((-4.2975497 * exp(sin(sin((exp(sin(sin((X1 - -8.151462)))) - -4.9674306))))) * exp(sin((0.7988915 + exp(sin(sin((sin(sin(((X1 + (X1 * -1.7701219)) - 52.798374))) + 38.74189)))))))))))) * 2.544678)) [likelihood params: Float32[0.03643699]]"
43,348379,-383.49026,-127.7135,171.45856,84.31821,0.0012648776,0.001402328,0.97631806,0.9812281,-383.49026,-301.82513,71.53,Inf,69,"(abs((((exp(-0.09548175) * (-1757.2858 + 1762.1865)) * exp(sin(sin((X1 - 289.60977))))) - log(abs((-6.2899613 * exp(sin(sin(sin(sin(((5.091893 * sin(sin((X1 - 12.966319)))) - -3.9391878))))))))))) ^ (sin(exp(sin(((-1.5421371 * exp(sin(sin(sin(sin(((0.8025048 * sin(sin((X1 - -5.123691)))) - -3.0405438))))))) * exp(sin(log((X1 - -0.7816736)))))))) / ((((sqrt(abs(-17475.455)) - -14790.538) - -40696.84) + 14843.17) / 38362.15))) [likelihood params: Float32[0.03556512]]"
44,357898,-383.492,-124.10209,171.45856,87.93136,0.0012648563,0.0014006756,0.9763185,0.9812502,-383.492,-301.9308,70.506,Inf,69,"(abs((((exp(-0.095506094) * (-1757.2858 + 1762.1865)) * exp(sin(sin((X1 - 289.60977))))) - log(abs((-6.2913065 * exp(sin(sin(sin(sin(((5.092371 * sin(sin((X1 - 12.966353)))) - -3.9390574))))))))))) ^ (sin(exp(sin(((-1.5421295 * exp(sin(sin(sin(sin(((0.80249965 * sin(sin((X1 - -5.123696)))) - -3.0405483))))))) * exp(sin(log((X1 - -0.78165406)))))))) / ((((sqrt(abs(-17475.455)) - -14790.578) - -40696.88) + 14843.21) / 38362.082))) [likelihood params: Float32[0.035564817]]"
45,368131,-383.492,-124.10209,171.45856,87.93136,0.0012648563,0.0014006756,0.9763185,0.9812502,-383.492,-301.9308,69.734,Inf,69,"(abs((((exp(-0.095506094) * (-1757.2858 + 1762.1865)) * exp(sin(sin((X1 - 289.60977))))) - log(abs((-6.2913065 * exp(sin(sin(sin(sin(((5.092371 * sin(sin((X1 - 12.966353)))) - -3.9390574))))))))))) ^ (sin(exp(sin(((-1.5421295 * exp(sin(sin(sin(sin(((0.80249965 * sin(sin((X1 - -5.123696)))) - -3.0405483))))))) * exp(sin(log((X1 - -0.78165406)))))))) / ((((sqrt(abs(-17475.455)) - -14790.578) - -40696.88) + 14843.21) / 38362.082))) [likelihood params: Float32[0.035564817]]"
46,378432,-383.492,-124.10209,171.45856,87.93136,0.0012648563,0.0014006756,0.9763185,0.9812502,-383.492,-301.9308,68.978,Inf,69,"(abs((((exp(-0.095506094) * (-1757.2858 + 1762.1865)) * exp(sin(sin((X1 - 289.60977))))) - log(abs((-6.2913065 * exp(sin(sin(sin(sin(((5.092371 * sin(sin((X1 - 12.966353)))) - -3.9390574))))))))))) ^ (sin(exp(sin(((-1.5421295 * exp(sin(sin(sin(sin(((0.80249965 * sin(sin((X1 - -5.123696)))) - -3.0405483))))))) * exp(sin(log((X1 - -0.78165406)))))))) / ((((sqrt(abs(-17475.455)) - -14790.578) - -40696.88) + 14843.21) / 38362.082))) [likelihood params: Float32[0.035564817]]"
47,388506,-383.492,-124.10209,171.45856,87.93136,0.0012648563,0.0014006756,0.9763185,0.9812502,-383.492,-301.9308,70.612,Inf,69,"(abs((((exp(-0.095506094) * (-1757.2858 + 1762.1865)) * exp(sin(sin((X1 - 289.60977))))) - log(abs((-6.2913065 * exp(sin(sin(sin(sin(((5.092371 * sin(sin((X1 - 12.966353)))) - -3.9390574))))))))))) ^ (sin(exp(sin(((-1.5421295 * exp(sin(sin(sin(sin(((0.80249965 * sin(sin((X1 - -5.123696)))) - -3.0405483))))))) * exp(sin(log((X1 - -0.78165406)))))))) / ((((sqrt(abs(-17475.455)) - -14790.578) - -40696.88) + 14843.21) / 38362.082))) [likelihood params: Float32[0.035564817]]"
48,398229,-383.492,-124.10209,171.45856,87.93136,0.0012648563,0.0014006756,0.9763185,0.9812502,-383.492,-301.9308,72.974,Inf,69,"(abs((((exp(-0.095506094) * (-1757.2858 + 1762.1865)) * exp(sin(sin((X1 - 289.60977))))) - log(abs((-6.2913065 * exp(sin(sin(sin(sin(((5.092371 * sin(sin((X1 - 12.966353)))) - -3.9390574))))))))))) ^ (sin(exp(sin(((-1.5421295 * exp(sin(sin(sin(sin(((0.80249965 * sin(sin((X1 - -5.123696)))) - -3.0405483))))))) * exp(sin(log((X1 - -0.78165406)))))))) / ((((sqrt(abs(-17475.455)) - -14790.578) - -40696.88) + 14843.21) / 38362.082))) [likelihood params: Float32[0.035564817]]"
