-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9913,-12.323303,18.01391,22.873857,7.463356,0.051761422,0.06954125,0.030886352,0.069104135,-12.323303,17.841286,6.31,Inf,11,"(((sqrt(abs(X1)) * sqrt(abs(-0.015649723))) + sin(exp(0.45026293))) - -0.65024245) [likelihood params: Float32[0.22751136]]"
2,18731,-15.668434,-1.8492498,6.931472,6.8877125,0.050058573,0.058037248,0.06276828,0.22309953,-15.668434,0.21889496,5.932,Inf,5,"(abs((210.63197 * X1)) ^ 0.10258693) [likelihood params: Float32[0.22373775]]"
3,27107,-194.53748,-150.91222,28.668152,14.957105,0.008368743,0.01018666,0.8433145,0.86363894,-194.53748,-139.97995,5.996,Inf,16,"(X1 * sin((abs((sin(0.4884704) / sin(0.22813487))) ^ sin((2.3707595 * sin((X1 / 1.5330286))))))) [likelihood params: Float32[0.09148083]]"
4,35410,-194.53748,-150.91222,28.668152,14.957105,0.008368743,0.01018666,0.8433145,0.86363894,-194.53748,-139.97995,5.88,Inf,16,"(X1 * sin((abs((sin(0.4884704) / sin(0.22813487))) ^ sin((2.3707595 * sin((X1 / 1.5330286))))))) [likelihood params: Float32[0.09148083]]"
5,43688,-194.53748,-150.91222,28.668152,14.957105,0.008368743,0.01018666,0.8433145,0.86363894,-194.53748,-139.97995,6.016,Inf,16,"(X1 * sin((abs((sin(0.4884704) / sin(0.22813487))) ^ sin((2.3707595 * sin((X1 / 1.5330286))))))) [likelihood params: Float32[0.09148083]]"
6,52095,-194.53748,-150.91222,28.668152,14.957105,0.008368743,0.01018666,0.8433145,0.86363894,-194.53748,-139.97995,7.136,Inf,16,"(X1 * sin((abs((sin(0.4884704) / sin(0.22813487))) ^ sin((2.3707595 * sin((X1 / 1.5330286))))))) [likelihood params: Float32[0.09148083]]"
7,60320,-202.61557,-140.62628,47.827156,14.162144,0.007719291,0.009727392,0.855474,0.8697868,-202.61557,-143.04721,7.896,Inf,23,"(X1 * sin((abs((sin(0.48829764) / sin(0.2282089))) ^ sin((2.3636057 * sin((X1 / (log(abs(((-16.911362 - X1) - 0.5832589))) / 1.9390956)))))))) [likelihood params: Float32[0.08785949]]"
8,68650,-213.48383,-148.84056,47.827156,16.816113,0.006924323,0.0095533775,0.870358,0.8721162,-213.48383,-142.16748,9.012,Inf,23,"(X1 * sin((abs((sin(0.4868782) / sin(0.22883114))) ^ sin((2.3398895 * sin((X1 / (log(abs(((-10.895942 - X1) - -5.432243))) / 1.3006896)))))))) [likelihood params: Float32[0.083212525]]"
9,77273,-213.4946,-148.86395,47.827156,16.8035,0.006923574,0.009535892,0.870372,0.8723503,-213.4946,-142.36871,9.898,Inf,23,"(X1 * sin((abs((sin(0.48692396) / sin(0.22881062))) ^ sin((2.3408313 * sin((X1 / (log(abs(((-10.93644 - X1) - -5.3923106))) / 1.3064326)))))))) [likelihood params: Float32[0.08320803]]"
10,85981,-214.20645,-132.69698,64.47238,17.03709,0.006874464,0.009488203,0.87129146,0.87298864,-214.20645,-142.71024,12.236,Inf,28,"(X1 * sin((abs((sin(0.48697963) / sin(0.2287829))) ^ sin((2.3404012 * sin((X1 / (log(abs(((-10.034898 - (X1 * (-2.5602999 + exp(1.1142819)))) - -6.293853))) / 1.0040802)))))))) [likelihood params: Float32[0.0829124]]"
11,94779,-343.66867,-272.44144,47.827156,23.400085,0.0018836131,0.0017190414,0.96473366,0.9769885,-343.66867,-285.4486,14.926,Inf,23,"(X1 * sin((abs((sin(0.47168896) / sin(0.21662328))) ^ sin((2.3504508 * sin((-5.4819846 / (log(abs(((-10.0307865 - X1) - -6.297963))) / 1.5689551)))))))) [likelihood params: Float32[0.043400623]]"
12,104225,-343.66867,-272.44144,47.827156,23.400085,0.0018836131,0.0017190414,0.96473366,0.9769885,-343.66867,-285.4486,17.552,Inf,23,"(X1 * sin((abs((sin(0.47168896) / sin(0.21662328))) ^ sin((2.3504508 * sin((-5.4819846 / (log(abs(((-10.0307865 - X1) - -6.297963))) / 1.5689551)))))))) [likelihood params: Float32[0.043400623]]"
13,114133,-343.66867,-272.44144,47.827156,23.400085,0.0018836131,0.0017190414,0.96473366,0.9769885,-343.66867,-285.4486,18.902,Inf,23,"(X1 * sin((abs((sin(0.47168896) / sin(0.21662328))) ^ sin((2.3504508 * sin((-5.4819846 / (log(abs(((-10.0307865 - X1) - -6.297963))) / 1.5689551)))))))) [likelihood params: Float32[0.043400623]]"
14,123609,-343.66873,-265.2316,50.536167,27.900974,0.0018836118,0.0017190655,0.9647337,0.9769882,-343.66873,-285.44757,20.686,Inf,23,"(X1 * sin((abs((log(0.89782923) / sin(0.051001277))) ^ sin((2.3504517 * sin((-5.482001 / (log(abs(((-10.030795 - X1) - -6.297954))) / 1.5689548)))))))) [likelihood params: Float32[0.04340059]]"
