-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9336,-58.699524,-41.191967,11.266066,6.2414894,0.032553438,0.0418334,0.3905117,0.4400081,-58.699524,-24.456062,5.698,Inf,7,"(0.95919836 + sqrt(abs(sin((3.1011375e-6 + X1))))) [likelihood params: Float32[0.18042572]]"
2,17895,-58.71682,-41.236557,11.266066,6.214195,0.032547805,0.041823693,0.3906172,0.44013804,-58.71682,-24.476204,6.116,Inf,7,"(0.95920134 + sqrt(abs(sin((1.3084506e-10 + X1))))) [likelihood params: Float32[0.18041009]]"
3,26554,-58.716858,-41.319736,11.266066,6.131054,0.032547794,0.041823674,0.39061743,0.44013834,-58.716858,-24.476257,6.074,Inf,7,"(0.95920134 + sqrt(abs(sin((5.781179e-11 + X1))))) [likelihood params: Float32[0.18041007]]"
4,35497,-62.131065,-38.47651,16.125835,7.528722,0.0314553,0.04188137,0.41107178,0.43936598,-62.131065,-23.478172,5.914,Inf,9,"((1.3408508 + sqrt(abs(sin((1.2549433e-5 + X1))))) / 1.211227) [likelihood params: Float32[0.17735639]]"
5,43822,-68.62659,-29.28949,25.296831,14.040268,0.02947706,0.036255572,0.4481098,0.51467425,-68.62659,-36.960854,5.408,Inf,13,"(abs((X1 - -1.220315)) ^ (-0.26588064 * ((-2.2696173 + (X1 / 1.0749109)) + -1.6347502))) [likelihood params: Float32[0.17168881]]"
6,51902,-68.62659,-29.28949,25.296831,14.040268,0.02947706,0.036255572,0.4481098,0.51467425,-68.62659,-36.960854,5.682,Inf,13,"(abs((X1 - -1.220315)) ^ (-0.26588064 * ((-2.2696173 + (X1 / 1.0749109)) + -1.6347502))) [likelihood params: Float32[0.17168881]]"
7,60261,-68.62659,-29.28949,25.296831,14.040268,0.02947706,0.036255572,0.4481098,0.51467425,-68.62659,-36.960854,6.324,Inf,13,"(abs((X1 - -1.220315)) ^ (-0.26588064 * ((-2.2696173 + (X1 / 1.0749109)) + -1.6347502))) [likelihood params: Float32[0.17168881]]"
8,67866,-89.421005,-64.63148,16.125835,8.663689,0.02394281,0.031920463,0.551726,0.57270503,-89.421005,-45.442123,7.222,Inf,9,"(exp(((X1 / exp(X1)) * 1.581689)) - -0.23751156) [likelihood params: Float32[0.15473464]]"
9,75134,-89.421005,-64.63148,16.125835,8.663689,0.02394281,0.031920463,0.551726,0.57270503,-89.421005,-45.442123,8.312,Inf,9,"(exp(((X1 / exp(X1)) * 1.581689)) - -0.23751156) [likelihood params: Float32[0.15473464]]"
10,82095,-89.421005,-64.63148,16.125835,8.663689,0.02394281,0.031920463,0.551726,0.57270503,-89.421005,-45.442123,9.304,Inf,9,"(exp(((X1 / exp(X1)) * 1.581689)) - -0.23751156) [likelihood params: Float32[0.15473464]]"
11,88970,-116.91296,-79.90588,26.876392,10.130675,0.018187756,0.021635158,0.65947604,0.71038663,-116.91296,-79.346344,10.448,Inf,15,"((-0.010598066 + sqrt(abs(X1))) / ((0.33118752 * ((X1 * sqrt(abs(-0.5521148))) + -1.812358)) + 0.87239504)) [likelihood params: Float32[0.13486198]]"
12,96237,-262.8151,-200.33765,44.75593,17.721504,0.0042279926,0.0038721028,0.92084056,0.9481671,-262.8151,-219.69836,12.644,Inf,23,"((0.21190366 + sqrt(abs(X1))) / ((((sin((0.6206196 + X1)) * sqrt(abs(0.6500201))) / 2.2225459) * ((X1 * sqrt(abs(-0.27759212))) + -1.8918945)) + 1.0773076)) [likelihood params: Float32[0.06502301]]"
13,103067,-262.8151,-200.33765,44.75593,17.721504,0.0042279926,0.0038721028,0.92084056,0.9481671,-262.8151,-219.69836,14.892,Inf,23,"((0.21190366 + sqrt(abs(X1))) / ((((sin((0.6206196 + X1)) * sqrt(abs(0.6500201))) / 2.2225459) * ((X1 * sqrt(abs(-0.27759212))) + -1.8918945)) + 1.0773076)) [likelihood params: Float32[0.06502301]]"
14,110120,-262.8151,-200.33765,44.75593,17.721504,0.0042279926,0.0038721028,0.92084056,0.9481671,-262.8151,-219.69836,17.274,Inf,23,"((0.21190366 + sqrt(abs(X1))) / ((((sin((0.6206196 + X1)) * sqrt(abs(0.6500201))) / 2.2225459) * ((X1 * sqrt(abs(-0.27759212))) + -1.8918945)) + 1.0773076)) [likelihood params: Float32[0.06502301]]"
15,117404,-262.8151,-200.33765,44.75593,17.721504,0.0042279926,0.0038721028,0.92084056,0.9481671,-262.8151,-219.69836,18.212,Inf,23,"((0.21190366 + sqrt(abs(X1))) / ((((sin((0.6206196 + X1)) * sqrt(abs(0.6500201))) / 2.2225459) * ((X1 * sqrt(abs(-0.27759212))) + -1.8918945)) + 1.0773076)) [likelihood params: Float32[0.06502301]]"
16,124423,-262.8151,-200.33765,44.75593,17.721504,0.0042279926,0.0038721028,0.92084056,0.9481671,-262.8151,-219.69836,20.086,Inf,23,"((0.21190366 + sqrt(abs(X1))) / ((((sin((0.6206196 + X1)) * sqrt(abs(0.6500201))) / 2.2225459) * ((X1 * sqrt(abs(-0.27759212))) + -1.8918945)) + 1.0773076)) [likelihood params: Float32[0.06502301]]"
17,131931,-304.26813,-237.27107,46.701843,20.295206,0.0027932255,0.0024064146,0.9477033,0.96778715,-304.26813,-257.6742,23.454,Inf,24,"((X1 + 0.36290067) / (((((sin((0.9596542 + X1)) * sqrt(abs(0.3915253))) / 1.3864005) * ((X1 * sqrt(abs(0.099875405))) + -2.3237455)) + 0.37928128) + 1.1079917)) [likelihood params: Float32[0.052850977]]"
18,139131,-304.26813,-237.27107,46.701843,20.295206,0.0027932255,0.0024064146,0.9477033,0.96778715,-304.26813,-257.6742,24.878,Inf,24,"((X1 + 0.36290067) / (((((sin((0.9596542 + X1)) * sqrt(abs(0.3915253))) / 1.3864005) * ((X1 * sqrt(abs(0.099875405))) + -2.3237455)) + 0.37928128) + 1.1079917)) [likelihood params: Float32[0.052850977]]"
19,146780,-304.26813,-237.27107,46.701843,20.295206,0.0027932255,0.0024064146,0.9477033,0.96778715,-304.26813,-257.6742,28.106,Inf,24,"((X1 + 0.36290067) / (((((sin((0.9596542 + X1)) * sqrt(abs(0.3915253))) / 1.3864005) * ((X1 * sqrt(abs(0.099875405))) + -2.3237455)) + 0.37928128) + 1.1079917)) [likelihood params: Float32[0.052850977]]"
20,155091,-304.26813,-237.27107,46.701843,20.295206,0.0027932255,0.0024064146,0.9477033,0.96778715,-304.26813,-257.6742,30.452,Inf,24,"((X1 + 0.36290067) / (((((sin((0.9596542 + X1)) * sqrt(abs(0.3915253))) / 1.3864005) * ((X1 * sqrt(abs(0.099875405))) + -2.3237455)) + 0.37928128) + 1.1079917)) [likelihood params: Float32[0.052850977]]"
21,163192,-304.26813,-237.27107,46.701843,20.295206,0.0027932255,0.0024064146,0.9477033,0.96778715,-304.26813,-257.6742,33.542,Inf,24,"((X1 + 0.36290067) / (((((sin((0.9596542 + X1)) * sqrt(abs(0.3915253))) / 1.3864005) * ((X1 * sqrt(abs(0.099875405))) + -2.3237455)) + 0.37928128) + 1.1079917)) [likelihood params: Float32[0.052850977]]"
