-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9472,-133.76105,-96.387436,27.242743,10.130866,0.015367698,0.016935324,0.7122752,0.7732997,-133.76105,-100.08381,5.958,Inf,14,"((X1 * (((X1 / -1.5603476) + X1) - exp(1.035989))) / (-0.26481417 - X1)) [likelihood params: Float32[0.123966545]]"
2,18070,-133.76105,-96.387436,27.242743,10.130866,0.015367698,0.016935324,0.7122752,0.7732997,-133.76105,-100.08381,6.148,Inf,14,"((X1 * (((X1 / -1.5603476) + X1) - exp(1.035989))) / (-0.26481417 - X1)) [likelihood params: Float32[0.123966545]]"
3,26445,-133.76105,-96.387436,27.242743,10.130866,0.015367698,0.016935324,0.7122752,0.7732997,-133.76105,-100.08381,6.262,Inf,14,"((X1 * (((X1 / -1.5603476) + X1) - exp(1.035989))) / (-0.26481417 - X1)) [likelihood params: Float32[0.123966545]]"
4,34672,-133.76105,-96.387436,27.242743,10.130866,0.015367698,0.016935324,0.7122752,0.7732997,-133.76105,-100.08381,6.296,Inf,14,"((X1 * (((X1 / -1.5603476) + X1) - exp(1.035989))) / (-0.26481417 - X1)) [likelihood params: Float32[0.123966545]]"
5,43958,-149.3105,-91.81871,46.0517,11.440095,0.013154621,0.01858513,0.75371,0.751215,-149.3105,-87.50296,6.988,Inf,20,"log(abs(sqrt(abs(log(abs(exp((abs(sqrt(abs(((X1 + -1.5279633) - ((X1 / exp(X1)) / sin((-0.18256563 / 3.2480092))))))) ^ 0.7365992)))))))) [likelihood params: Float32[0.11469359]]"
6,52636,-179.25497,-103.06263,64.74317,11.44917,0.009750597,0.01144483,0.8174425,0.84679675,-179.25497,-131.12222,7.9,Inf,27,"(sqrt(abs((X1 - X1))) / log(abs((abs(((-10.405818 - ((X1 + -10.779629) - ((X1 / exp(X1)) / sin((-0.20619166 / 1.797445))))) + (X1 * 0.53817624))) ^ 0.5705061)))) [likelihood params: Float32[0.098745115]]"
7,60964,-179.255,-101.476555,64.74317,13.035278,0.009750595,0.011444496,0.81744254,0.8468012,-179.255,-131.125,8.738,Inf,27,"(sqrt(abs((X1 - X1))) / log(abs((abs(((X1 - ((X1 + 0.37372038) - ((X1 / exp(X1)) / sin((-0.3954119 / 0.121429324))))) + (X1 * 0.46180505))) ^ 0.57052255)))) [likelihood params: Float32[0.098745115]]"
8,69206,-179.255,-101.476555,64.74317,13.035278,0.009750595,0.011444496,0.81744254,0.8468012,-179.255,-131.125,10.726,Inf,27,"(sqrt(abs((X1 - X1))) / log(abs((abs(((X1 - ((X1 + 0.37372038) - ((X1 / exp(X1)) / sin((-0.3954119 / 0.121429324))))) + (X1 * 0.46180505))) ^ 0.57052255)))) [likelihood params: Float32[0.098745115]]"
9,77260,-181.26062,-105.27658,59.94738,16.03666,0.009556984,0.010148486,0.82106745,0.8641499,-181.26062,-141.80783,12.498,Inf,25,"(sqrt(abs((X1 - X1))) / log(abs((abs(((X1 - ((X1 + -0.6083683) - ((X1 / exp(X1)) / sin(2.7804577)))) + (X1 * 0.15662423))) ^ 1.1626626)))) [likelihood params: Float32[0.09775983]]"
10,85912,-181.26065,-105.377716,64.74317,11.139761,0.009556982,0.010148458,0.8210675,0.8641503,-181.26065,-141.80806,14.886,Inf,27,"(sqrt(abs((X1 - X1))) / log(abs((abs(((-4.791021 - ((X1 + -4.1825395) - ((X1 / exp(X1)) / sin((-2.2969234 / 6.358413))))) + (X1 * 0.84341663))) ^ 1.1629059)))) [likelihood params: Float32[0.09775983]]"
11,94538,-181.26065,-105.377716,64.74317,11.139761,0.009556982,0.010148458,0.8210675,0.8641503,-181.26065,-141.80806,18.158,Inf,27,"(sqrt(abs((X1 - X1))) / log(abs((abs(((-4.791021 - ((X1 + -4.1825395) - ((X1 / exp(X1)) / sin((-2.2969234 / 6.358413))))) + (X1 * 0.84341663))) ^ 1.1629059)))) [likelihood params: Float32[0.09775983]]"
12,103394,-244.74487,-160.97481,69.07755,14.692516,0.005065381,0.006653329,0.9051624,0.91093695,-244.74487,-172.85063,20.726,Inf,30,"(abs(((X1 - ((X1 + -0.35536698) - ((sin(X1) / exp(X1)) / sin((-0.8293326 / sqrt(abs((((X1 / exp(X1)) + -18.359013) - 18.921385)))))))) + (X1 * -0.8314149))) ^ 0.7108193) [likelihood params: Float32[0.0711715]]"
13,112142,-244.74487,-160.97481,69.07755,14.692516,0.005065381,0.006653329,0.9051624,0.91093695,-244.74487,-172.85063,22.934,Inf,30,"(abs(((X1 - ((X1 + -0.35536698) - ((sin(X1) / exp(X1)) / sin((-0.8293326 / sqrt(abs((((X1 / exp(X1)) + -18.359013) - 18.921385)))))))) + (X1 * -0.8314149))) ^ 0.7108193) [likelihood params: Float32[0.0711715]]"
14,119802,-264.62183,-178.50525,69.07755,17.03904,0.004152289,0.003976963,0.9222579,0.9467634,-264.62183,-217.76382,26.162,Inf,30,"(abs(((X1 - ((1.334769 + -0.8265522) - ((sin(X1) / exp(X1)) / sin((-1.1736249 / sqrt(abs((((X1 / exp(X1)) + -5.0834455) - 5.645836)))))))) + (X1 * -1.3262879))) ^ 1.365392) [likelihood params: Float32[0.06443827]]"
15,128601,-293.8312,-177.13788,74.705635,41.9877,0.0031005081,0.0033347346,0.9419501,0.9553605,-293.8312,-231.8842,28.498,Inf,34,"(1.4752941 + ((9.575787 - 9.59287) * ((X1 - ((X1 + -40.51085) - ((sin(X1) / exp(X1)) / sin((-112.05491 / sqrt(abs((((X1 / exp(X1)) + -70.65817) - 71.22051)))))))) + (X1 * -19.645548)))) [likelihood params: Float32[0.0556822]]"
