-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9684,-34.495415,-11.003897,12.875504,10.6160145,0.04146808,0.04012393,0.22360551,0.46289152,-34.495415,-30.566833,5.932,Inf,8,"(X1 / exp(((-1.92744 + X1) / 1.3293723))) [likelihood params: Float32[0.20363715]]"
2,17184,-44.38272,-18.145441,16.09438,10.1429,0.03756418,0.048471026,0.29669708,0.35115522,-44.38272,-12.4314575,5.808,Inf,10,"(sin((((X1 * 1.0065533) * 0.43840078) - -0.8401177)) * 1.9128032) [likelihood params: Float32[0.19381478]]"
3,25056,-66.53597,-48.984543,12.542316,5.0091143,0.030099794,0.033259295,0.43645054,0.5547831,-66.53597,-45.391777,5.648,Inf,7,"(abs(sqrt(abs(56.540123))) ^ (X1 / exp(X1))) [likelihood params: Float32[0.17349291]]"
4,33343,-66.53597,-48.984543,12.542316,5.0091143,0.030099794,0.033259295,0.43645054,0.5547831,-66.53597,-45.391777,6.172,Inf,7,"(abs(sqrt(abs(56.540123))) ^ (X1 / exp(X1))) [likelihood params: Float32[0.17349291]]"
5,41490,-66.53597,-48.984543,12.542316,5.0091143,0.030099794,0.033259295,0.43645054,0.5547831,-66.53597,-45.391777,7.194,Inf,7,"(abs(sqrt(abs(56.540123))) ^ (X1 / exp(X1))) [likelihood params: Float32[0.17349291]]"
6,50049,-120.18493,-94.00012,17.513191,8.6716175,0.017602287,0.020392383,0.67043763,0.72702265,-120.18493,-84.51069,8.236,Inf,9,"(abs(sqrt(abs(21.548166))) ^ (X1 / exp((X1 * 0.8082786)))) [likelihood params: Float32[0.13267362]]"
7,58501,-120.18493,-94.00012,17.513191,8.6716175,0.017602287,0.020392383,0.67043763,0.72702265,-120.18493,-84.51069,9.146,Inf,9,"(abs(sqrt(abs(21.548166))) ^ (X1 / exp((X1 * 0.8082786)))) [likelihood params: Float32[0.13267362]]"
8,66864,-120.18493,-94.00012,17.513191,8.6716175,0.017602287,0.020392383,0.67043763,0.72702265,-120.18493,-84.51069,9.43,Inf,9,"(abs(sqrt(abs(21.548166))) ^ (X1 / exp((X1 * 0.8082786)))) [likelihood params: Float32[0.13267362]]"
9,75212,-120.184944,-94.68276,17.513191,7.9889917,0.017602287,0.020392332,0.6704377,0.72702336,-120.184944,-84.51092,11.786,Inf,9,"(abs(log(abs(103.76693))) ^ (X1 / exp((X1 * 0.80829144)))) [likelihood params: Float32[0.1326736]]"
10,83365,-179.5015,-109.6586,44.75593,25.086964,0.009726588,0.009796993,0.817892,0.8688551,-179.5015,-144.8099,13.194,Inf,23,"exp(((((-0.026899975 * (X1 * X1)) + log(abs(-0.7704028))) + 0.9822615) - (exp((log(abs((X1 + -2.1709003))) * (-3.430366 * -2.299833))) * 0.0032267391))) [likelihood params: Float32[0.09862346]]"
