-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8948,-75.89173,-44.03282,17.917595,13.941313,0.027411455,0.037354417,0.4867835,0.49996483,-75.89173,-32.091156,5.956,Inf,10,"(X1 - ((-1.0125971 + sqrt(abs((-0.71261525 + X1)))) / 0.46391633)) [likelihood params: Float32[0.16556405]]"
2,16862,-75.891785,-40.82341,21.501114,13.567263,0.027411439,0.037360284,0.4867838,0.49988627,-75.891785,-32.073784,5.762,Inf,12,"((0.07698117 + X1) - ((-0.9768763 + sqrt(abs((-0.7126347 + X1)))) / 0.46391526)) [likelihood params: Float32[0.165564]]"
3,25571,-157.08282,-105.60329,30.459911,21.01962,0.012170927,0.016048115,0.7721274,0.7851761,-157.08282,-101.4336,5.716,Inf,17,"(X1 - ((((-1.386861 + sqrt(abs((-0.6797844 + X1)))) / 0.41598657) + sqrt(abs((-1.1114752 + X1)))) / 1.4398185)) [likelihood params: Float32[0.11032192]]"
4,34138,-157.08401,-105.75844,30.459911,20.865658,0.01217078,0.01606644,0.77213013,0.7849308,-157.08401,-101.31136,5.82,Inf,17,"(X1 - ((((-1.3868941 + sqrt(abs((-0.6798838 + X1)))) / 0.41598806) + sqrt(abs((-1.1110028 + X1)))) / 1.4399433)) [likelihood params: Float32[0.11032128]]"
5,42132,-162.479,-112.15004,30.459911,19.869053,0.011531566,0.013435751,0.7840979,0.82014585,-162.479,-118.23263,6.074,Inf,17,"(X1 - ((((-2.2094305 + sqrt(abs((-0.8306926 + X1)))) / 0.72873765) + sqrt(abs((1.1588708 + X1)))) / 0.8791012)) [likelihood params: Float32[0.107385136]]"
6,50571,-198.3892,-148.26428,30.459911,19.665005,0.008052529,0.010209635,0.84923494,0.8633314,-198.3892,-138.99704,6.514,Inf,17,"(X1 - ((((-2.6037235 + sqrt(abs((2.8613029 + X1)))) / 0.49477106) + sqrt(abs((-0.9883944 + X1)))) / 0.8294656)) [likelihood params: Float32[0.08973589]]"
7,59795,-200.20981,-148.26147,30.459911,21.48841,0.007907251,0.009974432,0.85195494,0.8664799,-200.20981,-140.99423,7.142,Inf,17,"(X1 - ((((-2.8189585 + sqrt(abs((4.134823 + X1)))) / 0.42441982) + sqrt(abs((-0.9883903 + X1)))) / 0.84198225)) [likelihood params: Float32[0.08892272]]"
8,69224,-201.1287,-146.90884,30.459911,23.759935,0.007834927,0.009942754,0.853309,0.8669039,-201.1287,-141.12283,7.538,Inf,17,"(X1 - ((((-3.0554655 + sqrt(abs((5.5958843 + X1)))) / 0.37069532) + sqrt(abs((-0.98854053 + X1)))) / 0.8517295)) [likelihood params: Float32[0.08851513]]"
9,79574,-201.9158,-148.49501,30.459911,22.960882,0.007773498,0.009730135,0.8544591,0.8697501,-201.9158,-143.16359,8.714,Inf,17,"(X1 - ((((-3.3700626 + sqrt(abs((7.67808 + X1)))) / 0.32147875) + sqrt(abs((-0.98810875 + X1)))) / 0.8599306)) [likelihood params: Float32[0.088167444]]"
10,89897,-210.7911,-139.92764,48.647755,22.215715,0.007113305,0.009028709,0.86681974,0.87913954,-210.7911,-148.92987,10.206,Inf,25,"(((-102.575226 / -221.12323) * X1) - ((((-1.4549123 + sqrt(abs(1.6272885))) / 0.09704267) + sqrt(abs((-0.98639995 + X1)))) / ((X1 * (X1 * 0.039554458)) - -0.85754555))) [likelihood params: Float32[0.0843404]]"
