Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21.730104,1,241.01436128626426,249.53242997068577,241.01436128626426,249.53242997068577,-9.223866115348756e-11,-0.0008617118330043194
1,22.066011 - x0,3,231.81575086013606,240.47866532534292,231.81575086013606,240.47866532534292,0.03816623356240667,0.03545247138773189
2,28.32052 / exp(x0),4,144.17878111351595,154.23494008973873,144.17878111351595,154.23494008973873,0.4017834441178101,0.3813716069658306
3,(x0 * -21.11529) + 28.824389,5,141.54426853104343,152.19836617040383,141.54426853104343,152.19836617040383,0.412714380219109,0.38954019995961264
4,29.331032 / exp(x8 + x0),6,139.52492556531718,149.25007837828068,139.52492556531718,149.25007837828068,0.4210928973959922,0.4013656302932467
5,28.939802 / powabs((exp(exp(x8)); x0),7,138.7261009705224,148.97994378692235,138.7261009705224,148.97994378692235,0.42440732476291454,0.4024491262122498
6,powabs(((28.824383; powabs(sin(sin(exp(x8))); x0)),8,137.10952525088283,147.28684831835696,137.10952525088283,147.28684831835696,0.43111470813692265,0.40924004484821286
7,28.939802 / powabs((x0 + x7; x0 + x8),9,136.4670281705836,145.57484129326906,136.4670281705836,145.57484129326906,0.4337805122696289,0.41610681676239214
8,(28.939802 / powabs(((x2 + x7) + exp(x8); x0)) - x8,12,136.3591932103164,145.48765645884646,136.3591932103164,145.48765645884646,0.43422793357556955,0.41645651063839983
9,(28.939802 / powabs(((x8 + x8) + (x7 + x0); x0)) - x2,13,136.32391009739797,145.90541979994612,136.32391009739797,145.90541979994612,0.4343743278100598,0.4147808834152642
10,(28.939802 / powabs((x8 + ((x8 + (x7 + x0)) + x2); x0)) - x8,15,136.21799771688723,145.41183770350972,136.21799771688723,145.41183770350972,0.43481377208199157,0.4167606157571785
11,(28.939802 / powabs(((powabs(x8 + ((x8 + (x7 + 0.6486908)) + (x8 + 0.6486908)); x0); x0)) - x2,19,136.14801132776816,146.11689102766024,136.14801132776816,146.11689102766024,0.43510415473285113,0.41393268322341636
12,((1.0126855 + (powabs(((0.32453826; x2 + -1.169963) + 3.0877447)) + 21.177006) / powabs(x8 + (x8 + (x7 + x0)); x0),21,135.7830432082228,146.00665315059203,135.7830432082228,146.00665315059203,0.43661845503276353,0.4143748416649635
