Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,21.446177,1,255.9946907895097,249.091065818783,255.9946907895097,249.091065818783,-3.2755642642712246e-10,-0.0032948774175460827
1,21.793434 - x0,3,246.57715171556026,239.85580587005637,246.57715171556026,239.85580587005637,0.03678802464276498,0.03390312070301993
2,exp(3.2309961 - x0),4,162.56946524581636,158.33094182413893,162.56946524581636,158.33094182413893,0.3649498558048654,0.3622708933911687
3,28.830841 - (x0 * 21.280811),5,153.37671020352974,146.92620499541823,153.37671020352974,146.92620499541823,0.40085979994060705,0.4082071617231495
4,powabs(((28.830845; powabs(sin(exp(x8)); x0)),7,152.64541012961132,146.95904852124673,152.64541012961132,146.95904852124673,0.4037165001006868,0.4080748737941876
5,powabs(((28.830845; powabs(sin(sin(exp(x8))); x0)),8,148.69756572443433,143.12058621578782,148.69756572443433,143.12058621578782,0.4191380871433502,0.42353552291690244
6,exp(powabs(((0.95099634 - x0; x8) + (powabs(0.08402417; x0) + 1.3606232)),12,148.51806484419967,142.7651473628311,148.51806484419967,142.7651473628311,0.41983927699904555,0.42496716792285416
7,exp(powabs((((powabs(0.95099634 - x0; 2.317091); x8) + (powabs(0.08402417; x0) + 1.3606232)),14,148.4729236879303,142.61898093116332,148.4729236879303,142.61898093116332,0.4200156132978373,0.42555590052817915
8,exp(powabs(((0.95099634 - x0; x8) + (powabs(sin(1.3606232 / x4); x0) + 1.3606232)),15,146.26506043329906,141.7333255566984,146.26506043329906,141.7333255566984,0.42864025800646466,0.42912316416100826
9,exp(powabs((((0.95099634 - x0; x8) + (powabs(powabs(sin(2.2148952 / x4); 1.3590745); x0) + 1.3606232)),17,145.50482639096182,141.5504608623265,145.50482639096182,141.5504608623265,0.43160998382476823,0.4298597108955159
10,exp(powabs(((0.95099634 - x0; x8) + (powabs(sin(x0 / (x4 + (0.38358393 - exp(x0)))); x0) + 1.3606232)),20,144.89814015129937,141.93206267361083,144.89814015129937,141.93206267361083,0.4339799010991856,0.42832268610815016
11,exp(powabs((((((((((powabs(powabs(powabs(-0.44367677; x8); x0); x3); x1) + (powabs(powabs(powabs(powabs(0.93614244; x0); powabs(x4; 3.7358854)); 0.14531465); 0.08223151) + 1.3590745)),24,144.8444589356193,142.4504556306255,144.8444589356193,142.4504556306255,0.434189597696924,0.4262346907135641
12,exp(powabs((((((((((((powabs(powabs(powabs(powabs(0.37713358; x0); x8); powabs(21.446396; x3)); x3); 21.443783) + (powabs(powabs(powabs(powabs(0.93614244; x0); powabs(x4; 3.7358854)); 0.14531465); 0.08223151) + 1.3590745)),28,144.84015405006883,142.42912321842942,144.84015405006883,142.42912321842942,0.43420641400486604,0.4263206139071918
