Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,22.855492,1,247.78848642032455,252.35745075634833,247.78848642032455,252.35745075634833,-3.58369778297174e-10,-0.008107586327632754
1,23.18472 - x0,3,238.9469346314148,242.7422475588145,238.9469346314148,242.7422475588145,0.035681850399943205,0.030302847992669135
2,29.015446 / exp(x0),4,155.85373909047158,148.58468410261008,155.85373909047158,148.58468410261008,0.3710210615599403,0.40643976705661844
3,29.610477 - (x0 * 20.525305),5,154.78494825001886,146.1043361708202,154.78494825001886,146.1043361708202,0.3753343807793925,0.416348163100703
4,(29.610477 / exp(x0)) - x8,6,153.93872112125536,147.0708410898129,153.93872112125536,147.0708410898129,0.3787494996224501,0.41248720738832245
5,29.609467 / exp(x0 * exp(x8)),7,152.01591796624822,143.32636255814407,152.01591796624822,143.32636255814407,0.3865093563594356,0.42744550247056634
6,29.610477 / exp(x0 + (x0 * x8)),8,150.36830570900568,142.00283357477727,150.36830570900568,142.00283357477727,0.39315862518396905,0.4327326838272396
7,29.609467 / exp(sin(x0) + (x0 * x8)),9,149.1081836546138,142.56402691523803,149.1081836546138,142.56402691523803,0.39824409978792585,0.4304908508152979
8,29.61754 - (sqrtabs(x1) * ((x0 + x0) + x8)),10,148.63246716684506,142.93285540313676,148.63246716684506,142.93285540313676,0.4001639488285802,0.42901746932570817
9,29.61754 - (sqrtabs(x1) * ((x0 + x0) + (x8 * x0))),12,148.04439343511453,142.95954021249636,148.04439343511453,142.95954021249636,0.40253723800128105,0.4289108699022536
10,29.609467 - (((x0 + 5.441458) + x7) * (x0 + (x8 + x0))),13,147.98583322011024,142.99065283645248,147.98583322011024,142.99065283645248,0.4027735694623237,0.42878658241976897
11,29.61754 - (((x0 + x8) + x0) * ((x0 + x7) + sqrtabs(29.61754))),14,147.9853674274022,143.0047151850731,147.9853674274022,143.0047151850731,0.4027754492619663,0.42873040670439555
12,29.61754 - (sqrtabs((29.61754 * (x7 + x8)) * sqrtabs(x4 + 29.61754)) * x0),15,147.503921024432,143.64147222826605,147.503921024432,143.64147222826605,0.4047184225215311,0.42618671479450176
13,29.61754 - (x0 * ((x0 + sqrtabs(x4)) + (sqrtabs(29.61754) * (x7 + (x0 + x8))))),17,146.57442338839618,141.83128793869625,146.57442338839618,141.83128793869625,0.40846959615270706,0.43341796756511364
14,30.200262 - ((x0 + (sqrtabs(x4) + (x7 + (x7 + x0)))) * (x0 + (x8 + x0))),18,145.79650907210353,143.33783637145078,145.79650907210353,143.33783637145078,0.4116090249769013,0.4273996673339221
15,30.200262 - ((x0 + (sqrtabs(x4) + (x7 + (x7 + ((x8 + x0) + x8))))) * (x0 + sqrtabs(x8 + x0))),23,145.7889328707007,142.7482227307355,145.7889328707007,142.7482227307355,0.41163960025307744,0.4297550326398636
16,29.61754 - ((x0 + x0) * ((x0 + ((x0 + (sqrtabs(x4) + x8)) + x8)) + ((x7 + x8) + (x8 + x0)))),24,145.73509901187919,142.1868112324388,145.73509901187919,142.1868112324388,0.4118568575583643,0.4319977371401198
17,29.610477 - ((x0 * 1.5273223) * (x7 + (x8 + (x8 + ((((x7 + x8) + x8) + sqrtabs(x4)) + (sqrtabs(x4) + x0)))))),25,145.66284470227953,142.75949509142092,145.66284470227953,142.75949509142092,0.4121484542772812,0.42971000225820166
18,29.610477 - ((x0 * 1.5273223) * ((x8 + ((((x7 + x2) + x8) + x8) + (sqrtabs(x4) + x0))) + (x7 + (x8 + sqrtabs(x4))))),27,145.18514008302208,141.935251007256,145.18514008302208,141.935251007256,0.4140763268202303,0.4330026600011846
19,29.610477 - ((x0 * (x0 + x0)) * ((x8 + ((((x7 + x2) + x8) + x8) + (sqrtabs(x0) + 0.040826395))) + (x7 + (x8 + sqrtabs(x4))))),29,145.0535062585055,142.6111944526019,145.0535062585055,142.6111944526019,0.4146075614488661,0.43030242779825456
20,29.610477 - (x0 * ((exp(x8) + (((x7 + ((x4 + -20.470078) + x8)) / sqrtabs(x4 + x0)) + (x8 + (11.27453 + 1.7200274)))) + (x8 + ((x7 + exp(x8)) + ((x8 + x7) + x7))))),38,144.1457684459635,142.50766917077897,144.1457684459635,142.50766917077897,0.41827091895986646,0.4307159865090022
21,29.610477 - (x0 * ((exp(x8) + (((x7 + ((x4 + -20.470078) + x8)) / sqrtabs(x4 + x0)) + ((x8 + sqrtabs(x8)) + (11.27453 + 1.7200274)))) + (x8 + ((x7 + exp(x8)) + ((x8 + x7) + x7))))),41,144.14065473770455,142.40790143565164,144.14065473770455,142.40790143565164,0.418291556352405,0.4311145347204822
22,29.61754 - (x0 * (x7 + ((((x7 + ((x4 + -20.470078) + sqrtabs(x4))) / (sqrtabs(x4 + x0) + 0.0)) + (x8 + (11.27453 + x8))) + (x8 + (((x8 + x7) + exp(x8)) + ((x8 + x7) + x7)))))),42,144.05987822178847,143.09705394412387,144.05987822178847,143.09705394412387,0.4186175461395495,0.42836153547340095
23,29.61754 - (x0 * ((x7 + (((x7 + ((x4 + -20.470078) + x8)) / (sqrtabs(x4 + x0) + 0.0)) + (x8 + (11.27453 + (x8 + x7))))) + (x0 + (((x8 + x7) + exp(x8)) + ((x8 + x7) + x8))))),43,143.98711589727853,142.907958085828,143.98711589727853,142.907958085828,0.4189111930542516,0.4291169281464522
