id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,7.805365604277527,"t[0]","$$\theta_{0}$$",7.805365604277527,1,0.14353538843864305,0.13947151695663795,0.1814339595613018,0.13947151695663795,-1.3322676295501878e-15,-7.144498059341586e-5,-0.14039509061987898,330.5261894112456,325.323265149177,365.4811612505238
1,0,(x2 + 4.416977575008005),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",4.416977575008005,3,4.219055680727023e-2,3.672215818652228e-2,3.921804917941521e-2,3.672215818652228e-2,0.7060616391106542,0.7366861521136312,0.753496694576723,126.98088120504313,105.08144285311077,112.97223715242792
2,0,(3.7084233725648215 + (x2 ^ 1.1552559901834467)),"(t[0] + x[:, 2] ** t[1])","$$\left(\theta_{0} + {x_{2}^{\theta_{1}}}\right)$$",3.7084233725648215;1.1552559901834467,5,3.363692086899248e-2,2.9699839120445708e-2,2.871906619807326e-2,2.9699839120445708e-2,0.7656541621206447,0.7870392344401781,0.8194875855729515,97.4464122554286,78.14615823365541,71.59565671661444
3,0,(x2 + (4.2586481445678865 + Exp(x3))),"(x[:, 2] + (t[0] + np.exp(x[:, 3])))","$$\left(x_{2} + \left(\theta_{0} + \operatorname{exp}(x_{3})\right)\right)$$",4.2586481445678865,6,1.6419333289839286e-2,1.5346410523078342e-2,1.4677497176393575e-2,1.5346410523078342e-2,0.8856077691470625,0.8899595610489278,0.9077452437073061,-11.230989113667968,-21.247579657515963,-26.94771281322241
4,0,(((-0.6779946811585253 / x3) + x2) + 4.04444684997036),"(((t[0] / x[:, 3]) + x[:, 2]) + t[1])","$$\left(\left(\frac{\theta_{0}}{x_{3}} + x_{2}\right) + \theta_{1}\right)$$",-0.6779946811585253;4.04444684997036,7,1.3630853383299914e-2,1.405177519893151e-2,1.089868618025043e-2,1.405177519893151e-2,0.9050348939618699,0.8992426594735687,0.9314967923082507,-34.67301562689751,-30.198574836350456,-65.52012206263636
5,0,(7.384781879008667 + (Sin(x2) * (2.6006838537843224 / x3))),"(t[0] + (np.sin(x[:, 2]) * (t[1] / x[:, 3])))","$$\left(\theta_{0} + \left(\operatorname{sin}(x_{2}) \cdot \frac{\theta_{1}}{x_{3}}\right)\right)$$",7.384781879008667;2.6006838537843224,8,6.4755849057398784e-3,6.427103863336718e-3,6.370825219984185e-3,6.427103863336718e-3,0.9548850985378564,0.9539148695884203,0.9599564611738932,-137.9004375256196,-138.96913333053047,-136.64711591818804
6,0,(7.443309527164905 + (((x2 + -3.205972624151994) / x3) * -2.767648757749207)),"(t[0] + (((x[:, 2] + t[1]) / x[:, 3]) * t[2]))","$$\left(\theta_{0} + \left(\frac{\left(x_{2} + \theta_{1}\right)}{x_{3}} \cdot \theta_{2}\right)\right)$$",7.443309527164905;-3.205972624151994;-2.767648757749207,9,5.613504399591996e-3,5.220158193023649e-3,7.094386795876992e-3,5.220158193023649e-3,0.9608911470498329,0.9625691950511478,0.9554085470408141,-155.16148688353186,-165.42822494664725,-118.66660572054019
7,0,(7.366846074111366 + ((3.4952165164083135 / (x3 + -0.40341508356893746)) * Sin(x2))),"(t[0] + ((t[1] / (x[:, 3] + t[2])) * np.sin(x[:, 2])))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{\left(x_{3} + \theta_{2}\right)} \cdot \operatorname{sin}(x_{2})\right)\right)$$",7.366846074111366;3.4952165164083135;-0.40341508356893746,10,4.395110688275766e-3,4.223396340382368e-3,4.632147765568229e-3,4.223396340382368e-3,0.9693796022285156,0.9697164111137825,0.9708848410537222,-186.30893002787133,-191.89942456723028,-174.35830557265112
8,0,(((x2 + -3.112485576157921) * (Sqrt(Exp(x3)) * 3.9290773690991303)) + 7.316371903687737),"(((x[:, 2] + t[0]) * (np.sqrt(np.exp(x[:, 3])) * t[1])) + t[2])","$$\left(\left(\left(x_{2} + \theta_{0}\right) \cdot \left(\operatorname{sqrt}(\operatorname{exp}(x_{3})) \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-3.112485576157921;3.9290773690991303;7.316371903687737,11,2.827540176776896e-3,3.1289599206701254e-3,3.6109750346469127e-3,3.1289599206701254e-3,0.9803007452898239,0.9775639963095561,0.9773033768770782,-245.88061399443856,-231.81935030128378,-206.51563856318953
9,0,(7.3557436331201815 + ((0.3918682244465404 / x4) + (((x1 + 0.9795841280354104) / x3) * Sin(x2)))),"(t[0] + ((t[1] / x[:, 4]) + (((x[:, 1] + t[2]) / x[:, 3]) * np.sin(x[:, 2]))))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{x_{4}} + \left(\frac{\left(x_{1} + \theta_{2}\right)}{x_{3}} \cdot \operatorname{sin}(x_{2})\right)\right)\right)$$",7.3557436331201815;0.3918682244465404;0.9795841280354104,14,3.4205348531472415e-3,3.116157773400872e-3,5.289496850978907e-3,3.116157773400872e-3,0.9761693970361224,0.9776557932742539,0.966753102587349,-210.0639703992772,-223.03307394696603,-144.7754573662556
10,0,(7.57388813189244 + ((-2.648347382725805 / (-41.05790559635686 / x3)) + (((x1 + 0.6690478287620002) / x3) * Sin(x2)))),"(t[0] + ((t[1] / (t[2] / x[:, 3])) + (((x[:, 1] + t[3]) / x[:, 3]) * np.sin(x[:, 2]))))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{\frac{\theta_{2}}{x_{3}}} + \left(\frac{\left(x_{1} + \theta_{3}\right)}{x_{3}} \cdot \operatorname{sin}(x_{2})\right)\right)\right)$$",7.57388813189244;-2.648347382725805;-41.05790559635686;0.6690478287620002,16,2.2755885203321006e-3,2.3675420867631664e-3,3.737331471410554e-3,2.3675420867631664e-3,0.9841461499837384,0.9830236933861002,0.9765091691085773,-261.595346225886,-256.1294963787994,-187.51313576404755
11,0,(7.36953320656452 + ((-9.371974235558103e-2 * Sin(x3)) + (((((x1 + 0.7969001932694423) / x3) * 1.1349339692138143) + 0.26309457576395123) * Sin(x2)))),"(t[0] + ((t[1] * np.sin(x[:, 3])) + (((((x[:, 1] + t[2]) / x[:, 3]) * t[3]) + t[4]) * np.sin(x[:, 2]))))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \operatorname{sin}(x_{3})\right) + \left(\left(\left(\frac{\left(x_{1} + \theta_{2}\right)}{x_{3}} \cdot \theta_{3}\right) + \theta_{4}\right) \cdot \operatorname{sin}(x_{2})\right)\right)\right)$$",7.36953320656452;-9.371974235558103e-2;0.7969001932694423;1.1349339692138143;0.26309457576395123,19,2.0108627414858926e-3,2.151496384197634e-3,3.610712392046181e-3,2.151496384197634e-3,0.9859904741028692,0.9845728350507293,0.9773050277054743,-269.9431852072153,-260.63870158267616,-183.53799075008013
12,0,((7.569931205224307 + (((x1 - ((x2 + 0.7638311703895642) / x3)) + -1.6134049764988563) * (Sin(x2) * -0.5203840365253795))) + (6.43216571526717e-2 * x3)),"((t[0] + (((x[:, 1] - ((x[:, 2] + t[1]) / x[:, 3])) + t[2]) * (np.sin(x[:, 2]) * t[3]))) + (t[4] * x[:, 3]))","$$\left(\left(\theta_{0} + \left(\left(\left(x_{1} - \frac{\left(x_{2} + \theta_{1}\right)}{x_{3}}\right) + \theta_{2}\right) \cdot \left(\operatorname{sin}(x_{2}) \cdot \theta_{3}\right)\right)\right) + \left(\theta_{4} \cdot x_{3}\right)\right)$$",7.569931205224307;0.7638311703895642;-1.6134049764988563;-0.5203840365253795;6.43216571526717e-2,20,2.0101539723264778e-3,2.1057730822890285e-3,4.026148409657667e-3,1.6547599743150132e-3,0.9859954120430324,0.9849006910144903,0.9746938230770997,-265.55657003923955,-259.16174262245767,-164.22108507468442
13,0,(7.283239138157905 + ((2.1341517771472267 / x4) + ((-1.0834223273056407 - Sin((((x1 * -1.1008735745124856) + ((4.399520907030421 - (x3 + -4.520728310356767)) + 3.6904528610624645)) - x2))) * Sin(x2)))),"(t[0] + ((t[1] / x[:, 4]) + ((t[2] - np.sin((((x[:, 1] * t[3]) + ((t[4] - (x[:, 3] + t[5])) + t[6])) - x[:, 2]))) * np.sin(x[:, 2]))))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{x_{4}} + \left(\left(\theta_{2} - \operatorname{sin}(\left(\left(\left(x_{1} \cdot \theta_{3}\right) + \left(\left(\theta_{4} - \left(x_{3} + \theta_{5}\right)\right) + \theta_{6}\right)\right) - x_{2}\right))\right) \cdot \operatorname{sin}(x_{2})\right)\right)\right)$$",7.283239138157905;2.1341517771472267;-1.0834223273056407;-1.1008735745124856;4.399520907030421;-4.520728310356767;3.6904528610624645,25,1.3406666570727963e-3,1.4797399745991055e-3,3.4021067169291955e-3,1.4797399745991055e-3,0.9906596786224193,0.9893896207133607,0.9786162094068167,-302.5250357771616,-289.044891582492,-168.71204829109956
