id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,7.811354597746574,"t[0]","$$\theta_{0}$$",7.811354597746574,1,0.15012179530249908,0.13291903702560734,0.18325998581856756,0.13291903702560734,-4.440892098500626e-16,-5.857947856768853e-4,-0.15187249751858745,338.6949364997272,316.65146183044976,367.32034321675695
1,0,(x2 + 4.426289341704796),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",4.426289341704796,3,4.298423421371267e-2,3.5965982822588546e-2,4.0041733054510864e-2,3.5965982822588546e-2,0.7136709288141778,0.7292558514334202,0.7483194661810406,129.9404713475208,101.82035965944739,116.17983622655684
2,0,(4.249544875489289 * Sqrt(x2)),"(t[0] * np.sqrt(x[:, 2]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{2})\right)$$",4.249544875489289,4,3.773588103885094e-2,3.1917850085200664e-2,3.340270235324897e-2,3.1917850085200664e-2,0.7486315630397822,0.7597293201183974,0.7900487986417348,111.60701552567424,85.45744303059972,90.63408386039306
3,0,((x2 ^ 1.1563474580707946) + 3.713296489237878),"(x[:, 2] ** t[0] + t[1])","$$\left({x_{2}^{\theta_{0}}} + \theta_{1}\right)$$",1.1563474580707946;3.713296489237878,5,3.381874235137779e-2,2.957530098606843e-2,2.877459070600034e-2,2.957530098606843e-2,0.7747246341996363,0.7773635236503424,0.8191385887456639,98.28637388080321,77.49778729401916,71.88639096764145
4,0,((5.4016525379897026e-2 * Exp(x2)) + 6.172303305819715),"((t[0] * np.exp(x[:, 2])) + t[1])","$$\left(\left(\theta_{0} \cdot \operatorname{exp}(x_{2})\right) + \theta_{1}\right)$$",5.4016525379897026e-2;6.172303305819715,6,2.77188468439772e-2,2.5153339973664268e-2,2.0822977355049635e-2,2.5153339973664268e-2,0.8153576115438598,0.81065109082746,0.869118101125031,70.24527133146553,55.38275162360885,26.46519182191751
5,0,((x2 - (0.6775632001206504 / x3)) + 4.049470241763421),"((x[:, 2] - (t[0] / x[:, 3])) + t[1])","$$\left(\left(x_{2} - \frac{\theta_{0}}{x_{3}}\right) + \theta_{1}\right)$$",0.6775632001206504;4.049470241763421,7,1.431919806039641e-2,1.3361957383222607e-2,1.0953152593973796e-2,1.3361957383222607e-2,0.9046161283140607,0.8994140715478671,0.9311544460850629,-26.145078839726928,-36.3242147187807,-63.53522256966942
6,0,(x2 + (4.067255333166092 * Exp((-0.15091627529276713 / x3)))),"(x[:, 2] + (t[0] * np.exp((t[1] / x[:, 3]))))","$$\left(x_{2} + \left(\theta_{0} \cdot \operatorname{exp}(\frac{\theta_{1}}{x_{3}})\right)\right)$$",4.067255333166092;-0.15091627529276713,8,1.4226421013689433e-2,1.3342504481478473e-2,1.0682093634385915e-2,1.3342504481478473e-2,0.9052341401525151,0.8995605087895754,0.9328581751307718,-24.0780189115867,-33.513192920341695,-64.07073610727736
7,0,((-2.764320024629352 / (x3 / (-3.2092735075159537 + x2))) + 7.45321644309878),"((t[0] / (x[:, 3] / (t[1] + x[:, 2]))) + t[2])","$$\left(\frac{\theta_{0}}{\frac{x_{3}}{\left(\theta_{1} + x_{2}\right)}} + \theta_{2}\right)$$",-2.764320024629352;-3.2092735075159537;7.45321644309878,9,5.520375230170103e-3,5.256974172822851e-3,7.08400800417919e-3,5.256974172822851e-3,0.9632273567002951,0.9604266341482119,0.9554737824748385,-159.16889153161503,-166.07702815679693,-120.51178688705814
8,0,((x2 * ((x2 - (0.1979333046101181 / x3)) + -5.52499772319507)) + 14.615150722161063),"((x[:, 2] * ((x[:, 2] - (t[0] / x[:, 3])) + t[1])) + t[2])","$$\left(\left(x_{2} \cdot \left(\left(x_{2} - \frac{\theta_{0}}{x_{3}}\right) + \theta_{1}\right)\right) + \theta_{2}\right)$$",0.1979333046101181;-5.52499772319507;14.615150722161063,11,4.961180908629019e-3,4.805801823917411e-3,3.3518340656757345e-3,4.805801823917411e-3,0.966952294311215,0.9638229621191097,0.9789321959223539,-167.32509773727045,-171.80647044662774,-216.6653926660994
9,0,((-2.574093880113593 / (x3 / ((-2.666930587786745 + x2) - (-0.3889743873307755 / x3)))) + 7.066772603220711),"((t[0] / (x[:, 3] / ((t[1] + x[:, 2]) - (t[2] / x[:, 3])))) + t[3])","$$\left(\frac{\theta_{0}}{\frac{x_{3}}{\left(\left(\theta_{1} + x_{2}\right) - \frac{\theta_{2}}{x_{3}}\right)}} + \theta_{3}\right)$$",-2.574093880113593;-2.666930587786745;-0.3889743873307755;7.066772603220711,13,3.518015875530987e-3,2.910755112504851e-3,3.07510635490555e-3,2.910755112504851e-3,0.9765655888377693,0.9780884643551018,0.9806715556517224,-211.16823403215906,-237.52294773228581,-224.05431050938128
10,0,(6.992345420457164 - ((x2 + -2.142488080411415) / (x3 / ((x2 + (0.8372308386883487 / x3)) + -1.7683212045836647)))),"(t[0] - ((x[:, 2] + t[1]) / (x[:, 3] / ((x[:, 2] + (t[2] / x[:, 3])) + t[3]))))","$$\left(\theta_{0} - \frac{\left(x_{2} + \theta_{1}\right)}{\frac{x_{3}}{\left(\left(x_{2} + \frac{\theta_{2}}{x_{3}}\right) + \theta_{3}\right)}}\right)$$",6.992345420457164;-2.142488080411415;0.8372308386883487;-1.7683212045836647,15,3.1405480027434625e-3,2.467224227529609e-3,2.6989482575277353e-3,2.467224227529609e-3,0.9790799997001423,0.9814272690364015,0.9830358806578227,-223.3869967352476,-256.8283772915717,-238.1648772923078
11,0,(6.211162002670658 + (12.801368130516094 / ((13.101048057022709 + (x2 * -8.540583181689263)) + (x2 + ((x2 + 6.6208610208832885) - x3))))),"(t[0] + (t[1] / ((t[2] + (x[:, 2] * t[3])) + (x[:, 2] + ((x[:, 2] + t[4]) - x[:, 3])))))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(\left(\theta_{2} + \left(x_{2} \cdot \theta_{3}\right)\right) + \left(x_{2} + \left(\left(x_{2} + \theta_{4}\right) - x_{3}\right)\right)\right)}\right)$$",6.211162002670658;12.801368130516094;13.101048057022709;-8.540583181689263;6.6208610208832885,17,1080899.6557429228,35412.90444486079,1000.1258903869859,1.9523494821213816e-3,-7200150.40749472,-266579.6940265738,-6285.246842415384,276074.31310928945,51451.78416934339,9547.712840932032
12,0,(2.0179981651165115 + (3.083766020103075 - (((x2 + -2.411252623625217) / (x3 / (x2 + -2.3824528892361494))) + (-2.0020374649481427 + (6.308417888950878e-2 / ((x2 + -1.8872253362450828) + x3)))))),"(t[0] + (t[1] - (((x[:, 2] + t[2]) / (x[:, 3] / (x[:, 2] + t[3]))) + (t[4] + (t[5] / ((x[:, 2] + t[6]) + x[:, 3]))))))","$$\left(\theta_{0} + \left(\theta_{1} - \left(\frac{\left(x_{2} + \theta_{2}\right)}{\frac{x_{3}}{\left(x_{2} + \theta_{3}\right)}} + \left(\theta_{4} + \frac{\theta_{5}}{\left(\left(x_{2} + \theta_{6}\right) + x_{3}\right)}\right)\right)\right)\right)$$",2.0179981651165115;3.083766020103075;-2.411252623625217;-2.3824528892361494;-2.0020374649481427;6.308417888950878e-2;-1.8872253362450828,23,2.3864731883916153e-3,1.8971747529958204e-3,2.6403856335427103e-3,1.9232000055753571e-3,0.984103086539947,0.985718478326713,0.9834039734285906,-239.7492470474794,-271.34748794792887,-219.47522947075407
13,0,((((Sqrt(Log(x2)) + (-16.386906731221238 / x3)) + 3.1843849035516176) - (x2 / (x3 / ((x2 + (0.2959083116861792 / x3)) + (x2 + -11.059204595440658))))) + 2.739603752819414),"((((np.sqrt(np.log(x[:, 2])) + (t[0] / x[:, 3])) + t[1]) - (x[:, 2] / (x[:, 3] / ((x[:, 2] + (t[2] / x[:, 3])) + (x[:, 2] + t[3]))))) + t[4])","$$\left(\left(\left(\left(\operatorname{sqrt}(\operatorname{log}(x_{2})) + \frac{\theta_{0}}{x_{3}}\right) + \theta_{1}\right) - \frac{x_{2}}{\frac{x_{3}}{\left(\left(x_{2} + \frac{\theta_{2}}{x_{3}}\right) + \left(x_{2} + \theta_{3}\right)\right)}}\right) + \theta_{4}\right)$$",-16.386906731221238;3.1843849035516176;0.2959083116861792;-11.059204595440658;2.739603752819414,25,2.267809092448919e-3,1.8962311920011513e-3,3.1549369426392255e-3,1.886995083479439e-3,0.9848935386905064,0.9857255812500332,0.9801697840398758,-240.90553714268086,-265.53447912331563,-189.4369696249386
14,0,(((2.683145118509898 / (-3.01025942591936 / (x3 + -4.71035606790653))) + (1.7918906605187126 - (((x2 + -3.0994336169784824) / (x3 / ((x1 + -3.14881744732869) + x2))) + (-1.7321758909140021 - (0.11782105759102358 / x3))))) + x3),"(((t[0] / (t[1] / (x[:, 3] + t[2]))) + (t[3] - (((x[:, 2] + t[4]) / (x[:, 3] / ((x[:, 1] + t[5]) + x[:, 2]))) + (t[6] - (t[7] / x[:, 3]))))) + x[:, 3])","$$\left(\left(\frac{\theta_{0}}{\frac{\theta_{1}}{\left(x_{3} + \theta_{2}\right)}} + \left(\theta_{3} - \left(\frac{\left(x_{2} + \theta_{4}\right)}{\frac{x_{3}}{\left(\left(x_{1} + \theta_{5}\right) + x_{2}\right)}} + \left(\theta_{6} - \frac{\theta_{7}}{x_{3}}\right)\right)\right)\right) + x_{3}\right)$$",2.683145118509898;-3.01025942591936;-4.71035606790653;1.7918906605187126;-3.0994336169784824;-3.14881744732869;-1.7321758909140021;0.11782105759102358,29,1.833580668847284e-3,1.8316094637386073e-3,3.642110308735041e-3,1.8316094637386073e-3,0.9877860462223185,0.9862120396594598,0.9771076774953249,-258.3614585033754,-258.50911343292216,-158.1097723397891
15,0,(((0.23819909994820118 / (3.1916184483143266 / ((x3 + x2) + -2.0626684146568937))) + (3.5355688624449533 - (((x2 + -3.2063812426684946) / (x3 / ((x1 + -2.9852940625686344) + x2))) + -3.990942327645644))) + ((-0.16836184657411155 / x3) * 0.510375164067867)),"(((t[0] / (t[1] / ((x[:, 3] + x[:, 2]) + t[2]))) + (t[3] - (((x[:, 2] + t[4]) / (x[:, 3] / ((x[:, 1] + t[5]) + x[:, 2]))) + t[6]))) + ((t[7] / x[:, 3]) * t[8]))","$$\left(\left(\frac{\theta_{0}}{\frac{\theta_{1}}{\left(\left(x_{3} + x_{2}\right) + \theta_{2}\right)}} + \left(\theta_{3} - \left(\frac{\left(x_{2} + \theta_{4}\right)}{\frac{x_{3}}{\left(\left(x_{1} + \theta_{5}\right) + x_{2}\right)}} + \theta_{6}\right)\right)\right) + \left(\frac{\theta_{7}}{x_{3}} \cdot \theta_{8}\right)\right)$$",0.23819909994820118;3.1916184483143266;-2.0626684146568937;3.5355688624449533;-3.2063812426684946;-2.9852940625686344;-3.990942327645644;-0.16836184657411155;0.510375164067867,31,1.6764152930517726e-3,1.5612704050096502e-3,3.8268409778084308e-3,1.5612704050096502e-3,0.9888329653287602,0.9882470936892886,0.9759465610835595,-260.1734060618265,-269.9171990728716,-140.88012596454715
16,0,(((3.030168265616959 - (((x2 + -1.9899099829075066) / (x3 / (x2 + -2.5346429217548603))) + (-1.782453728456351 + (-1.1349355894847428 / (x3 + (3.1825403009913704e-2 / x2)))))) + 3.2704256922871457) + (x3 / ((((x1 + 1.6539754818575232) + (1.2230026924868824 / x2)) - (Exp(((x0 / x4) / (x3 + 0.7113618046295048))) * -0.18842829327986543)) + 1.778831006017392))),"(((t[0] - (((x[:, 2] + t[1]) / (x[:, 3] / (x[:, 2] + t[2]))) + (t[3] + (t[4] / (x[:, 3] + (t[5] / x[:, 2])))))) + t[6]) + (x[:, 3] / ((((x[:, 1] + t[7]) + (t[8] / x[:, 2])) - (np.exp(((x[:, 0] / x[:, 4]) / (x[:, 3] + t[9]))) * t[10])) + t[11])))","$$\left(\left(\left(\theta_{0} - \left(\frac{\left(x_{2} + \theta_{1}\right)}{\frac{x_{3}}{\left(x_{2} + \theta_{2}\right)}} + \left(\theta_{3} + \frac{\theta_{4}}{\left(x_{3} + \frac{\theta_{5}}{x_{2}}\right)}\right)\right)\right) + \theta_{6}\right) + \frac{x_{3}}{\left(\left(\left(\left(x_{1} + \theta_{7}\right) + \frac{\theta_{8}}{x_{2}}\right) - \left(\operatorname{exp}(\frac{\frac{x_{0}}{x_{4}}}{\left(x_{3} + \theta_{9}\right)}) \cdot \theta_{10}\right)\right) + \theta_{11}\right)}\right)$$",3.030168265616959;-1.9899099829075066;-2.5346429217548603;-1.782453728456351;-1.1349355894847428;3.1825403009913704e-2;3.2704256922871457;1.6539754818575232;1.2230026924868824;0.7113618046295048;-0.18842829327986543;1.778831006017392,46,2.390772867595936e-3,1.9249088835577434e-3,2.656143466674713e-3,1.4014157131508687e-3,0.9840744452677344,0.9855097017835484,0.9833049282686549,-158.1724363327724,-188.0252746302529,-137.36931324229676
