id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,7.8123348467238785,"t[0]","$$\theta_{0}$$",7.8123348467238785,1,0.14222857593999977,0.14083147256706807,0.18356569240269138,0.14083147256706807,0.0,-8.261369982007771e-4,-0.15379400266871435,328.86711979825157,327.0788054864036,367.6267282384822
1,0,(x2 + 4.422542486620084),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",4.422542486620084,3,4.018902594687231e-2,3.870439923759228e-2,3.968944942237388e-2,3.870439923759228e-2,0.7174335348486764,0.7249451868413277,0.7505337292967558,119.2846940470382,113.34575407156483,114.81544406620894
2,0,(Sqrt(x2) * 4.246922118748893),"(np.sqrt(x[:, 2]) * t[0])","$$\left(\operatorname{sqrt}(x_{2}) \cdot \theta_{0}\right)$$",4.246922118748893,4,3.533143217919443e-2,3.424889455238947e-2,3.313723917383209e-2,3.424889455238947e-2,0.7515869652375675,0.7566084611165103,0.791717355659833,101.28407493805587,96.42368008077055,89.41985235140919
3,0,((x2 ^ 1.1516468456461442) + 3.7309767477633677),"(x[:, 2] ** t[0] + t[1])","$$\left({x_{2}^{\theta_{0}}} + \theta_{1}\right)$$",1.1516468456461442;3.7309767477633677,5,3.19021578463443e-2,3.135603152346206e-2,2.8683615225361413e-2,3.135603152346206e-2,0.7756979732413093,0.7771667417148156,0.8197104110866318,89.21455105554924,86.53734108331979,71.40975753331254
4,0,(7.175087874878479 / Sin((x2 * 0.5749097851270515))),"(t[0] / np.sin((x[:, 2] * t[1])))","$$\frac{\theta_{0}}{\operatorname{sin}(\left(x_{2} \cdot \theta_{1}\right))}$$",7.175087874878479;0.5749097851270515,6,2.5204631748001007e-2,2.4436195836349543e-2,1.7818439305298996e-2,2.4436195836349543e-2,0.8227878498999119,0.8263429115947191,0.888002991527032,55.69345832979324,50.975586305175604,3.626485321116338
5,0,(x2 - ((0.6555528336307583 / x3) + -4.060079735820847)),"(x[:, 2] - ((t[0] / x[:, 3]) + t[1]))","$$\left(x_{2} - \left(\frac{\theta_{0}}{x_{3}} + \theta_{1}\right)\right)$$",0.6555528336307583;-4.060079735820847,7,1.3775576233524288e-2,1.381537257009549e-2,1.1118399099806105e-2,1.381537257009549e-2,0.9031448065729377,0.9018203409473344,0.9301157965155507,-31.84375881352503,-31.41941843843465,-61.40560119062497
6,0,(x2 + (3.1111109942510664 + Exp((-0.47706347598434784 / x3)))),"(x[:, 2] + (t[0] + np.exp((t[1] / x[:, 3]))))","$$\left(x_{2} + \left(\theta_{0} + \operatorname{exp}(\frac{\theta_{1}}{x_{3}})\right)\right)$$",3.1111109942510664;-0.47706347598434784,8,1.3725880900922197e-2,1.3621833078148814e-2,1.0389566348833874e-2,1.3621833078148814e-2,0.9034942112707888,0.9031957393476411,0.9346968423853614,-30.583524540304897,-31.702317790387628,-69.24435878612759
7,0,(((-2.7815019766884306 / x3) * (x2 + -3.2134315754188836)) + 7.456891671013039),"(((t[0] / x[:, 3]) * (x[:, 2] + t[1])) + t[2])","$$\left(\left(\frac{\theta_{0}}{x_{3}} \cdot \left(x_{2} + \theta_{1}\right)\right) + \theta_{2}\right)$$",-2.7815019766884306;-3.2134315754188836;7.456891671013039,9,5.584207731707696e-3,5.190299956978698e-3,7.13135133116891e-3,5.190299956978698e-3,0.9607377934089459,0.9631148651567845,0.9551762080967936,-155.90183460994825,-166.23780126832196,-117.94135380288645
8,0,(7.457592350582662 + ((x2 + -3.2140528880003356) * (-2.7842785478577836 / x3))),"(t[0] + ((x[:, 2] + t[1]) * (t[2] / x[:, 3])))","$$\left(\theta_{0} + \left(\left(x_{2} + \theta_{1}\right) \cdot \frac{\theta_{2}}{x_{3}}\right)\right)$$",7.457592350582662;-3.2140528880003356;-2.7842785478577836,9,5.584157608910735e-3,5.190971752268017e-3,7.142035742491142e-3,5.190512404017482e-3,0.9607381458191182,0.9631100910088471,0.9551090517042004,-155.9031044584447,-166.2195367698323,-117.73239644552783
9,0,(7.223552011423232 - (x1 * (((-5.5143441315251245 / Log(x2)) + 5.134530085532822) / x3))),"(t[0] - (x[:, 1] * (((t[1] / np.log(x[:, 2])) + t[2]) / x[:, 3])))","$$\left(\theta_{0} - \left(x_{1} \cdot \frac{\left(\frac{\theta_{1}}{\operatorname{log}(x_{2})} + \theta_{2}\right)}{x_{3}}\right)\right)$$",7.223552011423232;-5.5143441315251245;5.134530085532822,12,4.421971169098442e-3,4.3601803752471155e-3,5.595374293151763e-3,4.3601803752471155e-3,0.9689094041765286,0.9690141528592213,0.9648305235165471,-178.54603956988552,-180.52120226863693,-141.4010171882629
