id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,7.806716721415498,"t[0]","$$\theta_{0}$$",7.806716721415498,1,0.13602429796013327,0.1469777287240011,0.1818396448351877,0.1469777287240011,0.0,-1.4043348961489954e-6,-0.14294500738185079,320.80612368101123,334.83488575613575,365.8911249871019
1,0,(x2 + 4.4208055474297945),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",4.4208055474297945,3,3.9048862503496e-2,3.9837285571402224e-2,3.953566541561433e-2,3.9837285571402224e-2,0.7129272998347644,0.7289566122558596,0.751500331837694,114.74209398210284,117.89604345814531,114.2163550040825
2,0,(Sqrt(x2) * 4.246113434671674),"(np.sqrt(x[:, 2]) * t[0])","$$\left(\operatorname{sqrt}(x_{2}) \cdot \theta_{0}\right)$$",4.246113434671674,4,3.463484303851437e-2,3.494164438380906e-2,3.306448564705498e-2,3.494164438380906e-2,0.7453775277071062,0.7622653870288465,0.7921746447195136,98.17254963190945,99.55000910207342,89.08550958819441
3,0,((x2 ^ 1.1473928234347197) + 3.752195636552566),"(x[:, 2] ** t[0] + t[1])","$$\left({x_{2}^{\theta_{0}}} + \theta_{1}\right)$$",1.1473928234347197;3.752195636552566,5,3.156435947023665e-2,3.167464824297737e-2,2.8671028898992538e-2,3.167464824297737e-2,0.7679505798332611,0.7844932494210001,0.8197895218817371,87.56365097005207,88.10444641188774,71.34370560068432
4,0,((Exp(x3) + x2) + 4.257935301928646),"((np.exp(x[:, 3]) + x[:, 2]) + t[0])","$$\left(\left(\operatorname{exp}(x_{3}) + x_{2}\right) + \theta_{0}\right)$$",4.257935301928646,6,1.5860416688387648e-2,1.5914169136016943e-2,1.4657705128094146e-2,1.5914169136016943e-2,0.8834001209619468,0.8917237895632194,0.9078696457474124,-16.369124157077746,-15.867611024439137,-27.142411400103207
5,0,((-0.635313870910251 / x3) + (x2 + 4.065534934206362)),"((t[0] / x[:, 3]) + (x[:, 2] + t[1]))","$$\left(\frac{\theta_{0}}{x_{3}} + \left(x_{2} + \theta_{1}\right)\right)$$",-0.635313870910251;4.065534934206362,7,1.4085310439291327e-2,1.3579376731367299e-2,1.1268503395561817e-2,1.3579376731367299e-2,0.8964500412755703,0.907609160113913,0.9291723226346154,-29.847572948557538,-35.22917597958579,-60.773342375284216
6,0,(7.391823765543235 + (Sin(x2) * (2.5720175220624326 / x3))),"(t[0] + (np.sin(x[:, 2]) * (t[1] / x[:, 3])))","$$\left(\theta_{0} + \left(\operatorname{sin}(x_{2}) \cdot \frac{\theta_{1}}{x_{3}}\right)\right)$$",7.391823765543235;2.5720175220624326,8,6.090167078228691e-3,6.796698195308198e-3,6.317853718809563e-3,6.796698195308198e-3,0.9552273588648579,0.9537568868484034,0.9602894111906837,-146.6182825819635,-131.01053953139927,-137.8072941759276
7,0,((Sin(x2) * ((x3 * -0.737355299773306) + -3.245253680781036)) + 7.2956098347407705),"((np.sin(x[:, 2]) * ((x[:, 3] * t[0]) + t[1])) + t[2])","$$\left(\left(\operatorname{sin}(x_{2}) \cdot \left(\left(x_{3} \cdot \theta_{0}\right) + \theta_{1}\right)\right) + \theta_{2}\right)$$",-0.737355299773306;-3.245253680781036;7.2956098347407705,10,4.832250760251762e-3,4.513207547611548e-3,5.831751403937961e-3,4.513207547611548e-3,0.9644750913423716,0.9692932124829508,0.963344785690358,-174.52124977012323,-184.12709120054643,-144.12233450022595
8,0,(((Exp((x3 * 0.6697192445172273)) * (x3 + -3.958529487497587)) * Sin(x2)) + 7.339683730064691),"(((np.exp((x[:, 3] * t[0])) * (x[:, 3] + t[1])) * np.sin(x[:, 2])) + t[2])","$$\left(\left(\left(\operatorname{exp}(\left(x_{3} \cdot \theta_{0}\right)) \cdot \left(x_{3} + \theta_{1}\right)\right) \cdot \operatorname{sin}(x_{2})\right) + \theta_{2}\right)$$",0.6697192445172273;-3.958529487497587;7.339683730064691,13,3.1314183371456967e-3,3.163687578667801e-3,3.956298600429863e-3,3.163687578667801e-3,0.9769789781376893,0.9784750244202948,0.9751328609491537,-227.81835948240015,-226.39306829422569,-190.14667658739995
9,0,((((Sin((x3 + 2.1265164400370242)) + 0.30898892787990895) * (x2 + -3.070820927424818)) + x2) + 4.205832371426648),"((((np.sin((x[:, 3] + t[0])) + t[1]) * (x[:, 2] + t[2])) + x[:, 2]) + t[3])","$$\left(\left(\left(\left(\operatorname{sin}(\left(x_{3} + \theta_{0}\right)) + \theta_{1}\right) \cdot \left(x_{2} + \theta_{2}\right)\right) + x_{2}\right) + \theta_{3}\right)$$",2.1265164400370242;0.30898892787990895;-3.070820927424818;4.205832371426648,14,2.7718477528897436e-3,2.7455698969829326e-3,2.502341671610558e-3,2.7455698969829326e-3,0.9796224072135837,0.9813197973834644,0.9842716426171912,-242.51108874301704,-243.83085469578626,-250.1872549407623
