id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,338.8603673726235,"t[0]",338.8603673726235,1,7913.414201752765,8419.292674004979,6948.341266736935,8419.292674004979,5.551115123125783e-16,-9.527906484980697e-4,-5.856499737745491e-3,7913.414201752765,8419.292674004979,6948.341266736935
1,0,(x24 * 27.864671308545603),"(x[:, 24] * t[0])",27.864671308545603,3,5594.294890583431,5521.537669075435,4337.980127571956,5521.537669075435,0.29306178749694023,0.34355547995187896,0.37202487046227795,5597.590727449436,5524.833505941439,4341.27596443796
2,0,(139.59045194929374 * Log(x7)),"(t[0] * np.log(x[:, 7]))",139.59045194929374,4,4923.819141454027,5130.540422616347,3935.5052297669154,5130.540422616347,0.3777882699020818,0.39004035702326023,0.43028798339780616,4929.364318898506,5136.085600060826,3941.050407211395
3,0,((-35270.1841589786 / x5) + 752.9416010050203),"((t[0] / x[:, 5]) + t[1])",-35270.1841589786;752.9416010050203,5,4337.669409400318,4381.347562858847,3355.3572380020873,4381.347562858847,0.4518586669658272,0.4791103909019465,0.5142714272047474,4344.600881205917,4388.279034664446,3362.2887098076867
4,0,((x5 * 1.568609432509254) * Log(x7)),"((x[:, 5] * t[0]) * np.log(x[:, 7]))",1.568609432509254,6,4371.608030518046,4308.046782069925,3247.6144809512048,4308.046782069925,0.4475699212673888,0.48782497345992326,0.5298684953853363,4381.26465799265,4317.70340954453,3257.2711084258094
5,0,((-1881.0943828090456 / (x5 / x0)) + 920.3450245493309),"((t[0] / (x[:, 5] / x[:, 0])) + t[1])",-1881.0943828090456;920.3450245493309,7,2977.801971480291,3114.4612674954237,2264.3890383367184,3114.4612674954237,0.6237019956795984,0.6297279572319141,0.6722022789741995,2989.0680368673297,3125.7273328824626,2275.6551037237573
6,0,(1754.090998161373 + (((x2 * -1103.0510458597957) + -12146.378540386208) / x5)),"(t[0] + (((x[:, 2] * t[1]) + t[2]) / x[:, 5]))",1754.090998161373;-1103.0510458597957;-12146.378540386208,9,2817.2199679356595,2946.759581039388,2059.5353048129755,2946.759581039388,0.6439943751065547,0.6496656738019664,0.7018573364116946,2833.345803158712,2962.8854162624407,2075.661140036028
7,0,((Log((x5 / x2)) * (95046.01916841787 / x5)) + 502.1656635247295),"((np.log((x[:, 5] / x[:, 2])) * (t[0] / x[:, 5])) + t[1])",95046.01916841787;502.1656635247295,10,2691.0106154393775,2832.833595770487,1986.2434804145025,2832.833595770487,0.6599431614683664,0.6632101052996828,0.7124672151034276,2710.4697169299307,2852.2926972610403,2005.7025819050557
8,0,(1861.4339695699978 + (((x2 * -934.1173395265512) + (x8 * -334.78887415624945)) / x5)),"(t[0] + (((x[:, 2] * t[1]) + (x[:, 8] * t[2])) / x[:, 5]))",1861.4339695699978;-934.1173395265512;-334.78887415624945,11,2384.017374472318,2436.852000147236,1872.2553914978762,2436.852000147236,0.698737193113906,0.710287561629039,0.7289683706638708,2405.4223861119262,2458.2570117868445,1893.6604031374845
9,0,(((-7.517478435578433 * (x8 - x6)) + ((x2 * -1401.758628303879) / x5)) + 2264.7801229081933),"(((t[0] * (x[:, 8] - x[:, 6])) + ((x[:, 2] * t[1]) / x[:, 5])) + t[2])",-7.517478435578433;-1401.758628303879;2264.7801229081933,13,2108.2371173160536,2197.5216275974717,1731.6505782008242,2197.5216275974717,0.7335869115951124,0.7387410687781943,0.7493226192420597,2136.8010368214245,2226.0855471028426,1760.214497706195
