-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
17,135572,479134.53,479288.22,1899.4896,8481.481,0.986718,0.8891342,479134.53,559899.06,16.978,Inf,40,"((((((X4 + -0.9323624) * 1275.142) - -29088.936) * 0.03590766) - (X3 - ((exp(X2) * exp((X5 * log(3.9002247)))) - (X4 - (exp(X5) + ((X1 * (exp(-992.5686) + -3.3442419)) - (-398.26285 - X5))))))) * (0.25349566 / X4)) [likelihood params: Float32[]]"
18,145006,478399.3,478552.44,1896.572,8415.679,0.9867384,0.8899944,478399.3,555556.1,18.112,Inf,40,"((((((X4 + 0.21155998) * 808.3827) - -29546.482) * 0.036450505) - (X3 - ((exp(X2) * exp((X5 * log(3.972415)))) - (X4 - (exp(X5) + ((X1 * (exp(-992.5686) + -3.531949)) - (-414.81473 - X5))))))) * (0.23744228 / X4)) [likelihood params: Float32[]]"
19,154657,477876.94,478028.8,1894.4991,8377.771,0.98675287,0.8904899,477876.94,553054.25,18.334,Inf,40,"((((((X2 + 1471.2098) * X4) - -30360.379) * 0.03743654) - (X3 - ((exp(X2) * exp((X5 * log(4.0362396)))) - (X4 - (exp(X5) + ((X1 * (exp(-992.5686) + -3.7429602)) - (-444.84488 - X5))))))) * (0.22396007 / X4)) [likelihood params: Float32[]]"
20,165252,477794.88,477940.66,1894.1735,8391.863,0.9867552,0.89030564,477794.88,553984.3,20.624,Inf,40,"((((((X2 + X1) * X4) - -31097.592) * 0.038417365) - (X3 - ((exp(X2) * exp((X5 * log(4.073697)))) - (X4 - (exp(X5) + ((X1 * (exp(-992.5686) + -3.8637588)) - (-472.7705 - X5))))))) * (0.21544337 / X4)) [likelihood params: Float32[]]"
21,176518,422509.16,422696.47,1674.7858,4896.39,0.98828924,0.9359968,422509.16,323283.06,22.71,Inf,44,"(((((((-6926.6323 - (-107585.14 * X4)) + 16657.184) * 1705.156) - -1.4306055e7) * 0.05060882) - (X3 - ((exp(X2) * exp((X5 * log(34.6722)))) - (X4 - (exp(X5) + ((X1 * (exp(-992.5686) + -10000.225)) - (X1 - X5))))))) * (7.6308184e-5 / X4)) [likelihood params: Float32[]]"
22,187900,422488.88,422672.4,1674.7052,4920.4224,0.9882898,0.93568265,422488.88,324869.2,24.216,Inf,44,"(((((((-6924.398 - (-107589.625 * X4)) + 16659.418) * 1705.2179) - -1.4306302e7) * 0.050610457) - (X3 - ((exp(X2) * exp((X5 * log(34.673004)))) - (X4 - (exp(X5) + ((X1 * (exp(-992.5686) + -10002.08)) - (X1 - X5))))))) * (7.631064e-5 / X4)) [likelihood params: Float32[]]"
23,200229,416435.9,416580.12,1650.6855,3397.6318,0.98845774,0.9555878,416435.9,224365.0,25.536,Inf,39,"((((((X2 + 133355.7) * X4) - -483409.84) * 746.3549) - (X3 - ((exp(X2) * exp((X5 * log(126.35123)))) - (X4 - (273954.9 + ((X1 * (exp(-992.5686) + -1.02581106e6)) - (X4 / X4))))))) * (4.54285 / 1.9804134e6)) [likelihood params: Float32[]]"
24,211898,374198.06,374378.7,1483.0751,3287.358,0.98962975,0.9570293,374198.06,217086.92,25.102,Inf,50,"((((((X2 + -466254.94) * X4) - -729671.25) * 1452.2034) - (X3 - ((exp(X2) * exp((X5 * log(148.23373)))) - (X4 - (738092.94 + ((X1 * (X3 - (((-268922.72 - 147458.11) + (-17576.03 - (X3 - (889865.5 / X4)))) - 152497.94))) - (X4 / X4))))))) * (3.229499 / 2.7593112e6)) [likelihood params: Float32[]]"
25,224803,368240.0,368421.06,1459.4319,3199.816,0.9897951,0.9581736,368240.0,211309.14,26.562,Inf,50,"((((((X2 + -449483.84) * X4) - -1.0009325e6) * 2342.227) - (X3 - ((exp(X2) * exp((X5 * log(186.25287)))) - (X4 - (891034.8 + ((X1 * (X3 - (((-192928.0 - 72986.36) + (56260.836 - (X3 - (1.7131568e6 / X4)))) - 68243.4))) - (X4 / X4))))))) * (2.0884254 / 4.223286e6)) [likelihood params: Float32[]]"
26,238233,365251.53,365428.9,1447.5729,3157.3225,0.989878,0.958729,365251.53,208504.58,28.682,Inf,50,"((((((X2 + -404121.88) * X4) - -1.2339638e6) * 3084.147) - (X3 - ((exp(X2) * exp((X5 * log(213.95177)))) - (X4 - (938173.75 + ((X1 * (X3 - (((42057.258 - -162511.72) + (292643.97 - (X3 - (2.4946692e6 / X4)))) - -164038.83))) - (X4 / X4))))))) * (1.602681 / 5.474392e6)) [likelihood params: Float32[]]"
27,251902,336920.75,337156.44,1335.1492,1551.6678,0.9906641,0.9797174,336920.75,102531.375,29.652,Inf,49,"(((((8.934321e7 * X4) - 2.3784558e8) * -0.016513454) - (X3 - ((exp(X2) * exp((X5 * log(34.956886)))) - X1))) * (-43075.44 / (-4.5442156e7 + ((X1 * -244650.36) - (((((X1 - -664361.56) * (X5 + -3.996007)) - (X3 - exp(X2))) * ((X3 - 173.89438) / X4)) - -2.1643824e7))))) [likelihood params: Float32[]]"
28,265954,319077.84,319260.97,1264.344,1963.3584,0.9911592,0.9743359,319077.84,129702.95,30.46,Inf,45,"(((3.8417428e7 * 0.06589337) - (X3 - ((exp(X2) * exp((X5 * log(33.71197)))) - X1))) * (0.8362474 / (1118.8809 + ((X1 * 3.8878798) - (((((X1 - -5903.023) * (X5 + -3.613982)) - (X3 - exp(X2))) * ((X3 - 4.07789) / X4)) - 1631.8541))))) [likelihood params: Float32[]]"
29,280702,314378.66,314568.4,1245.6964,1897.4962,0.9912896,0.97519684,314378.66,125356.05,31.1,Inf,45,"(((3.4474252e7 * 0.03650055) - (X3 - ((exp(X2) * exp((X5 * log(28.785841)))) - X1))) * (0.959386 / (614.70154 + ((X1 * 2.5453982) - (((((X1 - -2577.4126) * (X5 + -3.493437)) - (X3 - exp(X2))) * ((X3 - 4.072455) / X4)) - 1129.3112))))) [likelihood params: Float32[]]"
30,295859,301622.03,301811.94,1195.075,1554.2754,0.99164355,0.9796833,301622.03,102703.47,31.382,Inf,49,"((((((X2 + 1.2047421e6) * exp(X2)) - -998426.56) * 3932.939) - (X3 - (((X5 + (0.9327738 * X5)) * exp((X5 * log(381.2258)))) - (X4 - (-2.3083151e9 + ((X1 * (exp(X5) + -5.618338e7)) - (X4 / (1.6609928e6 - 210691.64)))))))) * ((X5 + (0.089165494 * X5)) / 1.3606166e8)) [likelihood params: Float32[]]"
31,310959,286182.9,286363.34,1133.8085,1410.8564,0.9920719,0.98155797,286182.9,93237.82,31.722,Inf,41,"(((2.7986254e7 * 0.021102324) - (X3 - ((exp(X2) * ((-102999.945 / X4) - -434873.0)) - X1))) * (1.4333681 / (-132.26576 + ((X1 * 1.1543487) - (((((X1 - -11944.8955) * (X5 + -4.1177325)) - (X3 - exp(X2))) * X4) - -345.3356))))) [likelihood params: Float32[]]"
32,325655,284658.84,284838.72,1127.7606,1421.4631,0.99211425,0.9814193,284658.84,93937.87,30.758,Inf,41,"(((2.7512526e7 * 0.020121537) - (X3 - ((exp(X2) * ((-102444.49 / X4) - -426420.56)) - X1))) * (1.2673533 / (-140.38383 + ((X1 * 0.90387124) - (((((X1 - -9907.103) * (X5 + -4.149631)) - (X3 - exp(X2))) * X4) - -353.48767))))) [likelihood params: Float32[]]"
33,340565,284656.1,284835.3,1127.7498,1420.8867,0.9921143,0.98142684,284656.1,93899.82,31.604,Inf,41,"(((2.7512386e7 * 0.020121258) - (X3 - ((exp(X2) * ((-102444.84 / X4) - -426419.38)) - X1))) * (1.2673444 / (-140.37854 + ((X1 * 0.90392876) - (((((X1 - -9907.128) * (X5 + -4.149633)) - (X3 - exp(X2))) * X4) - -353.4824))))) [likelihood params: Float32[]]"
34,355486,281624.47,281799.0,1115.7195,1498.1396,0.9921984,0.9804171,281624.47,98998.516,32.252,Inf,43,"(((3.2792792e7 * 0.05218781) - (X3 - ((exp(X2) * ((-45553.195 / X4) - -419035.9)) - X1))) * (1.1749663 / (X2 + ((X1 * -2.608514) - ((((((X1 * 14.406091) - -7662.242) * (X5 + -4.112399)) - (X3 - exp(X2))) + X4) - -769.8012))))) [likelihood params: Float32[]]"
35,370538,281623.97,281796.9,1115.7175,1497.068,0.99219847,0.9804311,281623.97,98927.78,34.436,Inf,43,"(((3.279273e7 * 0.052187484) - (X3 - ((exp(X2) * ((-45553.727 / X4) - -419034.3)) - X1))) * (1.1749629 / (X2 + ((X1 * -2.6084435) - ((((((X1 * 14.406245) - -7662.2617) * (X5 + -4.1124)) - (X3 - exp(X2))) + X4) - -769.79407))))) [likelihood params: Float32[]]"
36,384660,281623.97,281796.9,1115.7175,1497.068,0.99219847,0.9804311,281623.97,98927.78,34.47,Inf,43,"(((3.279273e7 * 0.052187484) - (X3 - ((exp(X2) * ((-45553.727 / X4) - -419034.3)) - X1))) * (1.1749629 / (X2 + ((X1 * -2.6084435) - ((((((X1 * 14.406245) - -7662.2617) * (X5 + -4.1124)) - (X3 - exp(X2))) + X4) - -769.79407))))) [likelihood params: Float32[]]"
37,399475,281623.97,281796.9,1115.7175,1497.068,0.99219847,0.9804311,281623.97,98927.78,33.642,Inf,43,"(((3.279273e7 * 0.052187484) - (X3 - ((exp(X2) * ((-45553.727 / X4) - -419034.3)) - X1))) * (1.1749629 / (X2 + ((X1 * -2.6084435) - ((((((X1 * 14.406245) - -7662.2617) * (X5 + -4.1124)) - (X3 - exp(X2))) + X4) - -769.79407))))) [likelihood params: Float32[]]"
38,414642,281604.84,281775.75,1115.6416,1497.9083,0.992199,0.98042005,281604.84,98983.25,32.758,Inf,43,"(((3.28506e7 * 0.059581917) - (X3 - ((exp(X2) * ((-52120.67 / X4) - -479505.66)) - X1))) * (1.2638694 / (X4 + ((X1 * -3.169958) - ((((((X1 * 17.72915) - -9428.798) * (X5 + -4.1101193)) - (X3 - exp(X2))) + X4) - -924.2768))))) [likelihood params: Float32[]]"
39,429164,281604.38,281778.62,1115.6398,1497.4263,0.992199,0.9804264,281604.38,98951.43,32.762,Inf,43,"(((3.2850574e7 * 0.05958176) - (X3 - ((exp(X2) * ((-52120.92 / X4) - -479504.9)) - X1))) * (1.2638679 / (X4 + ((X1 * -3.1699107) - ((((((X1 * 17.729258) - -9428.808) * (X5 + -4.11012)) - (X3 - exp(X2))) + X4) - -924.27325))))) [likelihood params: Float32[]]"
40,443341,281604.38,281778.62,1115.6398,1497.4263,0.992199,0.9804264,281604.38,98951.43,32.454,Inf,43,"(((3.2850574e7 * 0.05958176) - (X3 - ((exp(X2) * ((-52120.92 / X4) - -479504.9)) - X1))) * (1.2638679 / (X4 + ((X1 * -3.1699107) - ((((((X1 * 17.729258) - -9428.808) * (X5 + -4.11012)) - (X3 - exp(X2))) + X4) - -924.27325))))) [likelihood params: Float32[]]"
41,457434,281604.22,281780.38,1115.6392,1497.2401,0.992199,0.9804288,281604.22,98939.14,32.92,Inf,43,"(((3.285056e7 * 0.05958167) - (X4 - ((exp(X2) * ((-52121.06 / X4) - -479504.5)) - X1))) * (1.263867 / (X4 + ((X1 * -3.1698864) - ((((((X1 * 17.729313) - -9428.813) * (X5 + -4.11012)) - (X3 - exp(X2))) + X4) - -924.2713))))) [likelihood params: Float32[]]"
42,471975,281540.03,281730.78,1115.3844,1498.1273,0.9922008,0.9804172,281540.03,98997.7,32.746,Inf,47,"(((3.1936472e7 * 0.07168269) - (X4 - ((exp(X2) * ((-60998.777 / X4) - -562080.2)) - X1))) * (1.501839 / (X4 + (((-1441.0664 - -1066.5591) * (X5 + -13.464274)) - ((((((X1 * 24.670433) - -12750.378) * (X5 + -3.9313493)) - (X3 - exp(X2))) + X4) - -2511.296))))) [likelihood params: Float32[]]"
43,486110,244507.02,244695.23,968.4281,1251.1212,0.9932284,0.983646,244507.02,82695.3,32.502,Inf,42,"((((((356389.5 + ((-3.3319565e6 / 2.6788342e8) - 1.9034388e6)) * exp(X2)) - -1.5100264e6) * -35.59932) - (X3 - (((X5 + X5) * exp((X5 * log(120.801155)))) - (X1 * ((X1 * -3030.5552) - -1.2377301e6))))) * (((X1 / X4) - -41825.113) / 1.6001798e10)) [likelihood params: Float32[]]"
44,500037,243603.36,243800.44,964.84216,1259.9723,0.9932534,0.9835303,243603.36,83279.47,32.746,Inf,42,"((((((389104.7 + ((-3.3319565e6 / 2.6788342e8) - 1.875876e6)) * exp(X2)) - -1.5559799e6) * -35.015095) - (X5 - (((X5 + 2.1883016) * exp((X5 * log(126.82866)))) - (X1 * ((X1 * -2885.9211) - -1.1714651e6))))) * (((X1 / X4) - -44341.008) / 1.6001794e10)) [likelihood params: Float32[]]"
45,513661,242927.12,243109.28,962.1587,1252.3063,0.9932722,0.9836305,242927.12,82773.51,33.336,Inf,42,"((((((587837.4 + ((-3.3319565e6 / 2.6788342e8) - 1.7173265e6)) * exp(X2)) - -1.4151895e6) * -28.341566) - (X3 - (((X5 + X5) * exp((X5 * log(105.05145)))) - (X1 * ((X1 * -1699.3119) - -684574.06))))) * (((X5 / X4) - -72537.43) / 1.6001747e10)) [likelihood params: Float32[]]"
46,527916,242782.06,242953.75,961.583,1258.0979,0.99327624,0.9835548,242782.06,83155.76,34.714,Inf,46,"((((((-834895.5 + ((X3 - (X3 - exp(X2))) - exp(X2))) * exp(X2)) - -953669.2) * -42.86901) - (X3 - (((X5 + X5) * exp((X5 * log(108.0416)))) - (X1 * ((X1 * -1979.578) - -797639.6))))) * (((X1 / X4) - -64664.434) / 1.6001762e10)) [likelihood params: Float32[]]"
47,542738,238150.58,238354.31,943.2041,1225.4615,0.99340475,0.9839814,238150.58,81001.76,34.232,Inf,42,"((((((268901.28 + ((-3.3319565e6 / 2.6788342e8) - 1.6226398e6)) * exp(X2)) - -2.0823588e6) * -27.962542) - (X5 - (((X4 + 4.085037) * exp((X5 * log(127.35464)))) - (X1 * ((X1 * -2164.4294) - -840228.7))))) * (((X1 / X5) - -61935.152) / 1.6001772e10)) [likelihood params: Float32[]]"
48,556531,196372.2,196546.27,777.41693,723.9938,0.994564,0.99053633,196372.2,47904.89,34.3,Inf,42,"((((((89563.8 + ((-297538.03 / X1) - 1.7854338e6)) * exp(X2)) - -3.049225e6) * -32.674362) - (X5 - (((X5 + 3.7315078) * exp((X5 * log(121.228)))) - (X1 * ((X1 * -1819.7902) - -910712.56))))) * (((X1 / X4) - -43148.234) / 1.6001796e10)) [likelihood params: Float32[]]"
49,570805,195588.36,195773.97,774.3064,753.60645,0.99458575,0.9901492,195588.36,49859.33,33.312,Inf,44,"((((((111444.02 + ((-304621.38 / X1) - 1.7640162e6)) * exp(X2)) - -3.006072e6) * -31.919327) - (X5 - (((X5 + 5.4891467) * exp((X5 * log(112.931595)))) - (X1 * ((X1 * -1270.3301) - -743274.6))))) * ((((150.47636 / X4) / X4) - -43845.535) / 1.6001796e10)) [likelihood params: Float32[]]"
50,584429,195585.08,195770.06,774.2934,754.1422,0.9945858,0.9901422,195585.08,49894.688,32.618,Inf,44,"((((((111433.945 + ((-304667.22 / X1) - 1.7640264e6)) * exp(X2)) - -3.0060008e6) * -31.919586) - (X5 - (((X5 + 5.4892073) * exp((X5 * log(112.931786)))) - (X1 * ((X1 * -1270.416) - -743259.1))))) * ((((150.49582 / X4) / X4) - -43845.72) / 1.6001796e10)) [likelihood params: Float32[]]"
51,598147,189419.78,189603.42,749.82794,735.58167,0.9947569,0.9903848,189419.78,48669.69,32.628,Inf,44,"((((((109723.08 + ((706569.06 / X1) - 1.765897e6)) * exp(X2)) - -3.9288875e6) * -33.597496) - (X5 - (((X5 + 5.5957355) * exp((X5 * log(114.19512)))) - (X1 * ((X1 * -841.20294) - -632163.56))))) * ((((5291.6533 / X4) / X1) - -44441.82) / 1.6001796e10)) [likelihood params: Float32[]]"
52,611044,189419.78,189603.42,749.82794,735.58167,0.9947569,0.9903848,189419.78,48669.69,32.632,Inf,44,"((((((109723.08 + ((706569.06 / X1) - 1.765897e6)) * exp(X2)) - -3.9288875e6) * -33.597496) - (X5 - (((X5 + 5.5957355) * exp((X5 * log(114.19512)))) - (X1 * ((X1 * -841.20294) - -632163.56))))) * ((((5291.6533 / X4) / X1) - -44441.82) / 1.6001796e10)) [likelihood params: Float32[]]"
53,624889,189408.16,189590.84,749.7818,735.6319,0.99475724,0.99038416,189408.16,48673.008,32.814,Inf,44,"((((((X4 + ((740419.3 / X1) - 1.7333814e6)) * exp(X2)) - -4.0918998e6) * -32.519676) - (X5 - (((X5 + 5.3460484) * exp((X5 * log(115.37731)))) - (X1 * ((X1 * -835.2401) - -636494.25))))) * ((((5232.4014 / X4) / X1) - -43863.27) / 1.6001796e10)) [likelihood params: Float32[]]"
54,637960,189383.17,189573.3,749.6827,726.761,0.9947579,0.99050015,189383.17,48087.527,34.124,Inf,49,"((((((108450.44 + (((X5 * (log(abs(45079.637)) + 189522.31)) / X1) - 1.7675114e6)) * exp(X2)) - -3.9301075e6) * -33.76604) - (X5 - (((X5 + 5.342379) * exp((X5 * log(115.20789)))) - (X1 * ((X1 * -828.92615) - -631412.3))))) * ((((5297.4688 / X4) / X1) - -44151.47) / 1.6001796e10)) [likelihood params: Float32[]]"
55,651388,188438.78,188629.5,745.93506,815.3716,0.9947841,0.98934186,188438.78,53935.824,32.388,Inf,44,"((((((X4 + ((917579.2 / X1) - 1.8029245e6)) * exp(X2)) - -3.5723498e6) * -34.848434) - (X5 - (((X5 + -0.105646074) * exp((X5 * log(148.28659)))) - (X1 * ((X4 * 700362.25) - -250474.4))))) * ((((6009.9766 / X4) / X1) - -39767.91) / 1.6001796e10)) [likelihood params: Float32[]]"
56,664960,187554.97,187740.62,742.4279,804.03546,0.9948086,0.98949003,187554.97,53187.64,32.256,Inf,44,"((((((X4 + ((920417.0 / X1) - 1.8061912e6)) * exp(X2)) - -3.4959835e6) * -34.854736) - (X5 - (((X5 + -0.3305278) * exp((X5 * log(150.72552)))) - (X1 * ((X4 * 753897.0) - -231755.4))))) * ((((6008.9937 / X4) / X1) - -39684.176) / 1.6001796e10)) [likelihood params: Float32[]]"
57,678887,186595.16,186785.78,738.6191,685.9871,0.99483526,0.99103314,186595.16,45396.45,32.418,Inf,44,"((((((X4 + ((993139.0 / X1) - 1.8264094e6)) * exp(X2)) - -2.3221075e6) * -34.2252) - (X5 - (((X5 + -2.3938668) * exp((X5 * log(187.27898)))) - (X1 * ((X4 * 1.5779225e6) - 89510.164))))) * ((((80450.33 / X5) / X1) - -40194.08) / 1.6001796e10)) [likelihood params: Float32[]]"
58,692762,185487.55,185703.53,734.2238,899.17017,0.994866,0.9882465,185487.55,59466.53,32.746,Inf,44,"((((((X4 + ((7.070076e7 / X1) - 1.0756364e8)) * exp(X2)) - 7.704731e7) * -2421.1997) - (X5 - (((X5 + 6.9961815) * exp((X5 * log(973.71173)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.82607 / X5) / X1) - -14.901463) / 2.7473244e10)) [likelihood params: Float32[]]"
59,706629,185486.36,185704.56,734.2191,899.5495,0.994866,0.98824155,185486.36,59491.566,33.442,Inf,44,"((((((X4 + ((7.070074e7 / X1) - 1.075637e8)) * exp(X2)) - 7.7047304e7) * -2421.2144) - (X5 - (((X5 + 6.996269) * exp((X5 * log(973.7146)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.827473 / X5) / X1) - -14.901527) / 2.7473244e10)) [likelihood params: Float32[]]"
60,720745,185485.69,185701.5,734.21643,899.82385,0.9948661,0.9882379,185485.69,59509.676,32.982,Inf,44,"((((((X4 + ((7.070071e7 / X1) - 1.0756374e8)) * exp(X2)) - 7.704729e7) * -2421.2246) - (X5 - (((X5 + 6.9963274) * exp((X5 * log(973.7168)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.82844 / X5) / X1) - -14.901573) / 2.7473244e10)) [likelihood params: Float32[]]"
61,735038,185485.48,185696.05,734.21564,900.0084,0.9948661,0.98823553,185485.48,59521.855,34.278,Inf,44,"((((((X4 + ((7.070069e7 / X1) - 1.07563784e8)) * exp(X2)) - 7.704727e7) * -2421.2314) - (X5 - (((X5 + 6.996364) * exp((X5 * log(973.71844)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.829098 / X5) / X1) - -14.901606) / 2.7473244e10)) [likelihood params: Float32[]]"
62,748170,185485.14,185708.17,734.2143,900.14667,0.9948661,0.98823375,185485.14,59530.98,34.328,Inf,44,"((((((X4 + ((7.0700664e7 / X1) - 1.07563816e8)) * exp(X2)) - 7.7047256e7) * -2421.236) - (X5 - (((X5 + 6.996387) * exp((X5 * log(973.7197)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.829548 / X5) / X1) - -14.9016285) / 2.7473244e10)) [likelihood params: Float32[]]"
63,761265,185485.02,185703.62,734.2138,900.2414,0.9948661,0.9882325,185485.02,59537.234,33.236,Inf,44,"((((((X4 + ((7.070064e7 / X1) - 1.0756385e8)) * exp(X2)) - 7.704724e7) * -2421.239) - (X5 - (((X5 + 6.996399) * exp((X5 * log(973.72076)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.82984 / X5) / X1) - -14.901645) / 2.7473244e10)) [likelihood params: Float32[]]"
64,774446,185484.84,185697.56,734.21313,900.3149,0.9948661,0.98823154,185484.84,59542.082,33.13,Inf,44,"((((((X4 + ((7.0700616e7 / X1) - 1.0756388e8)) * exp(X2)) - 7.7047224e7) * -2421.241) - (X5 - (((X5 + 6.996404) * exp((X5 * log(973.7216)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.830032 / X5) / X1) - -14.901656) / 2.7473244e10)) [likelihood params: Float32[]]"
65,788388,185484.84,185697.56,734.21313,900.3149,0.9948661,0.98823154,185484.84,59542.082,33.636,Inf,44,"((((((X4 + ((7.0700616e7 / X1) - 1.0756388e8)) * exp(X2)) - 7.7047224e7) * -2421.241) - (X5 - (((X5 + 6.996404) * exp((X5 * log(973.7216)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.830032 / X5) / X1) - -14.901656) / 2.7473244e10)) [likelihood params: Float32[]]"
66,801793,185484.84,185697.56,734.21313,900.3149,0.9948661,0.98823154,185484.84,59542.082,33.922,Inf,44,"((((((X4 + ((7.0700616e7 / X1) - 1.0756388e8)) * exp(X2)) - 7.7047224e7) * -2421.241) - (X5 - (((X5 + 6.996404) * exp((X5 * log(973.7216)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.830032 / X5) / X1) - -14.901656) / 2.7473244e10)) [likelihood params: Float32[]]"
67,815342,185484.84,185697.56,734.21313,900.3149,0.9948661,0.98823154,185484.84,59542.082,33.886,Inf,44,"((((((X4 + ((7.0700616e7 / X1) - 1.0756388e8)) * exp(X2)) - 7.7047224e7) * -2421.241) - (X5 - (((X5 + 6.996404) * exp((X5 * log(973.7216)))) - (X1 * ((X4 * 1.435726e10) - 2.5354506e9))))) * ((((32.830032 / X5) / X1) - -14.901656) / 2.7473244e10)) [likelihood params: Float32[]]"
