-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,215312,569951.44,570050.5,2259.8743,3208.2117,0.98419803,0.95806384,569951.44,211863.27,26.966,Inf,24,"((1.0928122 / (0.0040832297 / (X2 / (3.9887207 - X5)))) - ((1406.7552 * ((X3 + ((X3 / sqrt(41.001022)) + X3)) + X3)) + -18449.33)) [likelihood params: Float32[]]"
25,224886,567280.56,567372.0,2249.2756,3237.2324,0.9842722,0.95768446,567280.56,213778.64,27.748,Inf,24,"((1.105686 / (0.0040355916 / (X2 / (3.9922729 - X5)))) - ((1403.5919 * ((X3 + ((X3 / sqrt(44.972713)) + X3)) + X3)) + -18344.252)) [likelihood params: Float32[]]"
26,234093,567280.56,567372.0,2249.2756,3237.2324,0.9842722,0.95768446,567280.56,213778.64,29.462,Inf,24,"((1.105686 / (0.0040355916 / (X2 / (3.9922729 - X5)))) - ((1403.5919 * ((X3 + ((X3 / sqrt(44.972713)) + X3)) + X3)) + -18344.252)) [likelihood params: Float32[]]"
27,243359,560287.75,560382.56,2221.5264,3254.1777,0.9844662,0.95746297,560287.75,214897.03,31.446,Inf,24,"((0.7600131 / (0.0026906892 / (X2 / (3.997139 - X5)))) - ((1274.7552 * ((X3 + ((X3 / sqrt(5.059118e6)) + X3)) + X3)) + -15824.724)) [likelihood params: Float32[]]"
28,252250,560287.44,560380.75,2221.5251,3254.1787,0.9844662,0.95746297,560287.44,214897.1,32.266,Inf,24,"((0.9116958 / (0.003227588 / (X2 / (3.997144 - X5)))) - ((1274.5833 * ((X3 + ((X3 / sqrt(3.6522612e6)) + X3)) + X3)) - 15822.953)) [likelihood params: Float32[]]"
29,261102,506802.25,506957.94,2009.2821,6253.2686,0.9859503,0.91826034,506802.25,412837.03,33.406,Inf,30,"(X3 + (((X1 * -2.3807185) + ((0.83511645 / (0.003382888 / (X2 / (4.639837 - X5)))) / X4)) + ((X6 * 12.863999) + sin((-156850.61 + (429.22934 + (67112.016 * X3))))))) [likelihood params: Float32[]]"
30,269438,496999.06,497099.25,1970.3806,1387.7886,0.9862223,0.9818595,496999.06,91715.34,34.104,Inf,24,"((1.0371674 / (0.0021929918 / (X2 / (4.101374 - X5)))) - ((-95.925385 * ((11.709372 + ((X3 / sqrt(X1)) + X3)) + X3)) - -2612.6082)) [likelihood params: Float32[]]"
31,278928,439571.3,439726.84,1742.4927,8724.083,0.9878158,0.8859631,439571.3,575910.8,34.188,Inf,30,"(X3 + (((X1 * -2.5045013) + ((0.6160688 / (0.0045188307 / (X2 / (4.330626 - X5)))) / X4)) + ((21.260635 * 30.26578) + sin((-156897.95 + (383.07407 + (67134.984 * X3))))))) [likelihood params: Float32[]]"
32,288928,429014.66,429269.3,1700.6012,6926.7915,0.9881087,0.9094564,429014.66,457289.56,34.392,Inf,50,"(X3 + (((X1 * -3.3741066) + ((0.87533927 / (0.0031986302 / (X2 / (4.6649275 - X5)))) / X4)) + (((138407.2 / ((-92.45701 + ((-10.407701 * X1) + (1133.9187 + (1415.9141 + (243.24277 / (1.5789055 / 12.396999)))))) / (4.8342276 - X5))) * 7.38654) + sin((-156897.2 + (383.79407 + (67132.6 * X3))))))) [likelihood params: Float32[]]"
33,300094,325044.47,325193.97,1288.0211,2536.2783,0.9909936,0.966847,325044.47,167515.67,33.074,Inf,30,"(X3 + (((X1 * -2.0566456) + ((0.93015367 / (0.00284688 / (X2 / (4.068425 - X5)))) + X4)) + ((3.523075 * X6) + sin((-156771.16 + (508.25067 + (67072.97 * X3))))))) [likelihood params: Float32[]]"
34,310672,324925.56,325057.38,1287.5492,2538.9524,0.99099696,0.9668121,324925.56,167692.16,34.986,Inf,26,"(X3 + (((X1 * -2.0564067) + ((0.93014485 / (0.002846907 / (X2 / (4.0684304 - X5)))) + X4)) + ((3.5228608 * X6) + sin((-156772.0 + X1))))) [likelihood params: Float32[]]"
35,322115,324925.44,325056.38,1287.5487,2538.9575,0.99099696,0.966812,324925.44,167692.5,34.472,Inf,26,"(X3 + (((X1 * -2.0564055) + ((0.93014485 / (0.002846907 / (X2 / (4.0684304 - X5)))) + X4)) + ((3.522861 * X6) + sin((-156772.0 + X1))))) [likelihood params: Float32[]]"
36,334248,324925.44,325056.38,1287.5487,2538.9575,0.99099696,0.966812,324925.44,167692.5,35.078,Inf,26,"(X3 + (((X1 * -2.0564055) + ((0.93014485 / (0.002846907 / (X2 / (4.0684304 - X5)))) + X4)) + ((3.522861 * X6) + sin((-156772.0 + X1))))) [likelihood params: Float32[]]"
37,347103,294333.03,294472.78,1166.1503,2248.4653,0.9918458,0.9706092,294333.03,148520.02,35.348,Inf,41,"(X2 / (((2.0718886e6 * -1.3833989) / ((-278.2549 - X5) * (43.17226 + (-1521.3911 - 549.6118)))) / ((-1173.28 + ((1.9204239 * X1) + (53.01004 + (((X5 + (414677.3 / X6)) / (899796.1 - X5)) + (-548.00574 - X5))))) / (4.0568047 - X5)))) [likelihood params: Float32[]]"
38,359531,294333.03,294472.78,1166.1503,2248.4653,0.9918458,0.9706092,294333.03,148520.02,35.25,Inf,41,"(X2 / (((2.0718886e6 * -1.3833989) / ((-278.2549 - X5) * (43.17226 + (-1521.3911 - 549.6118)))) / ((-1173.28 + ((1.9204239 * X1) + (53.01004 + (((X5 + (414677.3 / X6)) / (899796.1 - X5)) + (-548.00574 - X5))))) / (4.0568047 - X5)))) [likelihood params: Float32[]]"
39,372988,294333.03,294472.78,1166.1503,2248.4653,0.9918458,0.9706092,294333.03,148520.02,35.384,Inf,41,"(X2 / (((2.0718886e6 * -1.3833989) / ((-278.2549 - X5) * (43.17226 + (-1521.3911 - 549.6118)))) / ((-1173.28 + ((1.9204239 * X1) + (53.01004 + (((X5 + (414677.3 / X6)) / (899796.1 - X5)) + (-548.00574 - X5))))) / (4.0568047 - X5)))) [likelihood params: Float32[]]"
40,386024,294322.6,294414.25,1166.1089,2244.7131,0.9918461,0.9706582,294322.6,148272.36,36.008,Inf,21,"((X2 * 396435.8) / ((-3.983808e6 + (X5 * X5)) / ((-3295.2727 + ((3.8408308 * X1) + -50.231438)) / (4.0561976 - X5)))) [likelihood params: Float32[]]"
41,398757,294288.88,294384.22,1165.9751,2226.9524,0.99184704,0.97089034,294288.88,147100.16,36.458,Inf,21,"((X2 * 404040.16) / ((-3.9103885e6 + (-85679.44 * X5)) / ((-3348.5315 + ((3.9558525 * X1) + -104.805534)) / (4.053314 - X5)))) [likelihood params: Float32[]]"
42,410914,294288.88,294384.22,1165.9751,2226.9524,0.99184704,0.97089034,294288.88,147100.16,36.246,Inf,21,"((X2 * 404040.16) / ((-3.9103885e6 + (-85679.44 * X5)) / ((-3348.5315 + ((3.9558525 * X1) + -104.805534)) / (4.053314 - X5)))) [likelihood params: Float32[]]"
43,423058,294288.88,294384.22,1165.9751,2226.9524,0.99184704,0.97089034,294288.88,147100.16,35.754,Inf,21,"((X2 * 404040.16) / ((-3.9103885e6 + (-85679.44 * X5)) / ((-3348.5315 + ((3.9558525 * X1) + -104.805534)) / (4.053314 - X5)))) [likelihood params: Float32[]]"
44,435254,291780.66,291908.66,1156.0219,2065.4038,0.99191666,0.9730021,291780.66,136437.95,36.078,Inf,37,"(X2 / (((7.923033e6 * -7.773139) / 189.10988) / ((1.6313051e7 + ((((-1.9659776e7 * X4) + ((X1 * 122150.81) + -1.07594184e8)) - (-2.0878962e8 / (X5 * X5))) + (-9.19902e6 + (-1.0503881e7 + (-3.9667585e6 - X5))))) / (4.050007 - X5)))) [likelihood params: Float32[]]"
45,446545,289402.06,289530.97,1146.583,1882.5059,0.99198264,0.9753928,289402.06,124366.69,37.472,Inf,35,"(X2 / (((6.560542e6 * -6.4367495) / 227.18855) / ((1.7712898e7 + ((((-2.7793298e7 * X4) + ((X1 * 70324.67) + -1.0619426e8)) - (-2.0962246e8 / X5)) + (-7.7992355e6 + (-9.103581e6 + (-2.5667532e6 - X5))))) / (4.05027 - X5)))) [likelihood params: Float32[]]"
46,459093,269546.34,269681.9,1067.7904,2440.6624,0.99253356,0.96809685,269546.34,161205.02,36.412,Inf,29,"((X5 * 21687.875) / ((2.9204402e6 + (X5 * (X5 + 628230.06))) / ((45970.793 + ((-46.654945 * X1) + (X6 * (-1552.9915 - (-756.7208 * X2))))) / (4.0684934 - X5)))) [likelihood params: Float32[]]"
47,471768,269546.34,269681.9,1067.7904,2440.6624,0.99253356,0.96809685,269546.34,161205.02,36.526,Inf,29,"((X5 * 21687.875) / ((2.9204402e6 + (X5 * (X5 + 628230.06))) / ((45970.793 + ((-46.654945 * X1) + (X6 * (-1552.9915 - (-756.7208 * X2))))) / (4.0684934 - X5)))) [likelihood params: Float32[]]"
48,484282,269546.34,269681.9,1067.7904,2440.6624,0.99253356,0.96809685,269546.34,161205.02,36.334,Inf,29,"((X5 * 21687.875) / ((2.9204402e6 + (X5 * (X5 + 628230.06))) / ((45970.793 + ((-46.654945 * X1) + (X6 * (-1552.9915 - (-756.7208 * X2))))) / (4.0684934 - X5)))) [likelihood params: Float32[]]"
49,496774,269546.34,269681.9,1067.7904,2440.6624,0.99253356,0.96809685,269546.34,161205.02,36.17,Inf,29,"((X5 * 21687.875) / ((2.9204402e6 + (X5 * (X5 + 628230.06))) / ((45970.793 + ((-46.654945 * X1) + (X6 * (-1552.9915 - (-756.7208 * X2))))) / (4.0684934 - X5)))) [likelihood params: Float32[]]"
50,509282,269546.34,269681.9,1067.7904,2440.6624,0.99253356,0.96809685,269546.34,161205.02,36.444,Inf,29,"((X5 * 21687.875) / ((2.9204402e6 + (X5 * (X5 + 628230.06))) / ((45970.793 + ((-46.654945 * X1) + (X6 * (-1552.9915 - (-756.7208 * X2))))) / (4.0684934 - X5)))) [likelihood params: Float32[]]"
51,521955,263587.62,263736.22,1044.1448,2562.7998,0.9926989,0.96650034,263587.62,169266.08,35.78,Inf,31,"((X5 * 5786.1636) / ((6.2398004e7 + (X5 * (X5 + 1.2755591e7))) / ((3.3679185e6 + (((-125.36501 * X6) * X1) + (X6 * (-113575.12 - (-59418.664 * X2))))) / (4.0695124 - X5)))) [likelihood params: Float32[]]"
52,534711,263587.62,263736.22,1044.1448,2562.7998,0.9926989,0.96650034,263587.62,169266.08,36.222,Inf,31,"((X5 * 5786.1636) / ((6.2398004e7 + (X5 * (X5 + 1.2755591e7))) / ((3.3679185e6 + (((-125.36501 * X6) * X1) + (X6 * (-113575.12 - (-59418.664 * X2))))) / (4.0695124 - X5)))) [likelihood params: Float32[]]"
53,547580,263587.62,263736.22,1044.1448,2562.7998,0.9926989,0.96650034,263587.62,169266.08,36.06,Inf,31,"((X5 * 5786.1636) / ((6.2398004e7 + (X5 * (X5 + 1.2755591e7))) / ((3.3679185e6 + (((-125.36501 * X6) * X1) + (X6 * (-113575.12 - (-59418.664 * X2))))) / (4.0695124 - X5)))) [likelihood params: Float32[]]"
54,560409,255186.84,255344.81,1010.80835,2602.1062,0.992932,0.96598655,255186.84,171860.31,36.052,Inf,38,"((X6 * (-43.211 - (X6 / X5))) / ((1.1921169e6 + (X5 * (sqrt(X5) * -107485.195))) / ((-553890.2 + ((259.48102 * X1) + (X6 * (19094.807 - ((3259.7817 - (-35.26035 * X6)) * X2))))) / (4.1600933 - X5)))) [likelihood params: Float32[]]"
55,574065,252616.92,252771.3,1000.6102,2653.3335,0.9930033,0.9653169,252616.92,175241.31,35.192,Inf,38,"((X6 * (-46.980686 - (X6 / X5))) / ((1.2056638e6 + (X5 * (sqrt(X5) * -100813.22))) / ((-559079.94 + ((260.58752 * X1) + (X6 * (19219.45 - ((3227.297 - (-36.246597 * X6)) * X2))))) / (4.1349998 - X5)))) [likelihood params: Float32[]]"
56,587237,242964.67,243131.14,962.3077,8263.147,0.9932712,0.89198816,242964.67,545489.06,35.598,Inf,41,"((X5 * (((-76163.46 * X1) + (X5 * (4.702595e6 - (-2.3184578e6 * X2)))) - (375631.7 * X6))) / ((3.2820016e8 + (X5 * 1.26354456e8)) / ((796984.8 + (((X1 * 0.23532103) * X1) + (-394369.1 - (394107.16 - X1)))) / (4.1801677 - X5)))) [likelihood params: Float32[]]"
57,600303,202950.48,203115.11,803.5212,2509.5413,0.9943814,0.9671965,202950.48,165751.02,36.1,Inf,41,"((X5 * (((-97454.57 * X1) + (X5 * (2.8210095e6 - (-3.5944895e6 * X2)))) - (237839.8 * X6))) / ((3.2752074e8 + (X5 * 1.26084264e8)) / ((796043.25 + (((X1 * 0.16952507) * X1) + (-395310.88 - (395048.97 - X1)))) / (4.1155014 - X5)))) [likelihood params: Float32[]]"
58,612965,202805.94,202971.06,802.94763,2561.7422,0.9943855,0.96651417,202805.94,169196.28,35.678,Inf,41,"((X5 * (((-97458.016 * X1) + (X5 * (2.82134e6 - (-3.594806e6 * X2)))) - (237814.58 * X6))) / ((3.2752035e8 + (X5 * 1.26083464e8)) / ((796043.6 + (((X1 * 0.16952911) * X1) + (-395310.47 - (395048.56 - X1)))) / (4.115478 - X5)))) [likelihood params: Float32[]]"
59,625428,178191.73,178371.75,705.2722,1697.567,0.99506843,0.97781026,178191.73,112160.72,36.784,Inf,41,"((X6 * (((-47291.805 * X1) + (X5 * (3.632465e6 - (-2.281467e6 * X2)))) - (464924.56 * X6))) / ((3.388629e8 + (X5 * 1.5842829e8)) / ((794609.94 + (((X1 * 0.02691244) * X1) + (-396744.1 - (396482.2 - X1)))) / (4.087642 - X5)))) [likelihood params: Float32[]]"
60,638617,160967.47,161169.47,636.92194,1725.9054,0.9955464,0.9774398,160967.47,114031.055,36.164,Inf,49,"((X6 * (((-42173.707 * X1) + (X5 * (3.6737155e6 - (-1.877173e6 * X2)))) - (441351.8 * X6))) / (((((X1 * 124519.75) + (3.2620722e7 - X5)) / X4) + (X5 * 1.6129648e8)) / ((794507.9 + (((X1 * 0.025659509) * X1) + (-396849.8 - (396592.7 - X1)))) / (4.0466695 - X5)))) [likelihood params: Float32[]]"
61,651399,160967.47,161169.47,636.92194,1725.9054,0.9955464,0.9774398,160967.47,114031.055,35.274,Inf,49,"((X6 * (((-42173.707 * X1) + (X5 * (3.6737155e6 - (-1.877173e6 * X2)))) - (441351.8 * X6))) / (((((X1 * 124519.75) + (3.2620722e7 - X5)) / X4) + (X5 * 1.6129648e8)) / ((794507.9 + (((X1 * 0.025659509) * X1) + (-396849.8 - (396592.7 - X1)))) / (4.0466695 - X5)))) [likelihood params: Float32[]]"
62,664019,160967.47,161169.47,636.92194,1725.9054,0.9955464,0.9774398,160967.47,114031.055,35.222,Inf,49,"((X6 * (((-42173.707 * X1) + (X5 * (3.6737155e6 - (-1.877173e6 * X2)))) - (441351.8 * X6))) / (((((X1 * 124519.75) + (3.2620722e7 - X5)) / X4) + (X5 * 1.6129648e8)) / ((794507.9 + (((X1 * 0.025659509) * X1) + (-396849.8 - (396592.7 - X1)))) / (4.0466695 - X5)))) [likelihood params: Float32[]]"
63,677921,160967.47,161169.47,636.92194,1725.9054,0.9955464,0.9774398,160967.47,114031.055,36.45,Inf,49,"((X6 * (((-42173.707 * X1) + (X5 * (3.6737155e6 - (-1.877173e6 * X2)))) - (441351.8 * X6))) / (((((X1 * 124519.75) + (3.2620722e7 - X5)) / X4) + (X5 * 1.6129648e8)) / ((794507.9 + (((X1 * 0.025659509) * X1) + (-396849.8 - (396592.7 - X1)))) / (4.0466695 - X5)))) [likelihood params: Float32[]]"
64,692167,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,37.166,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
65,706845,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,38.68,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
66,721071,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,38.728,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
67,734969,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,38.342,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
68,748828,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,38.104,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
69,762515,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,37.162,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
70,776443,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,37.37,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
71,790865,159894.34,160093.3,632.6635,1393.5112,0.99557614,0.9817847,159894.34,92093.04,37.008,Inf,49,"((X6 * (((-16967.379 * X1) + (X5 * (1.548569e6 - (-775445.06 * X2)))) - (190590.8 * X6))) / (((((X1 * -395449.72) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.9 + (((X1 * 0.22055608) * X1) + (-592541.44 - (-65.226555 * X6)))) / (4.038258 - X5)))) [likelihood params: Float32[]]"
72,805575,159894.03,160094.25,632.6623,1393.5804,0.99557614,0.9817838,159894.03,92097.61,36.942,Inf,49,"((X6 * (((-16967.371 * X1) + (X5 * (1.5485772e6 - (-775447.9 * X2)))) - (190589.75 * X6))) / (((((X1 * -395483.6) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.4 + (((X1 * 0.22055501) * X1) + (-592541.5 - (-65.23134 * X6)))) / (4.0382547 - X5)))) [likelihood params: Float32[]]"
73,819995,159894.03,160094.25,632.6623,1393.5804,0.99557614,0.9817838,159894.03,92097.61,36.956,Inf,49,"((X6 * (((-16967.371 * X1) + (X5 * (1.5485772e6 - (-775447.9 * X2)))) - (190589.75 * X6))) / (((((X1 * -395483.6) + (2.6300547e8 - X5)) / X4) + (X5 * 5.768704e8)) / ((601519.4 + (((X1 * 0.22055501) * X1) + (-592541.5 - (-65.23134 * X6)))) / (4.0382547 - X5)))) [likelihood params: Float32[]]"
74,834748,159890.83,160078.72,632.64954,1411.5304,0.99557626,0.98154914,159890.83,93282.305,36.132,Inf,49,"((X6 * (((24880.334 * X1) + (X5 * (-2.3605195e6 - (1.1486796e6 * X2)))) - (-291691.06 * X6))) / (((((X1 * -377254.06) + (2.6381171e8 - X5)) / X4) + (X5 * 5.8032186e8)) / ((593732.3 + (((X1 * -0.1496625) * X1) + (-600327.9 - (X6 * X6)))) / (4.039843 - X5)))) [likelihood params: Float32[]]"
75,849351,159890.83,160078.72,632.64954,1411.5304,0.99557626,0.98154914,159890.83,93282.305,35.7,Inf,49,"((X6 * (((24880.334 * X1) + (X5 * (-2.3605195e6 - (1.1486796e6 * X2)))) - (-291691.06 * X6))) / (((((X1 * -377254.06) + (2.6381171e8 - X5)) / X4) + (X5 * 5.8032186e8)) / ((593732.3 + (((X1 * -0.1496625) * X1) + (-600327.9 - (X6 * X6)))) / (4.039843 - X5)))) [likelihood params: Float32[]]"
