Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1223.36*exp(-2.0*(5.30632*LOW + 0.414558)**2*(1.12832*UI - 0.908217)**2 - 2.0*(0.00585375*LWT - 0.899184)**2)*exp(exp(-2.0*(1.5329*RACE - 2.68729)**2 - 2.0*(0.571048*SMOKE + 0.711782)**2)) + 2102.78,52,215048.36801042917,223889.66672771922,215048.36801042917,223889.66672771922,0.599349843873505,0.5711493061795034
1,2991.42*(2.73425*UI + 8.48085)*exp(-2.0*(0.00592221*LWT - 0.909361)**2 - 2.0*(4.71356*LOW + exp(-2.0*(1.10109*RACE - 2.2846)**2 - 2.0*(-0.444332*SMOKE - 1.20438)**2) - 1.29615)**2) + 2139.16,49,215454.3195325886,225016.30361731516,215454.3195325886,225016.30361731516,0.5985935277840703,0.568991283351346
2,4969.12*exp(-2.0*(0.923471 - 1.77157*UI)**2 - 2.0*(1.60816*LOW - 0.00604392*LWT + 0.928998)**2)*exp(exp(-2.0*(0.786948 - 2.1664*SMOKE)**2 - 2.0*(2.3257 - 1.06886*RACE)**2)) + 2134.05,48,215401.61609286943,225057.4492273665,215401.61609286943,225057.4492273665,0.5986917179798259,0.5689124707662182
3,2753.46*(0.557068*UI + 1.72189)*exp(-2.0*(0.907758 - 0.00590635*LWT)**2 - 2.0*(4.51783*LOW - 0.931462)**2*exp(-4.0*(0.192284 - 0.285525*SMOKE)**2*(0.494949*RACE + 0.181733)**2)) + 2141.62,46,215922.30030304528,223949.04934189524,215922.30030304528,223949.04934189524,0.59772164686499,0.5710355614244976
4,2120.0 + 1893.07*exp(-0.194633*SMOKE)*exp(-2.0*(0.93685 - 0.00603736*LWT)**2 - 2.0*(1.02879*UI - 3.93965)**2*exp(-4.0*(1.42068*LOW - 0.952245)**2 - 4.0*(0.299939*RACE - 0.192249)**2)),48,218238.18970635868,226571.65121676677,218238.18970635868,226571.65121676677,0.5934069828682642,0.5660120842355241
5,3209.97*exp(-2.0*(0.962011 - 0.00624358*LWT)**2 - 2.0*(2.26839*LOW + exp(-2.0*(1.51959 - 0.616214*UI)**2*(-0.32595*SMOKE - 1.10965)**2 - 2.0*(1.85911 - 1.00292*RACE)**2) - 0.725365)**2) + 2113.24,51,217763.52749825505,226924.4720359069,217763.52749825505,226924.4720359069,0.5942913117731683,0.5653362716565248
6,1006.31*((-0.0551222*RACE - 0.0260376)*(0.766274*SMOKE - 1.16343*UI - 0.239523) + exp(-2.0*(0.684997 - 0.004404*LWT)**2 - 2.0*(-3.15655*LOW - 0.000753597)**2))**2 + 2123.94,41,221963.815471573,227059.1788165559,221963.815471573,227059.1788165559,0.5864658813927598,0.5650782468124665
7,4258.95*(1.14732*LOW - 1.09499)*exp(-2.0*(0.757323 - 0.101216*UI)**2 - 2.0*(1.60095 - 0.0103045*LWT)**2*(1.32182*SMOKE - 0.460708)**2)/(0.237703*RACE - 1.90758) + 2188.37,43,218792.34213901008,226723.94225694588,218792.34213901008,226723.94225694588,0.5923745581132487,0.5657203775248125
8,1119.24*(0.837385 - 0.848404*LOW)*(0.308821*UI + exp(-2.0*(1.06813 - 0.330705*RACE)**2*(3.55831*SMOKE - 1.26544)**2 - 2.0*(1.957 - 0.0129441*LWT)**2) + 0.7395) + 2152.46,41,219131.6353453068,227461.02413426488,219131.6353453068,227461.02413426488,0.5917424311302211,0.5643085299879845
9,1818.51*(1.44749 - 2.77733*SMOKE)**2*(-0.0313939*RACE - 0.470919)**2*(-0.1874*UI - 1.23583)**2*exp(-4.0*(0.652994 - 0.00421806*LWT)**2 - 4.0*(2.66889*LOW - 0.322576)**2) + 2141.26,45,219610.92493241126,224916.62974010542,219610.92493241126,224916.62974010542,0.5908494810944697,0.5691822042277843
