Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,250.505*UI - 520.754*(0.749914 - 0.885796*LOW)*(0.818569*SMOKE - 3.94753)*exp(-2.0*(0.081545*RACE - 0.507917)**2 - 2.0*exp(-4.0*(0.0150396*LWT - 0.811684)**2)) + 2141.19,40,211504.60017756218,217126.3261924341,211504.60017756218,217126.3261924341,0.5910205818090319,0.5869350008616558
1,250.515*UI - 489.732*(0.37989*LOW - 0.320509)*(0.532385*RACE + 3.34097)*(-0.3348*SMOKE + tanh(0.0396573*LWT - 3.30682) + 0.765013) + 2141.52,28,211815.83790096248,216875.16177884286,211815.83790096248,216875.16177884286,0.5904187517640662,0.5874128205259175
2,247.949*UI + 737.115*(1.24992 - 1.55226*LOW)*(1.32211 - 0.283274*SMOKE)*(0.123085*RACE + 0.746294)*tanh(0.0296084*LWT - 2.05305) + 2188.52,28,211967.2411789422,217682.2577699415,211967.2411789422,217682.2577699415,0.590125988275762,0.5858773867039855
3,250.666*UI + 851.761*(1.63746 - 1.99884*LOW)*(3.31902 - 0.719354*SMOKE)*exp(-2.0*(0.0419172*RACE - 0.913064)**2 - 78875.7*exp(-0.128029*LWT)) + 2176.31,34,212231.07371517533,219571.39582377305,212231.07371517533,219571.39582377305,0.5896158240661993,0.5822834567450428
4,-309.46*(0.217278*SMOKE - 0.979836)*(1.91295*LOW - 0.441227*UI - 1.1557)*(-0.297018*RACE - tanh(0.039634*LWT - 3.59032) - 1.0006) + 2404.03,30,213117.705347229,219060.66502691188,213117.705347229,219060.66502691188,0.5879013739373482,0.5832550801306768
5,2489.3*(-1.60664*RACE - 6.27216)*(1.58037*LOW - 0.366105*UI - 0.833437)*exp(-2.0*(0.0541154*SMOKE + 1.26223)**2 - 2.0*exp(-4.0*(0.561218 - 0.0124492*LWT)**2)) + 2489.56,40,213139.60576943343,219692.9689007586,213139.60576943343,219692.9689007586,0.587859025818566,0.5820521739530345
6,250.926*UI + 1603.34*exp(-2.0*(0.394502 - 0.0975564*RACE)**2 - 2.0*(0.309498*SMOKE + 0.00190666)**2)*exp(-2.0*(3.25691*LOW - 6.62994e-5)**2 - 2.0/(3.03926 - 0.0554485*LWT)**2) + 1993.15,47,213278.30697053295,218234.34394141007,213278.30697053295,218234.34394141007,0.5875908239143026,0.5848270881154125
7,-36.1535*(4.15889 - 0.999198*SMOKE)*(3.06112*LOW - 0.769498*UI - 1.61189)*exp(0.0328763*LWT - 2.0*(0.0377275*RACE - 1.19133)**2) + 2481.01,31,214030.53582525536,221864.25922827004,214030.53582525536,221864.25922827004,0.5861362639704879,0.5779214724715951
8,591.877*(0.445532 - 0.121484*SMOKE)*(-0.451679*RACE - 2.02948)*(-0.456767*UI + tanh((5.95358*LOW - 1.07913)*(0.0354285*LWT - 2.81803)) + 0.123695) + 2630.1,31,214385.27586813,221731.33729552614,214385.27586813,221731.33729552614,0.5854503149357052,0.5781743455294004
9,253.014*UI - 904.305*(0.542913 - 0.674058*LOW)*(0.554618*SMOKE - 2.53975)*exp(-2.0*(0.00559296*LWT - 0.955506)**2 - 2.0*exp(-4.0*(1.51938*RACE - 0.70452)**2)) + 2184.9,40,214153.1977139661,218371.41448820595,214153.1977139661,218371.41448820595,0.5858990767516898,0.5845663226601726
