id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2934.4206716308586,"t[0]",2934.4206716308586,1,524070.6880051997,524070.6880051997,534483.3200359168,524070.6880051997,4.440892098500626e-16,4.440892098500626e-16,-8.561867371525977e-6,524070.6880051997,524070.6880051997,534483.3200359168
1,0,(x2 + 2805.561680480959),"(x[:, 2] + t[0])",2805.561680480959,3,514172.25801102625,514172.25801102625,527600.1715199528,514172.25801102625,1.888758562676085e-2,1.888758562676085e-2,1.286968370277275e-2,514175.55384789227,514175.55384789227,527603.4673568188
2,0,(Log(x2) * 607.6736159416868),"(np.log(x[:, 2]) * t[0])",607.6736159416868,4,490678.5944258352,490678.5944258352,513812.5238335798,490678.5944258352,6.371677398418718e-2,6.371677398418718e-2,3.866612152885396e-2,490684.13960327965,490684.13960327965,513818.06901102426
3,0,(3301.5627310811487 + (-1124.816695566463 ^ x0)),"(t[0] + t[1] ** x[:, 0])",3301.5627310811487;-1124.816695566463,5,245138.78707215903,245138.78707215903,245354.60507440715,245138.78707215903,0.5322409883192576,0.5322409883192576,0.5409460004261555,245145.71854396464,245145.71854396464,245361.53654621277
4,0,((3170.7362943992157 - (1114.6838346124296 ^ x0)) + x2),"((t[0] - t[1] ** x[:, 0]) + x[:, 2])",3170.7362943992157;1114.6838346124296,7,241220.02693654824,241220.02693654824,243083.01154566303,241220.02693654824,0.539718529470294,0.539718529470294,0.5451961105655587,241232.56925283282,241232.56925283282,243095.5538619476
5,0,(Log(x2) * (678.4673420712527 - (x0 * 222.41874967246986))),"(np.log(x[:, 2]) * (t[0] - (x[:, 0] * t[1])))",678.4673420712527;222.41874967246986,8,239402.86584368363,239402.86584368363,245324.37092140046,239402.86584368363,0.5431859263968066,0.5431859263968066,0.541002567976038,239417.19991943747,239417.19991943747,245338.7049971543
6,0,((x0 * -1100.6716222089817) - ((53408.82594290897 / x2) + -3731.3098237908202)),"((x[:, 0] * t[0]) - ((t[1] / x[:, 2]) + t[2]))",-1100.6716222089817;53408.82594290897;-3731.3098237908202,9,237265.30669228252,237265.30669228252,241544.6769483079,237265.30669228252,0.5472646875264119,0.5472646875264119,0.5480743065928334,237282.81988362403,237282.81988362403,241562.1901396494
7,0,((-1087.0417836684924 ^ x0) + ((x3 * (x2 + -27.571246914665743)) + 3154.2742721230024)),"(t[0] ** x[:, 0] + ((x[:, 3] * (x[:, 2] + t[1])) + t[2]))",-1087.0417836684924;-27.571246914665743;3154.2742721230024,11,236079.53942392612,236079.53942392612,239249.19367912473,236079.53942392612,0.5495272969329212,0.5495272969329212,0.5523691140017011,236100.94443556573,236100.94443556573,239270.59869076434
8,0,(Log(x2) * ((652.8007360755238 - (x3 * -16.84817802594345)) - (x0 * 219.21185666438714))),"(np.log(x[:, 2]) * ((t[0] - (x[:, 3] * t[1])) - (x[:, 0] * t[2])))",652.8007360755238;-16.84817802594345;219.21185666438714,12,235028.2780573212,235028.2780573212,241599.13943788726,235028.2780573212,0.5515332503103298,0.5515332503103298,0.5479724082662845,235051.62897910987,235051.62897910987,241622.49035967592
9,0,((x2 * ((x0 ^ x4) + x7)) + (3103.6216657165082 - (1134.443446210028 ^ x0))),"((x[:, 2] * (x[:, 0] ** x[:, 4] + x[:, 7])) + (t[0] - t[1] ** x[:, 0]))",3103.6216657165082;1134.443446210028,13,229480.77148494797,229480.77148494797,232309.3303011539,229480.77148494797,0.5621186669332077,0.5621186669332077,0.5653534720462035,229509.33540445333,229509.33540445333,232337.89422065928
10,0,(((x0 * -1121.3105852559574) - (-2969.7952290347434 - (x2 * ((x0 ^ x4) + x7)))) + x2),"(((x[:, 0] * t[0]) - (t[1] - (x[:, 2] * (x[:, 0] ** x[:, 4] + x[:, 7])))) + x[:, 2])",-1121.3105852559574;-2969.7952290347434,15,228215.53049518686,228215.53049518686,232962.64488175718,228215.53049518686,0.5645329232896872,0.5645329232896872,0.56413113235906,228248.4888638469,228248.4888638469,232995.60325041722
11,0,((x2 * x3) - ((((1031.9418424552978 ^ x0) + ((x4 ^ x7) * 213.62529315344003)) + -3081.2478199151647) - x2)),"((x[:, 2] * x[:, 3]) - (((t[0] ** x[:, 0] + (x[:, 4] ** x[:, 7] * t[1])) + t[2]) - x[:, 2]))",1031.9418424552978;213.62529315344003;-3081.2478199151647,17,224115.66033835796,224115.66033835796,231301.95887941375,224115.66033835796,0.5723560476327685,0.5723560476327685,0.5672382456377403,224154.80428493887,224154.80428493887,231341.10282599466
