-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,321658,21,-2110.5469,-1926.1455,-2110.5469,-1963.2009,91.94154,55.404358,-1926.1455,0.0012617762,0.0035367575,0.9910829,0.97776985,37,"(((-0.0007653527 * X1) - (sqrt(abs(exp(log(abs(sqrt(abs(((exp((-174.72002 * X3)) + 70.09531) / sqrt(abs(((48570.707 * X4) - (614973.9 + (-172808.64 * X3))))))))))))) * ((-6.704257 - (0.036550015 * X4)) + (-0.39058933 * X2)))) - -2.9432843) NeoGP.GaussianLikelihood{Float32} Float32[0.035521496]"
12,358312,23,-2246.6594,-2019.7195,-2246.6594,-1967.6547,119.89476,159.10999,-2019.7195,0.0009851537,0.0036291245,0.9930378,0.9771893,50,"(sqrt(abs(sqrt(abs((925565.7 * X3))))) / (3.997813 + sqrt(abs((((((-0.0019227196 * X1) - (sqrt(abs((0.004584887 * X3))) * ((38.011307 - (45.753006 * X4)) + (-3.981957 * X2)))) - (-3.4252832 * X3)) + ((((sin((29.341612 * X4)) - 147.99817) * -0.77546775) + (5.252527 * X3)) * -0.06422287)) - (5.159682 * X4)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.031387158]"
13,396925,20,-2283.137,-2126.242,-2283.137,-2202.959,64.47238,15.705581,-2126.242,0.00092193537,0.0032420342,0.9934846,0.97962236,28,"sqrt(abs((((3171.1438 * X3) + ((1.1155564 * X1) - ((13662.475 - (863.9429 * X4)) - (-355.26273 * X2)))) / ((-20.7976 * X4) + (287.6976 + (-71.732315 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03036339]"
14,436583,21,-2361.856,-2132.5425,-2361.856,-2204.4092,124.0357,33.41111,-2132.5425,0.0007989911,0.0036271967,0.9943535,0.9772014,47,"((sqrt(abs(((exp((2.7018964 * X3)) + ((-36.806057 * X1) - ((abs((-387.8591 * X4)) ^ sin(log(abs((132.14314 * X3))))) - (14230.434 * X2)))) / ((-3504.786 * X4) + (12030.89 + (-2636.213 * X3)))))) + (-0.12472065 * X2)) + (5.854945 + (abs((175.40758 * X3)) ^ (-0.047892347 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.028266432]"
15,476187,22,-2361.856,-2132.5425,-2361.856,-2204.4092,124.0357,33.41111,-2132.5425,0.0007989911,0.0036271967,0.9943535,0.9772014,47,"((sqrt(abs(((exp((2.7018964 * X3)) + ((-36.806057 * X1) - ((abs((-387.8591 * X4)) ^ sin(log(abs((132.14314 * X3))))) - (14230.434 * X2)))) / ((-3504.786 * X4) + (12030.89 + (-2636.213 * X3)))))) + (-0.12472065 * X2)) + (5.854945 + (abs((175.40758 * X3)) ^ (-0.047892347 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.028266432]"
16,518032,25,-2455.9302,-2229.8281,-2455.9302,-2300.8098,117.98767,37.1326,-2229.8281,0.000673377,0.004101595,0.99524117,0.9742196,46,"((sqrt(abs(((exp((2.6837873 * X3)) + ((-37.723774 * X1) - ((abs((-723.8371 * X4)) ^ sin((2.3289087 * X3))) - (15155.371 * X2)))) / ((-3592.9326 * X4) + (11593.313 + (-2479.2402 * X3)))))) + (-0.14050087 * X2)) + (5.48574 + (abs((26.736269 * X3)) ^ (-0.01642654 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025949506]"
17,563866,28,-2455.9302,-2229.8281,-2455.9302,-2300.8098,117.98767,37.1326,-2229.8281,0.000673377,0.004101595,0.99524117,0.9742196,46,"((sqrt(abs(((exp((2.6837873 * X3)) + ((-37.723774 * X1) - ((abs((-723.8371 * X4)) ^ sin((2.3289087 * X3))) - (15155.371 * X2)))) / ((-3592.9326 * X4) + (11593.313 + (-2479.2402 * X3)))))) + (-0.14050087 * X2)) + (5.48574 + (abs((26.736269 * X3)) ^ (-0.01642654 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025949506]"
18,604221,28,-2455.9302,-2229.8281,-2455.9302,-2300.8098,117.98767,37.1326,-2229.8281,0.000673377,0.004101595,0.99524117,0.9742196,46,"((sqrt(abs(((exp((2.6837873 * X3)) + ((-37.723774 * X1) - ((abs((-723.8371 * X4)) ^ sin((2.3289087 * X3))) - (15155.371 * X2)))) / ((-3592.9326 * X4) + (11593.313 + (-2479.2402 * X3)))))) + (-0.14050087 * X2)) + (5.48574 + (abs((26.736269 * X3)) ^ (-0.01642654 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025949506]"
19,646843,28,-2455.9302,-2229.8281,-2455.9302,-2300.8098,117.98767,37.1326,-2229.8281,0.000673377,0.004101595,0.99524117,0.9742196,46,"((sqrt(abs(((exp((2.6837873 * X3)) + ((-37.723774 * X1) - ((abs((-723.8371 * X4)) ^ sin((2.3289087 * X3))) - (15155.371 * X2)))) / ((-3592.9326 * X4) + (11593.313 + (-2479.2402 * X3)))))) + (-0.14050087 * X2)) + (5.48574 + (abs((26.736269 * X3)) ^ (-0.01642654 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025949506]"
20,691342,28,-2579.0269,-2355.3804,-2579.0269,-2417.3667,111.8208,49.8394,-2355.3804,0.0005383417,0.004208702,0.9961955,0.9735464,45,"((sqrt(abs((((498.64215 * X4) + ((-19.950674 * X1) - ((abs((-1258.7814 * X4)) ^ sin((2.3509822 * X3))) - (8118.8657 * X2)))) / ((-5252.6235 * X4) + (13198.342 + (-3798.2422 * X3)))))) + (-0.1282151 * X2)) + (5.010574 + (abs((-6.0205398 * X3)) ^ (0.06916522 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023202192]"
21,733320,30,-2577.286,-2358.6616,-2577.286,-2423.052,106.85098,47.382877,-2358.6616,0.00054004847,0.0042329896,0.99618345,0.97339374,43,"((sqrt(abs(((820.6367 + ((-33.88443 * X1) - ((abs((-2099.75 * X4)) ^ sin((2.3538709 * X3))) - (13743.018 * X2)))) / ((-7290.233 * X4) + (19638.484 + (-5487.2334 * X3)))))) + (-0.12835926 * X2)) + (4.74614 + (abs((-6352.835 * X3)) ^ (0.022423605 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023238951]"
22,779338,32,-2577.286,-2358.6616,-2577.286,-2423.052,106.85098,47.382877,-2358.6616,0.00054004847,0.0042329896,0.99618345,0.97339374,43,"((sqrt(abs(((820.6367 + ((-33.88443 * X1) - ((abs((-2099.75 * X4)) ^ sin((2.3538709 * X3))) - (13743.018 * X2)))) / ((-7290.233 * X4) + (19638.484 + (-5487.2334 * X3)))))) + (-0.12835926 * X2)) + (4.74614 + (abs((-6352.835 * X3)) ^ (0.022423605 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023238951]"
23,824697,30,-2577.286,-2358.6616,-2577.286,-2423.052,106.85098,47.382877,-2358.6616,0.00054004847,0.0042329896,0.99618345,0.97339374,43,"((sqrt(abs(((820.6367 + ((-33.88443 * X1) - ((abs((-2099.75 * X4)) ^ sin((2.3538709 * X3))) - (13743.018 * X2)))) / ((-7290.233 * X4) + (19638.484 + (-5487.2334 * X3)))))) + (-0.12835926 * X2)) + (4.74614 + (abs((-6352.835 * X3)) ^ (0.022423605 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023238951]"
24,869155,30,-2577.286,-2358.6616,-2577.286,-2423.052,106.85098,47.382877,-2358.6616,0.00054004847,0.0042329896,0.99618345,0.97339374,43,"((sqrt(abs(((820.6367 + ((-33.88443 * X1) - ((abs((-2099.75 * X4)) ^ sin((2.3538709 * X3))) - (13743.018 * X2)))) / ((-7290.233 * X4) + (19638.484 + (-5487.2334 * X3)))))) + (-0.12835926 * X2)) + (4.74614 + (abs((-6352.835 * X3)) ^ (0.022423605 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023238951]"
25,913823,31,-2577.286,-2358.6616,-2577.286,-2423.052,106.85098,47.382877,-2358.6616,0.00054004847,0.0042329896,0.99618345,0.97339374,43,"((sqrt(abs(((820.6367 + ((-33.88443 * X1) - ((abs((-2099.75 * X4)) ^ sin((2.3538709 * X3))) - (13743.018 * X2)))) / ((-7290.233 * X4) + (19638.484 + (-5487.2334 * X3)))))) + (-0.12835926 * X2)) + (4.74614 + (abs((-6352.835 * X3)) ^ (0.022423605 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023238951]"
26,955762,30,-2592.7532,-2363.4521,-2592.7532,-2408.8335,111.8208,72.09884,-2363.4521,0.00052507274,0.0037474525,0.99628925,0.97644556,45,"log(abs((383.56082 + (((-1057.527 * X2) - (sqrt(abs((((((1.5199399 * X1) - (-1840.7786 - (-1108.5702 * X2))) - exp((abs((-7.1283444e-5 * X4)) ^ (-0.05799052 * X3)))) * exp(((1.134858 * X3) + -0.00073031615))) - 50088.55))) * ((-6.7639394 - (1.2464892 * X4)) + -12.280653))) - 366.48016)))) NeoGP.GaussianLikelihood{Float32} Float32[0.022914467]"
27,998917,30,-2622.5654,-2392.3655,-2622.5654,-2436.1548,111.8208,74.58986,-2392.3655,0.00049736915,0.0038426605,0.99648505,0.9758471,45,"log(abs((395.09558 + (((-1344.2512 * X2) - (sqrt(abs((((((0.9369824 * X1) - (-1334.0299 - (-797.6032 * X2))) - exp((abs((-0.00019057082 * X4)) ^ (-0.062423658 * X3)))) * exp(((1.1742209 * X3) + 0.26907465))) - 51600.81))) * ((-7.5543985 - (1.187864 * X4)) + -13.071036))) - 354.95584)))) NeoGP.GaussianLikelihood{Float32} Float32[0.02230178]"
28,1042125,32,-2622.5654,-2392.3655,-2622.5654,-2436.1548,111.8208,74.58986,-2392.3655,0.00049736915,0.0038426605,0.99648505,0.9758471,45,"log(abs((395.09558 + (((-1344.2512 * X2) - (sqrt(abs((((((0.9369824 * X1) - (-1334.0299 - (-797.6032 * X2))) - exp((abs((-0.00019057082 * X4)) ^ (-0.062423658 * X3)))) * exp(((1.1742209 * X3) + 0.26907465))) - 51600.81))) * ((-7.5543985 - (1.187864 * X4)) + -13.071036))) - 354.95584)))) NeoGP.GaussianLikelihood{Float32} Float32[0.02230178]"
29,1083861,34,-2622.5654,-2392.3655,-2622.5654,-2436.1548,111.8208,74.58986,-2392.3655,0.00049736915,0.0038426605,0.99648505,0.9758471,45,"log(abs((395.09558 + (((-1344.2512 * X2) - (sqrt(abs((((((0.9369824 * X1) - (-1334.0299 - (-797.6032 * X2))) - exp((abs((-0.00019057082 * X4)) ^ (-0.062423658 * X3)))) * exp(((1.1742209 * X3) + 0.26907465))) - 51600.81))) * ((-7.5543985 - (1.187864 * X4)) + -13.071036))) - 354.95584)))) NeoGP.GaussianLikelihood{Float32} Float32[0.02230178]"
30,1128313,34,-2671.9905,-2425.2554,-2671.9905,-2473.7515,124.24533,73.99359,-2425.2554,0.00045462322,0.014606163,0.99678713,0.90819365,50,"(((-0.0010495359 * X1) - (0.09043776 * ((1.2182229 - (2.0064156 * X4)) + (-2.2163787 * X2)))) + ((abs((0.30701154 * X3)) ^ (-12.57653 + sqrt(abs((sqrt(abs(((12805.912 * X2) - (28372.234 + (-280.6109 * X3))))) - (-121.0152 * ((abs((-0.4787939 * X2)) ^ (-1.2765485 * X4)) - (0.08418941 * X4)))))))) / sin(0.12827891))) NeoGP.GaussianLikelihood{Float32} Float32[0.021321896]"
31,1167542,33,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
32,1209486,33,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
33,1252501,34,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
34,1295146,34,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
35,1336849,36,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
36,1381011,35,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
37,1425576,35,-2702.6667,-2457.4915,-2702.6667,-2494.7986,121.76043,86.10775,-2457.4915,0.0004299608,0.0040676286,0.9969614,0.9744331,49,"log(abs((476.22458 + (((-1555.861 * X2) - (sqrt(abs((((((0.42914274 * X1) - ((-244.32957 * X3) - (-417.43347 * X2))) - (exp(((-0.00012117492 * X4) ^ (-0.05636659 * X3))) + 205.91708)) * exp(((1.2921056 * X3) + 0.91945106))) - 43747.336))) * ((-5.964763 - (0.9496669 * X4)) + -11.480671))) - -24.997063)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0207355]"
38,1471452,34,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
39,1516774,34,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
40,1560162,36,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
41,1602722,37,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
42,1646531,37,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
43,1690595,37,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
44,1731096,36,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
45,1775207,36,-2795.2283,-2547.2622,-2795.2283,-2582.0334,121.76043,91.43429,-2547.2622,0.00036336205,0.004241139,0.9974321,0.97334254,49,"log(abs((1282.3717 + (((-1240.1722 * X2) - (sqrt(abs((((((0.15465675 * X1) - ((-205.67168 * X3) - (-131.15567 * X2))) - (exp(((-4.7004603e-5 * X4) ^ (-0.046900086 * X3))) + 482.45264)) * exp(((2.1556163 * X3) + 0.884722))) - 6052.598))) * ((0.08770837 - (0.48475203 * X4)) + -5.4347544))) - -829.51196)))) NeoGP.GaussianLikelihood{Float32} Float32[0.019062059]"
46,1816226,37,-2801.3628,-2553.2117,-2801.3628,-2591.3867,121.76043,88.21547,-2553.2117,0.0003593319,0.004126377,0.99746054,0.9740639,49,"log(abs((1388.2654 + (((-1085.9753 * X2) - (sqrt(abs((((((0.12561792 * X1) - ((-199.64333 * X3) - (-100.554985 * X2))) - (exp(((-2.1635613e-5 * X4) ^ (-0.042853106 * X3))) + 499.7747)) * exp(((2.5582104 * X3) + -0.416759))) - -26165.387))) * ((0.10998775 - (0.58026654 * X4)) + -5.413024))) - -925.12506)))) NeoGP.GaussianLikelihood{Float32} Float32[0.018956048]"
47,1862231,40,-2801.3628,-2553.2117,-2801.3628,-2591.3867,121.76043,88.21547,-2553.2117,0.0003593319,0.004126377,0.99746054,0.9740639,49,"log(abs((1388.2654 + (((-1085.9753 * X2) - (sqrt(abs((((((0.12561792 * X1) - ((-199.64333 * X3) - (-100.554985 * X2))) - (exp(((-2.1635613e-5 * X4) ^ (-0.042853106 * X3))) + 499.7747)) * exp(((2.5582104 * X3) + -0.416759))) - -26165.387))) * ((0.10998775 - (0.58026654 * X4)) + -5.413024))) - -925.12506)))) NeoGP.GaussianLikelihood{Float32} Float32[0.018956048]"
48,1903697,40,-2801.3628,-2553.2117,-2801.3628,-2591.3867,121.76043,88.21547,-2553.2117,0.0003593319,0.004126377,0.99746054,0.9740639,49,"log(abs((1388.2654 + (((-1085.9753 * X2) - (sqrt(abs((((((0.12561792 * X1) - ((-199.64333 * X3) - (-100.554985 * X2))) - (exp(((-2.1635613e-5 * X4) ^ (-0.042853106 * X3))) + 499.7747)) * exp(((2.5582104 * X3) + -0.416759))) - -26165.387))) * ((0.10998775 - (0.58026654 * X4)) + -5.413024))) - -925.12506)))) NeoGP.GaussianLikelihood{Float32} Float32[0.018956048]"
49,1942928,41,-2801.3628,-2553.2117,-2801.3628,-2591.3867,121.76043,88.21547,-2553.2117,0.0003593319,0.004126377,0.99746054,0.9740639,49,"log(abs((1388.2654 + (((-1085.9753 * X2) - (sqrt(abs((((((0.12561792 * X1) - ((-199.64333 * X3) - (-100.554985 * X2))) - (exp(((-2.1635613e-5 * X4) ^ (-0.042853106 * X3))) + 499.7747)) * exp(((2.5582104 * X3) + -0.416759))) - -26165.387))) * ((0.10998775 - (0.58026654 * X4)) + -5.413024))) - -925.12506)))) NeoGP.GaussianLikelihood{Float32} Float32[0.018956048]"
