id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.972223628691982,2.972223628691982,1,0.11348828613648083,0.11348828613648083,0.1423532925247976,-4.440892098500626e-16,-4.440892098500626e-16,-1.658827344342617e-2,0.11348828613648083,0.11348828613648083,0.1423532925247976,0.11348828613648083,0.11348828613648083,0.1423532925247976
1,(x46 * 8.664336244141979e-3),8.664336244141979e-3,3,9.987308127179885e-2,9.987308127179885e-2,0.13900182930598212,0.11997013373087972,0.11997013373087972,7.345547451733325e-3,9.987308127179885e-2,9.987308127179885e-2,0.13900182930598212,3.395709947276128,3.395709947276128,3.434838695310311
2,(-15.554805120558916 + Sqrt(Abs(x46))),-15.554805120558916,5,8.347594451270524e-2,8.347594451270524e-2,0.14595305319684812,0.26445321050740667,0.26445321050740667,-4.229526217199342e-2,8.347594451270524e-2,8.347594451270524e-2,0.14595305319684812,5.628653388992268,5.628653388992268,5.6911304976764105
3,(-15.213397221930794 - (-5.191473877821759e-2 * x48)),-15.213397221930794;-5.191473877821759e-2,5,6.11712265444777e-2,6.11712265444777e-2,0.1509396237539144,0.4609908332661461,0.4609908332661461,-7.79058832057764e-2,6.11712265444777e-2,6.11712265444777e-2,0.1509396237539144,6.99264303214393,6.99264303214393,7.0824114293533675
4,((Sqrt(Abs(x48)) + -34.27068028350653) + Sqrt(Abs(x46))),-34.27068028350653,9,5.571627576387363e-2,5.571627576387363e-2,0.15125222629000387,0.5090570343368359,0.5090570343368359,-8.013827324608314e-2,5.571627576387363e-2,5.571627576387363e-2,0.15125222629000387,11.321781662802577,11.321781662802577,11.417317613328706
5,((Sqrt(Abs(x46)) - (-2.941416418639546e-2 * x48)) + -25.8579322445442),-2.941416418639546e-2;-25.8579322445442,9,5.441315653588168e-2,5.441315653588168e-2,0.15315819555585367,0.5205394460671957,0.5205394460671957,-9.374938101072439e-2,5.441315653588168e-2,5.441315653588168e-2,0.15315819555585367,15.621694348978387,15.621694348978387,15.72043938799836
6,((Sqrt(Abs((x15 - x46))) + -31.545990529543147) + Sqrt(Abs(x48))),-31.545990529543147,11,5.097317003737687e-2,5.097317003737687e-2,0.12654686686111433,0.5508508254668977,0.5508508254668977,9.629023248896385e-2,5.097317003737687e-2,5.097317003737687e-2,0.12654686686111433,17.564164511535196,17.564164511535196,17.639738208358935
7,(((3.898100536830492e-2 * x48) + -26.485077219369764) + Sqrt(Abs((x15 - x46)))),3.898100536830492e-2;-26.485077219369764,11,4.80207872365127e-2,4.80207872365127e-2,0.13735904085118356,0.5768656936208993,0.5768656936208993,1.9077200786028814e-2,4.80207872365127e-2,4.80207872365127e-2,0.13735904085118356,20.842436204034872,20.842436204034872,20.931774457649542
8,((Sqrt(Abs((x15 - x46))) - (x46 / (-260.58128737876376 + x48))) + -8.995691717231646),-260.58128737876376;-8.995691717231646,13,4.6578579966405693e-2,4.6578579966405693e-2,0.12808441923325617,0.5895736771424112,0.5895736771424112,8.531010211331957e-2,4.6578579966405693e-2,4.6578579966405693e-2,0.12808441923325617,24.99987708012443,24.99987708012443,25.081382919391285
9,((((4.412840702414677e-2 * x48) + -19.5087921314262) + Sin(Sqrt(Abs(x15)))) + (x46 * 2.1166217434721784e-2)),4.412840702414677e-2;-19.5087921314262;2.1166217434721784e-2,14,4.4306679990710696e-2,4.4306679990710696e-2,0.11058390168831934,0.6095924830741777,0.6095924830741777,0.21028663479361975,4.4306679990710696e-2,4.4306679990710696e-2,0.11058390168831934,27.077046721828577,27.077046721828577,27.143323943526184
10,((Sqrt(Abs((x15 - x30))) - (Sqrt(Abs(Sqrt(Abs(x34)))) + 23.194254903538898)) + (4.012677162058042e-2 * x48)),23.194254903538898;4.012677162058042e-2,17,3.981604713472097e-2,3.981604713472097e-2,6.134036641066827e-2,0.6491616140291494,0.6491616140291494,0.5619497373343451,3.981604713472097e-2,3.981604713472097e-2,6.134036641066827e-2,30.800960129841794,30.800960129841794,30.82248444911774
11,((Sqrt(Abs(x46)) - ((-3.879694362001101e-2 * x48) + (Sqrt(Abs(Sqrt(Abs(x34)))) + 30.150949842136438))) + Sqrt(Abs(x53))),-3.879694362001101e-2;30.150949842136438,19,3.8863136443260726e-2,3.8863136443260726e-2,9.268465607771487e-2,0.6575581695143057,0.6575581695143057,0.33811060618546174,3.8863136443260726e-2,3.8863136443260726e-2,9.268465607771487e-2,32.99723179648655,32.99723179648655,33.051053316121006
12,((Sqrt(Abs((x15 - x46))) - (11.937420605858842 + (Sqrt(Abs(Sqrt(Abs(x6)))) + (x48 * -4.869279887285084e-2)))) + -12.41443847101767),11.937420605858842;-4.869279887285084e-2;-12.41443847101767,19,3.746725849342003e-2,3.746725849342003e-2,6.367226447652259e-2,0.6698579230603414,0.6698579230603414,0.5452969421192294,3.746725849342003e-2,3.746725849342003e-2,6.367226447652259e-2,35.193060495872935,35.193060495872935,35.219265501856036
13,(Sqrt(Abs((x15 - x46))) - (((-3.797192456181696e-2 * x48) + (Sqrt(Abs(Sqrt(Abs(x34)))) + (x54 * -0.10162480875709924))) + 24.640333693495325)),-3.797192456181696e-2;-0.10162480875709924;24.640333693495325,21,3.617325330571876e-2,3.617325330571876e-2,6.749664079346822e-2,0.6812600265879698,0.6812600265879698,0.5179859045725255,3.617325330571876e-2,3.617325330571876e-2,6.749664079346822e-2,41.48270492719855,41.48270492719855,41.51402831468629
14,((Sqrt(Abs((x15 - x46))) - (((-3.7621391366165755e-2 * x48) + (Sqrt(Abs(Sqrt(Abs(x34)))) + 14.053229272001657)) + 12.961237395227672)) + Sqrt(Abs(x53))),-3.7621391366165755e-2;14.053229272001657;12.961237395227672,23,3.4540087731378795e-2,3.4540087731378795e-2,7.319413891191251e-2,0.6956506357859615,0.6956506357859615,0.4772983330211509,3.4540087731378795e-2,3.4540087731378795e-2,7.319413891191251e-2,43.78365685461825,43.78365685461825,43.82231090579879
15,((Sqrt(Abs((x15 - x46))) - (((-3.762135091820075e-2 * x48) + (8.939237973428867 - Sqrt(Abs(x53)))) + (Sqrt(Abs(Sqrt(Abs(x34)))) + 8.852299777785866))) + -9.222914744955858),-3.762135091820075e-2;8.939237973428867;8.852299777785866;-9.222914744955858,25,3.454008773134996e-2,3.454008773134996e-2,7.319410672808233e-2,0.6956506357862158,0.6956506357862158,0.47729856285569694,3.454008773134996e-2,3.454008773134996e-2,7.319410672808233e-2,48.388827040606316,48.388827040606316,48.427481059603046
16,((Sqrt(Abs((x15 - x46))) - (((-3.589275976771488e-2 * x48) + (13.583570113299826 + (Sqrt(Abs(Sqrt(Abs(x34)))) + (1.3556145485359278e-3 * x4)))) + 12.765516165451276)) + Sqrt(Abs(x53))),-3.589275976771488e-2;13.583570113299826;1.3556145485359278e-3;12.765516165451276,27,3.358628106988699e-2,3.358628106988699e-2,6.823238762764422e-2,0.7040550860949985,0.7040550860949985,0.5127317120590916,3.358628106988699e-2,3.358628106988699e-2,6.823238762764422e-2,55.18517755543241,55.18517755543241,55.21982366199017
