id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.9722236286919808,2.9722236286919808,1,0.11348828613648089,0.11348828613648089,0.14235329252479778,-8.881784197001252e-16,-8.881784197001252e-16,-1.6588273443427726e-2,0.11348828613648089,0.11348828613648089,0.14235329252479778,0.11348828613648089,0.11348828613648089,0.14235329252479778
1,(x48 * 8.491716540302063e-3),8.491716540302063e-3,3,9.777852458921361e-2,9.777852458921361e-2,0.13598701131246882,0.13842628241274735,0.13842628241274735,2.8875282130950364e-2,9.777852458921361e-2,9.777852458921361e-2,0.13598701131246882,3.393615390593543,3.393615390593543,3.431823877316798
2,(Sqrt(Abs(x48)) + -15.743651534255669),-15.743651534255669,5,7.352678830247082e-2,7.352678830247082e-2,0.13315037058243662,0.35212002220169536,0.35212002220169536,4.9132598635381775e-2,7.352678830247082e-2,7.352678830247082e-2,0.13315037058243662,5.618704232782033,5.618704232782033,5.678327815061999
3,(-15.213568659956692 + (x48 * 5.191520844400199e-2)),-15.213568659956692;5.191520844400199e-2,5,6.117122661600752e-2,6.117122661600752e-2,0.15094100323658416,0.4609908326358624,0.4609908326358624,-7.791573451220324e-2,6.117122661600752e-2,6.117122661600752e-2,0.15094100323658416,6.992643032215461,6.992643032215461,7.082412808836037
4,(((x46 + x48) * 3.100151381571142e-2) + -18.529396196690772),3.100151381571142e-2;-18.529396196690772,7,5.452128081591392e-2,5.452128081591392e-2,0.16072025997141365,0.5195867109108799,0.5195867109108799,-0.14775238910091604,5.452128081591392e-2,5.452128081591392e-2,0.16072025997141365,11.320586667854617,11.320586667854617,11.426785647010115
5,((x46 / x17) + ((x48 * 5.01595908549661e-2) + -18.070733846588798)),5.01595908549661e-2;-18.070733846588798,9,5.001410645574677e-2,5.001410645574677e-2,0.12239134949373165,0.5593015970335484,0.5593015970335484,0.12596604926036614,5.001410645574677e-2,5.001410645574677e-2,0.12239134949373165,17.563205447953568,17.563205447953568,17.63558269099155
6,(((x46 + x28) / x17) + ((x48 * 5.260981262077556e-2) + -22.247865338729394)),5.260981262077556e-2;-22.247865338729394,11,4.449237475224344e-2,4.449237475224344e-2,0.1042478742259126,0.6079562370098972,0.6079562370098972,0.25553413911373357,4.449237475224344e-2,4.449237475224344e-2,0.1042478742259126,22.918349333230438,22.918349333230438,22.978104832704105
7,(((x46 + x46) / (x36 + x17)) + ((x48 * 4.816430700303076e-2) + -20.08351473466717)),4.816430700303076e-2;-20.08351473466717,13,4.408618519832371e-2,4.408618519832371e-2,8.904341281222145e-2,0.6115353689868419,0.6115353689868419,0.36411383476418,4.408618519832371e-2,4.408618519832371e-2,8.904341281222145e-2,27.07682622703619,27.07682622703619,27.121783454650085
8,((((x48 * 1.6560416689315235e-2) + Sin(Log(x36))) + -10.195041358920212) + ((x46 + x28) / x18)),1.6560416689315235e-2;-10.195041358920212,15,6.671424675725887e-2,6.671424675725887e-2,8.21025372769369e-2,0.4121486099717071,0.4121486099717071,0.41368074362490415,6.671424675725887e-2,6.671424675725887e-2,8.21025372769369e-2,36.035143338732816,36.035143338732816,36.0505316292525
9,((((x48 * 5.358223856435665e-2) + -10.993887734374137) + -11.290662168947879) + ((x46 + x28) / ((x35 / x17) + x17))),5.358223856435665e-2;-10.993887734374137;-11.290662168947879,17,4.079696702707574e-2,4.079696702707574e-2,0.10227506563300617,0.6405182559721327,0.6405182559721327,0.2696225668959553,4.079696702707574e-2,4.079696702707574e-2,0.10227506563300617,37.39361478174281,37.39361478174281,37.455092880348744
10,(((x48 * 3.85096370827068e-2) + -22.036854141626538) + (((x46 + x54) * 2.9485905755404215e-2) + (((x48 * 2.239473515379572) + 0.8461812135402157) / (x17 + x6)))),3.85096370827068e-2;-22.036854141626538;2.9485905755404215e-2;2.239473515379572;0.8461812135402157,21,4.482965204917019e-2,4.482965204917019e-2,0.10327929548640301,0.6049843241507926,0.6049843241507926,0.2624510552666953,4.482965204917019e-2,4.482965204917019e-2,0.10327929548640301,46.186545776109774,46.186545776109774,46.24499541954701
11,((((x48 * 5.265695961962722e-2) + Sin(Log(x36))) + -22.7955495775008) + ((x46 + x28) / ((x35 / (x46 + (x18 + x36))) + x17))),5.265695961962722e-2;-22.7955495775008,23,4.0047813048031775e-2,4.0047813048031775e-2,8.09119664310328e-2,0.6471194128364018,0.6471194128364018,0.42218297310750563,4.0047813048031775e-2,4.0047813048031775e-2,8.09119664310328e-2,59.033883034663376,59.033883034663376,59.07474718804637
12,((((x48 * 5.3931820631662145e-2) + Sin(Log(x36))) + -23.066128911456513) + ((x46 + x28) / ((x35 / (-0.8731674983429525 + (x18 + (x18 - x56)))) + x17))),5.3931820631662145e-2;-23.066128911456513;-0.8731674983429525,25,3.71676812867113e-2,3.71676812867113e-2,7.795057238912952e-2,0.6724976422499365,0.6724976422499365,0.44333119105630847,3.71676812867113e-2,3.71676812867113e-2,7.795057238912952e-2,67.73842270884197,67.73842270884197,67.77920559994438
13,((((x48 * 5.391888500112975e-2) + Sin(Log(x36))) + -23.06326451440674) + ((x46 + x28) / ((x35 / (((x44 * 1.0359917906214836e-2) / x49) + (x18 + (x18 - x56)))) + x17))),5.391888500112975e-2;-23.06326451440674;1.0359917906214836e-2,29,3.7179512660730996e-2,3.7179512660730996e-2,7.796447743974955e-2,0.6723933903097365,0.6723933903097365,0.44323189084939896,3.7179512660730996e-2,3.7179512660730996e-2,7.796447743974955e-2,82.200366490291,82.200366490291,82.24115145507002
