id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.9722236286919825,2.9722236286919825,1,0.1134882861364808,0.1134882861364808,0.14235329252479756,-2.220446049250313e-16,-2.220446049250313e-16,-1.658827344342595e-2,0.1134882861364808,0.1134882861364808,0.14235329252479756,0.1134882861364808,0.1134882861364808,0.14235329252479756
1,(8.491716540300814e-3 * x48),8.491716540300814e-3,3,9.777852458921356e-2,9.777852458921356e-2,0.135987011312511,0.1384262824127479,0.1384262824127479,2.887528213064916e-2,9.777852458921356e-2,9.777852458921356e-2,0.135987011312511,3.393615390593543,3.393615390593543,3.43182387731684
2,(-15.743651534255667 + Sqrt(Abs(x48))),-15.743651534255667,5,7.352678830247084e-2,7.352678830247084e-2,0.13315037058243648,0.35212002220169525,0.35212002220169525,4.9132598635382774e-2,7.352678830247084e-2,7.352678830247084e-2,0.13315037058243648,5.618704232782033,5.618704232782033,5.678327815061999
3,(-15.213065272612226 - (-5.191379160334765e-2 * x48)),-15.213065272612226;-5.191379160334765e-2,5,6.117122652703765e-2,6.117122652703765e-2,0.1509384439306915,0.4609908334198187,0.4609908334198187,-7.789745772834733e-2,6.117122652703765e-2,6.117122652703765e-2,0.1509384439306915,6.992643032126491,6.992643032126491,7.082410249530144
4,((-5447.867237581678 / x48) + Sqrt(Abs(x46))),-5447.867237581678,7,5.27745193733968e-2,5.27745193733968e-2,0.17164851485414492,0.5349782680660957,0.5349782680660957,-0.22579438985794265,5.27745193733968e-2,5.27745193733968e-2,0.17164851485414492,10.803331334741728,10.803331334741728,10.922205330222475
5,(-5.121311085607237 + ((1.2472718471481258e-3 * x48) * Sqrt(Abs(x46)))),-5.121311085607237;1.2472718471481258e-3,9,6.428139928889591e-2,6.428139928889591e-2,0.13435701259142713,0.4335856018515317,0.4335856018515317,4.051560007617894e-2,6.428139928889591e-2,6.428139928889591e-2,0.13435701259142713,14.398357153113336,14.398357153113336,14.468432766415868
6,((-6.379623039587643 + ((2.288342284471604e-3 * x48) * Sqrt(Abs(x46)))) + -5.499966912346033),-6.379623039587643;2.288342284471604e-3;-5.499966912346033,11,5.1435768437343654e-2,5.1435768437343654e-2,0.15867832674322732,0.5467746479536478,0.5467746479536478,-0.1331703212181723,5.1435768437343654e-2,5.1435768437343654e-2,0.15867832674322732,17.969030460717892,17.969030460717892,18.076273019023777
7,(((x48 / x15) - (29.996575587653954 - (3.0532775567694775e-2 * x48))) + Sqrt(Abs(x46))),29.996575587653954;3.0532775567694775e-2,13,4.566959956037975e-2,4.566959956037975e-2,0.12346486156751238,0.5975831417045316,0.5975831417045316,0.11829977216729981,4.566959956037975e-2,4.566959956037975e-2,0.12346486156751238,26.412364527595013,26.412364527595013,26.490159789602146
8,((-25.240114965868113 - ((-4.7188278279780324e-2 * x48) + Log((x6 + 0.6598180573077247)))) + Sqrt(Abs(x46))),-25.240114965868113;-4.7188278279780324e-2;0.6598180573077247,14,4.262134427143595e-2,4.262134427143595e-2,9.382349155783785e-2,0.6244427885695656,0.6244427885695656,0.32997783472692543,4.262134427143595e-2,4.262134427143595e-2,9.382349155783785e-2,28.60654084964229,28.60654084964229,28.657742996928693
9,((-7.243175280266088 - (((x46 * -2.1420407794193026e-2) - (4.385691224801139e-2 * x48)) + Log(x6))) + -5.656243820943773),-7.243175280266088;-2.1420407794193026e-2;4.385691224801139e-2;-5.656243820943773,14,4.312727805466966e-2,4.312727805466966e-2,8.550258951349707e-2,0.6199847621030695,0.6199847621030695,0.3893999337365057,4.312727805466966e-2,4.312727805466966e-2,8.550258951349707e-2,29.15530886157237,29.15530886157237,29.197684173031195
