id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.9722236286919834,2.9722236286919834,1,0.11348828613648085,0.11348828613648085,0.1423532925247975,-4.440892098500626e-16,-4.440892098500626e-16,-1.6588273443425727e-2,0.11348828613648085,0.11348828613648085,0.1423532925247975,0.11348828613648085,0.11348828613648085,0.1423532925247975
1,(8.491716540299066e-3 * x48),8.491716540299066e-3,3,9.777852458921348e-2,9.777852458921348e-2,0.13598701131256996,0.13842628241274868,0.13842628241274868,2.8875282130228164e-2,9.777852458921348e-2,9.777852458921348e-2,0.13598701131256996,3.3936153905935424,3.3936153905935424,3.431823877316899
2,(-15.554805120558918 + Sqrt(Abs(x46))),-15.554805120558918,5,8.347594451270532e-2,8.347594451270532e-2,0.14595305319684823,0.2644532105074059,0.2644532105074059,-4.2295262171994086e-2,8.347594451270532e-2,8.347594451270532e-2,0.14595305319684823,5.628653388992268,5.628653388992268,5.6911304976764105
3,(-15.213008345231472 - (-5.191362911254957e-2 * x48)),-15.213008345231472;-5.191362911254957e-2,5,6.1171226527550165e-2,6.1171226527550165e-2,0.1509382438042768,0.4609908334153028,0.4609908334153028,-7.789602856459021e-2,6.1171226527550165e-2,6.1171226527550165e-2,0.1509382438042768,6.992643032127003,6.992643032127003,7.08241004940373
4,(-18.529396195697302 - (-3.100151381427921e-2 * (x46 + x48))),-18.529396195697302;-3.100151381427921e-2,7,5.452128081591397e-2,5.452128081591397e-2,0.16072025996756326,0.5195867109108795,0.5195867109108795,-0.14775238907341914,5.452128081591397e-2,5.452128081591397e-2,0.16072025996756326,12.596837565412299,12.596837565412299,12.703036544563949
5,(16.17833060899607 + ((x46 / x15) + (-5911.1061130578055 / x48))),16.17833060899607;-5911.1061130578055,9,4.751688754669594e-2,4.751688754669594e-2,0.11458776799134528,0.5813057967096955,0.5813057967096955,0.18169380451972628,4.751688754669594e-2,4.751688754669594e-2,0.11458776799134528,16.17335211059919,16.17335211059919,16.24042299104384
6,(3.1244470222621814 + ((x48 / x15) + (-2703.5250420875836 / (x46 + x48)))),3.1244470222621814;-2703.5250420875836,11,7.286297865749645e-2,7.286297865749645e-2,0.10095008532465367,0.3579691689953659,0.3579691689953659,0.27908465533890425,7.286297865749645e-2,7.286297865749645e-2,0.10095008532465367,19.7822171401661,19.7822171401661,19.810304246833258
7,(12.588799456251186 + (((x46 + x46) / x15) + (-6456.69970629228 / (30.483192092109228 + x48)))),12.588799456251186;-6456.69970629228;30.483192092109228,13,4.5039429084622495e-2,4.5039429084622495e-2,9.187794481810214e-2,0.6031358775613356,0.6031358775613356,0.34387157730198303,4.5039429084622495e-2,4.5039429084622495e-2,9.187794481810214e-2,23.337912529049337,23.337912529049337,23.384751044782817
8,(3.18309005273353 + ((x48 / x15) + (-2743.6658209040816 / ((Sin(x46) + x48) + x46)))),3.18309005273353;-2743.6658209040816,14,7.237256328870183e-2,7.237256328870183e-2,0.10094811608557967,0.36229045523106485,0.36229045523106485,0.27909871827566335,7.237256328870183e-2,7.237256328870183e-2,0.10094811608557967,27.315114650063087,27.315114650063087,27.343690202859964
9,(17.90567495915685 + ((x48 / x15) + (-21368.668839688144 / (((x48 + x19) + x48) + x46)))),17.90567495915685;-21368.668839688144,15,4.425924453900181e-2,4.425924453900181e-2,0.12821882272255736,0.6100104597070422,0.6100104597070422,8.43502858090378e-2,4.425924453900181e-2,4.425924453900181e-2,0.12821882272255736,29.232911480368703,29.232911480368703,29.31687105855226
10,(-3.3940618055087577 + ((-732.1831600795203 - (((((x37 + x46) + x48) + x48) * -1.9508613678031443) + 732.0008628880256)) / x15)),-3.3940618055087577;-732.1831600795203;-1.9508613678031443;732.0008628880256,17,4.407588803343065e-2,4.407588803343065e-2,8.879612374878067e-2,0.6116261022708099,0.6116261022708099,0.3658798013785519,4.407588803343065e-2,4.407588803343065e-2,8.879612374878067e-2,37.39689370274917,37.39689370274917,37.44161393846451
11,((x48 / x15) + (10.677989616710748 + ((x48 / x15) + (-11919.694495479464 / (((x46 + x19) + x48) + -9.4067380187034))))),10.677989616710748;-11919.694495479464;-9.4067380187034,19,4.260988516782291e-2,4.260988516782291e-2,9.974442717028033e-2,0.6245437602557471,0.6245437602557471,0.2876946278922534,4.260988516782291e-2,4.260988516782291e-2,9.974442717028033e-2,37.014902717218774,37.014902717218774,37.07203725922123
12,(9.605661499672875 + ((((x0 * -13.062793459658295) / x48) + (-10138.479108033938 / (((x48 + -443.0084997124418) + (x46 + x56)) + x48))) + 10.733169771593445)),9.605661499672875;-13.062793459658295;-10138.479108033938;-443.0084997124418;10.733169771593445,21,4.0133916863977596e-2,4.0133916863977596e-2,6.797805205811445e-2,0.6463607106048581,0.6463607106048581,0.5145479999223208,4.0133916863977596e-2,4.0133916863977596e-2,6.797805205811445e-2,43.70840629214053,43.70840629214053,43.73625042733467
