id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(-12.234157943968146 + Sqrt(Abs((((x36 - x48) - (x30 + -444.9696274722427)) + Sqrt(Abs(x4)))))),-12.234157943968146;-444.9696274722427,15,4.534453134243096e-2,4.534453134243096e-2,0.13186103341677055,0.6004474744829637,0.6004474744829637,5.8340148526808355e-2,4.534453134243096e-2,4.534453134243096e-2,0.13186103341677055,27.078084573180295,27.078084573180295,27.164601075254637
11,(-84.53988457843408 + (17.166411975045882 * Sqrt(Abs(Sqrt(Abs((((x36 - x46) - x48) + Sqrt(Abs(x4))))))))),-84.53988457843408;17.166411975045882,17,4.405218791665393e-2,4.405218791665393e-2,0.1328356263242647,0.6118349354251693,0.6118349354251693,5.13802833662107e-2,4.405218791665393e-2,4.405218791665393e-2,0.1328356263242647,30.80519627062373,30.80519627062373,30.89397970903134
12,(-33.12930038918496 + (1.6352150355004362 * (-3.9110365273702477 + Sqrt(Abs((((x36 - x46) - x48) + Sqrt(Abs(x4)))))))),-33.12930038918496;1.6352150355004362;-3.9110365273702477,17,4.4041609803213776e-2,4.4041609803213776e-2,0.13110087730743603,0.6119281442822264,0.6119281442822264,6.376865511790986e-2,4.4041609803213776e-2,4.4041609803213776e-2,0.13110087730743603,33.00241026984651,33.00241026984651,33.08946953735073
13,(Sqrt(Abs((((x36 - x48) + x36) + Sqrt(Abs(x4))))) + (-33.11095733764974 + Sqrt(Abs((x36 - x46))))),-33.11095733764974,19,4.2443355808443085e-2,4.2443355808443085e-2,0.10317266185633506,0.6260111307223304,0.6260111307223304,0.2632125585376007,4.2443355808443085e-2,4.2443355808443085e-2,0.10317266185633506,33.31350802268582,33.31350802268582,33.374237328733706
14,(-27.166401560585374 + (Sqrt(Abs((x36 - x46))) + Sqrt(Abs((((x36 - (x14 / Sqrt(Abs(x36)))) - x48) + 248.45430915250077))))),-27.166401560585374;248.45430915250077,21,4.132520778034413e-2,4.132520778034413e-2,8.905907648504385e-2,0.6358636720388346,0.6358636720388346,0.3640019756998205,4.132520778034413e-2,4.132520778034413e-2,8.905907648504385e-2,39.591367599832296,39.591367599832296,39.63910146853699
15,(-13.704446289932566 + (Sqrt(Abs((Sqrt(Abs(x6)) - x46))) + (-15.39982525877894 + Sqrt(Abs((((x36 - x48) + 124.87277351070237) + Sqrt(Abs(x4)))))))),-13.704446289932566;-15.39982525877894;124.87277351070237,23,4.0894353705927304e-2,4.0894353705927304e-2,0.10067607358497936,0.6396601349962424,0.6396601349962424,0.28104145673350645,4.0894353705927304e-2,4.0894353705927304e-2,0.10067607358497936,41.7881613230941,41.7881613230941,41.84794304297315
16,(-15.104898622172204 + (Sqrt(Abs(((152.1922672852721 - (x48 / x36)) - x46))) + (-14.976964646903259 + Sqrt(Abs(((x36 - x48) + Sqrt(Abs(x4)))))))),-15.104898622172204;152.1922672852721;-14.976964646903259,23,4.055829521749865e-2,4.055829521749865e-2,9.332419223356929e-2,0.6426213083461025,0.6426213083461025,0.3335434834659683,4.055829521749865e-2,4.055829521749865e-2,9.332419223356929e-2,43.985049841941894,43.985049841941894,44.03781573895796
17,(-18.968733593454157 + (Sqrt(Abs(Sqrt(Abs(x15)))) + Sqrt(Abs((((x0 + (605.0139748583368 + Sqrt(Abs(x15)))) - x48) + ((x36 - x46) - x48)))))),-18.968733593454157;605.0139748583368,25,4.022283339069593e-2,4.022283339069593e-2,7.232508951131231e-2,0.6455772242227358,0.6455772242227358,0.4835044798128685,4.022283339069593e-2,4.022283339069593e-2,7.232508951131231e-2,46.1819389574513,46.1819389574513,46.21404121357192
18,(-14.844216465734432 + (Sqrt(Abs(((166.34653009752003 - (x48 / x36)) - x46))) + (-15.355077783903186 + Sqrt(Abs((((x36 - x48) - x53) + Sqrt(Abs(x4)))))))),-14.844216465734432;166.34653009752003;-15.355077783903186,25,3.884236582947135e-2,3.884236582947135e-2,9.733379731985176e-2,0.657741189405578,0.657741189405578,0.30490967079076214,3.884236582947135e-2,3.884236582947135e-2,9.733379731985176e-2,50.69571441169848,50.69571441169848,50.754205843188856
19,(-14.481223722556582 + (Sqrt(Abs(((x16 - (x44 / x36)) - x46))) + (-14.461548533809905 + Sqrt(Abs((((100.96382023328991 - x48) - Sin(Sin(x46))) + Sqrt(Abs(x4)))))))),-14.481223722556582;-14.461548533809905;100.96382023328991,27,3.862425730968898e-2,3.862425730968898e-2,8.490033722597166e-2,0.65966304871994,0.65966304871994,0.39370080098231364,3.862425730968898e-2,3.862425730968898e-2,8.490033722597166e-2,59.676383852221704,59.676383852221704,59.72265993213799
20,(-33.319445067259814 + (Sqrt(Abs((x36 - x46))) + Sqrt(Abs((((x36 - x48) - ((890.1228785286789 + x23) / (((Abs(x36) ^ x4) + -361.9215244595284) + x35))) + x36))))),-33.319445067259814;890.1228785286789;-361.9215244595284,28,3.7024817070487416e-2,3.7024817070487416e-2,0.10621716696564248,0.6737564877315934,0.6737564877315934,0.24147081911122692,3.7024817070487416e-2,3.7024817070487416e-2,0.10621716696564248,62.159691061770495,62.159691061770495,62.22888341166565
