id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.972223628691984,2.972223628691984,1,0.1134882861364809,0.1134882861364809,0.14235329252479756,-1.1102230246251565e-15,-1.1102230246251565e-15,-1.658827344342595e-2,0.1134882861364809,0.1134882861364809,0.14235329252479756,0.1134882861364809,0.1134882861364809,0.14235329252479756
1,(x48 * 8.491716540299399e-3),8.491716540299399e-3,3,9.777852458921345e-2,9.777852458921345e-2,0.13598701131255878,0.1384262824127488,0.1384262824127488,2.8875282130307878e-2,9.777852458921345e-2,9.777852458921345e-2,0.13598701131255878,3.3936153905935424,3.3936153905935424,3.431823877316888
2,(Sqrt(Abs(x48)) + -15.743651534255664),-15.743651534255664,5,7.352678830247088e-2,7.352678830247088e-2,0.1331503705824361,0.3521200222016948,0.3521200222016948,4.913259863538566e-2,7.352678830247088e-2,7.352678830247088e-2,0.1331503705824361,5.618704232782033,5.618704232782033,5.678327815061999
3,(-15.213065278130506 + (x48 * 5.191379161907644e-2)),-15.213065278130506;5.191379161907644e-2,5,6.117122652703758e-2,6.117122652703758e-2,0.15093844395097206,0.4609908334198193,0.4609908334198193,-7.789745787317703e-2,6.117122652703758e-2,6.117122652703758e-2,0.15093844395097206,6.992643032126491,6.992643032126491,7.082410249550425
4,(Sqrt(Abs(x48)) + (-34.29358935097969 + Sqrt(Abs(x30)))),-34.29358935097969,9,5.7081769776575246e-2,5.7081769776575246e-2,0.1500166188865817,0.497025008308533,0.497025008308533,-7.131442397206622e-2,5.7081769776575246e-2,5.7081769776575246e-2,0.1500166188865817,11.323147156815278,11.323147156815278,11.416082005925285
5,(-6.307305074019428 + Sqrt(Abs(((x15 - x48) + 170.60048172188357)))),-6.307305074019428;170.60048172188357,9,5.377585670692136e-2,5.377585670692136e-2,0.10430744989838232,0.5261550020920166,0.5261550020920166,0.25510869106865464,5.377585670692136e-2,5.377585670692136e-2,0.10430744989838232,14.387851610531362,14.387851610531362,14.438383203722822
6,(Sqrt(Abs((x18 - x48))) + (-31.42325395160134 + Sqrt(Abs(x30)))),-31.42325395160134,11,5.162502159001315e-2,5.162502159001315e-2,0.12585650138159235,0.5451070471896191,0.5451070471896191,0.10122034290948623,5.162502159001315e-2,5.162502159001315e-2,0.12585650138159235,17.564816363087832,17.564816363087832,17.63904784287941
7,(Sqrt(Abs(((x18 + (379.8843419106486 - x48)) - x30))) + -11.69976076566439),379.8843419106486;-11.69976076566439,11,5.14689406917952e-2,5.14689406917952e-2,0.13490272556981217,0.5464823512278725,0.5464823512278725,3.661849727895705e-2,5.14689406917952e-2,5.14689406917952e-2,0.13490272556981217,19.510570431244926,19.510570431244926,19.594004216122944
8,(Sqrt(Abs(((-5972.555358879019 / x34) - x48))) + (-35.11411554035895 + Sqrt(Abs(x30)))),-5972.555358879019;-35.11411554035895,13,4.606564220808569e-2,4.606564220808569e-2,5.157360842513411e-2,0.5940934190098947,0.5940934190098947,0.6316971345427687,4.606564220808569e-2,4.606564220808569e-2,5.157360842513411e-2,22.919922600686277,22.919922600686277,22.925430566903326
9,(Sqrt(Abs(x48)) + (Sqrt(Abs(((Sqrt(Abs(x34)) * 6.206743535199108) - x30))) + -31.812112786109246)),6.206743535199108;-31.812112786109246,15,4.375835303723124e-2,4.375835303723124e-2,5.83968757186527e-2,0.6144240562007648,0.6144240562007648,0.5829701020018616,4.375835303723124e-2,4.375835303723124e-2,5.83968757186527e-2,24.997056853195257,24.997056853195257,25.01169537587668
10,(Sqrt(Abs((((-12539.858414696426 / x34) - x48) - x48))) + (-43.26276289907931 + Sqrt(Abs(x30)))),-12539.858414696426;-43.26276289907931,15,4.0199164366770034e-2,4.0199164366770034e-2,4.224509382179829e-2,0.6457857834029972,0.6457857834029972,0.6983149021138628,4.0199164366770034e-2,4.0199164366770034e-2,4.224509382179829e-2,27.072939206204634,27.072939206204634,27.074985135659663
11,((-43.268644276355914 + Sqrt(Abs(x30))) + Sqrt(Abs(((((x35 + -13060.264318144193) / x34) - x48) - x48)))),-43.268644276355914;-13060.264318144193,17,3.939823250909683e-2,3.939823250909683e-2,4.146449772722094e-2,0.6528431801171392,0.6528431801171392,0.7038893768728842,3.939823250909683e-2,3.939823250909683e-2,4.146449772722094e-2,32.99776689255239,32.99776689255239,32.99983315777051
12,(Sqrt(Abs((((-5308.351610188488 / (x34 + -62.06331104773496)) - x48) - x48))) + ((-20.851846342027436 + Sqrt(Abs(x30))) + -21.970657479209034)),-5308.351610188488;-62.06331104773496;-20.851846342027436;-21.970657479209034,19,3.9508372435757035e-2,3.9508372435757035e-2,1.1769167791777606,0.6518726841266741,0.6518726841266741,-7.404721628215947,3.9508372435757035e-2,3.9508372435757035e-2,1.1769167791777606,35.39001458099296,35.39001458099296,36.527422987734965
13,((-43.358571341345574 + Sqrt(Abs(x30))) + Sqrt(Abs(((((((x29 * -40.96450116164028) + -1.8146932419299273e-2) + x50) / x34) - x48) - x48)))),-43.358571341345574;-40.96450116164028;-1.8146932419299273e-2,21,3.9216985032361304e-2,3.9216985032361304e-2,4.12933790028049e-2,0.6544402390111079,0.6544402390111079,0.7051113878676607,3.9216985032361304e-2,3.9216985032361304e-2,4.12933790028049e-2,45.5992271682014,45.5992271682014,45.60130356217184
14,(Sqrt(Abs(((((x17 - x48) - x48) - x48) - ((235922.6207397952 / Sqrt(Abs(x33))) / x34)))) + (-47.49533463747821 + Sqrt(Abs(x30)))),235922.6207397952;-47.49533463747821,23,3.8099241048045886e-2,3.8099241048045886e-2,4.041576643247702e-2,0.6642892201030526,0.6642892201030526,0.7113786868657956,3.8099241048045886e-2,3.8099241048045886e-2,4.041576643247702e-2,46.089801100928966,46.089801100928966,46.092117626313396
15,(Sqrt(Abs((((((x48 / x34) - x48) - x48) - x48) - ((290843.1554042487 / Sqrt(Abs(x33))) / x34)))) + (-49.21274965256433 + Sqrt(Abs(x30)))),290843.1554042487;-49.21274965256433,25,3.7610327820429085e-2,3.7610327820429085e-2,3.9969561532785955e-2,0.6685972702486759,0.6685972702486759,0.7145651721274549,3.7610327820429085e-2,3.7610327820429085e-2,3.9969561532785955e-2,48.37655102921726,48.37655102921726,48.378910262929615
16,(Sqrt(Abs(((((((x24 / x18) / x34) - x48) - x48) - x48) - ((302450.8051524936 / Sqrt(Abs(x33))) / x34)))) + (-49.288646649432295 + Sqrt(Abs(x30)))),302450.8051524936;-49.288646649432295,27,3.748538846507148e-2,3.748538846507148e-2,4.102701541957279e-2,0.6696981711399569,0.6696981711399569,0.7070135714447562,3.748538846507148e-2,3.748538846507148e-2,4.102701541957279e-2,57.58697193562597,57.58697193562597,57.59051356258047
