id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2.972223628691983,2.972223628691983,1,0.11348828613648086,0.11348828613648086,0.14235329252479753,-6.661338147750939e-16,-6.661338147750939e-16,-1.6588273443425727e-2,0.11348828613648086,0.11348828613648086,0.14235329252479753,0.11348828613648086,0.11348828613648086,0.14235329252479753
1,(x48 * 8.49171654029919e-3),8.49171654029919e-3,3,9.777852458921343e-2,9.777852458921343e-2,0.13598701131256588,0.138426282412749,0.138426282412749,2.8875282130257363e-2,9.777852458921343e-2,9.777852458921343e-2,0.13598701131256588,3.3936153905935424,3.3936153905935424,3.431823877316895
2,(Sqrt(Abs(x46)) + -15.554805120558928),-15.554805120558928,5,8.347594451270517e-2,8.347594451270517e-2,0.14595305319684942,0.2644532105074072,0.2644532105074072,-4.2295262172002746e-2,8.347594451270517e-2,8.347594451270517e-2,0.14595305319684942,5.628653388992268,5.628653388992268,5.691130497676411
3,(-15.213153462906787 + (x48 * 5.1914043329521174e-2)),-15.213153462906787;5.1914043329521174e-2,5,6.117122652826787e-2,6.117122652826787e-2,0.15093875396276515,0.4609908334089786,0.4609908334089786,-7.789967176193136e-2,6.117122652826787e-2,6.117122652826787e-2,0.15093875396276515,6.992643032127721,6.992643032127721,7.082410559562218
4,(-18.529396196123184 + ((x48 + x46) * 3.1001513814893137e-2)),-18.529396196123184;3.1001513814893137e-2,7,5.452128081591395e-2,5.452128081591395e-2,0.1607202599692169,0.5195867109108797,0.5195867109108797,-0.14775238908522836,5.452128081591395e-2,5.452128081591395e-2,0.1607202599692169,11.320586667854617,11.320586667854617,11.42678564700792
5,((x46 / x15) + ((x48 * 4.8286943080521005e-2) + -17.613666006072908)),4.8286943080521005e-2;-17.613666006072908,9,4.732743822857954e-2,4.732743822857954e-2,0.11378645878066095,0.5829751259820449,0.5829751259820449,0.18741619795746156,4.732743822857954e-2,4.732743822857954e-2,0.11378645878066095,17.560518779726397,17.560518779726397,17.626977800278482
6,(((-0.7673687788998627 / x15) / (Sin(Log(x48)) / x46)) + -3.8745475857254292),-0.7673687788998627;-3.8745475857254292,11,4.450761882325385e-2,4.450761882325385e-2,9.254487542128423e-2,0.6078219141513066,0.6078219141513066,0.3391088224800153,4.450761882325385e-2,4.450761882325385e-2,9.254487542128423e-2,22.918364577301446,22.918364577301446,22.96640183389948
7,((-6248.559148135016 / x48) + (13.506584930497207 + ((x37 + (x28 + x46)) / x15))),-6248.559148135016;13.506584930497207,13,4.182627543631422e-2,4.182627543631422e-2,8.749169381197788e-2,0.6314485233655391,0.6314485233655391,0.3751951333513003,4.182627543631422e-2,4.182627543631422e-2,8.749169381197788e-2,27.07456631727418,27.07456631727418,27.120231735649842
8,(((x54 + x48) * 4.2700635077999094e-2) + (-20.227611556556376 + ((x37 + (x28 + x46)) / x15))),4.2700635077999094e-2;-20.227611556556376,15,4.007886209319169e-2,4.007886209319169e-2,8.327664132646126e-2,0.6468458247312596,0.6468458247312596,0.40529610855690257,4.007886209319169e-2,4.007886209319169e-2,8.327664132646126e-2,34.57885525700388,34.57885525700388,34.622053036237155
9,(((x48 + ((x28 + x6) / x35)) * 5.140148512699443e-2) + (-22.49307867142926 + ((x37 + (x28 + x46)) / x15))),5.140148512699443e-2;-22.49307867142926,19,3.7785336256743095e-2,3.7785336256743095e-2,8.801225354664384e-2,0.6670551865476009,0.6670551865476009,0.3714776575381149,3.7785336256743095e-2,3.7785336256743095e-2,8.801225354664384e-2,45.59779551942579,45.59779551942579,45.648022436715685
10,(((x48 + (((x46 + 0.9733959026020933) + x6) / x35)) * 5.133820815306941e-2) + (-22.47279344239251 + ((x37 + (x28 + x46)) / x15))),0.9733959026020933;5.133820815306941e-2;-22.47279344239251,21,3.773165437162271e-2,3.773165437162271e-2,8.792440824198638e-2,0.6675282035165577,0.6675282035165577,0.3721049876476471,3.773165437162271e-2,3.773165437162271e-2,8.792440824198638e-2,50.39353238313741,50.39353238313741,50.443725137007775
11,(((x48 + ((x6 + (x28 + x46)) / (x35 + 1.0353563598577935))) * 5.0798721073000715e-2) + (-22.32070591482811 + ((x37 + (x28 + x46)) / x15))),1.0353563598577935;5.0798721073000715e-2;-22.32070591482811,23,3.742317615475744e-2,3.742317615475744e-2,8.668935323400134e-2,0.6702463537976739,0.6702463537976739,0.3809248920973911,3.742317615475744e-2,3.742317615475744e-2,8.668935323400134e-2,55.189014450517284,55.189014450517284,55.238280627596524
12,(((x48 + ((((x37 * x41) + x46) + 0.46570195400376435) / (x34 + x35))) * 5.628342754551924e-2) + (-24.381298573441192 + ((x37 + (x28 + x46)) / x15))),0.46570195400376435;5.628342754551924e-2;-24.381298573441192,25,3.4599302230900554e-2,3.4599302230900554e-2,6.60306673995752e-2,0.6951288682843311,0.6951288682843311,0.5284548676360394,3.4599302230900554e-2,3.4599302230900554e-2,6.60306673995752e-2,62.15726554693091,62.15726554693091,62.18869691209958
13,(((x48 + (((0.29424532636453726 + (x46 * x15)) + (-0.130719107115063 + x28)) / ((0.7598453294042694 + x6) + -0.10835358319342457))) * 5.530116937142606e-2) + (-26.494009339535275 + ((x15 + (x28 + x46)) / x15))),0.29424532636453726;-0.130719107115063;0.7598453294042694;-0.10835358319342457;5.530116937142606e-2;-26.494009339535275,29,3.428873972484819e-2,3.428873972484819e-2,3.252195676678516e-2,0.6978653842422766,0.6978653842422766,0.7677507889549611,3.428873972484819e-2,3.428873972484819e-2,3.252195676678516e-2,63.75380148247522,63.75380148247522,63.752034699517154
