Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(exp(-4.145119251174967 + sin(4.908902191020986 + X_0)))^(-1.021009572208275),9,57.31327507205499,46.476424249659836,57.31327507205499,46.476424249659836,0.9551528273967215,0.9480096369501948
1,exp(4.232206354853912 + (-1.0210095963336068)(sin(-1.3742830357931075 + X_0))),9,57.313275072054616,46.47642475940141,57.313275072054616,46.47642475940141,0.9551528273967217,0.9480096363799777
2,exp(4.2607881578038596 + sin(1.7422100988797202 + X_0)),7,57.66096225597856,46.297530005665976,57.66096225597856,46.297530005665976,0.9548807649970459,0.9482097551142514
3,exp((1.0210095982516496)(4.1451190629333885 + sin(1.7673096235649914 + X_0))),9,57.31327507205463,46.4764247999744,57.31327507205463,46.4764247999744,0.9551528273967217,0.9480096363345911
4,exp(4.260757750638343 + sin(1.7422451109558745 + X_0)),7,57.66096230542943,46.29752361467656,57.66096230542943,46.29752361467656,0.954880764958351,0.9482097622634645
5,exp(3.7538218552389737 + sin((3.221554917692347)(-4.551044867110581 + X_0))),9,1898.5570957720233,3141.00833517064,1898.5570957720233,3141.00833517064,-0.48560551921386286,-2.513655930386707
6,exp(4.2607881578038596 + sin(1.7422100988797202 + X_0)),7,57.66096225597856,46.297530005665976,57.66096225597856,46.297530005665976,0.9548807649970459,0.9482097551142514
7,exp(4.260779865110488 + sin(1.7422196481940662 + X_0)),7,57.66096225082731,46.29752829961858,57.66096225082731,46.29752829961858,0.9548807650010767,0.9482097570227034
8,exp(4.2607881578038596 + sin(1.7422100988797202 + X_0)),7,57.66096225597856,46.297530005665976,57.66096225597856,46.297530005665976,0.9548807649970459,0.9482097551142514
9,(exp(-4.145119132841368 + sin(-1.3742830633104837 + X_0)))^(-1.021009588837495),9,57.31327507205471,46.4764246028436,57.31327507205471,46.4764246028436,0.9551528273967217,0.9480096365551095
10,exp((-1.0210096069905226)(-4.14511899965219 + sin(-1.3742830010162326 + X_0))),9,57.31327507205469,46.476424983080264,57.31327507205469,46.476424983080264,0.9551528273967217,0.9480096361297617
11,exp(4.260789035483083 + sin(1.7422090881692631 + X_0)),7,57.660962257342455,46.297530184612654,57.660962257342455,46.297530184612654,0.9548807649959786,0.9482097549140747
12,exp(4.224757524079653 + sin(-16.84312395178657 + X_0 + (-0.039938626607250456)(log(X_0)))),11,57.34045736080586,46.49792110421123,57.34045736080586,46.49792110421123,0.9551315574763788,0.9479855897200001
