id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,10.336486487775229,"t[0]","$$\theta_{0}$$",10.336486487775229,1,14.074209593138306,14.074209593138306,9.987905186711671,14.074209593138306,8.881784197001252e-16,8.881784197001252e-16,-0.1662560398670052,14.074209593138306,14.074209593138306,9.987905186711671
1,0,(767.0254195250457 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",767.0254195250457,3,10.969859866755296,10.969859866755296,7.484007809037243,10.969859866755296,0.2205700935345246,0.2205700935345246,0.12611612279680295,14.265696732759626,14.265696732759626,10.779844675041572
2,0,(15.881729680720502 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))","$$\left(\theta_{0} - \operatorname{sqrt}(x_{0})\right)$$",15.881729680720502,4,9.194379540988354,9.194379540988354,5.5494368555596045,9.194379540988354,0.3467214282874582,0.3467214282874582,0.352009842938071,14.739556985467917,14.739556985467917,11.094614300039167
3,0,((x0 * -6.918514622644445e-2) + 12.855199784096866),"((x[:, 0] * t[0]) + t[1])","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right)$$",-6.918514622644445e-2;12.855199784096866,5,8.978448141782184,8.978448141782184,5.598255326202091,8.978448141782184,0.3620637747103397,0.3620637747103397,0.34630946481277425,15.909919947381638,15.909919947381638,12.529727131801543
4,0,(Sin(x0) - (Sqrt(x0) + -15.86738237335115)),"(np.sin(x[:, 0]) - (np.sqrt(x[:, 0]) + t[0]))","$$\left(\operatorname{sin}(x_{0}) - \left(\operatorname{sqrt}(x_{0}) + \theta_{0}\right)\right)$$",-15.86738237335115,7,8.736991449660836,8.736991449660836,4.902814802834559,8.736991449660836,0.37921974290332927,0.37921974290332927,0.4275138510763449,21.279307734257223,21.279307734257223,17.445131087430944
5,0,(((x0 * -6.923937004276692e-2) + 12.844603954973103) + (0.8995458034772043 * Sin(x0))),"(((x[:, 0] * t[0]) + t[1]) + (t[2] * np.sin(x[:, 0])))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\theta_{2} \cdot \operatorname{sin}(x_{0})\right)\right)$$",-6.923937004276692e-2;12.844603954973103;0.8995458034772043,10,8.518158576190183,8.518158576190183,5.0514211038376144,8.518158576190183,0.39476824472309335,0.39476824472309335,0.410161564198643,24.612537700531185,24.612537700531185,21.14580022817862
